date,equity
2011-03-04,37117.36815026978
2011-03-07,36977.17679031979
2011-03-08,37347.531591648505
2011-03-09,37208.1889278127
2011-03-10,36444.09131766546
2011-03-11,36931.02652112633
2011-03-14,36669.27697356047
2011-03-15,36260.556083601965
2011-03-16,35942.89353908501
2011-03-17,36737.2747766179
2011-03-18,36568.09406015441
2011-03-21,37284.811681913074
2011-03-22,36971.824062522785
2011-03-23,37196.742371614666
2011-03-24,37500.617973647786
2011-03-25,37457.56405471194
2011-03-28,37549.10319057431
2011-03-29,37676.89241622048
2011-03-30,37788.85183146744
2011-03-31,37634.09017344429
2011-04-01,37722.18254026409
2011-04-04,37674.62700505073
2011-04-05,37808.437015656746
2011-04-06,37806.00461627303
2011-04-07,37571.31556452527
2011-04-08,37404.377875295526
2011-04-11,37176.64552789904
2011-04-12,36902.40533357777
2011-04-13,37136.49445373576
2011-04-14,37183.56954253008
2011-04-18,36985.16970336845
2011-04-19,37353.387859247385
2011-04-20,37527.30642209907
2011-04-21,37612.142266118375
2011-04-25,37579.759299902915
2011-04-26,37932.81099741954
2011-04-27,38043.460534146274
2011-04-28,38177.78806993456
2011-04-29,38242.86737391425
2011-05-02,38174.351293507934
2011-05-03,38268.330768872045
2011-05-04,38068.3306209058
2011-05-05,37942.81408386646
2011-05-06,38426.623561663255
2011-05-09,38496.63761280742
2011-05-10,38794.40997467659
2011-05-11,38119.93105566678
2011-05-12,38431.93921967771
2011-05-13,38264.269155462556
2011-05-16,38442.86984619103
2011-05-17,38653.152276403714
2011-05-18,38868.43653213523
2011-05-19,38876.7142971834
2011-05-20,38464.38725003174
2011-05-23,38345.7405506037
2011-05-24,38411.5675919945
2011-05-25,38495.70347002301
2011-05-26,38711.15710178924
2011-05-27,38925.67133743
2011-05-31,39410.80046135525
2011-06-01,38169.82849642682
2011-06-02,38497.20628139583
2011-06-03,38047.67865585579
2011-06-06,37709.53467922702
2011-06-07,37809.12237811603
2011-06-08,37430.325076790716
2011-06-09,37914.33152784352
2011-06-10,37169.426710382046
2011-06-13,37614.06038321
2011-06-14,37962.09812147428
2011-06-15,36991.98590302846
2011-06-16,37444.78323191969
2011-06-17,37677.02025548957
2011-06-20,37842.19272740035
2011-06-21,38302.526394488756
2011-06-22,37802.30320643157
2011-06-23,37755.662776269564
2011-06-24,37463.79430485751
2011-06-27,38410.005119279675
2011-06-28,38773.08385070019
2011-06-29,38958.03723061409
2011-06-30,38757.963097810185
2011-07-01,39183.62710649112
2011-07-05,38973.03751295056
2011-07-06,39153.57608918113
2011-07-07,39641.2434000008
2011-07-08,39095.72201698753
2011-07-11,38746.754700733465
2011-07-12,38802.89354588283
2011-07-13,38836.23970154263
2011-07-14,38206.25186403684
2011-07-15,38539.70757982654
2011-07-18,38001.82092274883
2011-07-19,38839.31214236344
2011-07-20,38436.53284988926
2011-07-21,38821.098054135626
2011-07-22,38739.336479283156
2011-07-25,38920.997035339795
2011-07-26,38683.58342812083
2011-07-27,37749.147358328075
2011-07-28,37865.60546593948
2011-07-29,37636.0783796164
2011-08-01,37653.56794336018
2011-08-02,36737.86102798552
2011-08-03,37176.81150407179
2011-08-04,35421.58597866406
2011-08-05,36089.46995281883
2011-08-08,34092.43564306409
2011-08-09,35911.03138479104
2011-08-10,33908.075160219436
2011-08-11,35976.416091630155
2011-08-12,35865.83180591744
2011-08-15,36735.18966990686
2011-08-16,36157.03584807244
2011-08-17,36232.730974068916
2011-08-18,34573.938967921255
2011-08-19,34376.77491147821
2011-08-22,34598.76711973401
2011-08-23,35713.21511671287
2011-08-24,36123.87589572511
2011-08-25,35560.0664228411
2011-08-26,36097.586830579115
2011-08-29,36881.72382399948
2011-08-30,36779.117213684316
2011-08-31,37036.39702311224
2011-09-01,36626.93280643903
2011-09-02,35620.337466524834
2011-09-06,36090.445778649926
2011-09-07,37053.113033613095
2011-09-08,36457.93787552083
2011-09-09,35652.389194566094
2011-09-12,36230.95154486211
2011-09-13,36372.6425350816
2011-09-14,36616.06666789975
2011-09-15,37409.4866503731
2011-09-16,37437.78278728006
2011-09-19,37128.46641576106
2011-09-20,37534.34861429693
2011-09-21,36419.57974517264
2011-09-22,35683.799382539284
2011-09-23,36692.21570869366
2011-09-26,37538.26055633657
2011-09-27,37891.20265895314
2011-09-28,36919.10918826824
2011-09-29,37724.78591700548
2011-09-30,36896.76350301609
2011-10-03,36466.29336670682
2011-10-04,37377.58303519012
2011-10-05,38096.47401372628
2011-10-06,38341.81075179718
2011-10-07,37927.57938045905
2011-10-10,39201.27095711697
2011-10-11,38817.81053538506
2011-10-12,39208.73046153662
2011-10-13,38745.62656038117
2011-10-14,39619.32252739404
2011-10-17,38517.32095655763
2011-10-18,39772.6456873538
2011-10-19,39024.99436085253
2011-10-20,39328.16264971557
2011-10-21,39979.22509674064
2011-10-24,40194.08162596921
2011-10-25,39180.77815915772
2011-10-26,40097.187357259856
2011-10-27,40981.50553551224
2011-10-28,40487.51614515373
2011-10-31,39757.511929873464
2011-11-01,38853.962686845785
2011-11-02,40340.554329336905
2011-11-03,40972.78486848911
2011-11-04,40318.19027772353
2011-11-07,40916.249200841914
2011-11-08,41321.73167603088
2011-11-09,39629.14774375076
2011-11-10,40574.004908181
2011-11-11,41034.59822914847
2011-11-14,40550.78649334718
2011-11-15,41045.55523348436
2011-11-16,40628.89813716587
2011-11-17,40087.64113441179
2011-11-18,40204.63694209543
2011-11-21,39381.93531867389
2011-11-22,39669.98020751276
2011-11-23,38741.157620881284
2011-11-25,39034.95251686348
2011-11-28,40088.992698525806
2011-11-29,39962.17437576726
2011-11-30,41495.384323402526
2011-12-01,40922.38177658936
2011-12-02,40735.36127686414
2011-12-05,41294.35984652686
2011-12-06,41299.30723487415
2011-12-07,41132.99362388393
2011-12-08,40248.97454805631
2011-12-09,41449.237339155094
2011-12-12,40870.023048343195
2011-12-13,40854.140558063424
2011-12-14,40687.17121000379
2011-12-15,41006.96530559893
2011-12-16,40850.786035510566
2011-12-19,40614.18658624862
2011-12-20,41818.404371016004
2011-12-21,41524.05432629725
2011-12-22,41842.88441236337
2011-12-23,41958.04229793542
2011-12-27,42150.67186387657
2011-12-28,41553.362114082156
2011-12-29,42224.966622666754
2011-12-30,41812.96729914979
2012-01-03,42357.920795544356
2012-01-04,42161.896532156505
2012-01-05,42370.06609848938
2012-01-06,42519.24615463152
2012-01-09,43198.9790781263
2012-01-10,43289.70193126316
2012-01-11,43072.09943285258
2012-01-12,43238.823492091295
2012-01-13,43007.114853458224
2012-01-17,43156.76991131393
2012-01-18,43513.19089132831
2012-01-19,43600.39442083286
2012-01-20,43762.600806713075
2012-01-23,43980.81347992552
2012-01-24,43602.265724032244
2012-01-25,44036.27327694302
2012-01-26,43611.714283767615
2012-01-27,43505.33963368619
2012-01-30,43314.05221885261
2012-01-31,43340.74182641777
2012-02-01,43744.554642136536
2012-02-02,43574.93463665267
2012-02-03,44268.21717469621
2012-02-06,44158.15588346476
2012-02-07,44389.396554923704
2012-02-08,44469.92287078477
2012-02-09,44580.97733158424
2012-02-10,44203.94622845833
2012-02-13,44750.48077723136
2012-02-14,44730.092699579574
2012-02-15,44415.88398524321
2012-02-16,44986.87136211674
2012-02-17,44943.69505203481
2012-02-21,45062.45174077173
2012-02-22,44994.17050001826
2012-02-23,45340.96328224483
2012-02-24,45317.89580375308
2012-02-27,45502.58202169774
2012-02-28,45566.565923960196
2012-02-29,45188.996887400346
2012-03-01,45180.92648938707
2012-03-02,44900.65596729556
2012-03-05,45085.886016680466
2012-03-06,44626.10647035574
2012-03-07,45264.61648072552
2012-03-08,45581.134085171565
2012-03-09,45396.10950757192
2012-03-12,45399.37639929446
2012-03-13,46265.26059223063
2012-03-14,46067.396496280446
2012-03-15,46589.70102478792
2012-03-16,46583.81256519512
2012-03-19,46886.98461100119
2012-03-20,46593.91702319605
2012-03-21,46677.32400855637
2012-03-22,46384.63240828068
2012-03-23,46851.26692195993
2012-03-26,47396.7345403701
2012-03-27,47009.499896241316
2012-03-28,46974.749064508585
2012-03-29,46998.00374574003
2012-03-30,47130.27353238667
2012-04-02,47639.0991572232
2012-04-03,47156.403784383554
2012-04-04,46733.83760076761
2012-04-05,46963.71108034195
2012-04-09,46490.16674158779
2012-04-10,45673.188406983965
2012-04-11,46422.08102729525
2012-04-12,46955.40465922787
2012-04-13,46004.77662130526
2012-04-16,46350.07228522038
2012-04-17,47068.975829588206
2012-04-18,46405.805990009685
2012-04-19,46197.29799600361
2012-04-20,46441.57928906086
2012-04-23,45992.685509951705
2012-04-24,46069.75279383965
2012-04-25,46497.0638260501
2012-04-26,46621.54985352198
2012-04-27,46854.444855491434
2012-04-30,46629.6443549145
2012-05-01,47247.66080647336
2012-05-02,46998.09406356796
2012-05-03,46692.57233993044
2012-05-04,45995.77112618326
2012-05-07,46507.965632641055
2012-05-08,46053.78876943955
2012-05-09,46111.36492773413
2012-05-10,46317.35203526476
2012-05-11,46223.8785070837
2012-05-14,45769.784712898996
2012-05-15,45598.16780324354
2012-05-16,45636.75623309776
2012-05-17,45174.75943902142
2012-05-18,45098.093778012284
2012-05-21,45984.83791708384
2012-05-22,45898.16787525696
2012-05-23,46120.81777710906
2012-05-24,46401.09776796594
2012-05-25,46264.22476362091
2012-05-29,46958.39673827338
2012-05-30,46206.11433079834
2012-05-31,46387.79945997751
2012-06-01,45348.99837486156
2012-06-04,45796.05342556943
2012-06-05,45886.67517840391
2012-06-06,46865.80376596094
2012-06-07,46519.83580974852
2012-06-08,46829.94603862563
2012-06-11,46160.226828250394
2012-06-12,47110.94610466594
2012-06-13,46609.97073474585
2012-06-14,47195.724740905775
2012-06-15,47439.56214228957
2012-06-18,47400.51272540659
2012-06-19,47941.92208317096
2012-06-20,47662.88662841912
2012-06-21,46676.00063197236
2012-06-22,47450.500628159854
2012-06-25,46779.042125752814
2012-06-26,47110.46689600148
2012-06-27,47322.03007537062
2012-06-28,47228.0946162065
2012-06-29,48801.175250876666
2012-07-02,48214.48843061229
2012-07-03,48484.47763387895
2012-07-05,48095.145773137636
2012-07-06,47680.7360397112
2012-07-09,48054.30637300422
2012-07-10,47615.34273824651
2012-07-11,47768.93353793983
2012-07-12,47389.25045144222
2012-07-13,48216.22059677525
2012-07-16,47824.835809496406
2012-07-17,48200.199331142874
2012-07-18,48408.57493640635
2012-07-19,48439.443177054694
2012-07-20,47892.54334768407
2012-07-23,47899.023956623
2012-07-24,47666.13303945297
2012-07-25,47883.839950107904
2012-07-26,48352.434870144876
2012-07-27,48951.56854789582
2012-07-30,48685.46611535524
2012-07-31,48208.719587016734
2012-08-01,48255.59124280824
2012-08-02,47995.539064784905
2012-08-03,49058.750342623716
2012-08-06,49017.96380083751
2012-08-07,49264.53670902085
2012-08-08,49168.73076781427
2012-08-09,49090.54163630455
2012-08-10,48987.28239394664
2012-08-13,48972.84249040717
2012-08-14,49034.971993329185
2012-08-15,49057.49905630842
2012-08-16,49287.8226683228
2012-08-17,49214.27394829378
2012-08-20,49492.26006612943
2012-08-21,49348.071279737764
2012-08-22,49425.635742010396
2012-08-23,49065.143029556086
2012-08-24,49532.516831674606
2012-08-27,49449.60424457859
2012-08-28,49312.982387671036
2012-08-29,49231.5029418533
2012-08-30,48956.73610021647
2012-08-31,49343.04776187602
2012-09-04,49156.45479856819
2012-09-05,49139.0919816969
2012-09-06,50328.01523371667
2012-09-07,50134.02616483702
2012-09-10,49622.907933711875
2012-09-11,49689.22373672971
2012-09-12,49676.92110196216
2012-09-13,50570.2585854623
2012-09-14,50387.74447107332
2012-09-17,50568.82310372309
2012-09-18,50678.29884760708
2012-09-19,50716.19714770214
2012-09-20,50735.208915690106
2012-09-21,50771.05224919046
2012-09-24,50772.339390034685
2012-09-25,50252.809476699615
2012-09-26,50116.04876076454
2012-09-27,50760.729199749534
2012-09-28,50347.7217953203
2012-10-01,50839.40255904445
2012-10-02,50773.62164030084
2012-10-03,51093.5863841488
2012-10-04,51582.37740625521
2012-10-05,51265.34710910772
2012-10-08,50930.53747017126
2012-10-09,50341.66055498767
2012-10-10,50219.00001193191
2012-10-11,50375.038305620496
2012-10-12,50004.620865480516
2012-10-15,50731.86299481638
2012-10-16,51266.49645083847
2012-10-17,51748.87120919862
2012-10-18,51224.50449434843
2012-10-19,50708.40835610217
2012-10-22,51202.5551774592
2012-10-23,50384.31228397612
2012-10-24,50272.80748517942
2012-10-25,50493.919857171735
2012-10-26,50505.39758178201
2012-10-31,50918.627593831116
2012-11-01,51473.60745423499
2012-11-02,50831.05223687113
2012-11-05,50898.97709048732
2012-11-06,51300.75335707592
2012-11-07,49952.29504986384
2012-11-08,49582.08379613246
2012-11-09,49807.99539590212
2012-11-12,50018.06721826941
2012-11-13,49840.93627803487
2012-11-14,49258.29015751164
2012-11-15,49282.3816995015
2012-11-16,49365.621771510625
2012-11-19,50340.332456254335
2012-11-20,50194.29276342181
2012-11-21,50264.11751204373
2012-11-23,51008.25526096043
2012-11-26,50875.76046307006
2012-11-27,50569.7068384507
2012-11-28,51053.33012417419
2012-11-29,51172.47123096937
2012-11-30,51239.823530875365
2012-12-03,51019.02846474381
2012-12-05,51014.49057703524
2012-12-06,51117.10776467791
2012-12-07,51250.277661809065
2012-12-10,51220.35519507166
2012-12-11,51541.68940986938
2012-12-12,51545.93202827351
2012-12-13,51158.608510655176
2012-12-14,50950.182376458484
2012-12-17,51625.39075770793
2012-12-18,52090.6120633112
2012-12-19,51825.00705373423
2012-12-20,52264.13287461702
2012-12-21,51728.92621718124
2012-12-24,52072.66829683354
2012-12-26,51724.26882605265
2012-12-27,51790.667039597196
2012-12-28,51279.08731004218
2012-12-31,52131.054784662956
2013-01-02,53434.5235778916
2013-01-03,52871.02199625834
2013-01-04,53252.39391292487
2013-01-07,53158.577119586545
2013-01-08,52985.48858462513
2013-01-09,53167.78891376912
2013-01-10,53648.40677920483
2013-01-11,53408.01325996989
2013-01-14,53440.49431250039
2013-01-15,53435.03804956394
2013-01-16,53437.009252936194
2013-01-17,53900.230208053064
2013-01-18,54003.496418007424
2013-01-22,54851.50744689063
2013-01-23,54889.78178115389
2013-01-24,55339.42399240169
2013-01-25,55792.884407062695
2013-01-28,56030.59961182857
2013-01-29,56144.25162531803
2013-01-30,55671.091205287055
2013-01-31,55584.22722116318
2013-02-01,55846.46909335311
2013-02-04,55407.488242454645
2013-02-05,56013.990805255606
2013-02-06,55927.18470757249
2013-02-07,55858.07033667921
2013-02-08,56290.51638173388
2013-02-11,56611.532506018084
2013-02-12,56796.376298643656
2013-02-13,56637.1683848228
2013-02-14,56694.6317346221
2013-02-15,56584.7173004718
2013-02-19,57730.07495811735
2013-02-20,57082.258456541946
2013-02-21,57027.18346710009
2013-02-22,57614.86506300273
2013-02-25,56779.21430084608
2013-02-26,57360.083863311236
2013-02-27,58072.688676217185
2013-02-28,57843.51706611324
2013-03-01,58436.11960796907
2013-03-04,58725.42151062618
2013-03-05,59218.334787900836
2013-03-06,59304.15410747654
2013-03-07,59730.048858683695
2013-03-08,59821.48639964445
2013-03-11,59977.51209165271
2013-03-12,59739.699649348586
2013-03-13,59794.62660177511
2013-03-14,60227.98120710912
2013-03-15,59811.1547466381
2013-03-18,59722.731310782256
2013-03-19,59531.127997238495
2013-03-20,60216.133080598214
2013-03-21,59631.87393055874
2013-03-22,60031.937737591805
2013-03-25,59661.17069891154
2013-03-26,60094.429977479456
2013-03-27,59802.29064754226
2013-03-28,59961.38525506818
2013-04-01,59961.11888266454
2013-04-02,60226.01668680709
2013-04-03,59484.78594263998
2013-04-04,59719.15371959284
2013-04-05,59384.85489627825
2013-04-08,60014.569510235546
2013-04-09,60201.68850236824
2013-04-10,60899.79814436952
2013-04-11,61017.941584839726
2013-04-12,60596.14782952676
2013-04-15,59653.230648042845
2013-04-16,61016.3672383109
2013-04-17,60059.96322645273
2013-04-18,59936.5292927779
2013-04-19,60422.48581117742
2013-04-22,60690.272397300454
2013-04-23,61305.208152008614
2013-04-24,61434.585933538634
2013-04-25,61576.244986660124
2013-04-26,61164.25301538488
2013-04-29,61524.4453721018
2013-04-30,61388.93352911584
2013-05-01,60557.4084712891
2013-05-02,61144.68837500143
2013-05-03,61972.56484316456
2013-05-06,61974.4797498509
2013-05-07,62195.991096998754
2013-05-08,62372.07388236129
2013-05-09,62056.6662972115
2013-05-10,62519.3325010315
2013-05-13,63065.522813269716
2013-05-14,63593.10184937919
2013-05-15,64434.921051324236
2013-05-16,63966.16133136319
2013-05-17,64769.27710392068
2013-05-20,65370.87969430312
2013-05-21,65236.72449521741
2013-05-22,64869.61264760951
2013-05-23,65393.577703233
2013-05-24,64972.699765005986
2013-05-28,65705.15231984935
2013-05-29,65666.86850668596
2013-05-30,65536.75381003486
2013-05-31,64325.6552108788
2013-06-03,65019.06425010033
2013-06-04,64250.87390625251
2013-06-05,63756.1227868123
2013-06-06,64291.229913662355
2013-06-07,64683.80849189127
2013-06-10,64487.484856947885
2013-06-11,63700.21774406334
2013-06-12,63115.848759520035
2013-06-13,64204.51799631699
2013-06-14,63502.00604266477
2013-06-17,64036.44131221931
2013-06-18,64677.679960340356
2013-06-19,63978.34393389667
2013-06-20,62770.68097669486
2013-06-21,63559.101388061594
2013-06-24,63578.71628140107
2013-06-25,64294.30803720068
2013-06-26,65030.65493207495
2013-06-27,65114.34782109355
2013-06-28,64915.442847901424
2013-07-01,65510.3629022493
2013-07-02,65356.074290417055
2013-07-03,65693.17564911194
2013-07-05,66240.1521420373
2013-07-08,67107.25134810199
2013-07-09,67486.7414759623
2013-07-10,67339.80795615258
2013-07-11,67298.0086245782
2013-07-12,67275.09215124714
2013-07-15,67645.5865839715
2013-07-16,67668.88039618955
2013-07-17,67475.51901399578
2013-07-18,68042.4842766249
2013-07-19,67968.15194785279
2013-07-22,68110.45069247221
2013-07-23,67849.84912562801
2013-07-24,67311.45686749232
2013-07-25,67663.62118631994
2013-07-26,67519.07095795336
2013-07-29,67211.3772843801
2013-07-30,67157.53053610653
2013-07-31,67459.40607585746
2013-08-01,68119.46502226213
2013-08-02,68648.69237737138
2013-08-05,68995.19526275035
2013-08-06,68408.21057018591
2013-08-07,68285.09396889493
2013-08-08,68853.37024652801
2013-08-09,68043.25411669412
2013-08-12,67676.661823478
2013-08-13,68065.27932095816
2013-08-14,67932.05752494118
2013-08-15,66906.47040249364
2013-08-16,66496.71652040991
2013-08-19,66446.21018024208
2013-08-20,66854.1635531124
2013-08-21,66764.22077099845
2013-08-22,67933.59514846584
2013-08-23,68377.57543781797
2013-08-26,68037.75255857677
2013-08-27,66927.71780528892
2013-08-28,67107.26499992002
2013-08-29,67223.18423078292
2013-08-30,67309.21363737097
2013-09-03,67870.025479622
2013-09-04,68321.32071908591
2013-09-05,68157.08180292453
2013-09-06,68215.53470125081
2013-09-09,68297.56376780529
2013-09-10,68530.25159753686
2013-09-11,68618.7787984786
2013-09-12,68146.94099279521
2013-09-13,68392.5746198526
2013-09-16,68879.661843102
2013-09-17,69243.41120727759
2013-09-18,69879.34003983514
2013-09-19,69279.36422935099
2013-09-20,69083.7397759862
2013-09-23,68979.8299807684
2013-09-24,68719.80466176877
2013-09-25,68674.07495908075
2013-09-26,69028.55424511105
2013-09-27,68655.38346049562
2013-09-30,68478.81675263605
2013-10-01,69094.40498681953
2013-10-02,69121.17543133227
2013-10-03,68403.25404304052
2013-10-04,68938.68774455109
2013-10-07,68157.549164939
2013-10-09,67783.39367161397
2013-10-10,69484.04005452302
2013-10-11,70038.51339147936
2013-10-14,70193.08103109089
2013-10-15,69600.5791720503
2013-10-16,70710.23843764671
2013-10-17,70876.06974071915
2013-10-18,71152.24432852093
2013-10-21,71126.12291411655
2013-10-22,71614.79388062119
2013-10-23,71163.32991847444
2013-10-24,72010.62665015724
2013-10-25,72600.48564933115
2013-10-28,73060.63774826002
2013-10-29,73466.72033443814
2013-10-30,73279.72402804838
2013-10-31,73135.8546118908
2013-11-01,72969.12212541285
2013-11-04,73133.94007523711
2013-11-05,72929.24018204266
2013-11-06,73509.9840346961
2013-11-07,72375.84418326628
2013-11-08,73576.1581575423
2013-11-11,73994.07663874968
2013-11-12,73736.85278471152
2013-11-13,74476.35061461593
2013-11-14,74532.84440097505
2013-11-15,75005.76901486759
2013-11-18,74533.77077607486
2013-11-19,74334.95861584337
2013-11-20,74257.20458686956
2013-11-21,74847.78534587519
2013-11-22,75674.44205624933
2013-11-25,75973.63168089704
2013-11-26,75883.7258834997
2013-11-27,76158.5932098325
2013-11-29,76414.18508551833
2013-12-02,76480.91349690042
2013-12-03,76296.13671852765
2013-12-04,76266.4023231108
2013-12-05,76199.3873036836
2013-12-06,76832.72081498476
2013-12-09,77258.02014204035
2013-12-10,76848.29486508753
2013-12-11,75776.85726896329
2013-12-12,75436.48836819555
2013-12-13,75782.38654414967
2013-12-16,75868.36588505527
2013-12-17,75663.9056746068
2013-12-18,77005.99681656683
2013-12-19,77731.125314779
2013-12-20,77863.93497876728
2013-12-23,78245.433949775
2013-12-24,78218.92309207018
2013-12-26,78756.0868430767
2013-12-27,78849.42947116109
2013-12-30,79269.5870736009
2013-12-31,79184.31581628221
2014-01-02,78428.61926883589
2014-01-03,78595.46673941982
2014-01-06,78268.80858497309
2014-01-07,78968.00891649225
2014-01-08,79807.83453320163
2014-01-09,80221.5707987929
2014-01-10,80603.68362969952
2014-01-13,79971.98601504149
2014-01-14,80673.0916658344
2014-01-15,81585.46048023988
2014-01-16,81487.76015397272
2014-01-17,81027.23201192183
2014-01-21,81593.61605868248
2014-01-22,81761.44136382008
2014-01-23,82079.24913055294
2014-01-24,80422.57323997092
2014-01-27,79667.696588963
2014-01-28,80516.0197191293
2014-01-29,79972.45587843753
2014-01-30,81064.7872668998
2014-01-31,80414.38719755648
2014-02-03,78564.92441169103
2014-02-04,79003.05386723462
2014-02-05,78735.51467487002
2014-02-06,79726.58663104476
2014-02-07,80645.2524831371
2014-02-10,80560.42647439036
2014-02-11,81575.38461998734
2014-02-12,81266.64211049832
2014-02-13,81576.33301331608
2014-02-14,81900.27313252627
2014-02-18,82019.5392772587
2014-02-19,81446.62644522962
2014-02-20,82803.90075746772
2014-02-21,82960.04717892608
2014-02-24,83478.61203607137
2014-02-25,83050.73372646175
2014-02-26,83242.25936528694
2014-02-27,84066.15225043641
2014-02-28,84179.51734186133
2014-03-03,83320.01069789504
2014-03-04,84612.18876117165
2014-03-05,84751.96099409965
2014-03-06,84489.99507109703
2014-03-07,84202.44798795553
2014-03-10,84938.64331911269
2014-03-11,84717.94693023892
2014-03-12,84697.31785634223
2014-03-13,83815.56678771292
2014-03-14,83288.17283635106
2014-03-17,84346.37111478068
2014-03-18,84664.79340834399
2014-03-19,84744.57810484528
2014-03-20,86129.6391820531
2014-03-21,85764.20070659088
2014-03-24,85297.12022043501
2014-03-25,85481.26044652193
2014-03-26,84630.83468015511
2014-03-27,83955.72401096045
2014-03-28,83845.98839479413
2014-03-31,84862.45886452984
2014-04-01,85435.7488136552
2014-04-02,85534.65516957597
2014-04-03,85430.06309570538
2014-04-04,84466.57935226531
2014-04-07,83135.01166171258
2014-04-08,83441.61840102664
2014-04-09,83976.67960970229
2014-04-10,81862.37423719806
2014-04-11,81526.06340782408
2014-04-14,82661.51993804696
2014-04-15,83164.63979567282
2014-04-16,84153.92344185534
2014-04-17,84457.83519290607
2014-04-21,84840.20305483515
2014-04-22,85201.33686508679
2014-04-23,85066.90754581503
2014-04-24,85270.22630196995
2014-04-25,84504.15808028683
2014-04-28,85048.96749675431
2014-04-29,85365.66988287578
2014-04-30,85062.75733444962
2014-05-01,85171.89461214212
2014-05-02,85037.67528701336
2014-05-05,85297.05513803613
2014-05-06,84424.52419758843
2014-05-07,84385.76955937149
2014-05-08,84365.80014579686
2014-05-09,83969.23276197871
2014-05-12,85486.63714107222
2014-05-13,85562.58809911841
2014-05-14,85222.51577603379
2014-05-15,84334.57270032883
2014-05-16,84539.81860042301
2014-05-19,84753.819022281
2014-05-20,84285.4198947681
2014-05-21,85272.44960423656
2014-05-22,85520.08313824894
2014-05-23,85697.75281122787
2014-05-27,86109.69991993441
2014-05-28,86031.58923321664
2014-05-29,86591.26402587522
2014-05-30,86481.18608584265
2014-06-02,86621.85826518711
2014-06-03,87046.00739775416
2014-06-04,87330.02645285125
2014-06-05,88094.39148889651
2014-06-06,88350.12511842277
2014-06-09,88655.92828162063
2014-06-10,88509.66155342646
2014-06-11,88142.1131016032
2014-06-12,87284.715653022
2014-06-13,87443.85974923217
2014-06-16,87522.48669112838
2014-06-17,87708.27585855644
2014-06-18,88450.52171030565
2014-06-19,88330.63544112816
2014-06-20,88362.64779283384
2014-06-23,87989.62859551216
2014-06-24,87289.48795096896
2014-06-25,87783.2290180275
2014-06-26,87550.23103066439
2014-06-27,87472.49249021518
2014-06-30,87217.52005761035
2014-07-01,87840.82811213273
2014-07-02,87625.4187180703
2014-07-03,88321.5864636327
2014-07-07,88061.16876709423
2014-07-08,87760.67208690812
2014-07-09,88071.20081722579
2014-07-10,87539.53726464887
2014-07-11,87649.80480824047
2014-07-14,88734.34241193312
2014-07-15,88469.11835803621
2014-07-16,89156.34388998483
2014-07-17,87970.66635426295
2014-07-18,89062.87141792287
2014-07-21,88896.87182259132
2014-07-22,89266.5488235086
2014-07-23,89466.11124258203
2014-07-24,89407.83521170661
2014-07-25,89105.01565123444
2014-07-28,89687.1248905811
2014-07-29,89203.13558859268
2014-07-30,89644.52387108843
2014-07-31,88346.02182454342
2014-08-01,88065.12112657524
2014-08-04,89006.0448999476
2014-08-05,88021.13090996916
2014-08-06,88502.0510814893
2014-08-07,87663.44690536668
2014-08-08,88788.43061015439
2014-08-11,89339.74959430608
2014-08-12,88889.08119761599
2014-08-13,89464.27649355317
2014-08-14,89793.26333509832
2014-08-15,89712.28265524321
2014-08-18,90523.96563057246
2014-08-19,90975.5609301805
2014-08-20,91629.74833003887
2014-08-21,92118.47744348772
2014-08-22,91798.74550863101
2014-08-25,92454.70549360916
2014-08-26,92715.67112450769
2014-08-27,92319.68772707597
2014-08-28,91580.38065852899
2014-08-29,91734.1944583395
2014-09-02,91986.09404314027
2014-09-03,92447.36001024596
2014-09-04,91963.37386463686
2014-09-05,92339.31998566545
2014-09-08,92115.32410054469
2014-09-09,92333.1213266699
2014-09-10,92622.16052609077
2014-09-11,92506.64477627796
2014-09-12,92704.5499382921
2014-09-15,93240.30970890545
2014-09-16,93620.989742157
2014-09-17,93102.10511197013
2014-09-18,93894.46373174251
2014-09-19,93247.59910303145
2014-09-22,92564.39805869565
2014-09-23,92815.7808432083
2014-09-24,93798.17442589671
2014-09-25,92340.14550383945
2014-09-26,93308.26819896336
2014-09-29,93818.6248168777
2014-09-30,93537.55069075234
2014-10-01,92660.53332631513
2014-10-02,92217.7477035539
2014-10-03,93272.66375987942
2014-10-06,94022.09090616193
2014-10-07,91646.87418587905
2014-10-08,93345.6605404591
2014-10-09,91065.75899833524
2014-10-10,90675.65466568823
2014-10-13,89419.739398543
2014-10-14,89695.57891721124
2014-10-15,89960.79675815784
2014-10-16,89483.74951659786
2014-10-17,90506.02921188396
2014-10-20,91593.73861800939
2014-10-21,93426.44445032392
2014-10-22,92245.81046346588
2014-10-23,93490.90746766646
2014-10-24,93980.31389163954
2014-10-27,94156.5921629248
2014-10-28,95311.81868766098
2014-10-29,94497.46847781145
2014-10-30,95292.5584625159
2014-10-31,96399.14869263503
2014-11-03,97246.20680557984
2014-11-04,97512.8811742909
2014-11-05,98426.49961356049
2014-11-06,98828.63860730847
2014-11-07,99196.8626303531
2014-11-10,98833.74785244589
2014-11-11,99292.81778216363
2014-11-12,98879.50672743558
2014-11-13,98890.46664979841
2014-11-14,99421.4251641488
2014-11-17,98701.21289311009
2014-11-18,99303.98583966948
2014-11-19,99379.18185601768
2014-11-20,99789.37578320183
