date,equity
2011-03-04,37102.322453352775
2011-03-07,36962.262262675176
2011-03-08,37333.9855929131
2011-03-09,37194.12803238077
2011-03-10,36427.20694143839
2011-03-11,36915.94145977368
2011-03-14,36653.224699628074
2011-03-15,36244.12209245355
2011-03-16,35926.16287295594
2011-03-17,36721.28600795944
2011-03-18,36551.947288336145
2011-03-21,37269.1661674599
2011-03-22,36954.61631805063
2011-03-23,37180.65727261637
2011-03-24,37486.04962342205
2011-03-25,37442.78080740903
2011-03-28,37534.7768469222
2011-03-29,37663.203913019686
2011-03-30,37775.722156631
2011-03-31,37620.18802936954
2011-04-01,37708.72009581759
2011-04-04,37660.02875181795
2011-04-05,37794.5039684253
2011-04-06,37792.059476921866
2011-04-07,37556.20372198828
2011-04-08,37388.43614004557
2011-04-11,37159.571673135
2011-04-12,36883.968156127754
2011-04-13,37119.220997048265
2011-04-14,37166.53010892829
2011-04-18,36966.24914112184
2011-04-19,37336.78733110339
2011-04-20,37511.80170357352
2011-04-21,37597.172073248614
2011-04-25,37564.585071504865
2011-04-26,37919.861243738844
2011-04-27,38031.20795059298
2011-04-28,38166.3818446039
2011-04-29,38231.87119410197
2011-05-02,38161.78928709969
2011-05-03,38256.35855182999
2011-05-04,38055.10325788587
2011-05-05,37928.79901354621
2011-05-06,38415.64474669723
2011-05-09,38486.09818678976
2011-05-10,38785.73928618798
2011-05-11,38107.02752279801
2011-05-12,38420.99376432089
2011-05-13,38252.27144885068
2011-05-16,38430.863357898634
2011-05-17,38642.46026359527
2011-05-18,38859.09026122237
2011-05-19,38867.419770580345
2011-05-20,38452.515267032046
2011-05-23,38333.126907078724
2011-05-24,38399.19146814066
2011-05-25,38483.63092849125
2011-05-26,38699.86196836642
2011-05-27,38915.15022255076
2011-05-31,39401.38032515651
2011-06-01,38155.94781051411
2011-06-02,38484.502322215376
2011-06-03,38033.35891454794
2011-06-06,37693.9995131869
2011-06-07,37793.67871610378
2011-06-08,37414.53336497709
2011-06-09,37898.98453500905
2011-06-10,37153.39527768264
2011-06-13,37598.27210350282
2011-06-14,37947.09174363062
2011-06-15,36974.80007029232
2011-06-16,37428.61465402787
2011-06-17,37661.37342148224
2011-06-20,37826.91697000164
2011-06-21,38287.0646667743
2011-06-22,37787.04356401063
2011-06-23,37740.421976127924
2011-06-24,37448.671416734185
2011-06-27,38394.57268945371
2011-06-28,38757.50531432153
2011-06-29,38942.38426712525
2011-06-30,38742.39064617537
2011-07-01,39167.88336335523
2011-07-05,38957.37851319643
2011-07-06,39137.844438878456
2011-07-07,39625.31550744134
2011-07-08,39080.013647748485
2011-07-11,38731.25919329099
2011-07-12,38787.375535260784
2011-07-13,38820.708324159525
2011-07-14,38190.97301641989
2011-07-15,38524.29506694033
2011-07-18,37986.62402099611
2011-07-19,38823.77953339661
2011-07-20,38421.16169445295
2011-07-21,38805.572746261256
2011-07-22,38723.84394542464
2011-07-25,38905.50383584965
2011-07-26,38668.185027647705
2011-07-27,37734.1220772474
2011-07-28,37850.53368325236
2011-07-29,37621.098246866364
2011-08-01,37638.58082704475
2011-08-02,36725.67179938957
2011-08-03,37163.281088545955
2011-08-04,35413.41854976638
2011-08-05,36079.26184437844
2011-08-08,34088.87933276772
2011-08-09,35909.956163016366
2011-08-10,33904.26732911096
2011-08-11,35975.43007343269
2011-08-12,35864.69491889538
2011-08-15,36735.23883746972
2011-08-16,36156.29624725857
2011-08-17,36232.09464321436
2011-08-18,34571.039566879124
2011-08-19,34373.60652186094
2011-08-22,34595.65601958658
2011-08-23,35711.61783773814
2011-08-24,36122.83644177564
2011-08-25,35558.26111286268
2011-08-26,36096.51166662474
2011-08-29,36881.71380008408
2011-08-30,36778.96781309133
2011-08-31,37036.59710102689
2011-09-01,36626.5766846904
2011-09-02,35618.614026299234
2011-09-06,36089.11640984484
2011-09-07,37053.085861651765
2011-09-08,36457.105612071915
2011-09-09,35650.467268054046
2011-09-12,36229.812237746926
2011-09-13,36371.303178581875
2011-09-14,36614.38362795283
2011-09-15,37406.68340384893
2011-09-16,37434.93959026387
2011-09-19,37126.3140702861
2011-09-20,37531.62553320829
2011-09-21,36418.42420830478
2011-09-22,35683.67847113249
2011-09-23,36690.67680183688
2011-09-26,37535.53197442862
2011-09-27,37887.977783716095
2011-09-28,36917.25123270775
2011-09-29,37721.79505045786
2011-09-30,36894.93696908097
2011-10-03,36465.32525191187
2011-10-04,37375.33878175196
2011-10-05,38093.2230501391
2011-10-06,38338.21622709779
2011-10-07,37924.56493109517
2011-10-10,39196.47287396823
2011-10-11,38813.54943699456
2011-10-12,39203.921932355
2011-10-13,38741.46654594137
2011-10-14,39613.93901923487
2011-10-17,38513.73271921275
2011-10-18,39767.30640027552
2011-10-19,39020.697970981506
2011-10-20,39323.44337105858
2011-10-21,39973.597652494056
2011-10-24,40188.15447881787
2011-10-25,39176.26446680568
2011-10-26,40091.39536771295
2011-10-27,40974.48001246418
2011-10-28,40481.17968683057
2011-10-31,39752.44483444857
2011-11-01,38850.15117952027
2011-11-02,40334.67702782326
2011-11-03,40966.02900817288
2011-11-04,40312.344053693785
2011-11-07,40909.57190349504
2011-11-08,41314.490913024245
2011-11-09,39624.25902548209
2011-11-10,40567.80319959064
2011-11-11,41027.75647188681
2011-11-14,40544.86718068068
2011-11-15,41038.95093470397
2011-11-16,40622.87068227653
2011-11-17,40082.36302664336
2011-11-18,40199.19685864595
2011-11-21,39377.63423035933
2011-11-22,39664.54881776539
2011-11-23,38739.37097381524
2011-11-25,39032.013005071334
2011-11-28,40082.62341273682
2011-11-29,39955.82528404034
2011-11-30,41488.7910892192
2011-12-01,40915.87978512823
2011-12-02,40728.889065828225
2011-12-05,41287.79862270824
2011-12-06,41292.74522325242
2011-12-07,41126.45809540209
2011-12-08,40242.579787372786
2011-12-09,41442.65145324009
2011-12-12,40863.55805679245
2011-12-13,40847.678086269916
2011-12-14,40680.73522789897
2011-12-15,41000.47858815775
2011-12-16,40844.324095912096
2011-12-19,40607.762183155064
2011-12-20,41808.82291097129
2011-12-21,41515.244553788216
2011-12-22,41833.23877382397
2011-12-23,41948.09475387052
2011-12-27,42140.6912093067
2011-12-28,41544.9418269448
2011-12-29,42214.79188601123
2011-12-30,41803.86883879288
2012-01-03,42347.39873932567
2012-01-04,42151.88655510056
2012-01-05,42359.51231478729
2012-01-06,42508.30266407923
2012-01-09,43186.730122563524
2012-01-10,43277.21680254119
2012-01-11,43060.18077517646
2012-01-12,43226.470812044594
2012-01-13,42995.36536609459
2012-01-17,43144.63083624906
2012-01-18,43500.12396770109
2012-01-19,43587.1004856827
2012-01-20,43748.88460977031
2012-01-23,43966.997806308005
2012-01-24,43589.43213085536
2012-01-25,44022.313721923376
2012-01-26,43598.85617784284
2012-01-27,43492.75749944952
2012-01-30,43301.96634862946
2012-01-31,43328.58671435881
2012-02-01,43731.35190355802
2012-02-02,43562.171949526404
2012-02-03,44253.655879046055
2012-02-06,44144.34710454801
2012-02-07,44374.989904107824
2012-02-08,44455.30801947764
2012-02-09,44566.07534938025
2012-02-10,44190.01905877428
2012-02-13,44735.14054449678
2012-02-14,44714.80518014422
2012-02-15,44401.408851274384
2012-02-16,44970.91994240094
2012-02-17,44927.85526450873
2012-02-21,45046.77029759997
2012-02-22,44978.665007862
2012-02-23,45324.56415456692
2012-02-24,45301.556117676126
2012-02-27,45485.76642558697
2012-02-28,45549.5854504621
2012-02-29,45172.98935544037
2012-03-01,45164.939753691346
2012-03-02,44885.39144874808
2012-03-05,45070.6080210419
2012-03-06,44612.009301681726
2012-03-07,45248.87946129389
2012-03-08,45564.584170679525
2012-03-09,45380.03478170469
2012-03-12,45383.29328324575
2012-03-13,46246.95367259744
2012-03-14,46049.59774031326
2012-03-15,46570.56086232299
2012-03-16,46564.687525742775
2012-03-19,46867.54323543924
2012-03-20,46575.22589748654
2012-03-21,46658.41936186718
2012-03-22,46366.477048919936
2012-03-23,46831.91698329529
2012-03-26,47375.98821050678
2012-03-27,46989.74488287532
2012-03-28,46955.083012895666
2012-03-29,46978.27816239488
2012-03-30,47110.20933981947
2012-04-02,47618.193174615815
2012-04-03,47136.72958455362
2012-04-04,46715.24174097697
2012-04-05,46944.528610011694
2012-04-09,46472.19270165413
2012-04-10,45657.29920129307
2012-04-11,46404.280734231725
2012-04-12,46936.243385923815
2012-04-13,45988.041240832936
2012-04-16,46332.91508932688
2012-04-17,47050.77271795481
2012-04-18,46388.5677084691
2012-04-19,46180.36306780511
2012-04-20,46424.28896179476
2012-04-23,45976.04826761304
2012-04-24,46052.83577964191
2012-04-25,46478.5955751167
2012-04-26,46602.629689849775
2012-04-27,46834.67922971932
2012-04-30,46611.348247502014
2012-05-01,47227.12839378362
2012-05-02,46978.46471328502
2012-05-03,46674.04852630622
2012-05-04,45979.76870212329
2012-05-07,46490.10982219488
2012-05-08,46038.54984941056
2012-05-09,46095.79426360036
2012-05-10,46300.59450818962
2012-05-11,46207.65955869888
2012-05-14,45757.219305916326
2012-05-15,45586.02492946835
2012-05-16,45624.51835182552
2012-05-17,45163.65902717246
2012-05-18,45087.18212254937
2012-05-21,45971.74303360419
2012-05-22,45885.28637967038
2012-05-23,46107.38810140803
2012-05-24,46386.97802271541
2012-05-25,46250.44200957749
2012-05-29,46943.348055749564
2012-05-30,46190.50476601136
2012-05-31,46372.32535491341
2012-06-01,45332.7497666351
2012-06-04,45780.13813000068
2012-06-05,45870.82744806508
2012-06-06,46850.686048517055
2012-06-07,46504.4601475643
2012-06-08,46814.80158658972
2012-06-11,46144.44884759674
2012-06-12,47093.81306254306
2012-06-13,46593.551733494605
2012-06-14,47178.47086367811
2012-06-15,47421.96072328425
2012-06-18,47382.96696358791
2012-06-19,47923.60464986315
2012-06-20,47644.96690472198
2012-06-21,46659.48751821937
2012-06-22,47432.88361851585
2012-06-25,46762.63870106273
2012-06-26,47093.592607152204
2012-06-27,47304.855212974915
2012-06-28,47211.05321046512
2012-06-29,48781.898926816364
2012-07-02,48196.04562842822
2012-07-03,48465.65125071182
2012-07-05,48076.87252430356
2012-07-06,47663.05155402401
2012-07-09,48036.34687669498
2012-07-10,47598.00493994171
2012-07-11,47751.37821115178
2012-07-12,47372.232864454236
2012-07-13,48198.031783634644
2012-07-16,47807.201309109645
2012-07-17,48182.033208694804
2012-07-18,48390.11369452764
2012-07-19,48420.93821692214
2012-07-20,47874.812954065965
2012-07-23,47881.53931607101
2012-07-24,47648.97720393782
2012-07-25,47866.376746964816
2012-07-26,48334.31008529728
2012-07-27,48932.59788132222
2012-07-30,48666.87114321059
2012-07-31,48190.79770535462
2012-08-01,48237.603185802334
2012-08-02,47977.91816020819
2012-08-03,49039.62835235577
2012-08-06,48999.15352614821
2012-08-07,49245.37938061477
2012-08-08,49149.708287182955
2012-08-09,49071.62920762056
2012-08-10,48968.51530362977
2012-08-13,48954.09572439207
2012-08-14,49016.13777944696
2012-08-15,49038.63313537049
2012-08-16,49268.63256470721
2012-08-17,49195.18736520216
2012-08-20,49473.035566643666
2012-08-21,49329.04911025992
2012-08-22,49406.50473176443
2012-08-23,49046.51787344197
2012-08-24,49513.23584269411
2012-08-27,49430.439601014565
2012-08-28,49294.00945597365
2012-08-29,49212.64434454578
2012-08-30,48938.263063940656
2012-08-31,49324.03264154834
2012-09-04,49137.95409242641
2012-09-05,49120.61556494305
2012-09-06,50307.87559501533
2012-09-07,50114.157903515494
2012-09-10,49603.75469168056
2012-09-11,49669.977723446034
2012-09-12,49657.6922992193
2012-09-13,50549.78006495461
2012-09-14,50367.52127527247
2012-09-17,50548.59839898927
2012-09-18,50657.92145009286
2012-09-19,50695.76689101922
2012-09-20,50714.75214208562
2012-09-21,50750.54548260984
2012-09-24,50751.83082819689
2012-09-25,50233.02553626338
2012-09-26,50096.455569194
2012-09-27,50740.23683138231
2012-09-28,50327.805474638815
2012-10-01,50819.051517385305
2012-10-02,50753.36207543171
2012-10-03,51072.88186733548
2012-10-04,51560.99316294149
2012-10-05,51244.403737014334
2012-10-08,50910.0596937494
2012-10-09,50322.0016873154
2012-10-10,50199.51171945005
2012-10-11,50355.33302191232
2012-10-12,49985.43069465062
2012-10-15,50711.91181373748
2012-10-16,51245.8040039376
2012-10-17,51727.509952821405
2012-10-18,51203.87026902309
2012-10-19,50688.48969472785
2012-10-22,51181.95138471948
2012-10-23,50364.84297970543
2012-10-24,50253.49278158964
2012-10-25,50474.29858271115
2012-10-26,50485.760393530625
2012-10-31,50898.66703367952
2012-11-01,51454.52461551679
2012-11-02,50810.953173012786
2012-11-05,50878.98545232878
2012-11-06,51280.603259106116
2012-11-07,49932.67678133896
2012-11-08,49562.611538236546
2012-11-09,49788.43403889201
2012-11-12,49998.49400098856
2012-11-13,49821.255006754895
2012-11-14,49238.25345852767
2012-11-15,49262.359696919266
2012-11-16,49345.650547311074
2012-11-19,50320.95582827458
2012-11-20,50174.827047827996
2012-11-21,50244.694391172874
2012-11-23,50989.28608144822
2012-11-26,50856.60065445278
2012-11-27,50550.360882297704
2012-11-28,51034.27831674419
2012-11-29,51153.49188738769
2012-11-30,51220.88515222154
2012-12-03,50999.95579440332
2012-12-05,50995.41514666662
2012-12-06,51098.094748001095
2012-12-07,51231.3456415531
2012-12-10,51201.29549604723
2012-12-11,51522.82457772273
2012-12-12,51527.06976898018
2012-12-13,51139.511366556275
2012-12-14,50930.95883638883
2012-12-17,51606.576684613894
2012-12-18,52072.080114619486
2012-12-19,51806.31403405614
2012-12-20,52245.706154242645
2012-12-21,51710.174931150636
2012-12-24,52054.016308998864
2012-12-26,51705.40616945406
2012-12-27,51771.84453239821
2012-12-28,51259.95546290927
2012-12-31,52112.43810173042
2013-01-02,53416.695071126116
2013-01-03,52852.85275366624
2013-01-04,53234.455276740104
2013-01-07,53140.47291298555
2013-01-08,52967.28001234075
2013-01-09,53149.69026152327
2013-01-10,53630.59792091894
2013-01-11,53390.05945370163
2013-01-14,53422.56009104891
2013-01-15,53417.10053819721
2013-01-16,53419.07293012876
2013-01-17,53882.573189542396
2013-01-18,53985.90166502217
2013-01-22,54834.31547868572
2013-01-23,54872.61282744462
2013-01-24,55322.52541018055
2013-01-25,55776.25849222921
2013-01-28,56014.1166360076
2013-01-29,56127.83698886389
2013-01-30,55654.39205576078
2013-01-31,55567.47584000903
2013-02-01,55829.87539918532
2013-02-04,55390.52235286215
2013-02-05,55997.38861481261
2013-02-06,55910.53046243783
2013-02-07,55841.37464598529
2013-02-08,56274.08001436098
2013-02-11,56595.288641197585
2013-02-12,56780.243278416885
2013-02-13,56620.939892974966
2013-02-14,56678.43770160878
2013-02-15,56568.45735547613
2013-02-19,57714.39390557917
2013-02-20,57066.1899458051
2013-02-21,57011.0820160844
2013-02-22,57599.11510357762
2013-02-25,56762.964539797766
2013-02-26,57344.18151958524
2013-02-27,58057.21254049376
2013-02-28,57827.903863150845
2013-03-01,58420.86083980855
2013-03-04,58710.22811579007
2013-03-05,59203.43544592059
2013-03-06,59289.305961958584
2013-03-07,59715.45478538019
2013-03-08,59806.94687441521
2013-03-11,59963.0656452721
2013-03-12,59725.11133333077
2013-03-13,59780.071053037005
2013-03-14,60213.68418084378
2013-03-15,59796.60905794723
2013-03-18,59708.02549112812
2013-03-19,59516.30816358174
2013-03-20,60201.72086082832
2013-03-21,59617.11404600669
2013-03-22,60017.415911949596
2013-03-25,59646.42824747044
2013-03-26,60079.94533799165
2013-03-27,59787.63216985868
2013-03-28,59946.82144700521
2013-04-01,59946.447806672455
2013-04-02,60211.50284163607
2013-04-03,59469.83213791973
2013-04-04,59704.33902451195
2013-04-05,59369.84177721027
2013-04-08,59999.930160010634
2013-04-09,60187.160217136356
2013-04-10,60885.684224037934
2013-04-11,61003.89778887255
2013-04-12,60581.85367671467
2013-04-15,59638.269984645674
2013-04-16,61005.66848977711
2013-04-17,60046.274232845455
2013-04-18,59922.45437679107
2013-04-19,60409.9302625992
2013-04-22,60678.55409690393
2013-04-23,61295.412479066836
2013-04-24,61425.19476671461
2013-04-25,61567.29672396496
2013-04-26,61154.01663914444
2013-04-29,61514.772376295026
2013-04-30,61378.83789017072
2013-05-01,60544.719417980225
2013-05-02,61133.83096840422
2013-05-03,61964.28947147265
2013-05-06,61966.210350494344
2013-05-07,62188.412561620404
2013-05-08,62365.044525411744
2013-05-09,62048.65322659745
2013-05-10,62512.76242382735
2013-05-13,63060.094834198004
2013-05-14,63589.315371243865
2013-05-15,64433.7537959284
2013-05-16,63963.53558450619
2013-05-17,64769.15015857483
2013-05-20,65372.62456559108
2013-05-21,65238.051958174394
2013-05-22,64869.797884662206
2013-05-23,65395.393196741265
2013-05-24,64973.205745659456
2013-05-28,65707.37719250577
2013-05-29,65668.97453797096
2013-05-30,65538.45593670034
2013-05-31,64323.597821275354
2013-06-03,65019.15935457606
2013-06-04,64248.58437904148
2013-06-05,63752.29744337301
2013-06-06,64289.06566036916
2013-06-07,64682.862888799405
2013-06-10,64485.37106257173
2013-06-11,63695.66583647928
2013-06-12,63109.48710056166
2013-06-13,64201.52787263784
2013-06-14,63496.84028679564
2013-06-17,64032.93066637337
2013-06-18,64676.15518738535
2013-06-19,63974.65336438428
2013-06-20,62763.25035636813
2013-06-21,63554.11245263046
2013-06-24,63573.230644100266
2013-06-25,64291.597154484814
2013-06-26,65030.79928337498
2013-06-27,65114.81669713224
2013-06-28,64915.140456689114
2013-07-01,65512.36735308079
2013-07-02,65357.480476903525
2013-07-03,65695.88896851748
2013-07-05,66244.98639914133
2013-07-08,67114.74987803599
2013-07-09,67495.70818777086
2013-07-10,67348.20620750666
2013-07-11,67306.2451615253
2013-07-12,67283.24002831009
2013-07-15,67655.16784011551
2013-07-16,67678.5517720768
2013-07-17,67484.44230803392
2013-07-18,68053.60106151029
2013-07-19,67978.98115377424
2013-07-22,68121.1340387369
2013-07-23,67859.52648884666
2013-07-24,67319.05591057519
2013-07-25,67672.57966610322
2013-07-26,67527.47144002083
2013-07-29,67218.5899968469
2013-07-30,67164.5353875213
2013-07-31,67467.57623751451
2013-08-01,68130.18316594975
2013-08-02,68661.45346252392
2013-08-05,69008.59908801314
2013-08-06,68419.35346729316
2013-08-07,68295.76264956383
2013-08-08,68866.22779490078
2013-08-09,68052.99128664749
2013-08-12,67684.98696540434
2013-08-13,68075.10132686225
2013-08-14,67941.36639155328
2013-08-15,66911.82894666892
2013-08-16,66500.49678818279
2013-08-19,66449.10259134488
2013-08-20,66858.9308403519
2013-08-21,66768.57469831235
2013-08-22,67943.32329808299
2013-08-23,68389.34403643009
2013-08-26,68047.95939584714
2013-08-27,66934.4727985864
2013-08-28,67114.57832609834
2013-08-29,67230.85802774581
2013-08-30,67317.15495756925
2013-09-03,67879.15099973707
2013-09-04,68332.85086199518
2013-09-05,68167.73683657723
2013-09-06,68226.50118771626
2013-09-09,68308.96732726856
2013-09-10,68542.89498053555
2013-09-11,68631.89387828832
2013-09-12,68157.54199347559
2013-09-13,68404.48442276928
2013-09-16,68893.20788959552
2013-09-17,69258.89115691857
2013-09-18,69898.20095695528
2013-09-19,69295.03532616471
2013-09-20,69098.37081944633
2013-09-23,68993.90857933152
2013-09-24,68732.5008145262
2013-09-25,68686.52798614596
2013-09-26,69042.89189019756
2013-09-27,68667.73711268486
2013-09-30,68489.27468885566
2013-10-01,69109.48746125188
2013-10-02,69136.45901575462
2013-10-03,68413.14432279988
2013-10-04,68952.60041050227
2013-10-07,68165.59361410134
2013-10-09,67788.62731920424
2013-10-10,69502.04961911004
2013-10-11,70060.68837540402
2013-10-14,70215.06495723386
2013-10-15,69618.12158214876
2013-10-16,70736.09908229059
2013-10-17,70903.17349098716
2013-10-18,71181.41834041613
2013-10-21,71155.10111450599
2013-10-22,71647.43525928611
2013-10-23,71192.58703023657
2013-10-24,72046.23527284007
2013-10-25,72640.51597663629
2013-10-28,73102.76815343548
2013-10-29,73511.88851772374
2013-10-30,73323.49334985712
2013-10-31,73178.54769113708
2013-11-01,73010.56793054564
2013-11-04,73176.6188324274
2013-11-05,72970.38764270396
2013-11-06,73555.47586032953
2013-11-07,72412.85185978381
2013-11-08,73622.14501130224
2013-11-11,74041.84328701155
2013-11-12,73782.69915465666
2013-11-13,74527.71762981128
2013-11-14,74584.63316474181
2013-11-15,75061.08834886432
2013-11-18,74585.56645559997
2013-11-19,74385.27008356464
2013-11-20,74306.93558985734
2013-11-21,74901.92526898447
2013-11-22,75734.75330029713
2013-11-25,76034.83272287063
2013-11-26,75944.25707955571
2013-11-27,76221.17231338448
2013-11-29,76478.66848422648
2013-12-02,76545.8940576965
2013-12-03,76359.74059423512
2013-12-04,76329.78466178775
2013-12-05,76262.27034489052
2013-12-06,76900.32252705935
2013-12-09,77327.44946431996
2013-12-10,76914.6774960797
2013-12-11,75835.2727576463
2013-12-12,75492.37289522495
2013-12-13,75840.84314817382
2013-12-16,75927.46182602925
2013-12-17,75721.48126236646
2013-12-18,77073.55210931215
2013-12-19,77804.07261724901
2013-12-20,77937.86984551248
2013-12-23,78320.86715014502
2013-12-24,78294.15954074982
2013-12-26,78835.30988008916
2013-12-27,78929.34525527604
2013-12-30,79352.62107891505
2013-12-31,79266.71697658605
2014-01-02,78505.41198844812
2014-01-03,78673.49772609372
2014-01-06,78343.07938216387
2014-01-07,79047.45882502379
2014-01-08,79893.50519160938
2014-01-09,80310.30608129852
2014-01-10,80695.24929543979
2014-01-13,80058.87257504836
2014-01-14,80765.17145024837
2014-01-15,81684.29835594847
2014-01-16,81585.87434457282
2014-01-17,81121.93498199513
2014-01-21,81691.1810497078
2014-01-22,81860.24716207289
2014-01-23,82180.40462317153
2014-01-24,80511.48018987438
2014-01-27,79751.02239957594
2014-01-28,80604.53576290414
2014-01-29,80057.64627544968
2014-01-30,81156.66079489655
2014-01-31,80502.28143053185
2014-02-03,78640.4019314147
2014-02-04,79081.4843453733
2014-02-05,78812.14195968436
2014-02-06,79809.89366367299
2014-02-07,80734.75125207564
2014-02-10,80649.353522635
2014-02-11,81671.15240710267
2014-02-12,81360.3289971402
2014-02-13,81672.10719252858
2014-02-14,81998.23064291837
2014-02-18,82117.08744619538
2014-02-19,81540.32034278299
2014-02-20,82906.72571868123
2014-02-21,83063.9226152733
2014-02-24,83585.97611777188
2014-02-25,83155.21925660595
2014-02-26,83348.03338426858
2014-02-27,84177.46900924272
2014-02-28,84291.59676438071
2014-03-03,83425.0968389122
2014-03-04,84725.95225570712
2014-03-05,84866.66310004759
2014-03-06,84602.93799927509
2014-03-07,84313.45995339364
2014-03-10,85054.59905145764
2014-03-11,84832.42062180258
2014-03-12,84811.65301764288
2014-03-13,83923.98073277019
2014-03-14,83393.0451768188
2014-03-17,84457.14081346682
2014-03-18,84777.69757176051
2014-03-19,84858.01708515166
2014-03-20,86252.36257516126
2014-03-21,85884.47447367484
2014-03-24,85414.26302952983
2014-03-25,85599.63759387123
2014-03-26,84743.51120967453
2014-03-27,84063.87510384545
2014-03-28,83953.40390224085
2014-03-31,84975.48144394279
2014-04-01,85552.60744908865
2014-04-02,85652.17561727854
2014-04-03,85546.88368628456
2014-04-04,84576.9529824184
2014-04-07,83236.47537069251
2014-04-08,83545.13370820758
2014-04-09,84083.77517286716
2014-04-10,81955.32234519513
2014-04-11,81616.76115859135
2014-04-14,82758.61093673474
2014-04-15,83265.39379607642
2014-04-16,84261.87999576278
2014-04-17,84568.00439902488
2014-04-21,84953.15611874267
2014-04-22,85316.91919068324
2014-04-23,85181.51114870816
2014-04-24,85386.31018225894
2014-04-25,84614.66454364837
2014-04-28,85162.12998233046
2014-04-29,85481.1340443883
2014-04-30,85176.02003947148
2014-05-01,85285.95048657738
2014-05-02,85150.75570498104
2014-05-05,85412.02063293292
2014-05-06,84533.14845996739
2014-05-07,84494.11216735782
2014-05-08,84473.99762346306
2014-05-09,84074.54813441147
2014-05-12,85601.67227442701
2014-05-13,85678.17423932113
2014-05-14,85335.6347692296
2014-05-15,84441.2498693807
2014-05-16,84647.98478158707
2014-05-19,84863.53772761251
2014-05-20,84391.74047144568
2014-05-21,85385.9308559475
2014-05-22,85635.36091467176
2014-05-23,85814.31954053557
2014-05-27,86227.94937252231
2014-05-28,86149.27300630292
2014-05-29,86713.00097748401
2014-05-30,86602.12585032028
2014-06-02,86743.81678102448
2014-06-03,87171.03761197247
2014-06-04,87457.11354000577
2014-06-05,88227.01412631717
2014-06-06,88484.5997850366
2014-06-09,88791.31401781598
2014-06-10,88643.98983031527
2014-06-11,88273.78412666325
2014-06-12,87410.1879825715
2014-06-13,87570.48263713281
2014-06-16,87649.67802540421
2014-06-17,87836.8103860969
2014-06-18,88584.42242599673
2014-06-19,88463.66941936889
2014-06-20,88495.91320962286
2014-06-23,88118.89586929136
2014-06-24,87413.70215132933
2014-06-25,87911.00665936388
2014-06-26,87676.32707281671
2014-06-27,87598.02747573493
2014-06-30,87341.21484940362
2014-07-01,87969.02145916145
2014-07-02,87752.05740677174
2014-07-03,88453.24955244227
2014-07-07,88189.65326175574
2014-07-08,87886.99155836905
2014-07-09,88199.75759095965
2014-07-10,87664.26350046956
2014-07-11,87775.32550139094
2014-07-14,88867.67699864287
2014-07-15,88600.54205431721
2014-07-16,89292.718919571
2014-07-17,88098.49879571919
2014-07-18,89198.57299557437
2014-07-21,89030.08053692462
2014-07-22,89402.41645442563
2014-07-23,89603.41423416323
2014-07-24,89544.71905060981
2014-07-25,89239.72144836273
2014-07-28,89826.01753164668
2014-07-29,89338.54711728661
2014-07-30,89783.11010262101
2014-07-31,88475.2685282801
2014-08-01,88192.34744083039
2014-08-04,89138.74418881291
2014-08-05,88146.20800174646
2014-08-06,88630.84998894618
2014-08-07,87785.75589961869
2014-08-08,88919.44579358223
2014-08-11,89475.03140608758
2014-08-12,89020.87531059753
2014-08-13,89600.52201239791
2014-08-14,89932.05486564676
2014-08-15,89850.4474806088
2014-08-18,90667.01901695362
2014-08-19,91122.1033446048
2014-08-20,91781.34500031032
2014-08-21,92273.85003787487
2014-08-22,91951.6478521365
2014-08-25,92612.67578796526
2014-08-26,92875.6576409221
2014-08-27,92476.61487334313
2014-08-28,91731.5959138688
2014-08-29,91886.59808003616
2014-09-02,92139.05316146827
2014-09-03,92603.87700672263
2014-09-04,92116.15773564033
2014-09-05,92495.00363810625
2014-09-08,92269.2800077758
2014-09-09,92488.75716705657
2014-09-10,92780.02580962969
2014-09-11,92663.6190533447
2014-09-12,92863.05071525619
2014-09-15,93401.55456413307
2014-09-16,93785.16612409768
2014-09-17,93262.2856863519
2014-09-18,94060.74607206232
2014-09-19,93408.90009215561
2014-09-22,92720.43787849933
2014-09-23,92973.75650225658
2014-09-24,93963.71526509324
2014-09-25,92494.45840786713
2014-09-26,93470.03638641642
2014-09-29,93982.93700234918
2014-09-30,93699.24809430547
2014-10-01,92814.071995451
2014-10-02,92367.1672178744
2014-10-03,93431.89696807311
2014-10-06,94188.29589997759
2014-10-07,91790.98296679174
2014-10-08,93505.57282454138
2014-10-09,91204.46176943186
2014-10-10,90810.7283665131
2014-10-13,89541.45503852965
2014-10-14,89820.00910145127
2014-10-15,90087.83695843005
2014-10-16,89606.09508190835
2014-10-17,90638.43505965713
2014-10-20,91736.84864382056
2014-10-21,93585.55312838739
2014-10-22,92394.61276706382
2014-10-23,93650.57887728205
2014-10-24,94144.25758710108
2014-10-27,94320.50336946071
2014-10-28,95485.79827545799
2014-10-29,94664.35059319308
2014-10-30,95466.37018774588
2014-10-31,96582.60490931156
2014-11-03,97437.04556052813
2014-11-04,97706.04413073497
2014-11-05,98627.6252150588
2014-11-06,99033.26905276795
2014-11-07,99404.70233371493
2014-11-10,99036.85403685241
2014-11-11,99499.91887041397
2014-11-12,99083.01111327887
2014-11-13,99094.06641073195
2014-11-14,99629.64541549688
2014-11-17,98903.16573597929
2014-11-18,99511.18411423711
2014-11-19,99587.03449898389
