date,equity
2011-03-04,37072.69734218867
2011-03-07,36932.029114706434
2011-03-08,37303.93320586756
2011-03-09,37164.028099369265
2011-03-10,36396.68834833994
2011-03-11,36885.69451661174
2011-03-14,36622.81117926649
2011-03-15,36212.36936539542
2011-03-16,35893.362087467154
2011-03-17,36691.11022481304
2011-03-18,36521.22330018521
2011-03-21,37240.19682253416
2011-03-22,36925.898093357515
2011-03-23,37151.73440038997
2011-03-24,37456.91101360453
2011-03-25,37413.67596637958
2011-03-28,37505.586089898905
2011-03-29,37633.932673570176
2011-03-30,37746.354670716646
2011-03-31,37590.936345021306
2011-04-01,37679.402123488726
2011-04-04,37630.89484093966
2011-04-05,37765.26273464489
2011-04-06,37762.80623272962
2011-04-07,37527.147742700196
2011-04-08,37359.50780184026
2011-04-11,37130.840586115795
2011-04-12,36855.43749132435
2011-04-13,37090.5019061985
2011-04-14,37137.77145965038
2011-04-18,36937.780566142304
2011-04-19,37306.53260875733
2011-04-20,37480.720206180806
2011-04-21,37565.674984385485
2011-04-25,37533.23725842847
2011-04-26,37886.78170851615
2011-04-27,37997.603852358574
2011-04-28,38132.12413321747
2011-04-29,38197.28027835768
2011-05-02,38128.41591673952
2011-05-03,38222.52411601681
2011-05-04,38022.24920630917
2011-05-05,37896.55605532629
2011-05-06,38381.071063443385
2011-05-09,38451.16830111247
2011-05-10,38749.369047653265
2011-05-11,38073.937307821536
2011-05-12,38386.37745322172
2011-05-13,38218.47055076351
2011-05-16,38397.0607724996
2011-05-17,38608.203395310295
2011-05-18,38824.36527347207
2011-05-19,38832.67655209582
2011-05-20,38418.67384912193
2011-05-23,38299.55233431697
2011-05-24,38365.65391758314
2011-05-25,38450.11529315655
2011-05-26,38666.44786428382
2011-05-27,38881.834396430124
2011-05-31,39368.17594936439
2011-06-01,38122.22466063642
2011-06-02,38450.919891928985
2011-06-03,37999.571849852065
2011-06-06,37660.07582789732
2011-06-07,37760.0661156361
2011-06-08,37379.74567048841
2011-06-09,37865.691696910006
2011-06-10,37117.79736846902
2011-06-13,37563.48730558979
2011-06-14,37911.97820682547
2011-06-15,36940.59541240612
2011-06-16,37393.97821645004
2011-06-17,37626.533112393525
2011-06-20,37791.923395489066
2011-06-21,38251.63343753146
2011-06-22,37752.08401728729
2011-06-23,37705.505588383894
2011-06-24,37414.02512948655
2011-06-27,38359.22314871922
2011-06-28,38721.83575713938
2011-06-29,38906.51194183977
2011-06-30,38706.72605058804
2011-07-01,39131.811970669594
2011-07-05,38921.50985985961
2011-07-06,39101.78927072035
2011-07-07,39588.82801535379
2011-07-08,39044.02903797177
2011-07-11,38695.77081809379
2011-07-12,38751.84145745605
2011-07-13,38785.13491533527
2011-07-14,38155.96945401669
2011-07-15,38488.99965985022
2011-07-18,37951.802476295394
2011-07-19,38788.20326494551
2011-07-20,38385.938161197715
2011-07-21,38770.021625613146
2011-07-22,38688.34243377134
2011-07-25,38870.02062626274
2011-07-26,38632.9161170989
2011-07-27,37699.710720321506
2011-07-28,37816.004444172104
2011-07-29,37586.790373285214
2011-08-01,37604.242658102165
2011-08-02,36689.74442408461
2011-08-03,37128.119665608865
2011-08-04,35375.19729309153
2011-08-05,36042.21202105398
2011-08-08,34048.03378855175
2011-08-09,35864.23880096389
2011-08-10,33863.898931307245
2011-08-11,35929.54120066993
2011-08-12,35819.08926612682
2011-08-15,36687.321778818776
2011-08-16,36109.910440844724
2011-08-17,36185.51570724893
2011-08-18,34528.896921458734
2011-08-19,34331.98714787586
2011-08-22,34553.92756660286
2011-08-23,35666.93081801736
2011-08-24,36077.06410824953
2011-08-25,35513.95704134168
2011-08-26,36050.80018513719
2011-08-29,36833.91850321607
2011-08-30,36731.45704072665
2011-08-31,36988.38183596273
2011-09-01,36579.446575559436
2011-09-02,35574.15889960019
2011-09-06,36043.884173001345
2011-09-07,37005.309106656256
2011-09-08,36410.928007303584
2011-09-09,35606.412432311336
2011-09-12,36184.22634884382
2011-09-13,36325.343344067485
2011-09-14,36567.77233656925
2011-09-15,37357.99029863267
2011-09-16,37386.14772710295
2011-09-19,37078.807600656
2011-09-20,37483.076327008734
2011-09-21,36372.811122407664
2011-09-22,35639.99628509909
2011-09-23,36644.347339019
2011-09-26,37486.972486178645
2011-09-27,37838.48434425706
2011-09-28,36870.32848627307
2011-09-29,37672.73579399034
2011-09-30,36848.06039592162
2011-10-03,36420.078933162724
2011-10-04,37330.19473278245
2011-10-05,38048.169198286116
2011-10-06,38293.19101230273
2011-10-07,37879.469859011224
2011-10-10,39151.572189644394
2011-10-11,38768.586095328414
2011-10-12,39159.01257747609
2011-10-13,38696.484396840635
2011-10-14,39569.079862605206
2011-10-17,38468.685111669285
2011-10-18,39722.471740243316
2011-10-19,38975.7285550725
2011-10-20,39278.53527148191
2011-10-21,39928.74233416713
2011-10-24,40143.352128544975
2011-10-25,39131.330876486456
2011-10-26,40046.567916879314
2011-10-27,40929.767140903044
2011-10-28,40436.42137238333
2011-10-31,39707.55947468233
2011-11-01,38805.13685895386
2011-11-02,40289.870132873824
2011-11-03,40921.30364897187
2011-11-04,40267.53106001035
2011-11-07,40864.82026980705
2011-11-08,41269.79477166107
2011-11-09,39579.3697141855
2011-11-10,40523.00096123824
2011-11-11,40983.03907503706
2011-11-14,40500.06097598194
2011-11-15,40994.19563853142
2011-11-16,40578.05540106899
2011-11-17,40037.48774989048
2011-11-18,40154.33659149272
2011-11-21,39332.68108161022
2011-11-22,39619.613195279126
2011-11-23,38694.33575107823
2011-11-25,38987.0122326276
2011-11-28,40037.73465726948
2011-11-29,39911.07558975534
2011-11-30,41442.314143745425
2011-12-01,40870.062017219345
2011-12-02,40683.28116090105
2011-12-05,41241.55058267138
2011-12-06,41246.48204670687
2011-12-07,41080.40069712373
2011-12-08,40197.50503752027
2011-12-09,41396.22957337751
2011-12-12,40817.98507777611
2011-12-13,40802.13577061276
2011-12-14,40635.366612363745
2011-12-15,40954.76873067587
2011-12-16,40798.77579207735
2011-12-19,40562.49152590163
2011-12-20,41762.22864777976
2011-12-21,41468.96862747287
2011-12-22,41786.59099087599
2011-12-23,41901.31205986853
2011-12-27,42093.89442932709
2011-12-28,41498.82184547634
2011-12-29,42167.909269834374
2011-12-30,41757.457094073696
2012-01-03,42300.36839883973
2012-01-04,42105.08052882833
2012-01-05,42312.48132889506
2012-01-06,42461.0962284102
2012-01-09,43138.99427393602
2012-01-10,43229.37057928103
2012-01-11,43012.56258150372
2012-01-12,43178.67765498237
2012-01-13,42947.81914956017
2012-01-17,43096.91886127011
2012-01-18,43452.030110774256
2012-01-19,43538.8907261046
2012-01-20,43700.50803906061
2012-01-23,43918.55636942626
2012-01-24,43541.41829273778
2012-01-25,43973.82402487162
2012-01-26,43550.822327104994
2012-01-27,43444.85068161244
2012-01-30,43254.28025662734
2012-01-31,43280.8679707884
2012-02-01,43683.187425323114
2012-02-02,43514.20105790599
2012-02-03,44204.91337422514
2012-02-06,44095.92793974916
2012-02-07,44326.303628743764
2012-02-08,44406.54271733699
2012-02-09,44517.184695530916
2012-02-10,44141.555892174954
2012-02-13,44686.063415579054
2012-02-14,44665.75367718282
2012-02-15,44352.6966091042
2012-02-16,44921.56038018336
2012-02-17,44878.56878745803
2012-02-21,44997.54801014406
2012-02-22,44929.54315703535
2012-02-23,45275.03649714873
2012-02-24,45252.06015845516
2012-02-27,45436.05195251583
2012-02-28,45499.78483451523
2012-02-29,45123.65064792422
2012-03-01,45115.60344996243
2012-03-02,44836.35290375435
2012-03-05,45021.54470882862
2012-03-06,44563.467521197104
2012-03-07,45199.64321893454
2012-03-08,45514.99240653081
2012-03-09,45330.635657778694
2012-03-12,45333.91290543372
2012-03-13,46196.61756800364
2012-03-14,45999.46830069755
2012-03-15,46519.85104390429
2012-03-16,46514.01611170201
2012-03-19,46816.71807315719
2012-03-20,46524.71677631143
2012-03-21,46607.822561472865
2012-03-22,46316.211856126734
2012-03-23,46781.14035094089
2012-03-26,47324.60779368463
2012-03-27,46938.77667015194
2012-03-28,46904.1847339203
2012-03-29,46927.3513677558
2012-03-30,47059.12558818806
2012-04-02,47566.751266298226
2012-04-03,47085.81817831595
2012-04-04,46664.77630049033
2012-04-05,46893.813549153405
2012-04-09,46422.0014794564
2012-04-10,45606.224578349305
2012-04-11,46354.03249742745
2012-04-12,46886.546886260534
2012-04-13,45937.31739114065
2012-04-16,46282.36929142104
2012-04-17,47000.23157115339
2012-04-18,46338.034238781176
2012-04-19,46129.82234256643
2012-04-20,46373.7356317757
2012-04-23,45925.519651721115
2012-04-24,46002.47414434684
2012-04-25,46429.15338007778
2012-04-26,46553.45723912646
2012-04-27,46786.01465618302
2012-04-30,46561.80971953791
2012-05-01,47178.921507197636
2012-05-02,46929.709081698165
2012-05-03,46624.62004497627
2012-05-04,45928.874101767266
2012-05-07,46440.30859627695
2012-05-08,45986.78948887964
2012-05-09,46044.28515605332
2012-05-10,46249.9526890413
2012-05-11,46156.62839529761
2012-05-14,45703.46081981357
2012-05-15,45532.09950224571
2012-05-16,45570.6286740213
2012-05-17,45109.30214555952
2012-05-18,45032.74102804092
2012-05-21,45918.20547885946
2012-05-22,45831.667863875475
2012-05-23,46053.981327824426
2012-05-24,46333.86825319425
2012-05-25,46197.19043150761
2012-05-29,46890.602933414826
2012-05-30,46139.401620274875
2012-05-31,46320.830774929695
2012-06-01,45283.51477967601
2012-06-04,45729.94732512043
2012-06-05,45820.43801151777
2012-06-06,46798.1541194904
2012-06-07,46452.6795987804
2012-06-08,46762.341380164304
2012-06-11,46093.847558636524
2012-06-12,47041.14622026182
2012-06-13,46541.97008041542
2012-06-14,47125.60896626246
2012-06-15,47368.563946582006
2012-06-18,47329.65872390948
2012-06-19,47869.119633826725
2012-06-20,47591.07999949313
2012-06-21,46607.74502150365
2012-06-22,47379.466360664075
2012-06-25,46711.0706386544
2012-06-26,47041.33525212442
2012-06-27,47252.13809761957
2012-06-28,47158.52313349765
2012-06-29,48725.954311236455
2012-07-02,48141.35196646432
2012-07-03,48410.37775510495
2012-07-05,48022.461899371774
2012-07-06,47609.51770080579
2012-07-09,47982.41271376683
2012-07-10,47545.01135249792
2012-07-11,47698.06216670813
2012-07-12,47319.732401093905
2012-07-13,48143.736686386925
2012-07-16,47753.757401220275
2012-07-17,48127.76268425693
2012-07-18,48335.42233210024
2012-07-19,48366.190101023254
2012-07-20,47821.22243355234
2012-07-23,47828.3517187911
2012-07-24,47595.80531383125
2012-07-25,47813.169718799
2012-07-26,48281.07160722898
2012-07-27,48879.305619380044
2012-07-30,48613.59681475423
2012-07-31,48137.56887278491
2012-08-01,48184.37457878731
2012-08-02,47924.71714119596
2012-08-03,48986.362775489106
2012-08-06,48945.8858241687
2012-08-07,49192.09518063752
2012-08-08,49096.406950542616
2012-08-09,49018.34992248844
2012-08-10,48915.23625693258
2012-08-13,48900.82766857501
2012-08-14,48962.858874527956
2012-08-15,48985.3493839304
2012-08-16,49215.36677795936
2012-08-17,49141.90648075635
2012-08-20,49419.78145101013
2012-08-21,49275.77787793913
2012-08-22,49353.214951876354
2012-08-23,48993.2353928539
2012-08-24,49459.95908336082
2012-08-27,49377.14821397466
2012-08-28,49240.71714325809
2012-08-29,49159.38756292756
2012-08-30,48884.987835297354
2012-08-31,49270.74500472627
2012-09-04,49084.72763159199
2012-09-05,49067.370196487645
2012-09-06,50254.53439878429
2012-09-07,50060.842993996885
2012-09-10,49550.453835649685
2012-09-11,49616.69566914212
2012-09-12,49604.37141022607
2012-09-13,50496.44271913744
2012-09-14,50314.15983696789
2012-09-17,50495.24999136378
2012-09-18,50604.58895922246
2012-09-19,50642.43188993766
2012-09-20,50661.37939998924
2012-09-21,50697.19358123704
2012-09-24,50698.50212078371
2012-09-25,50179.70467130486
2012-09-26,50043.1370897987
2012-09-27,50686.89900677195
2012-09-28,50274.481643145205
2012-10-01,50765.71036726402
2012-10-02,50700.02191610394
2012-10-03,51019.50376638075
2012-10-04,51507.61636534718
2012-10-05,51191.03106930023
2012-10-08,50856.71916345861
2012-10-09,50268.68342838567
2012-10-10,50146.208226626884
2012-10-11,50302.02256345679
2012-10-12,49932.15138373318
2012-10-15,50658.59969590135
2012-10-16,51192.4499383729
2012-10-17,51674.13087080779
2012-10-18,51150.50556281423
2012-10-19,50635.17581144018
2012-10-22,51128.57440643484
2012-10-23,50311.536955142896
2012-10-24,50200.20769207401
2012-10-25,50420.99553200812
2012-10-26,50432.453187030165
2012-10-31,50845.344469613985
2012-11-01,51399.517230832615
2012-11-02,50757.89591985917
2012-11-05,50825.72240882207
2012-11-06,51226.13904956928
2012-11-07,49882.27957853793
2012-11-08,49513.33034132759
2012-11-09,49738.473206739916
2012-11-12,49948.41478183329
2012-11-13,49771.90349990158
2012-11-14,49191.24236655071
2012-11-15,49215.2589012544
2012-11-16,49298.21240539408
2012-11-19,50269.61506834939
2012-11-20,50123.76731427768
2012-11-21,50193.49713195383
2012-11-23,50936.58990598838
2012-11-26,50804.52850234468
2012-11-27,50498.90480735826
2012-11-28,50981.869402217395
2012-11-29,51100.815596550194
2012-11-30,51168.083600120925
2012-12-03,50947.61591737161
2012-12-05,50943.06373783927
2012-12-06,51045.5195874556
2012-12-07,51178.51273472622
2012-12-10,51148.9023087322
2012-12-11,51469.796744686886
2012-12-12,51474.002558294625
2012-12-13,51087.24893856166
2012-12-14,50879.104456747096
2012-12-17,51553.35000045216
2012-12-18,52017.94368253927
2012-12-19,51752.69356456952
2012-12-20,52191.21807268598
2012-12-21,51656.75072322322
2012-12-24,52000.256531764804
2012-12-26,51652.371299664854
2012-12-27,51718.6698984732
2012-12-28,51207.78034885654
2012-12-31,52058.56840737339
2013-01-02,53360.230694290476
2013-01-03,52797.509115367895
2013-01-04,53178.35877342334
2013-01-07,53084.924347905486
2013-01-08,52912.07340384785
2013-01-09,53094.140570374395
2013-01-10,53574.05462444093
2013-01-11,53334.01308488505
2013-01-14,53366.42826463066
2013-01-15,53361.00024674781
2013-01-16,53362.951503363896
2013-01-17,53825.53771473854
2013-01-18,53928.63253444551
2013-01-22,54775.74439055456
2013-01-23,54813.96208301225
2013-01-24,55262.99041624333
2013-01-25,55715.82815297538
2013-01-28,55953.20629226948
2013-01-29,56066.689853334254
2013-01-30,55594.19704700691
2013-01-31,55507.42559710407
2013-02-01,55769.29634257229
2013-02-04,55331.203077608385
2013-02-05,55936.85161619943
2013-02-06,55850.16575220535
2013-02-07,55781.16460646565
2013-02-08,56213.018765077555
2013-02-11,56533.5692352985
2013-02-12,56718.15348607015
2013-02-13,56559.180174260524
2013-02-14,56616.54280553601
2013-02-15,56506.79116857285
2013-02-19,57650.811814468085
2013-02-20,57003.86165285416
2013-02-21,56948.86259571716
2013-02-22,57535.73595594644
2013-02-25,56701.271855066574
2013-02-26,57281.310119430236
2013-02-27,57992.93779414123
2013-02-28,57764.086392109435
2013-03-01,58355.88115505879
2013-03-04,58645.028450270634
2013-03-05,59137.25169852308
2013-03-06,59222.96728872237
2013-03-07,59648.278882550265
2013-03-08,59739.5649590219
2013-03-11,59895.38297003763
2013-03-12,59657.927239663906
2013-03-13,59712.796636774496
2013-03-14,60145.5178884947
2013-03-15,59729.28743676466
2013-03-18,59641.19046075056
2013-03-19,59449.912076648645
2013-03-20,60133.9213169859
2013-03-21,59550.519671945294
2013-03-22,59950.00094393851
2013-03-25,59579.732588384744
2013-03-26,60012.381949815805
2013-03-27,59720.64422304099
2013-03-28,59879.52019003031
2013-04-01,59879.55920874278
2013-04-02,60144.054128643635
2013-04-03,59403.84312803539
2013-04-04,59637.93285157429
2013-04-05,59304.05627176649
2013-04-08,59932.90043043399
2013-04-09,60119.773741256744
2013-04-10,60816.86860545098
2013-04-11,60934.882591613416
2013-04-12,60513.71736560836
2013-04-15,59572.28204391381
2013-04-16,60933.57637191073
2013-04-17,59978.49833969362
2013-04-18,59855.19671947115
2013-04-19,60340.521626854395
2013-04-22,60607.931084552976
2013-04-23,61222.03693560311
2013-04-24,61351.223196525876
2013-04-25,61492.67028746936
2013-04-26,61081.29626483107
2013-04-29,61441.191413080145
2013-04-30,61305.91505073493
2013-05-01,60475.50607150192
2013-05-02,61061.96693318137
2013-05-03,61888.721366659214
2013-05-06,61890.5976470845
2013-05-07,62111.79969837692
2013-05-08,62287.685421075636
2013-05-09,61972.68656576645
2013-05-10,62434.73599731993
2013-05-13,62980.37622225163
2013-05-14,63507.331449123725
2013-05-15,64347.96903837818
2013-05-16,63879.87624503161
2013-05-17,64681.87011456507
2013-05-20,65282.67621424074
2013-05-21,65148.67413133465
2013-05-22,64782.076527777084
2013-05-23,65305.35103800299
2013-05-24,64885.00867558428
2013-05-28,65616.69466535948
2013-05-29,65578.42540946857
2013-05-30,65448.51735071079
2013-05-31,64239.07045975142
2013-06-03,64931.56775236248
2013-06-04,64164.39070749854
2013-06-05,63670.32603083656
2013-06-06,64204.72894187678
2013-06-07,64596.7522848519
2013-06-10,64400.939556996665
2013-06-11,63613.51401420149
2013-06-12,63028.992632498936
2013-06-13,64117.898410517635
2013-06-14,63415.23860163561
2013-06-17,63949.830323436116
2013-06-18,64591.19672170056
2013-06-19,63891.67670746172
2013-06-20,62683.81858850196
2013-06-21,63472.368073406324
2013-06-24,63491.94549701698
2013-06-25,64207.67595436568
2013-06-26,64944.20008422665
2013-06-27,65027.88774898674
2013-06-28,64828.94862846972
2013-07-01,65424.00866173144
2013-07-02,65269.672485468596
2013-07-03,65606.85217283966
2013-07-05,66153.96619515572
2013-07-08,67021.1637779132
2013-07-09,67400.74099205855
2013-07-10,67253.7843764786
2013-07-11,67212.00639666378
2013-07-12,67189.07006704586
2013-07-15,67559.6345233818
2013-07-16,67582.94080387214
2013-07-17,67389.51631141773
2013-07-18,67956.60019467515
2013-07-19,67882.27490029197
2013-07-22,68024.54320691469
2013-07-23,67763.9322844434
2013-07-24,67225.40502537946
2013-07-25,67577.64291685114
2013-07-26,67433.06245885602
2013-07-29,67125.28959695116
2013-07-30,67071.43160573435
2013-07-31,67373.377658377
2013-08-01,68033.57440943536
2013-08-02,68562.93485842619
2013-08-05,68909.43489942413
2013-08-06,68322.35055782417
2013-08-07,68199.21587899189
2013-08-08,68767.58031142196
2013-08-09,67957.30299035266
2013-08-12,67590.64929406707
2013-08-13,67979.32527618707
2013-08-14,67846.10582491389
2013-08-15,66820.28244150749
2013-08-16,66410.44319233604
2013-08-19,66359.88130754078
2013-08-20,66767.95713922329
2013-08-21,66677.94266200079
2013-08-22,67847.59018970808
2013-08-23,68291.6472804194
2013-08-26,67951.79225761666
2013-08-27,66841.50439851548
2013-08-28,67021.0657637585
2013-08-29,67137.03972968317
2013-08-30,67223.10245944791
2013-09-03,67783.93920379966
2013-09-04,68235.34325220276
2013-09-05,68071.07040326418
2013-09-06,68129.5122810304
2013-09-09,68211.57384012564
2013-09-10,68444.31745268007
2013-09-11,68532.88575419063
2013-09-12,68060.89738887688
2013-09-13,68306.62718543166
2013-09-16,68793.7552122924
2013-09-17,69157.64029583188
2013-09-18,69793.64725862314
2013-09-19,69193.51765065493
2013-09-20,68997.89040920053
2013-09-23,68893.95160479024
2013-09-24,68633.8575288465
2013-09-25,68588.16379487698
2013-09-26,68942.69349209582
2013-09-27,68569.43055352708
2013-09-30,68392.76753440493
2013-10-01,69008.50527478676
2013-10-02,69035.33452072224
2013-10-03,68317.21964732459
2013-10-04,68852.77879446912
2013-10-07,68071.47179164292
2013-10-09,67696.70893100221
2013-10-10,69400.21256966499
2013-10-11,69955.58925420855
2013-10-14,70110.12941152585
2013-10-15,69516.63925140677
2013-10-16,70628.11777703623
2013-10-17,70794.2738142654
2013-10-18,71070.91261095481
2013-10-21,71044.71683798303
2013-10-22,71534.21682109805
2013-10-23,71082.03965343209
2013-10-24,71930.7148504145
2013-10-25,72521.55760298583
2013-10-28,72982.23460518538
2013-10-29,73388.9596928065
2013-10-30,73201.63417721126
2013-10-31,73057.55446083011
2013-11-01,72890.55770673783
2013-11-04,73055.62894923214
2013-11-05,72850.57024166758
2013-11-06,73432.2959611896
2013-11-07,72296.27682854576
2013-11-08,73498.58883051379
2013-11-11,73916.90640821429
2013-11-12,73659.25972870443
2013-11-13,74399.9955098622
2013-11-14,74456.55281081685
2013-11-15,74930.28460701992
2013-11-18,74457.51175476951
2013-11-19,74258.38226617585
2013-11-20,74180.4825999653
2013-11-21,74772.0985721613
2013-11-22,75600.05355794898
2013-11-25,75899.44262779347
2013-11-26,75809.40233811451
2013-11-27,76084.76023352954
2013-11-29,76340.79493590855
2013-12-02,76407.59543034562
2013-12-03,76222.54159970212
2013-12-04,76192.75752067666
2013-12-05,76125.63062371674
2013-12-06,76760.00633119818
2013-12-09,77185.74718579894
2013-12-10,76775.29901986005
2013-12-11,75702.09070178094
2013-12-12,75361.13845568642
2013-12-13,75707.60545521809
2013-12-16,75793.7360915811
2013-12-17,75588.67093672181
2013-12-18,76934.77696710416
2013-12-19,77662.08696833519
2013-12-20,77795.27079089651
2013-12-23,78177.39760850927
2013-12-24,78150.8153587005
2013-12-26,78689.59407548895
2013-12-27,78783.18412741095
2013-12-30,79204.58261942203
2013-12-31,79119.12008627728
2014-01-02,78361.115028123
2014-01-03,78528.46162270187
2014-01-06,78200.27187488718
2014-01-07,78901.55183775265
2014-01-08,79743.9008313068
2014-01-09,80158.89669160098
2014-01-10,80542.12608356669
2014-01-13,79908.52590385001
2014-01-14,80611.76576409217
2014-01-15,81526.85059555815
2014-01-16,81428.87495950818
2014-01-17,80966.96354750705
2014-01-21,81534.49307722958
2014-01-22,81702.81854879265
2014-01-23,82021.60680623236
2014-01-24,80359.976906479
2014-01-27,79602.85043515704
2014-01-28,80453.6485625546
2014-01-29,79908.51696913868
2014-01-30,81004.07453191227
2014-01-31,80351.73017622736
2014-02-03,78496.22673013822
2014-02-04,78935.65612288943
2014-02-05,78667.33990087787
2014-02-06,79661.35233144746
2014-02-07,80582.73548569334
2014-02-10,80497.6661472362
2014-02-11,81516.9383488058
2014-02-12,81206.8436844516
2014-02-13,81517.84075600667
2014-02-14,81843.14714436737
2014-02-18,81962.14890008944
2014-02-19,81386.84079017253
2014-02-20,82749.86236972641
2014-02-21,82906.64102020946
2014-02-24,83427.34691509911
2014-02-25,82997.73443316523
2014-02-26,83190.04964928869
2014-02-27,84017.39416122515
2014-02-28,84131.23650795767
2014-03-03,83267.36215136823
2014-03-04,84564.96177210266
2014-03-05,84705.32974677821
2014-03-06,84442.26299831782
2014-03-07,84153.46597405107
2014-03-10,84892.81334607938
2014-03-11,84671.21485649997
2014-03-12,84650.44857226705
2014-03-13,83764.9922292246
2014-03-14,83235.39050170362
2014-03-17,84297.27911897877
2014-03-18,84617.07065257056
2014-03-19,84697.17333552692
2014-03-20,86088.02734622105
2014-03-21,85721.08158705986
2014-03-24,85251.96514530752
2014-03-25,85437.1806364434
2014-03-26,84582.1739142626
2014-03-27,83903.39114208304
2014-03-28,83793.0823933997
2014-03-31,84814.05020523006
2014-04-01,85390.38333764092
2014-04-02,85489.854177971
2014-04-03,85384.6923636237
2014-04-04,84416.04601343855
2014-04-07,83077.29838275959
2014-04-08,83385.9478144081
2014-04-09,83924.57993387518
2014-04-10,81796.32002592985
2014-04-11,81457.79615124216
2014-04-14,82599.50646154974
2014-04-15,83105.99404402313
2014-04-16,84101.70055345556
2014-04-17,84407.62281468816
2014-04-21,84792.52438332667
2014-04-22,85156.05260803868
2014-04-23,85020.68240791866
2014-04-24,85225.39401845125
2014-04-25,84454.28327933613
2014-04-28,85001.46910283169
2014-04-29,85320.27923016372
2014-04-30,85015.32408123919
2014-05-01,85125.20962100338
2014-05-02,84990.12813439796
2014-05-05,85251.18978597036
2014-05-06,84372.97851576676
2014-05-07,84333.95314312198
2014-05-08,84313.83628459633
2014-05-09,83914.63869491122
2014-05-12,85440.80109186594
2014-05-13,85517.24854504975
2014-05-14,85175.03680857255
2014-05-15,84281.22228043067
2014-05-16,84487.82658034016
2014-05-19,84703.20925387372
2014-05-20,84231.78153729386
2014-05-21,85225.23011523753
2014-05-22,85474.47406423162
2014-05-23,85653.33027691342
2014-05-27,86066.76861959924
2014-05-28,85988.13987760736
2014-05-29,86551.50024357709
2014-05-30,86440.71228834658
2014-06-02,86582.26910657424
2014-06-03,87009.1440643934
2014-06-04,87295.07515794528
2014-06-05,88064.4281064734
2014-06-06,88321.8389354607
2014-06-09,88628.44624480448
2014-06-10,88481.24348033006
2014-06-11,88111.30065531885
2014-06-12,87248.30099699603
2014-06-13,87408.49019285671
2014-06-16,87487.62098632197
2014-06-17,87674.67058391096
2014-06-18,88421.71834120393
2014-06-19,88301.05106101366
2014-06-20,88333.25528536079
2014-06-23,87956.6583687224
2014-06-24,87251.94797286061
2014-06-25,87748.88337589084
2014-06-26,87514.41152787583
2014-06-27,87436.10140422055
2014-06-30,87179.51205657997
2014-07-01,87806.88184891934
2014-07-02,87590.10437494428
2014-07-03,88290.77489961
2014-07-07,88027.46019197046
2014-07-08,87725.04563528087
2014-07-09,88037.56558062811
2014-07-10,87502.48337430782
2014-07-11,87613.45032418237
2014-07-14,88705.01227188918
2014-07-15,88438.11604863105
2014-07-16,89129.78662077102
2014-07-17,87936.38668887218
2014-07-18,89035.66576025526
2014-07-21,88867.44484620116
2014-07-22,89239.52602204723
2014-07-23,89440.39011004033
2014-07-24,89381.71146558739
2014-07-25,89076.89608323865
2014-07-28,89662.80284824874
2014-07-29,89175.70190105723
2014-07-30,89619.95928692877
2014-07-31,88313.00805288732
2014-08-01,88030.29528483318
2014-08-04,88976.18439149203
2014-08-05,87984.86292592082
2014-08-06,88468.91657151343
2014-08-07,87624.90969816405
2014-08-08,88757.11287924433
2014-08-11,89311.97774148516
2014-08-12,88857.9050131534
2014-08-13,89437.50109653089
2014-08-14,89768.96860381812
2014-08-15,89687.37312547145
2014-08-18,90503.8263985019
2014-08-19,90958.85291800577
2014-08-20,91618.04103796044
2014-08-21,92110.44879749461
2014-08-22,91788.2850259835
2014-08-25,92449.25080157237
2014-08-26,92712.16874151076
2014-08-27,92313.18409832602
2014-08-28,91568.29902846314
2014-08-29,91723.26169370473
2014-09-02,91975.70623225597
2014-09-03,92440.40289388306
2014-09-04,91952.79717744893
2014-09-05,92331.62192467175
2014-09-08,92105.91415360094
2014-09-09,92325.35091142372
2014-09-10,92616.57719718458
2014-09-11,92500.17883557171
2014-09-12,92699.56422294394
2014-09-15,93238.04174377873
2014-09-16,93622.02704813954
2014-09-17,93098.64344973813
2014-09-18,93897.85441224775
2014-09-19,93245.35133965364
2014-09-22,92556.26646401193
2014-09-23,92809.83752128511
2014-09-24,93800.72483521322
2014-09-25,92330.14594227844
2014-09-26,93306.53513336988
2014-09-29,93819.79716851262
2014-09-30,93536.29927582033
2014-10-01,92651.74550545924
2014-10-02,92205.10659696069
2014-10-03,93269.12816427265
2014-10-06,94025.05304883627
2014-10-07,91626.76807591901
2014-10-08,93342.01041910681
2014-10-09,91039.99159439655
2014-10-10,90646.17425813906
2014-10-13,89376.29958075614
2014-10-14,89654.49503309971
2014-10-15,89921.98704327813
2014-10-16,89440.84762169904
2014-10-17,90471.87619242788
2014-10-20,91568.84908527797
2014-10-21,93415.20004386602
2014-10-22,92225.73116374749
2014-10-23,93480.09785596092
2014-10-24,93973.19389993412
2014-10-27,94149.42690842446
2014-10-28,95313.20626613492
2014-10-29,94492.8320960127
2014-10-30,95293.83838975077
2014-10-31,96408.60310755258
2014-11-03,97261.96313569683
2014-11-04,97530.59813194386
2014-11-05,98450.94980274476
2014-11-06,98856.08117803253
2014-11-07,99227.04587598411
2014-11-10,98859.94662258738
2014-11-11,99322.41716857618
2014-11-12,98906.04446375227
2014-11-13,98917.10339391077
2014-11-14,99451.97722517907
2014-11-17,98726.42098460803
2014-11-18,99333.67678904862
2014-11-19,99409.43878061252
