date,equity
2011-03-10,25892.948693615683
2011-03-11,26242.953936201666
2011-03-14,26054.800861746076
2011-03-15,25761.849612218208
2011-03-16,25534.140152474465
2011-03-17,26253.544900657467
2011-03-18,26131.59922967999
2011-03-21,26518.499646928078
2011-03-22,26293.79447955872
2011-03-23,26455.269552291375
2011-03-24,26673.454698309448
2011-03-25,26642.546807119066
2011-03-28,26708.256091756724
2011-03-29,26800.018505874064
2011-03-30,26880.39928670439
2011-03-31,26769.281290343242
2011-04-01,26832.53597743231
2011-04-04,26819.145404024577
2011-04-05,26915.378259042605
2011-04-06,26913.6151334704
2011-04-07,26744.85850579685
2011-04-08,26624.818917055167
2011-04-11,26461.054954225987
2011-04-12,26263.830653759574
2011-04-13,26432.177739801045
2011-04-14,26466.030180762227
2011-04-18,26343.908928610992
2011-04-19,26608.407434021177
2011-04-20,26733.337781245107
2011-04-21,26794.271715914958
2011-04-25,26771.006940548163
2011-04-26,27024.613264345688
2011-04-27,27104.09917026595
2011-04-28,27200.57924269712
2011-04-29,27247.316068178883
2011-05-02,27068.806055119032
2011-05-03,27286.05210498934
2011-05-04,27142.16385232687
2011-05-05,27051.873879440234
2011-05-06,27399.933698113946
2011-05-09,27450.29852219942
2011-05-10,27664.51515389203
2011-05-11,27179.301751383067
2011-05-12,27403.75178861879
2011-05-13,27283.136182006176
2011-05-16,27282.109261890393
2011-05-17,27582.808943432337
2011-05-18,27737.92418185303
2011-05-19,27743.882135540684
2011-05-20,27446.80473256482
2011-05-23,27361.324538950757
2011-05-24,27408.632137534798
2011-05-25,27469.08209819884
2011-05-26,27623.91170691589
2011-05-27,27778.06009781373
2011-05-31,27997.318392964185
2011-06-01,27108.985386375887
2011-06-02,27343.33147955432
2011-06-03,27171.53055511925
2011-06-06,26928.14009823448
2011-06-07,26999.634229714524
2011-06-08,26727.68078410343
2011-06-09,27075.1577760611
2011-06-10,26540.387745943965
2011-06-13,26730.36852283279
2011-06-14,26978.560855659263
2011-06-15,26286.757090272025
2011-06-16,26609.64857408168
2011-06-17,26925.26809807586
2011-06-20,27043.70626199091
2011-06-21,27372.95472934059
2011-06-22,27015.18724807553
2011-06-23,26981.837761561575
2011-06-24,26773.08593435979
2011-06-27,27321.08880064038
2011-06-28,27579.751195419707
2011-06-29,27711.516664897554
2011-06-30,27568.974765011222
2011-07-01,27872.236111574308
2011-07-05,27722.19272995272
2011-07-06,27850.810944205114
2011-07-07,28198.234059058537
2011-07-08,27809.6071373535
2011-07-11,27432.75520584366
2011-07-12,27472.59824124669
2011-07-13,27496.258211742548
2011-07-14,27049.181412361704
2011-07-15,27285.820191601284
2011-07-18,27054.109099057434
2011-07-19,27651.76858678048
2011-07-20,27364.32024097725
2011-07-21,27638.768652062878
2011-07-22,27580.402849976756
2011-07-25,27581.595920638505
2011-07-26,27412.831033468497
2011-07-27,26748.597500965
2011-07-28,26831.383552767435
2011-07-29,26668.21666786336
2011-08-01,26680.638895200533
2011-08-02,26031.448687296088
2011-08-03,26492.646454958314
2011-08-04,25241.174181713617
2011-08-05,25717.383047133553
2011-08-08,24165.158648745517
2011-08-09,25456.091816206896
2011-08-10,24034.293842401024
2011-08-11,25502.511821874657
2011-08-12,25424.010984452554
2011-08-15,26041.128129832807
2011-08-16,25630.7191117029
2011-08-17,25834.455821579817
2011-08-18,24650.078975323413
2011-08-19,24509.30820315239
2011-08-22,24539.28848073415
2011-08-23,25331.53973395149
2011-08-24,25623.481516655058
2011-08-25,25222.668943809043
2011-08-26,25604.796976964815
2011-08-29,26162.2332990314
2011-08-30,26089.301134139827
2011-08-31,26272.192122593988
2011-09-01,25981.107374103827
2011-09-02,25265.523918403574
2011-09-06,25471.754696936918
2011-09-07,26153.25887629163
2011-09-08,25731.923097789364
2011-09-09,25161.63558928194
2011-09-12,25571.223403702792
2011-09-13,25671.258533054748
2011-09-14,25843.104377892916
2011-09-15,26403.25061334034
2011-09-16,26423.21213464832
2011-09-19,26227.771556833894
2011-09-20,26514.80056406828
2011-09-21,25726.476104255897
2011-09-22,25206.153699870225
2011-09-23,25919.27118788928
2011-09-26,26517.564728071793
2011-09-27,26767.1518329806
2011-09-28,26079.720758154202
2011-09-29,26649.46271266533
2011-09-30,26063.92308405529
2011-10-03,25782.2182144849
2011-10-04,26427.74360732861
2011-10-05,26936.997062892995
2011-10-06,27110.77598658906
2011-10-07,26817.34724396156
2011-10-10,27719.611851307025
2011-10-11,27447.978089982193
2011-10-12,27724.889160065795
2011-10-13,27396.83804093849
2011-10-14,28015.735499247807
2011-10-17,27257.598023599014
2011-10-18,28148.285683056412
2011-10-19,27617.805781866813
2011-10-20,27832.914477444123
2011-10-21,28294.83858150326
2011-10-24,28447.28666107614
2011-10-25,27728.343102860403
2011-10-26,28378.53886148143
2011-10-27,29005.97229180623
2011-10-28,28655.4933473004
2011-10-31,28009.826598067728
2011-11-01,27371.161952030663
2011-11-02,28421.93944127081
2011-11-03,29018.81526759192
2011-11-04,28553.716636857745
2011-11-07,28978.646652546122
2011-11-08,29266.728628758516
2011-11-09,28064.16506514645
2011-11-10,28735.47065090734
2011-11-11,29062.733678187655
2011-11-14,28591.090723908004
2011-11-15,28941.314076040835
2011-11-16,28646.378414279
2011-11-17,28413.25460863425
2011-11-18,28496.506434354364
2011-11-21,27911.06127116867
2011-11-22,28115.50194303014
2011-11-23,27456.238577751552
2011-11-25,27664.762913435505
2011-11-28,28285.16899410805
2011-11-29,28195.48748500596
2011-11-30,29279.683077143298
2011-12-01,28874.502037310223
2011-12-02,28742.257800118565
2011-12-05,29287.53614783838
2011-12-06,29291.05723696128
2011-12-07,29172.84134962811
2011-12-08,28544.491758818618
2011-12-09,29397.627958856057
2011-12-12,28857.978906569995
2011-12-13,28846.742835316458
2011-12-14,28728.493096597595
2011-12-15,28954.966637825324
2011-12-16,28844.369608493183
2011-12-19,28826.809826443314
2011-12-20,29681.948515829787
2011-12-21,29472.93575876842
2011-12-22,29699.33001217353
2011-12-23,29781.10841965983
2011-12-27,29790.070065581243
2011-12-28,29367.432527507746
2011-12-29,29842.647285589443
2011-12-30,29551.129245441844
2012-01-03,30086.729099862227
2012-01-04,29947.32898040923
2012-01-05,30095.35918749334
2012-01-06,30201.444315982782
2012-01-09,30556.836753357547
2012-01-10,30621.130936648144
2012-01-11,30466.91713091052
2012-01-12,30585.07751911207
2012-01-13,30420.85806739843
2012-01-17,30676.924572332544
2012-01-18,30930.75034402072
2012-01-19,30992.835809331533
2012-01-20,31108.35030998374
2012-01-23,31135.565570354112
2012-01-24,30866.90406218914
2012-01-25,31174.925972747118
2012-01-26,30873.616655944712
2012-01-27,30798.1169163857
2012-01-30,30662.35827149057
2012-01-31,30681.300158416627
2012-02-01,30967.87888470233
2012-02-02,30847.520539258992
2012-02-03,31489.5389660964
2012-02-06,31282.685128956356
2012-02-07,31447.03391486758
2012-02-08,31504.26893440273
2012-02-09,31583.188262845088
2012-02-10,31315.252229815815
2012-02-13,31703.650492897552
2012-02-14,31689.16572023429
2012-02-15,31465.851093236626
2012-02-16,31871.629621816406
2012-02-17,31990.961177038876
2012-02-21,31947.24559764212
2012-02-22,31898.64944046795
2012-02-23,32145.43854425069
2012-02-24,32129.02965766478
2012-02-27,32260.448203680204
2012-02-28,32305.97937091814
2012-02-29,32037.311463914786
2012-03-01,32031.54320235861
2012-03-02,31832.09169053873
2012-03-05,31985.81586646284
2012-03-06,31658.182492347845
2012-03-07,32113.184354516172
2012-03-08,32338.721914853613
2012-03-09,32206.87747477848
2012-03-12,32209.21687194089
2012-03-13,32826.246206512486
2012-03-14,32685.249926507397
2012-03-15,33057.4434230625
2012-03-16,33053.24956367148
2012-03-19,33291.0177488418
2012-03-20,33081.88785509927
2012-03-21,33141.42385538798
2012-03-22,32932.56218311715
2012-03-23,33265.527633356956
2012-03-26,33654.72653354059
2012-03-27,33378.440286510995
2012-03-28,33353.644672448274
2012-03-29,33370.23061054866
2012-03-30,33464.59482990108
2012-04-02,33699.22075908565
2012-04-03,33505.90655499774
2012-04-04,33203.99259482079
2012-04-05,33368.23871450922
2012-04-09,33029.902548336
2012-04-10,32446.1920024786
2012-04-11,32981.259925005565
2012-04-12,33362.30175699416
2012-04-13,32683.105287223018
2012-04-16,32801.196519029545
2012-04-17,33462.0611013961
2012-04-18,32988.69494140555
2012-04-19,32839.85570793534
2012-04-20,33014.22520001584
2012-04-23,32693.815586661065
2012-04-24,32748.692214440896
2012-04-25,33053.03172398741
2012-04-26,33141.70966268129
2012-04-27,33307.59639085489
2012-04-30,33019.27140472962
2012-05-01,33458.038061101586
2012-05-02,33280.845682909145
2012-05-03,33213.93298406877
2012-05-04,32717.01238738685
2012-05-07,33082.280083326536
2012-05-08,32759.078337811545
2012-05-09,32800.05598441776
2012-05-10,32946.62875614506
2012-05-11,32880.114759909295
2012-05-14,32428.8855450239
2012-05-15,32307.16532507259
2012-05-16,32334.533646821652
2012-05-17,32156.83622881774
2012-05-18,32102.20271476838
2012-05-21,32734.11728007494
2012-05-22,32672.363990187117
2012-05-23,32831.01933492049
2012-05-24,33030.75507108223
2012-05-25,32933.20446117163
2012-05-29,33299.61643006465
2012-05-30,32765.232617444144
2012-05-31,32894.295696875924
2012-06-01,32156.398176388713
2012-06-04,32623.956979383238
2012-06-05,32688.63890523355
2012-06-06,33387.361217361795
2012-06-07,33140.47830085262
2012-06-08,33361.76503452502
2012-06-11,32755.38713511111
2012-06-12,33430.165600772845
2012-06-13,33074.59545420865
2012-06-14,33490.337732280364
2012-06-15,33663.40516680826
2012-06-18,33785.6920323409
2012-06-19,34171.66439607593
2012-06-20,33972.73904183995
2012-06-21,33269.17217678377
2012-06-22,33821.3148071149
2012-06-25,33214.29710181077
2012-06-26,33449.82090126815
2012-06-27,33600.184166265906
2012-06-28,33533.415927631875
2012-06-29,34651.291526132816
2012-07-02,34234.38231496278
2012-07-03,34576.22137351731
2012-07-05,34298.372919632224
2012-07-06,34002.59171420682
2012-07-09,34140.74611213875
2012-07-10,33828.42428986988
2012-07-11,33937.70874323523
2012-07-12,33667.56490721691
2012-07-13,34255.93804841511
2012-07-16,33977.47096560534
2012-07-17,34394.53899404352
2012-07-18,34543.45457527383
2012-07-19,34565.52800536209
2012-07-20,34174.69564965043
2012-07-23,34050.69858670067
2012-07-24,33884.800922391376
2012-07-25,34039.87460873786
2012-07-26,34373.69103327474
2012-07-27,34800.50202429584
2012-07-30,34610.938034488245
2012-07-31,34271.305064907596
2012-08-01,34304.70473495026
2012-08-02,34119.45562574148
2012-08-03,35026.84809436764
2012-08-06,34868.89670633846
2012-08-07,35044.762572218824
2012-08-08,34976.41303608411
2012-08-09,34920.64538438995
2012-08-10,34847.00626888624
2012-08-13,34836.716688997745
2012-08-14,34881.02043516306
2012-08-15,34897.075715733525
2012-08-16,35061.3614863609
2012-08-17,35158.91542648252
2012-08-20,35229.10975311588
2012-08-21,35126.12987653867
2012-08-22,35181.51772854637
2012-08-23,34924.07591201428
2012-08-24,35257.85073703466
2012-08-27,35198.62449124892
2012-08-28,35101.07703216063
2012-08-29,35042.89100886692
2012-08-30,34846.65570509152
2012-08-31,35122.5352969507
2012-09-04,34860.75393182521
2012-09-05,34848.395188124414
2012-09-06,35694.812457342276
2012-09-07,35556.710386619714
2012-09-10,35192.81753000013
2012-09-11,35240.05110334675
2012-09-12,35231.27361710491
2012-09-13,35867.280253838166
2012-09-14,35737.33572867703
2012-09-17,35888.09891792453
2012-09-18,35966.13913878668
2012-09-19,35993.15501377802
2012-09-20,36006.692195282034
2012-09-21,36032.25277856451
2012-09-24,36033.18210137463
2012-09-25,35662.854780667425
2012-09-26,35565.37555094812
2012-09-27,36024.91130804485
2012-09-28,35730.51441261018
2012-10-01,35952.66762629148
2012-10-02,35905.92349087948
2012-10-03,36283.30997383861
2012-10-04,36632.136080942146
2012-10-05,36405.873399275835
2012-10-08,36166.97072163075
2012-10-09,35746.713658623776
2012-10-10,35659.18700379158
2012-10-11,35770.53762358599
2012-10-12,35506.20519299525
2012-10-15,35896.7267587891
2012-10-16,36277.1256680262
2012-10-17,36770.33750626773
2012-10-18,36395.71519871151
2012-10-19,36027.03044935108
2012-10-22,36380.019547055395
2012-10-23,35795.463529323126
2012-10-24,35715.816970745764
2012-10-25,35873.76437458957
2012-10-26,35881.98132159542
2012-10-31,36048.605287535254
2012-11-01,36443.91579246751
2012-11-02,35986.217893710505
2012-11-05,36184.60573950716
2012-11-06,36471.408560008014
2012-11-07,35508.8018643872
2012-11-08,35244.53433303676
2012-11-09,35405.80011123271
2012-11-12,35427.25720969267
2012-11-13,35301.437728990444
2012-11-14,34887.604711283384
2012-11-15,34904.716373267336
2012-11-16,34963.849781167024
2012-11-19,35806.15738686964
2012-11-20,35701.9726470686
2012-11-21,35751.82052095995
2012-11-23,36282.5759697773
2012-11-26,36059.664574583796
2012-11-27,35842.03249617815
2012-11-28,36185.9662873313
2012-11-29,36270.68921168166
2012-11-30,36318.5749126162
2012-12-03,36311.57737633242
2012-12-05,36308.31960446089
2012-12-06,36381.59908917303
2012-12-07,36476.69150877735
2012-12-10,36326.789681754184
2012-12-11,36555.576637615246
2012-12-12,36558.592520850776
2012-12-13,36282.837890973475
2012-12-14,36134.427497057564
2012-12-17,36765.18226835876
2012-12-18,37097.77219435271
2012-12-19,36907.88022029022
2012-12-20,37221.838444468056
2012-12-21,36839.18983313642
2012-12-24,36956.26012395194
2012-12-26,36707.904579886024
2012-12-27,36755.23929761808
2012-12-28,36390.54022025207
2012-12-31,36997.88364927617
2013-01-02,37927.06434785375
2013-01-03,37675.37972671173
2013-01-04,37948.3240853638
2013-01-07,37752.35239699309
2013-01-08,37628.83589000436
2013-01-09,37758.9364803024
2013-01-10,38101.93613022081
2013-01-11,37930.36607173347
2013-01-14,37953.53465835581
2013-01-15,37949.652966942514
2013-01-16,37951.062222980625
2013-01-17,38431.646145945655
2013-01-18,38505.620984237634
2013-01-22,38984.26851306047
2013-01-23,39011.59811948121
2013-01-24,39332.88046467344
2013-01-25,39656.86329501128
2013-01-28,39826.693335718934
2013-01-29,39907.9054017046
2013-01-30,39569.82435406731
2013-01-31,39507.74737285548
2013-02-01,39695.13958429775
2013-02-04,39402.88471252817
2013-02-05,39836.71539640718
2013-02-06,39774.60730020773
2013-02-07,39725.1813196749
2013-02-08,40034.5056266421
2013-02-11,40264.0886915015
2013-02-12,40396.32366257327
2013-02-13,40282.43561612968
2013-02-14,40323.53790178865
2013-02-15,40244.92354418944
2013-02-19,40935.438122526226
2013-02-20,40473.24978608964
2013-02-21,40433.981756242916
2013-02-22,40853.21827232337
2013-02-25,40257.096477298604
2013-02-26,40671.47571278119
2013-02-27,41179.85142680223
2013-02-28,41016.37393454806
2013-03-01,41439.12092115322
2013-03-04,41667.10560958688
2013-03-05,42019.11469016175
2013-03-06,42080.383983444306
2013-03-07,42384.53980293546
2013-03-08,42449.83953091603
2013-03-11,42561.29314534584
2013-03-12,42391.46568560442
2013-03-13,42430.69149891
2013-03-14,42740.15407742743
2013-03-15,42442.4768424523
2013-03-18,42400.778348393345
2013-03-19,42263.83058091768
2013-03-20,42753.50596801004
2013-03-21,42335.82208361497
2013-03-22,42621.820174158165
2013-03-25,42356.75766607292
2013-03-26,42666.48612755375
2013-03-27,42457.645083536365
2013-03-28,42571.379336719205
2013-04-01,42442.530695677335
2013-04-02,42631.43078829327
2013-04-03,42252.876128447795
2013-04-04,42420.606854607715
2013-04-05,42181.357016672926
2013-04-08,42631.985251554564
2013-04-09,42765.891510992566
2013-04-10,43265.44041880683
2013-04-11,43349.987306193434
2013-04-12,43048.18478702035
2013-04-15,42244.581249859715
2013-04-16,43217.59198530513
2013-04-17,42684.91195776646
2013-04-18,42596.49489494664
2013-04-19,42944.595923844434
2013-04-22,43136.44834455445
2013-04-23,43576.89663633939
2013-04-24,43669.58704217802
2013-04-25,43771.04580302053
2013-04-26,43475.957679650375
2013-04-29,43604.997524855164
2013-04-30,43508.183114168816
2013-05-01,42914.01956034352
2013-05-02,43333.65260815894
2013-05-03,44075.20128086711
2013-05-06,44076.57427567302
2013-05-07,44235.406024680145
2013-05-08,44361.671071186516
2013-05-09,44135.501260848054
2013-05-10,44467.23340153454
2013-05-13,44729.767395606475
2013-05-14,45107.160060752765
2013-05-15,45709.26737509732
2013-05-16,45374.01922854082
2013-05-17,46098.432720946956
2013-05-20,46530.15109448425
2013-05-21,46433.885898502456
2013-05-22,46170.423428715614
2013-05-23,46546.45531543175
2013-05-24,46244.42572945872
2013-05-28,46640.8632504725
2013-05-29,46613.45387669045
2013-05-30,46520.27124668267
2013-05-31,45653.19243501788
2013-06-03,46299.64056120694
2013-06-04,45747.886167745935
2013-06-05,45392.495082420675
2013-06-06,45776.88381202087
2013-06-07,46058.8490749526
2013-06-10,45788.54333496546
2013-06-11,45224.387373874764
2013-06-12,44805.621703316276
2013-06-13,45585.75524757374
2013-06-14,45082.334383916685
2013-06-17,45615.33357112022
2013-06-18,46076.36776312528
2013-06-19,45573.54289435406
2013-06-20,44705.294596283544
2013-06-21,45272.13571481493
2013-06-24,45156.817429252435
2013-06-25,45669.27169363382
2013-06-26,46196.56441715687
2013-06-27,46256.50297462408
2013-06-28,46114.076462742196
2013-07-01,46540.09782452874
2013-07-02,46429.62687591706
2013-07-03,46821.01143877145
2013-07-05,47213.97527657775
2013-07-08,47707.577238546066
2013-07-09,47979.58102930736
2013-07-10,47874.25509920149
2013-07-11,47844.29937624989
2013-07-12,47827.90541406099
2013-07-15,48093.45599074205
2013-07-16,48110.15278634652
2013-07-17,48121.537065891236
2013-07-18,48529.24080888847
2013-07-19,48475.777231182656
2013-07-22,48448.66342440693
2013-07-23,48261.70431105087
2013-07-24,47875.4324971346
2013-07-25,48128.10874645268
2013-07-26,48024.36587778795
2013-07-29,47803.63732794437
2013-07-30,47765.00582232843
2013-07-31,47981.58169324812
2013-08-01,48455.12521907876
2013-08-02,48834.816439095164
2013-08-05,49104.249683533155
2013-08-06,48682.81171570141
2013-08-07,48594.39112666964
2013-08-08,49002.41160480706
2013-08-09,48420.74236954703
2013-08-12,48157.47157989587
2013-08-13,48436.55223599474
2013-08-14,48340.90265090863
2013-08-15,47604.43783910724
2013-08-16,47310.22320651744
2013-08-19,47294.701797188776
2013-08-20,47587.45709721782
2013-08-21,47522.919046161245
2013-08-22,48362.05844193131
2013-08-23,48680.66144725264
2013-08-26,48436.81345138462
2013-08-27,47641.42398576571
2013-08-28,47770.07756282655
2013-08-29,47853.14987017493
2013-08-30,47914.77175299947
2013-09-03,48337.645966696655
2013-09-04,48661.314929935106
2013-09-05,48543.521244680494
2013-09-06,48585.42014376708
2013-09-09,48644.28237518965
2013-09-10,48811.17122738485
2013-09-11,48874.63893621291
2013-09-12,48536.253827324734
2013-09-13,48712.410828852924
2013-09-16,48932.61913928457
2013-09-17,49342.95697714155
2013-09-18,49799.41666558511
2013-09-19,49368.730982598325
2013-09-20,49228.3201710142
2013-09-23,49153.74618331492
2013-09-24,48967.09324508283
2013-09-25,48934.318088371896
2013-09-26,49188.746914633564
2013-09-27,48920.86900724074
2013-09-30,48664.93646616068
2013-10-01,49105.8042800165
2013-10-02,49125.00997819771
2013-10-03,48760.829378488634
2013-10-04,49145.479247475785
2013-10-07,48584.307094190524
2013-10-09,48315.499269900836
2013-10-10,49537.24373594708
2013-10-11,49935.59378656989
2013-10-14,49917.31196247939
2013-10-15,49492.5752736459
2013-10-16,50288.03156708648
2013-10-17,50556.93171268069
2013-10-18,50755.48904298624
2013-10-21,50736.718797746835
2013-10-22,51088.06004230512
2013-10-23,50763.486846849846
2013-10-24,51372.66191125565
2013-10-25,51796.75672915208
2013-10-28,51998.22354225501
2013-10-29,52289.59074035073
2013-10-30,52155.402909118115
2013-10-31,52052.19780599252
2013-11-01,51932.54379673457
2013-11-04,52200.79081197546
2013-11-05,52053.504985092804
2013-11-06,52471.41039888582
2013-11-07,51655.30617950304
2013-11-08,52519.01651697858
2013-11-11,52690.23345457601
2013-11-12,52505.49210536781
2013-11-13,53036.52279108479
2013-11-14,53077.09680714523
2013-11-15,53416.71695237839
2013-11-18,53227.750933677096
2013-11-19,53084.59082260173
2013-11-20,53028.60312577608
2013-11-21,53453.91673638503
2013-11-22,54049.18617917271
2013-11-25,54135.01855331496
2013-11-26,54070.403351549314
2013-11-27,54267.97839985238
2013-11-29,54451.67212747702
2013-12-02,54499.618485041094
2013-12-03,54516.82523859352
2013-12-04,54495.39049496603
2013-12-05,54447.088253055226
2013-12-06,54903.537513769195
2013-12-09,55080.34317493466
2013-12-10,54785.622742323
2013-12-11,54014.974940178545
2013-12-12,53770.15761103357
2013-12-13,54018.9121926131
2013-12-16,54080.77168176647
2013-12-17,54083.709488977576
2013-12-18,55051.70371084888
2013-12-19,55574.72336754474
2013-12-20,55670.53807055745
2013-12-23,55815.85624897339
2013-12-24,55796.77174555008
2013-12-26,56183.46277747814
2013-12-27,56250.669274683394
2013-12-30,56553.130485000176
2013-12-31,56491.75718661396
2014-01-02,55947.73830346362
2014-01-03,56217.8420023887
2014-01-06,55852.123975416216
2014-01-07,56355.865727587814
2014-01-08,56960.83409735579
2014-01-09,57258.938226936196
2014-01-10,57534.19673140579
2014-01-13,57079.10695528027
2014-01-14,57584.19278614041
2014-01-15,58241.473663414734
2014-01-16,58171.07219226497
2014-01-17,57989.3407676858
2014-01-21,58268.36247455526
2014-01-22,58389.39461655234
2014-01-23,58618.524769578
2014-01-24,57424.16089066641
2014-01-27,56879.95150220881
2014-01-28,57490.74934358603
2014-01-29,57099.40251008651
2014-01-30,57885.848942159064
2014-01-31,57417.553844468144
2014-02-03,56106.311777011084
2014-02-04,56421.61120813657
2014-02-05,56229.068556335136
2014-02-06,56942.30289567951
2014-02-07,57603.3892930321
2014-02-10,57542.35147374492
2014-02-11,58272.72726855306
2014-02-12,58050.55724844745
2014-02-13,58273.42176208207
2014-02-14,58506.534577237195
2014-02-18,58462.82244691366
2014-02-19,58051.31177339071
2014-02-20,59026.266132782854
2014-02-21,59138.40953094222
2014-02-24,59510.88731779221
2014-02-25,59203.55052035655
2014-02-26,59341.14908638762
2014-02-27,59932.916690074264
2014-02-28,60014.377973747505
2014-03-03,59417.690941842695
2014-03-04,60346.534637548706
2014-03-05,60446.99371811807
2014-03-06,60258.68735490686
2014-03-07,60051.99272781432
2014-03-10,60581.16670096505
2014-03-11,60422.567820128395
2014-03-12,60407.7030661035
2014-03-13,59773.89463727541
2014-03-14,59394.80525210638
2014-03-17,60176.071918585076
2014-03-18,60405.12682471854
2014-03-19,60462.48772428416
2014-03-20,61458.80793868777
2014-03-21,61195.95747851387
2014-03-24,60859.932362669206
2014-03-25,60992.41943205607
2014-03-26,60380.693529847136
2014-03-27,59895.02769933575
2014-03-28,59816.12840466408
2014-03-31,60417.85804171203
2014-04-01,60829.46226243823
2014-04-02,60900.48119609713
2014-04-03,60975.403677482485
2014-04-04,60281.845706676984
2014-04-07,59323.366330343335
2014-04-08,59544.06578319975
2014-04-09,59929.23355577979
2014-04-10,58407.311692627474
2014-04-11,58165.23679137634
2014-04-14,58852.968660139
2014-04-15,59214.052677318614
2014-04-16,59923.951046666
2014-04-17,60292.05572600371
2014-04-21,60567.1403774711
2014-04-22,60826.93703093558
2014-04-23,60730.20938213281
2014-04-24,60876.496666474806
2014-04-25,60325.38681975074
2014-04-28,60587.8217056141
2014-04-29,60815.27304605708
2014-04-30,60597.71865248321
2014-05-01,60676.123273122816
2014-05-02,60579.73644007231
2014-05-05,60915.99273710478
2014-05-06,60287.849960828506
2014-05-07,60259.95638421623
2014-05-08,60245.58036849413
2014-05-09,59960.084748458
2014-05-12,60922.88482782208
2014-05-13,60977.43548224345
2014-05-14,60733.07378431101
2014-05-15,60094.95494161113
2014-05-16,60242.49216712401
2014-05-19,60546.261039046796
2014-05-20,60208.82021145495
2014-05-21,60919.89525035891
2014-05-22,61098.28168782994
2014-05-23,61226.30117092455
2014-05-27,61393.3809415976
2014-05-28,61337.195939072415
2014-05-29,61739.690453030526
2014-05-30,61660.546081480024
2014-06-02,61761.69222894542
2014-06-03,62216.71785889291
2014-06-04,62421.49903921229
2014-06-05,62972.512531335335
2014-06-06,63156.843030921234
2014-06-09,63247.550711946285
2014-06-10,63142.28912283976
2014-06-11,62877.74509750021
2014-06-12,62260.7328805876
2014-06-13,62375.26767322134
2014-06-16,62431.857907944424
2014-06-17,62715.58585990756
2014-06-18,63251.00338221897
2014-06-19,63164.51977280668
2014-06-20,63187.60089203929
2014-06-23,62788.675664019516
2014-06-24,62284.47696128459
2014-06-25,62640.03331290818
2014-06-26,62472.230499668934
2014-06-27,62416.25385047389
2014-06-30,62232.66176329938
2014-07-01,62681.524411172104
2014-07-02,62526.39374714158
2014-07-03,63177.731422087956
2014-07-07,62859.80867841935
2014-07-08,62643.2613576163
2014-07-09,62867.02019528483
2014-07-10,62483.91490255798
2014-07-11,62563.37498648163
2014-07-14,63344.89960775795
2014-07-15,63153.7878982398
2014-07-16,63649.02262323668
2014-07-17,62944.573811400434
2014-07-18,63733.51559548602
2014-07-21,63483.61247135319
2014-07-22,63750.18146722227
2014-07-23,63894.06258249265
2014-07-24,63852.03365935884
2014-07-25,63633.66974194519
2014-07-28,64053.45993575501
2014-07-29,63704.46607504991
2014-07-30,64022.734269297805
2014-07-31,63086.369337542565
2014-08-01,62883.81118681436
2014-08-04,63582.52720441404
2014-08-05,62872.6111275226
2014-08-06,63219.26907302891
2014-08-07,62614.8252852122
2014-08-08,63425.67972026061
2014-08-11,63823.041845311345
2014-08-12,63498.19418621558
2014-08-13,63912.783604372504
2014-08-14,64149.90995646538
2014-08-15,64091.57269923365
2014-08-18,64696.84579058425
2014-08-19,65022.535966110605
2014-08-20,65494.383423255225
2014-08-21,65846.86766712426
2014-08-22,65616.25031787416
2014-08-25,66089.34578114536
2014-08-26,66277.55489092087
2014-08-27,65991.93693899583
2014-08-28,65458.75984895912
2014-08-29,65569.70041272083
2014-09-02,65621.55022996324
2014-09-03,66103.65540767915
2014-09-04,65754.39222532281
2014-09-05,66025.70982985068
2014-09-08,65864.06939053739
2014-09-09,66021.24258723094
2014-09-10,66229.83541405384
2014-09-11,66146.46425590033
2014-09-12,66289.26318946488
2014-09-15,66546.04375372476
2014-09-16,66820.31922538497
2014-09-17,66596.46651884144
2014-09-18,67168.62256307078
2014-09-19,66701.5138316238
2014-09-22,66208.14700107358
2014-09-23,66389.69062319733
2014-09-24,67099.08899421222
2014-09-25,66046.23817449009
2014-09-26,66745.31244481858
2014-09-29,66983.89189831927
2014-09-30,66781.24098684422
2014-10-01,66148.96079419837
2014-10-02,65829.72767365508
2014-10-03,66740.26672667029
2014-10-06,67281.81365997349
2014-10-07,65565.50117880724
2014-10-08,66793.0008996893
2014-10-09,65145.56864579016
2014-10-10,64863.689635734845
2014-10-13,63826.1189898334
2014-10-14,64024.90025226042
2014-10-15,64215.965104526775
2014-10-16,63872.24778853796
2014-10-17,64758.826019082975
2014-10-20,65544.43250809169
2014-10-21,66866.58477094972
2014-10-22,66014.81098936382
2014-10-23,66913.09648434134
2014-10-24,67266.16154896686
2014-10-27,67263.48923276173
2014-10-28,68095.53152664857
2014-10-29,67509.01804549275
2014-10-30,68081.6904998004
2014-10-31,68878.695424595
2014-11-03,69638.84940593847
2014-11-04,69831.32228213601
2014-11-05,70490.8002702091
2014-11-06,70781.03526402115
2014-11-07,71046.82162531599
2014-11-10,70654.82700705278
2014-11-11,70985.70683354283
2014-11-12,70687.83824149081
2014-11-13,70695.71171807534
2014-11-14,71078.38386796632
2014-11-17,70709.30647436403
2014-11-18,71144.66015537453
2014-11-19,71198.96421644691
2014-11-20,71495.22099828711
2014-11-21,71624.43978835421
2014-11-24,71324.9583074658
2014-11-25,71646.53686618939
