date,equity
2011-03-04,37120.737331564385
2011-03-07,36979.21440032502
2011-03-08,37352.60952347758
2011-03-09,37212.14351164237
2011-03-10,36441.727354237664
2011-03-11,36932.69403829357
2011-03-14,36668.756753236245
2011-03-15,36257.79832203872
2011-03-16,35938.38951414573
2011-03-17,36737.141765828834
2011-03-18,36567.04100692331
2011-03-21,37286.69292764869
2011-03-22,36972.000194988614
2011-03-23,37198.11960940712
2011-03-24,37503.678790661266
2011-03-25,37460.389544174184
2011-03-28,37552.41488581394
2011-03-29,37680.92236418938
2011-03-30,37793.48529304946
2011-03-31,37637.87213563503
2011-04-01,37726.44881440731
2011-04-04,37677.65507614922
2011-04-05,37812.190738190584
2011-04-06,37809.73116914947
2011-04-07,37573.778441920374
2011-04-08,37405.92919009208
2011-04-11,37176.97646629532
2011-04-12,36901.229510201105
2011-04-13,37136.58742052778
2011-04-14,37183.9159935424
2011-04-18,36983.45065306494
2011-04-19,37352.661229726385
2011-04-20,37527.065425119916
2011-04-21,37612.12584249052
2011-04-25,37579.6477810234
2011-04-26,37933.63185489226
2011-04-27,38044.59180333011
2011-04-28,38179.279356831816
2011-04-29,38244.51652202731
2011-05-02,38175.342703729446
2011-05-03,38269.56746093914
2011-05-04,38069.04450026923
2011-05-05,37943.195671737434
2011-05-06,38428.31077706179
2011-05-09,38498.4948338301
2011-05-10,38797.06491760958
2011-05-11,38120.796620201756
2011-05-12,38433.62373908172
2011-05-13,38265.508875133026
2011-05-16,38444.09735078493
2011-05-17,38655.77594359263
2011-05-18,38872.48653276143
2011-05-19,38880.818908953835
2011-05-20,38465.76529061042
2011-05-23,38346.34139461362
2011-05-24,38412.437425939344
2011-05-25,38496.89170751432
2011-05-26,38713.20610864484
2011-05-27,38928.574550253186
2011-05-31,39414.89037324307
2011-06-01,38169.04333350817
2011-06-02,38497.711062805116
2011-06-03,38046.400785108985
2011-06-06,37706.93316885417
2011-06-07,37806.64960520181
2011-06-08,37427.37077404822
2011-06-09,37911.985901255866
2011-06-10,37166.13989077556
2011-06-13,37611.10216163455
2011-06-14,37960.03515725811
2011-06-15,36987.420069885426
2011-06-16,37441.37803383315
2011-06-17,37674.227948137246
2011-06-20,37839.82804479092
2011-06-21,38300.12127345
2011-06-22,37799.93812648764
2011-06-23,37753.30060834564
2011-06-24,37461.45037831626
2011-06-27,38407.61912518835
2011-06-28,38770.68994110783
2011-06-29,38955.59948783372
2011-06-30,38755.56114150596
2011-07-01,39181.184212122025
2011-07-05,38970.616357644954
2011-07-06,39151.123574644
2011-07-07,39638.77775514499
2011-07-08,39093.29035443941
2011-07-11,38744.364612604666
2011-07-12,38800.505829113026
2011-07-13,38833.84119408065
2011-07-14,38203.88379061216
2011-07-15,38537.33318769729
2011-07-18,37999.45982415703
2011-07-19,38836.91340587903
2011-07-20,38434.14196363893
2011-07-21,38818.70888098249
2011-07-22,38736.926878038095
2011-07-25,38918.60718290129
2011-07-26,38681.2053812076
2011-07-27,37746.82988861779
2011-07-28,37863.26942688368
2011-07-29,37633.76795686106
2011-08-01,37651.242124154756
2011-08-02,36738.03349693167
2011-08-03,37175.7905506137
2011-08-04,35425.34011354434
2011-08-05,36091.414230914896
2011-08-08,34100.30198029948
2011-08-09,35921.97024989931
2011-08-10,33915.61323399759
2011-08-11,35987.46908326902
2011-08-12,35876.68490246453
2011-08-15,36747.529112339966
2011-08-16,36168.38088529178
2011-08-17,36244.21357702093
2011-08-18,34582.61157929878
2011-08-19,34385.109488918795
2011-08-22,34607.17606702345
2011-08-23,35723.51273371098
2011-08-24,36134.874362289775
2011-08-25,35570.08080462389
2011-08-26,36108.531779423014
2011-08-29,36893.99551613275
2011-08-30,36791.22718427568
2011-08-31,37048.92146247182
2011-09-01,36638.76145178952
2011-09-02,35630.46296585414
2011-09-06,36101.05595877912
2011-09-07,37065.348314907336
2011-09-08,36469.19449085997
2011-09-09,35662.279471086214
2011-09-12,36241.81670116264
2011-09-13,36383.35457380411
2011-09-14,36626.50660386912
2011-09-15,37419.08136849083
2011-09-16,37447.3227756893
2011-09-19,37138.529171199705
2011-09-20,37543.998721359654
2011-09-21,36430.435628984684
2011-09-22,35695.44406751824
2011-09-23,36702.7784060153
2011-09-26,37547.9064535264
2011-09-27,37900.46242850078
2011-09-28,36929.43079871557
2011-09-29,37734.22154530748
2011-09-30,36907.09656411082
2011-10-03,36477.309177303796
2011-10-04,37387.606004300105
2011-10-05,38105.72327914077
2011-10-06,38350.793829434915
2011-10-07,37936.990384576726
2011-10-10,39209.34574383302
2011-10-11,38826.283471334056
2011-10-12,39216.78761160155
2011-10-13,38754.167431395086
2011-10-14,39626.93646152152
2011-10-17,38526.28703255139
2011-10-18,39780.322071690585
2011-10-19,39033.430935590615
2011-10-20,39336.297646568346
2011-10-21,39986.6335336486
2011-10-24,40201.28584829193
2011-10-25,39189.06408622202
2011-10-26,40104.48246093866
2011-10-27,40987.85667168932
2011-10-28,40494.413157430114
2011-10-31,39765.37118850126
2011-11-01,38862.77045498808
2011-11-02,40347.7967816275
2011-11-03,40979.35492839982
2011-11-04,40325.45329953701
2011-11-07,40922.86040069528
2011-11-08,41327.91483534341
2011-11-09,39637.15612624917
2011-11-10,40580.97362473708
2011-11-11,41041.10253963981
2011-11-14,40557.99358372423
2011-11-15,41052.225414606
2011-11-16,40636.00334590213
2011-11-17,40095.32939564942
2011-11-18,40212.20121480804
2011-11-21,39390.38413177217
2011-11-22,39677.37266875456
2011-11-23,38751.91327482825
2011-11-25,39044.64730928328
2011-11-28,40095.54095576469
2011-11-29,39968.69860647182
2011-11-30,41502.15293649223
2011-12-01,40929.072733542685
2011-12-02,40742.02159631795
2011-12-05,41301.09886086366
2011-12-06,41306.03746096543
2011-12-07,41139.71578366031
2011-12-08,40255.542531460495
2011-12-09,41456.00167952861
2011-12-12,40876.659967576365
2011-12-13,40860.78781023138
2011-12-14,40693.77821840897
2011-12-15,41013.64082350092
2011-12-16,40857.42298756499
2011-12-19,40620.79806685188
2011-12-20,41822.264867565
2011-12-21,41528.5820499294
2011-12-22,41846.66233421326
2011-12-23,41961.548798275544
2011-12-27,42154.149307923115
2011-12-28,41558.22186720265
2011-12-29,42228.270475114885
2011-12-30,41817.22866059137
2012-01-03,42360.91988947275
2012-01-04,42165.351476916156
2012-01-05,42373.05022046664
2012-01-06,42521.878614051646
2012-01-09,43200.49191949061
2012-01-10,43290.997602398726
2012-01-11,43073.87923465988
2012-01-12,43240.23210900148
2012-01-13,43009.04311971252
2012-01-17,43158.35627406417
2012-01-18,43513.97588057536
2012-01-19,43600.96084060753
2012-01-20,43762.809515689114
2012-01-23,43980.91231387401
2012-01-24,43603.23620063359
2012-01-25,44036.258815823094
2012-01-26,43612.65365107979
2012-01-27,43506.53082324244
2012-01-30,43315.68852474284
2012-01-31,43342.31416973862
2012-02-01,43745.2075853382
2012-02-02,43575.98013687392
2012-02-03,44267.677844210375
2012-02-06,44158.28013439988
2012-02-07,44388.98336018318
2012-02-08,44469.33652875386
2012-02-09,44580.135812253706
2012-02-10,44203.97295839731
2012-02-13,44749.254635734134
2012-02-14,44728.91602195387
2012-02-15,44415.41386478096
2012-02-16,44985.08641830414
2012-02-17,44942.033702253335
2012-02-21,45060.92616860873
2012-02-22,44992.82495380462
2012-02-23,45338.807851978585
2012-02-24,45315.79895621226
2012-02-27,45500.051463448566
2012-02-28,45563.87465383451
2012-02-29,45187.207491635796
2012-03-01,45179.148890934295
2012-03-02,44899.50265155375
2012-03-05,45084.701813325606
2012-03-06,44625.977715373905
2012-03-07,45263.051839480155
2012-03-08,45578.846372641376
2012-03-09,45394.22926976864
2012-03-12,45397.511145650926
2012-03-13,46261.43414557657
2012-03-14,46064.00645817211
2012-03-15,46585.12410147019
2012-03-16,46579.280929001936
2012-03-19,46882.15617384105
2012-03-20,46589.7438346362
2012-03-21,46672.96660557255
2012-03-22,46380.94540769247
2012-03-23,46846.528369823645
2012-03-26,47390.76083704557
2012-03-27,47004.38658943454
2012-03-28,46969.745959066175
2012-03-29,46992.94520394802
2012-03-30,47124.90491940039
2012-04-02,47632.99178735143
2012-04-03,47151.3838539819
2012-04-04,46729.751170124844
2012-04-05,46959.10980389248
2012-04-09,46486.63568742255
2012-04-10,45671.483772132924
2012-04-11,46418.71877802491
2012-04-12,46950.82519509492
2012-04-13,46002.322926954825
2012-04-16,46347.24837710322
2012-04-17,47065.342390081925
2012-04-18,46402.931293674614
2012-04-19,46194.65218454174
2012-04-20,46438.64421144197
2012-04-23,45990.28354270955
2012-04-24,46067.09493012838
2012-04-25,46492.9807096462
2012-04-26,46617.05341221709
2012-04-27,46849.178363589774
2012-04-30,46625.72508976653
2012-05-01,47241.6929978038
2012-05-02,46992.94251294603
2012-05-03,46688.41898986221
2012-05-04,45993.96268270094
2012-05-07,46504.44918122643
2012-05-08,46052.745891055776
2012-05-09,46110.011354868206
2012-05-10,46314.85542828575
2012-05-11,46221.904789934924
2012-05-14,45771.272315116235
2012-05-15,45600.03181784275
2012-05-16,45638.53382417668
2012-05-17,45177.53255936111
2012-05-18,45101.02542215082
2012-05-21,45985.86556593716
2012-05-22,45899.38896530732
2012-05-23,46121.54568455718
2012-05-24,46401.23527238784
2012-05-25,46264.65381699253
2012-05-29,46957.70433143084
2012-05-30,46204.62381318675
2012-05-31,46386.506830990504
2012-06-01,45346.59588618231
2012-06-04,45794.1452272225
2012-06-05,45884.862285108786
2012-06-06,46865.0242475659
2012-06-07,46518.68548784126
2012-06-08,46829.12191909592
2012-06-11,46158.50550553807
2012-06-12,47108.16619916833
2012-06-13,46607.7453937627
2012-06-14,47192.839547925374
2012-06-15,47436.40032181618
2012-06-18,47397.39809132043
2012-06-19,47938.20411443826
2012-06-20,47659.47120506739
2012-06-21,46673.68434069435
2012-06-22,47447.329920409364
2012-06-25,46776.81877490187
2012-06-26,47107.90423085959
2012-06-27,47319.23100754522
2012-06-28,47225.383371992866
2012-06-29,48796.710256552054
2012-07-02,48210.654936125175
2012-07-03,48480.34936375587
2012-07-05,48091.46937864567
2012-07-06,47677.498845045884
2012-07-09,48050.87328091766
2012-07-10,47612.38820915627
2012-07-11,47765.81822377125
2012-07-12,47386.55110410897
2012-07-13,48212.5969516121
2012-07-16,47821.65144941778
2012-07-17,48196.58337211622
2012-07-18,48404.757519819745
2012-07-19,48435.601519310294
2012-07-20,47889.28363386662
2012-07-23,47895.98461269388
2012-07-24,47662.62145154141
2012-07-25,47880.7492900434
2012-07-26,48350.294556985216
2012-07-27,48950.62970389322
2012-07-30,48683.98766913792
2012-07-31,48206.28780809708
2012-08-01,48253.25790645048
2012-08-02,47992.68849251552
2012-08-03,49058.06286923465
2012-08-06,49016.8115524049
2012-08-07,49263.88299532043
2012-08-08,49167.85971895654
2012-08-09,49089.52937916912
2012-08-10,48986.05466765294
2012-08-13,48971.59562853705
2012-08-14,49033.84403282353
2012-08-15,49056.41329131826
2012-08-16,49287.23607666437
2012-08-17,49213.51856288966
2012-08-20,49491.73623614441
2012-08-21,49347.22997908382
2012-08-22,49424.93736837808
2012-08-23,49063.70120191846
2012-08-24,49532.05411954646
2012-08-27,49448.954176095554
2012-08-28,49312.046855286935
2012-08-29,49230.433371737614
2012-08-30,48955.075776556725
2012-08-31,49342.17953724588
2012-09-04,49154.884480027365
2012-09-05,49137.46663991419
2012-09-06,50328.76225124047
2012-09-07,50134.39678770267
2012-09-10,49622.23144171998
2012-09-11,49688.70380112324
2012-09-12,49676.33665298052
2012-09-13,50571.51242836213
2012-09-14,50388.595189846696
2012-09-17,50569.689138051144
2012-09-18,50679.407477394925
2012-09-19,50717.38171105826
2012-09-20,50736.39496295071
2012-09-21,50772.33340803048
2012-09-24,50773.64648779369
2012-09-25,50253.04897596992
2012-09-26,50116.00754833893
2012-09-27,50762.00311466223
2012-09-28,50348.154793795045
2012-10-01,50840.46338271949
2012-10-02,50774.547690274725
2012-10-03,51095.13474953134
2012-10-04,51584.93591524128
2012-10-05,51267.255430494995
2012-10-08,50931.78701288261
2012-10-09,50341.71703901242
2012-10-10,50218.81814904515
2012-10-11,50375.17150680566
2012-10-12,50004.02080228636
2012-10-15,50732.3594865714
2012-10-16,51268.05102091967
2012-10-17,51751.39330913847
2012-10-18,51225.9619758791
2012-10-19,50708.854811272744
2012-10-22,51203.95517719992
2012-10-23,50384.09969886151
2012-10-24,50272.38645232418
2012-10-25,50493.93580704991
2012-10-26,50505.43298043392
2012-10-31,50919.127523544135
2012-11-01,51476.85090365961
2012-11-02,50831.11868556336
2012-11-05,50899.379743004305
2012-11-06,51302.36187774679
2012-11-07,49949.89221659701
2012-11-08,49578.57909897737
2012-11-09,49805.1644685479
2012-11-12,50015.29788115074
2012-11-13,49838.016461727064
2012-11-14,49254.821842108184
2012-11-15,49278.94316350652
2012-11-16,49362.25860260543
2012-11-19,50337.89959867096
2012-11-20,50191.707706048306
2012-11-21,50261.6020563809
2012-11-23,51006.44821271536
2012-11-26,50873.65047713471
2012-11-27,50567.30777677456
2012-11-28,51051.408586347156
2012-11-29,51170.6346115776
2012-11-30,51238.060868768196
2012-12-03,51017.07451730559
2012-12-05,51012.51162838913
2012-12-06,51115.20851398419
2012-12-07,51248.51453878729
2012-12-10,51218.41098668704
2012-12-11,51540.0581311019
2012-12-12,51544.273810108134
2012-12-13,51156.61299882257
2012-12-14,50947.98028133033
2012-12-17,51623.807374193355
2012-12-18,52089.490833963915
2012-12-19,51823.618530049236
2012-12-20,52263.171666494105
2012-12-21,51727.45063965165
2012-12-24,52071.339976829404
2012-12-26,51722.64108945302
2012-12-27,51789.09475148269
2012-12-28,51277.01030211356
2012-12-31,52129.7882358222
2013-01-02,53434.49493017647
2013-01-03,52870.457223578414
2013-01-04,53252.19763612762
2013-01-07,53158.123685437226
2013-01-08,52984.86961497548
2013-01-09,53167.36140216319
2013-01-10,53648.39472131648
2013-01-11,53407.79335211544
2013-01-14,53440.284131186934
2013-01-15,53434.84345397299
2013-01-16,53436.799261348504
2013-01-17,53900.46432547109
2013-01-18,54003.79958496378
2013-01-22,54852.46729259078
2013-01-23,54890.77387172794
2013-01-24,55340.846554708114
2013-01-25,55794.73750109697
2013-01-28,56032.6677342833
2013-01-29,56146.415235326356
2013-01-30,55672.8235055966
2013-01-31,55585.85024272288
2013-02-01,55848.33004696776
2013-02-04,55408.79922116769
2013-02-05,56015.852535759856
2013-02-06,55928.965607594706
2013-02-07,55859.80441663504
2013-02-08,56292.66024258261
2013-02-11,56613.95421597251
2013-02-12,56798.96660205557
2013-02-13,56639.624558417134
2013-02-14,56697.12023987378
2013-02-15,56587.11403866111
2013-02-19,57733.37068940347
2013-02-20,57084.923882579
2013-02-21,57029.79759141327
2013-02-22,57618.02861604377
2013-02-25,56781.63407789986
2013-02-26,57363.01419445215
2013-02-27,58076.28813840341
2013-02-28,57846.90731482557
2013-03-01,58440.0711272785
2013-03-04,58729.470922275206
2013-03-05,59222.82994119547
2013-03-06,59308.743314115236
2013-03-07,59735.03628465515
2013-03-08,59826.53299735417
2013-03-11,59982.710547516115
2013-03-12,59744.70690467702
2013-03-13,59799.70290907814
2013-03-14,60233.42263477695
2013-03-15,59816.231760434195
2013-03-18,59727.51616942666
2013-03-19,59535.79754157708
2013-03-20,60221.38108835161
2013-03-21,59636.63669395743
2013-03-22,60037.03740665551
2013-03-25,59665.91684645114
2013-03-26,60099.56198781414
2013-03-27,59807.1528014242
2013-03-28,59966.3944351952
2013-04-01,59966.01925814161
2013-04-02,60231.1213997365
2013-04-03,59489.21103878553
2013-04-04,59723.83818042885
2013-04-05,59389.19509401871
2013-04-08,60019.482939451365
2013-04-09,60206.78526996345
2013-04-10,60905.480509410634
2013-04-11,61023.76542952003
2013-04-12,60601.63330153402
2013-04-15,59657.62341297805
2013-04-16,61022.035039185444
2013-04-17,60064.76992443999
2013-04-18,59941.18594946722
2013-04-19,60427.62222742931
2013-04-22,60695.6440398603
2013-04-23,61311.15616362541
2013-04-24,61440.638254841244
2013-04-25,61582.40925278588
2013-04-26,61170.093203520264
2013-04-29,61530.400302963266
2013-04-30,61394.81492676728
2013-05-01,60562.509031680354
2013-05-02,61150.30955482065
2013-05-03,61978.95255601799
2013-05-06,61980.83312245917
2013-05-07,62202.54046895975
2013-05-08,62378.82797008837
2013-05-09,62063.10955810586
2013-05-10,62526.21445619923
2013-05-13,63072.68991865467
2013-05-14,63600.8459861095
2013-05-15,64443.399244250184
2013-05-16,63974.23974771125
2013-05-17,64778.06122372157
2013-05-20,65380.23645745276
2013-05-21,65245.92900678274
2013-05-22,64878.49599016266
2013-05-23,65402.962953249356
2013-05-24,64981.66270268058
2013-05-28,65714.60589020554
2013-05-29,65676.24962632042
2013-05-30,65546.04621194725
2013-05-31,64333.84955369724
2013-06-03,65027.921290311024
2013-06-04,64259.00001148372
2013-06-05,63763.81204210214
2013-06-06,64299.429957832355
2013-06-07,64692.34459497982
2013-06-10,64495.677428989104
2013-06-11,63705.85258529773
2013-06-12,63119.550155611905
2013-06-13,64211.7738506489
2013-06-14,63506.97302370542
2013-06-17,64043.19365684739
2013-06-18,64686.51431096273
2013-06-19,63984.862845677584
2013-06-20,62773.32435961033
2013-06-21,63564.276570084294
2013-06-24,63583.365182994276
2013-06-25,64301.835232738544
2013-06-26,65041.17854667168
2013-06-27,65125.186541644944
2013-06-28,64925.48594437903
2013-07-01,65522.82368138424
2013-07-02,65367.896754496614
2013-07-03,65706.36706028134
2013-07-05,66255.57526400278
2013-07-08,67125.40322423358
2013-07-09,67506.43006754691
2013-07-10,67358.91221544266
2013-07-11,67316.9746829048
2013-07-12,67293.95075800671
2013-07-15,67665.93042322376
2013-07-16,67689.32571185984
2013-07-17,67495.16251914731
2013-07-18,68064.41213129266
2013-07-19,67989.80298395244
2013-07-22,68131.9271908736
2013-07-23,67870.3231892533
2013-07-24,67329.74382820113
2013-07-25,67683.32395085099
2013-07-26,67538.19255724338
2013-07-29,67229.24690177757
2013-07-30,67175.18368029804
2013-07-31,67478.28032297031
2013-08-01,68140.99280752713
2013-08-02,68672.37042762969
2013-08-05,69019.50493059668
2013-08-06,68430.18836232343
2013-08-07,68306.58549775527
2013-08-08,68877.11097955477
2013-08-09,68063.75280191905
2013-08-12,67695.70500583772
2013-08-13,68085.85882143595
2013-08-14,67952.1328398545
2013-08-15,66922.40904528691
2013-08-16,66511.01149513733
2013-08-19,66459.57296221399
2013-08-20,66869.5040296585
2013-08-21,66779.080319484
2013-08-22,67954.04541749043
2013-08-23,68400.12132561533
2013-08-26,68058.72121941569
2013-08-27,66945.0352738815
2013-08-28,67125.14619484029
2013-08-29,67241.47510435636
2013-08-30,67327.80123301536
2013-09-03,67889.80354552457
2013-09-04,68343.59046320418
2013-09-05,68178.45045162919
2013-09-06,68237.20083206719
2013-09-09,68319.6955772817
2013-09-10,68553.66779557332
2013-09-11,68642.70363096023
2013-09-12,68168.22373598795
2013-09-13,68415.25068967855
2013-09-16,68903.9999823249
2013-09-17,69269.80172766825
2013-09-18,69909.15867733095
2013-09-19,69305.86805631497
2013-09-20,69109.21040367184
2013-09-23,69004.72413099378
2013-09-24,68743.26008303602
2013-09-25,68697.32567024085
2013-09-26,69053.72275241095
2013-09-27,68678.49375683822
2013-09-30,68499.95211609478
2013-10-01,69118.92592285835
2013-10-02,69145.89617236586
2013-10-03,68424.00718013864
2013-10-04,68962.38100768664
2013-10-07,68176.96777397695
2013-10-09,67800.79144529828
2013-10-10,69510.72007479842
2013-10-11,70068.19143647004
2013-10-14,70222.63556860005
2013-10-15,69626.91179511696
2013-10-16,70742.57339479796
2013-10-17,70909.35476395376
2013-10-18,71187.03469688234
2013-10-21,71160.7403355387
2013-10-22,71652.08256268309
2013-10-23,71198.20361623046
2013-10-24,72050.0728211157
2013-10-25,72643.13922347409
2013-10-28,73104.87255978868
2013-10-29,73513.1252033058
2013-10-30,73325.09614075827
2013-10-31,73180.47529763832
2013-11-01,73012.8513462472
2013-11-04,73178.54255430892
2013-11-05,72972.71369843707
2013-11-06,73556.62423168155
2013-11-07,72416.33850035263
2013-11-08,73623.16608014789
2013-11-11,74042.37871800577
2013-11-12,73783.76635804235
2013-11-13,74527.27847641693
2013-11-14,74584.04775867924
2013-11-15,75059.555139713
2013-11-18,74585.01029683088
2013-11-19,74385.13445491635
2013-11-20,74306.94281449856
2013-11-21,74900.77621088743
2013-11-22,75731.83443847786
2013-11-25,76031.67098814757
2013-11-26,75941.29389116511
2013-11-27,76217.68179826249
2013-11-29,76474.67423143088
2013-12-02,76541.72460172336
2013-12-03,76355.9785533857
2013-12-04,76326.08306317555
2013-12-05,76258.70506940955
2013-12-06,76895.4537409519
2013-12-09,77322.11382087825
2013-12-10,76910.1333230807
2013-12-11,75832.91838142954
2013-12-12,75490.69325356254
2013-12-13,75838.45372317256
2013-12-16,75924.90591224079
2013-12-17,75719.34812010804
2013-12-18,77068.68796173953
2013-12-19,77797.74521260061
2013-12-20,77931.24898866774
2013-12-23,78313.86138465382
2013-12-24,78287.21539828154
2013-12-26,78827.28595094373
2013-12-27,78921.10040480057
2013-12-30,79343.50928878179
2013-12-31,79257.84184114666
2014-01-02,78498.01930561976
2014-01-03,78665.76714903695
2014-01-06,78336.3589088683
2014-01-07,79039.31709513927
2014-01-08,79883.68190245035
2014-01-09,80299.67088361326
2014-01-10,80683.81737655052
2014-01-13,80048.70093698379
2014-01-14,80753.62371083483
2014-01-15,81670.89841918812
2014-01-16,81572.68831899502
2014-01-17,81109.67151316554
2014-01-21,81678.12843445997
2014-01-22,81846.8559780225
2014-01-23,82166.40571161247
2014-01-24,80500.80674615585
2014-01-27,79741.87175856275
2014-01-28,80593.62579218905
2014-01-29,80047.88172130186
2014-01-30,81144.67018746425
2014-01-31,80491.59289641805
2014-02-03,78633.80247958921
2014-02-04,79074.00498928694
2014-02-05,78805.21670095099
2014-02-06,79800.97796277265
2014-02-07,80723.98216682205
2014-02-10,80638.7631602993
2014-02-11,81658.55703385503
2014-02-12,81348.30366047376
2014-02-13,81659.45990291543
2014-02-14,81984.93278579002
2014-02-18,82103.90332210358
2014-02-19,81528.30130510197
2014-02-20,82892.01921014114
2014-02-21,83048.87795397818
2014-02-24,83569.84986137299
2014-02-25,83140.01790373567
2014-02-26,83332.43136774325
2014-02-27,84160.19854435166
2014-02-28,84274.09904961118
2014-03-03,83409.69140996237
2014-03-04,84707.95273621874
2014-03-05,84848.39229095833
2014-03-06,84585.19139270527
2014-03-07,84296.24709759885
2014-03-10,85035.97149674007
2014-03-11,84814.26000393387
2014-03-12,84793.48313002082
2014-03-13,83907.57525220426
2014-03-14,83377.70345648818
2014-03-17,84440.04178919054
2014-03-18,84759.99610796037
2014-03-19,84840.13956600969
2014-03-20,86231.70157048714
2014-03-21,85864.56902298273
2014-03-24,85395.21378440352
2014-03-25,85580.30570407987
2014-03-26,84725.86942245947
2014-03-27,84047.53951832748
2014-03-28,83937.3043650707
2014-03-31,84957.71110277448
2014-04-01,85533.66040096394
2014-04-02,85633.06499434345
2014-04-03,85527.97321709944
2014-04-04,84559.9719792577
2014-04-07,83222.11594603439
2014-04-08,83530.18800870114
2014-04-09,84067.81254660003
2014-04-10,81943.5338261444
2014-04-11,81605.64320447709
2014-04-14,82745.55451032952
2014-04-15,83251.40428920208
2014-04-16,84245.85693729803
2014-04-17,84551.39396041911
2014-04-21,84935.81083483227
2014-04-22,85298.88128008679
2014-04-23,85163.68154732684
2014-04-24,85368.13537108073
2014-04-25,84597.99566703747
2014-04-28,85144.71910517848
2014-04-29,85463.12847424875
2014-04-30,85158.55666727266
2014-05-01,85268.30407611148
2014-05-02,85133.39239283766
2014-05-05,85394.12587850587
2014-05-06,84517.01855824597
2014-05-07,84478.04224219997
2014-05-08,84457.95067144457
2014-05-09,84059.25489057426
2014-05-12,85583.72510256995
2014-05-13,85660.07662689133
2014-05-14,85318.2943093316
2014-05-15,84425.60137003715
2014-05-16,84631.94641584938
2014-05-19,84847.05881988411
2014-05-20,84376.22266682515
2014-05-21,85368.42463172947
2014-05-22,85617.35582094548
2014-05-23,85795.98759877293
2014-05-27,86209.13301509261
2014-05-28,86130.60276687994
2014-05-29,86693.2574431732
2014-05-30,86582.60826574995
2014-06-02,86723.98776375545
2014-06-03,87150.32799945166
2014-06-04,87435.90092329
2014-06-05,88204.2901468809
2014-06-06,88461.37853187746
2014-06-09,88767.82724740356
2014-06-10,88620.80856283233
2014-06-11,88251.32835847676
2014-06-12,87389.40789791304
2014-06-13,87549.396774087
2014-06-16,87628.428612965
2014-06-17,87815.24430141554
2014-06-18,88561.35786104362
2014-06-19,88440.84147762036
2014-06-20,88473.00542996227
2014-06-23,88097.10454853011
2014-06-24,87393.27390034139
2014-06-25,87889.58893823007
2014-06-26,87655.40980061622
2014-06-27,87577.1974378986
2014-06-30,87320.92841174448
2014-07-01,87947.51500701706
2014-07-02,87731.00815410767
2014-07-03,88430.80397440222
2014-07-07,88168.04269280091
2014-07-08,87866.00501995777
2014-07-09,88178.1354876278
2014-07-10,87643.72012698548
2014-07-11,87754.54878440693
2014-07-14,88844.75037410058
2014-07-15,88578.1867700005
2014-07-16,89268.99534836425
2014-07-17,88077.0826899671
2014-07-18,89174.99178587916
2014-07-21,89007.20484179971
2014-07-22,89378.82309683213
2014-07-23,89579.43728191941
2014-07-24,89520.83164187412
2014-07-25,89216.39549232177
2014-07-28,89801.57330769941
2014-07-29,89315.07838193934
2014-07-30,89758.78304973783
2014-07-31,88453.45784508977
2014-08-01,88171.09681110096
2014-08-04,89116.03304502282
2014-08-05,88125.38318530275
2014-08-06,88609.10889160227
2014-08-07,87765.6738206139
2014-08-08,88897.1099505332
2014-08-11,89451.59889991322
2014-08-12,88998.34237920209
2014-08-13,89576.89662344102
2014-08-14,89907.7683092033
2014-08-15,89826.31950086581
2014-08-18,90641.62873247029
2014-08-19,91095.83868730337
2014-08-20,91753.84386580944
2014-08-21,92245.36797842893
2014-08-22,91923.78234366974
2014-08-25,92583.56198773044
2014-08-26,92846.00811011124
2014-08-27,92447.73946203853
2014-08-28,91704.19112048874
2014-08-29,91858.87569855893
2014-09-02,92111.19023226817
2014-09-03,92575.05433796823
2014-09-04,92088.32222158936
2014-09-05,92466.46826200266
2014-09-08,92241.16487159152
2014-09-09,92460.20848397467
2014-09-10,92750.91300534524
2014-09-11,92634.72318438666
2014-09-12,92833.75135058704
2014-09-15,93371.58661893902
2014-09-16,93755.09191045586
2014-09-17,93232.36258409741
2014-09-18,94030.5744679374
2014-09-19,93378.8870772249
2014-09-22,92690.6636136923
2014-09-23,92943.91768653152
2014-09-24,93933.56631076965
2014-09-25,92464.82576099191
2014-09-26,93439.99438622546
2014-09-29,93952.83981673398
2014-09-30,93669.69575217669
2014-10-01,92786.24597595083
2014-10-02,92340.16450867525
2014-10-03,93402.85809163011
2014-10-06,94157.8395212369
2014-10-07,91765.09557523248
2014-10-08,93476.37500154719
2014-10-09,91179.6747892644
2014-10-10,90786.76733339377
2014-10-13,89520.24246418559
2014-10-14,89798.263353278
2014-10-15,90065.58751644612
2014-10-16,89584.7500022526
2014-10-17,90615.13161884242
2014-10-20,91711.41617853323
2014-10-21,93556.6085810651
2014-10-22,92367.88607387654
2014-10-23,93621.46567080823
2014-10-24,94114.25230480423
2014-10-27,94290.48767702222
2014-10-28,95453.53794588595
2014-10-29,94633.67772684357
2014-10-30,95434.18220316147
2014-10-31,96548.24853899157
2014-11-03,97401.07395095224
2014-11-04,97669.54065174163
2014-11-05,98589.31573718396
2014-11-06,98994.19330425179
2014-11-07,99364.9255988513
2014-11-10,98998.16909424201
2014-11-11,99460.35035000496
2014-11-12,99044.23809972212
2014-11-13,99055.29011216352
2014-11-14,99589.82936261843
2014-11-17,98864.726980851
2014-11-18,99471.60292722203
2014-11-19,99547.3175272194
