date,equity
2011-03-03,31288.450206285437
2011-03-04,31047.638807962503
2011-03-07,30926.968301897174
2011-03-08,31240.2679564259
2011-03-09,31122.409017590697
2011-03-10,30475.986231132327
2011-03-11,30887.935083600292
2011-03-14,30666.47675407646
2011-03-15,30321.659356803575
2011-03-16,30053.657278143808
2011-03-17,30723.855652438364
2011-03-18,30581.13148252894
2011-03-21,31183.9300057168
2011-03-22,30919.68040848695
2011-03-23,31109.55439661772
2011-03-24,31366.134489503143
2011-03-25,31329.784219028505
2011-03-28,31407.05851531647
2011-03-29,31514.967106387794
2011-03-30,31609.486952343115
2011-03-31,31478.81754087359
2011-04-01,31553.19597183283
2011-04-04,31511.076336046015
2011-04-05,31624.133099406197
2011-04-06,31622.066205685755
2011-04-07,31423.78382284568
2011-04-08,31282.73205369988
2011-04-11,31090.332109163235
2011-04-12,30858.608728987285
2011-04-13,31056.391258682415
2011-04-14,31096.163726430364
2011-04-18,30926.440470065176
2011-04-19,31236.94624848026
2011-04-20,31383.620027273933
2011-04-21,31455.15576535272
2011-04-25,31427.841743505214
2011-04-26,31725.542046126768
2011-04-27,31818.85926762714
2011-04-28,31932.131384642405
2011-04-29,31986.99578463817
2011-05-02,31927.440817088627
2011-05-03,32006.74299666328
2011-05-04,31837.977288936414
2011-05-05,31732.059410291447
2011-05-06,32140.345792088032
2011-05-09,32199.414648702128
2011-05-10,32450.69954558763
2011-05-11,31881.53331422948
2011-05-12,32144.817328875757
2011-05-13,32003.327177828116
2011-05-16,32152.139199629582
2011-05-17,32329.727715785346
2011-05-18,32511.53784337199
2011-05-19,32518.528320323076
2011-05-20,32170.317595615317
2011-05-23,32070.12648888929
2011-05-24,32125.577991902555
2011-05-25,32196.431214937373
2011-05-26,32377.908959145498
2011-05-27,32558.593087212954
2011-05-31,32965.57784773252
2011-06-01,31919.603513299255
2011-06-02,32195.54269237714
2011-06-03,31816.636653128095
2011-06-06,31531.6302256542
2011-06-07,31615.349036884007
2011-06-08,31296.91835452277
2011-06-09,31703.78610712037
2011-06-10,31077.597048977368
2011-06-13,31450.051111211716
2011-06-14,31742.058527586854
2011-06-15,30928.117678331142
2011-06-16,31308.01609395218
2011-06-17,31502.878439250322
2011-06-20,31641.462227489945
2011-06-21,32026.66236092965
2011-06-22,31608.08002480562
2011-06-23,31569.051038296457
2011-06-24,31324.81379874542
2011-06-27,32115.988348265135
2011-06-28,32420.05880582337
2011-06-29,32574.919863265946
2011-06-30,32407.388492442227
2011-07-01,32763.846230588475
2011-07-05,32587.496435863857
2011-07-06,32738.670558538695
2011-07-07,33147.079120432056
2011-07-08,32690.235451780958
2011-07-11,32397.262110817945
2011-07-12,32444.315573594264
2011-07-13,32472.254839114194
2011-07-14,31944.270604387857
2011-07-15,32223.74350806452
2011-07-18,31772.93738265847
2011-07-19,32474.829742411395
2011-07-20,32137.256169135024
2011-07-21,32459.57204071104
2011-07-22,32391.028345532217
2011-07-25,32542.43665420898
2011-07-26,32343.31525129902
2011-07-27,31559.605281105814
2011-07-28,31657.26925858316
2011-07-29,31464.774280218313
2011-08-01,31479.430785271685
2011-08-02,30713.47458062263
2011-08-03,31080.64449273378
2011-08-04,29612.449456862334
2011-08-05,30171.12092332394
2011-08-08,28500.094654216875
2011-08-09,30022.594898999825
2011-08-10,28345.73687890411
2011-08-11,30077.337022745713
2011-08-12,29984.746650937803
2011-08-15,30712.574293779944
2011-08-16,30228.538131894024
2011-08-17,30291.91701028089
2011-08-18,28903.195753792435
2011-08-19,28738.128937859627
2011-08-22,28923.287027030052
2011-08-23,29857.08583601361
2011-08-24,30201.18364296663
2011-08-25,29728.742338109245
2011-08-26,30179.148469133695
2011-08-29,30836.177055335847
2011-08-30,30750.212893490196
2011-08-31,30965.770276170697
2011-09-01,30622.67760449101
2011-09-02,29779.25110658674
2011-09-06,30172.327768663516
2011-09-07,30979.600038021938
2011-09-08,30480.520638121114
2011-09-09,29804.99924146956
2011-09-12,30290.16780256856
2011-09-13,30408.658423095934
2011-09-14,30612.216908095055
2011-09-15,31275.733138215728
2011-09-16,31299.37586931704
2011-09-19,31040.174738729907
2011-09-20,31379.887163750624
2011-09-21,30446.91644282955
2011-09-22,29831.122320639533
2011-09-23,30675.09196226239
2011-09-26,31383.16115848135
2011-09-27,31678.541280532063
2011-09-28,30864.98694680706
2011-09-29,31539.260553915465
2011-09-30,30846.274772253957
2011-10-03,30485.37980655914
2011-10-04,31248.658089128297
2011-10-05,31850.795000922506
2011-10-06,32056.28514786064
2011-10-07,31709.31350812116
2011-10-10,32776.17563993296
2011-10-11,32454.980283870016
2011-10-12,32782.41560021955
2011-10-13,32394.51142857153
2011-10-14,33126.32288461339
2011-10-17,32202.50622643289
2011-10-18,33254.7985214585
2011-10-19,32628.063411823587
2011-10-20,32882.206475162864
2011-10-21,33427.91965046851
2011-10-24,33608.03979843793
2011-10-25,32758.65909707047
2011-10-26,33526.80964500127
2011-10-27,34268.071130194956
2011-10-28,33854.01028509947
2011-10-31,33241.2103394015
2011-11-01,32483.265170911447
2011-11-02,33730.29332806332
2011-11-03,34260.63462759166
2011-11-04,33711.53073052829
2011-11-07,34213.19421154733
2011-11-08,34553.33248123613
2011-11-09,33133.543700816605
2011-11-10,33926.10001763997
2011-11-11,34312.48624023437
2011-11-14,33905.65063102494
2011-11-15,34320.96872494296
2011-11-16,33971.20461543124
2011-11-17,33516.85979095999
2011-11-18,33615.0707481116
2011-11-21,32924.4727672677
2011-11-22,33165.637995219935
2011-11-23,32387.946216852964
2011-11-25,32633.939561712778
2011-11-28,33515.7780768822
2011-11-29,33409.512296490655
2011-11-30,34694.207210948305
2011-12-01,34214.09299568123
2011-12-02,34057.38559329454
2011-12-05,34525.768449236
2011-12-06,34529.905901725506
2011-12-07,34390.56519309474
2011-12-08,33649.82394090143
2011-12-09,34655.54268474999
2011-12-12,34169.38260056435
2011-12-13,34156.07577371817
2011-12-14,34016.059034233534
2011-12-15,34284.223985475735
2011-12-16,34153.25478904567
2011-12-19,33954.87426779818
2011-12-20,34962.15452158007
2011-12-21,34715.938061080466
2011-12-22,34982.60875833677
2011-12-23,35078.926747821024
2011-12-27,35239.49070560001
2011-12-28,34739.5358236541
2011-12-29,35301.67485229453
2011-12-30,34956.83024905477
2012-01-03,35412.961424725734
2012-01-04,35248.888794517814
2012-01-05,35423.13819757694
2012-01-06,35547.99816686286
2012-01-09,36116.31110099459
2012-01-10,36192.291901177785
2012-01-11,36010.01796229138
2012-01-12,36149.67355185343
2012-01-13,35955.58712727441
2012-01-17,36080.93763103264
2012-01-18,36379.48531771198
2012-01-19,36452.51042127214
2012-01-20,36588.38467188437
2012-01-23,36770.37250957901
2012-01-24,36453.100361531535
2012-01-25,36816.86711949658
2012-01-26,36461.01162366183
2012-01-27,36371.86164471309
2012-01-30,36211.541879018136
2012-01-31,36233.90912779244
2012-02-01,36572.36542651019
2012-02-02,36430.203520579234
2012-02-03,37011.273939683146
2012-02-06,36918.161310070944
2012-02-07,37112.0928319374
2012-02-08,37179.638537962084
2012-02-09,37272.777563642725
2012-02-10,36956.57117133799
2012-02-13,37414.9405988689
2012-02-14,37397.843749400636
2012-02-15,37134.31058794381
2012-02-16,37613.18323870628
2012-02-17,37576.99267953283
2012-02-21,37675.62505362743
2012-02-22,37618.34211589586
2012-02-23,37909.363603093974
2012-02-24,37890.009805261645
2012-02-27,38044.99272192861
2012-02-28,38098.67722449182
2012-02-29,37781.84584843159
2012-03-01,37775.067403678215
2012-03-02,37539.84460826429
2012-03-05,37694.217852719485
2012-03-06,37308.12069493203
2012-03-07,37844.33082584879
2012-03-08,38110.12756999805
2012-03-09,37954.739747521744
2012-03-12,37957.502024358786
2012-03-13,38684.64545612508
2012-03-14,38518.475269479604
2012-03-15,38957.08758971457
2012-03-16,38952.16953048784
2012-03-19,39205.59070022071
2012-03-20,38959.32501826715
2012-03-21,39029.41410032995
2012-03-22,38783.47783226278
2012-03-23,39175.585449837934
2012-03-26,39633.93060738542
2012-03-27,39308.53148833332
2012-03-28,39279.35762212724
2012-03-29,39298.89570960047
2012-03-30,39410.03038129265
2012-04-02,39836.34066455798
2012-04-03,39430.49586872266
2012-04-04,39075.191442360214
2012-04-05,39268.469005799096
2012-04-09,38870.321159698135
2012-04-10,38183.40315085036
2012-04-11,38813.088455835874
2012-04-12,39261.48767278304
2012-04-13,38462.19704094187
2012-04-16,38751.1775913145
2012-04-17,39354.705010617545
2012-04-18,38797.97670999564
2012-04-19,38622.92699372202
2012-04-20,38827.99189562086
2012-04-23,38451.16385858625
2012-04-24,38515.72055671228
2012-04-25,38873.65940703643
2012-04-26,38977.937226702335
2012-04-27,39173.028357286596
2012-04-30,38983.94307213031
2012-05-01,39501.95584864678
2012-05-02,39292.76324682507
2012-05-03,39036.666989781625
2012-05-04,38452.64753820296
2012-05-07,38881.95322933543
2012-05-08,38502.08266716846
2012-05-09,38550.24141297473
2012-05-10,38722.50987995068
2012-05-11,38644.34084285828
2012-05-14,38263.99555217064
2012-05-15,38120.370762823135
2012-05-16,38152.66360614708
2012-05-17,37766.00735016618
2012-05-18,37701.83840858772
2012-05-21,38443.98165905125
2012-05-22,38371.45101503476
2012-05-23,38557.7808407035
2012-05-24,38792.36529224662
2012-05-25,38677.81013110037
2012-05-29,39258.12172931508
2012-05-30,38628.12017525652
2012-05-31,38780.27732326029
2012-06-01,37910.32318762652
2012-06-04,38284.72774801885
2012-06-05,38360.61855393325
2012-06-06,39180.58872261703
2012-06-07,38890.85349302168
2012-06-08,39150.55405543011
2012-06-11,38588.957287930854
2012-06-12,39383.91616008175
2012-06-13,38965.01500756023
2012-06-14,39454.796033578285
2012-06-15,39658.68022022635
2012-06-18,39626.0315390982
2012-06-19,40078.73906829657
2012-06-20,39845.41236461068
2012-06-21,39020.212354607655
2012-06-22,39667.82936310335
2012-06-25,39105.86835901061
2012-06-26,39383.192550206644
2012-06-27,39560.20433483149
2012-06-28,39481.595567345976
2012-06-29,40797.77225080806
2012-07-02,40306.879900181
2012-07-03,40532.78166562222
2012-07-05,40207.04755256355
2012-07-06,39860.297064604296
2012-07-09,40172.271588284304
2012-07-10,39804.764380832275
2012-07-11,39933.35857899727
2012-07-12,39615.48367514808
2012-07-13,40307.81694301452
2012-07-16,39980.1540440241
2012-07-17,40294.39549206706
2012-07-18,40468.87235482297
2012-07-19,40494.72361601617
2012-07-20,40036.838562702986
2012-07-23,40041.59156701958
2012-07-24,39846.49729218179
2012-07-25,40028.85466283241
2012-07-26,40421.39988250263
2012-07-27,40923.286939428195
2012-07-30,40700.37114520019
2012-07-31,40301.00859148937
2012-08-01,40340.27613154181
2012-08-02,40122.43711785388
2012-08-03,41013.102295812234
2012-08-06,40978.13366151435
2012-08-07,41184.81228155283
2012-08-08,41104.48750578646
2012-08-09,41038.963111937584
2012-08-10,40952.40510939111
2012-08-13,40940.3099266525
2012-08-14,40992.3815628793
2012-08-15,41011.26105435731
2012-08-16,41204.34745149742
2012-08-17,41142.68174930281
2012-08-20,41374.842167893235
2012-08-21,41253.88903062951
2012-08-22,41318.9308683665
2012-08-23,41016.57269706535
2012-08-24,41408.588626935954
2012-08-27,41339.03316912203
2012-08-28,41224.44041512639
2012-08-29,41156.12913865223
2012-08-30,40925.652163578685
2012-08-31,41249.661761878015
2012-09-04,41092.23224030779
2012-09-05,41077.64466023622
2012-09-06,42075.36424005925
2012-09-07,41912.581613506016
2012-09-10,41483.639049682686
2012-09-11,41539.310181065295
2012-09-12,41528.952595818395
2012-09-13,42278.66945030019
2012-09-14,42125.47480354846
2012-09-17,42276.39099389829
2012-09-18,42368.33398685918
2012-09-19,42400.15605707356
2012-09-20,42416.08899312935
2012-09-21,42446.2050906091
2012-09-24,42447.305439777236
2012-09-25,42011.04935304325
2012-09-26,41896.20985500322
2012-09-27,42437.548396604056
2012-09-28,42090.74718287858
2012-10-01,42502.45900393644
2012-10-02,42447.19063926008
2012-10-03,42715.99343635371
2012-10-04,43126.6772726503
2012-10-05,42860.311552587016
2012-10-08,42579.0311752696
2012-10-09,42084.274899626216
2012-10-10,41981.2278039028
2012-10-11,42112.32548450932
2012-10-12,41801.12656166634
2012-10-15,42410.89238138544
2012-10-16,42860.310692293344
2012-10-17,43265.81061311237
2012-10-18,42825.00009595758
2012-10-19,42391.17313851181
2012-10-22,42806.53749638911
2012-10-23,42118.719898689524
2012-10-24,42024.99809174343
2012-10-25,42210.866880774614
2012-10-26,42220.51243219955
2012-10-31,42566.57042471713
2012-11-01,43033.357266984654
2012-11-02,42492.911386854714
2012-11-05,42550.04251061378
2012-11-06,42887.31859562876
2012-11-07,41755.36848398018
2012-11-08,41444.597797568764
2012-11-09,41634.23852796803
2012-11-12,41809.458701654694
2012-11-13,41660.99608854
2012-11-14,41172.60538485251
2012-11-15,41192.80555257577
2012-11-16,41262.57726267169
2012-11-19,42079.6183954006
2012-11-20,41957.19140634839
2012-11-21,42015.72375523224
2012-11-23,42639.48797766083
2012-11-26,42527.53853393667
2012-11-27,42270.8476186689
2012-11-28,42676.485747943625
2012-11-29,42776.38771232588
2012-11-30,42832.885574527216
2012-12-03,42647.71651793819
2012-12-05,42643.89317848583
2012-12-06,42729.94503324703
2012-12-07,42841.644921891966
2012-12-10,42815.59478906289
2012-12-11,43085.2627410169
2012-12-12,43088.7971530067
2012-12-13,42763.78355084217
2012-12-14,42588.86653816642
2012-12-17,43155.47784242331
2012-12-18,43545.905387128056
2012-12-19,43322.99888563121
2012-12-20,43691.51884962992
2012-12-21,43242.372029470454
2012-12-24,43529.77633313442
2012-12-26,43237.265394278635
2012-12-27,43293.01097814602
2012-12-28,42863.44177537215
2012-12-31,43578.80647269438
2013-01-02,44673.27793191945
2013-01-03,44200.1270126595
2013-01-04,44520.35529705156
2013-01-07,44440.44453009857
2013-01-08,44295.02884070207
2013-01-09,44448.19793492522
2013-01-10,44851.939050738176
2013-01-11,44649.99739430918
2013-01-14,44677.267570560274
2013-01-15,44672.701098755366
2013-01-16,44674.34264793848
2013-01-17,45063.50623162089
2013-01-18,45150.23763110864
2013-01-22,45861.464131719054
2013-01-23,45893.6325337745
2013-01-24,46271.586382601294
2013-01-25,46652.746663201695
2013-01-28,46852.55138538474
2013-01-29,46948.072192221945
2013-01-30,46550.367946235114
2013-01-31,46477.331121981566
2013-02-01,46697.75163627887
2013-02-04,46327.4933114956
2013-02-05,46837.5381214793
2013-02-06,46764.535922659525
2013-02-07,46706.42684780014
2013-02-08,47070.1113252403
2013-02-11,47340.06178867967
2013-02-12,47495.508773377805
2013-02-13,47361.6299518371
2013-02-14,47409.93769222583
2013-02-15,47317.51073293604
2013-02-19,48279.357366463555
2013-02-20,47734.263203539966
2013-02-21,47687.92321200663
2013-02-22,48182.39908050057
2013-02-25,47479.3132208044
2013-02-26,47968.03011267164
2013-02-27,48567.618944510185
2013-02-28,48374.79796566815
2013-03-01,48873.42040998087
2013-03-04,49115.38352715585
2013-03-05,49530.31052988675
2013-03-06,49602.56577799819
2013-03-07,49961.08859357069
2013-03-08,50038.03956700789
2013-03-11,50169.38870687843
2013-03-12,49969.2218215575
2013-03-13,50015.474806489794
2013-03-14,50380.24370481323
2013-03-15,50029.37597478456
2013-03-18,49953.37958982369
2013-03-19,49792.06252605975
2013-03-20,50368.93043905832
2013-03-21,49876.911224159165
2013-03-22,50213.81884772156
2013-03-25,49901.548309662154
2013-03-26,50266.428664298655
2013-03-27,50020.38793317555
2013-03-28,50154.37800538214
2013-04-01,50152.60561756275
2013-04-02,50375.775331171346
2013-04-03,49751.21635258077
2013-04-04,49948.731437484756
2013-04-05,49667.02039092003
2013-04-08,50197.61270190608
2013-04-09,50355.288559245935
2013-04-10,50943.46795134378
2013-04-11,51043.043200288266
2013-04-12,50687.6816572209
2013-04-15,49891.46159497187
2013-04-16,51040.604425603146
2013-04-17,50234.3709382201
2013-04-18,50130.28531179104
2013-04-19,50539.97455119814
2013-04-22,50765.7094674741
2013-04-23,51284.10972924657
2013-04-24,51393.162902026554
2013-04-25,51512.56611052337
2013-04-26,51165.30284856713
2013-04-29,51467.162160417756
2013-04-30,51352.91610916976
2013-05-01,50651.60403103932
2013-05-02,51146.8926128493
2013-05-03,51845.11828760227
2013-05-06,51846.70287803556
2013-05-07,52033.51645322341
2013-05-08,52182.05865927378
2013-05-09,51916.03010304402
2013-05-10,52306.24848355942
2013-05-13,52765.04560932241
2013-05-14,53210.276178967404
2013-05-15,53920.54060683994
2013-05-16,53525.0435884965
2013-05-17,54202.657490352416
2013-05-20,54710.2855171064
2013-05-21,54597.06560645093
2013-05-22,54287.323048565566
2013-05-23,54729.443738119204
2013-05-24,54374.29161148316
2013-05-28,54990.41748891447
2013-05-29,54958.06966722977
2013-05-30,54848.26239185233
2013-05-31,53825.95423730143
2013-06-03,54411.30084039133
2013-06-04,53762.82974603303
2013-06-05,53345.21211304507
2013-06-06,53796.92641142059
2013-06-07,54128.29165225383
2013-06-10,53960.62874440537
2013-06-11,53295.79768929721
2013-06-12,52802.280593634896
2013-06-13,53721.65434768374
2013-06-14,53128.39182731532
2013-06-17,53579.75282482003
2013-06-18,54121.26472162167
2013-06-19,53530.65316045129
2013-06-20,52510.84678638011
2013-06-21,53176.62679675798
2013-06-24,53191.18045303702
2013-06-25,53794.78555214356
2013-06-26,54415.92681535866
2013-06-27,54486.5040845846
2013-06-28,54318.73049562674
2013-07-01,54820.56923486638
2013-07-02,54690.41115368881
2013-07-03,54974.76873065464
2013-07-05,55436.17261569536
2013-07-08,56165.71476146718
2013-07-09,56485.96191248232
2013-07-10,56361.975446202276
2013-07-11,56326.72760067238
2013-07-12,56307.37634896087
2013-07-15,56620.01948713306
2013-07-16,56639.682864305476
2013-07-17,56476.49171284358
2013-07-18,56954.93718120159
2013-07-19,56892.22935025823
2013-07-22,57010.39533373472
2013-07-23,56790.42890842538
2013-07-24,56335.889570685285
2013-07-25,56633.192957323125
2013-07-26,56511.16105546269
2013-07-29,56251.387997609
2013-07-30,56205.92961969467
2013-07-31,56460.784608910966
2013-08-01,57018.01804315871
2013-08-02,57464.82021307732
2013-08-05,57755.35315193068
2013-08-06,57259.62883010066
2013-08-07,57155.65594097277
2013-08-08,57635.573480675586
2013-08-09,56951.38869321104
2013-08-12,56641.792367677466
2013-08-13,56969.9839476521
2013-08-14,56857.49564323405
2013-08-15,55991.307320665845
2013-08-16,55645.24582752304
2013-08-19,55600.5631799353
2013-08-20,55944.75745959145
2013-08-21,55868.83414892028
2013-08-22,56855.38115071389
2013-08-23,57229.92406307755
2013-08-26,56943.27107929554
2013-08-27,56008.176468935955
2013-08-28,56159.40469636472
2013-08-29,56257.07903332989
2013-08-30,56329.56185307449
2013-09-03,56800.306049411556
2013-09-04,57180.641161171276
2013-09-05,57042.23138708713
2013-09-06,57091.47219073143
2013-09-09,57160.61399918458
2013-09-10,57356.714517568056
2013-09-11,57431.338648593366
2013-09-12,57033.66000945413
2013-09-13,57240.70217038728
2013-09-16,57649.47604012516
2013-09-17,57956.19679759424
2013-09-18,58492.290598102474
2013-09-19,57986.438019191664
2013-09-20,57821.542731105554
2013-09-23,57733.93213572457
2013-09-24,57514.69739488084
2013-09-25,57476.1818927932
2013-09-26,57775.01694318471
2013-09-27,57460.39153963885
2013-09-30,57309.758300369285
2013-10-01,57828.9805504025
2013-10-02,57851.604373059
2013-10-03,57246.05237275992
2013-10-04,57697.6638416847
2013-10-07,57038.824934518525
2013-10-09,56723.27180827715
2013-10-10,58157.634588581976
2013-10-11,58625.265902820734
2013-10-14,58753.82852522573
2013-10-15,58253.90373091727
2013-10-16,59190.154591743805
2013-10-17,59330.115669983476
2013-10-18,59563.141594970926
2013-10-21,59541.07565808656
2013-10-22,59953.40461451556
2013-10-23,59572.514428415365
2013-10-24,60287.39363248
2013-10-25,60785.08839036546
2013-10-28,61171.51588659146
2013-10-29,61514.25213509252
2013-10-30,61356.39798146961
2013-10-31,61234.985895073856
2013-11-01,61094.26223982995
2013-11-04,61233.36331844503
2013-11-05,61060.56588280067
2013-11-06,61550.77043824547
2013-11-07,60593.477791202065
2013-11-08,61606.633649112155
2013-11-11,61957.45743652755
2013-11-12,61740.26280944035
2013-11-13,62364.698692195634
2013-11-14,62412.37616241675
2013-11-15,62811.72926493456
2013-11-18,62413.18454649759
2013-11-19,62245.31956527818
2013-11-20,62179.65060736649
2013-11-21,62678.37937307149
2013-11-22,63376.3405295096
2013-11-25,63626.984809313595
2013-11-26,63551.05327232542
2013-11-27,63783.264300246825
2013-11-29,63999.17995915091
2013-12-02,64055.51323209198
2013-12-03,63899.4561843369
2013-12-04,63874.339085022315
2013-12-05,63817.73055480116
2013-12-06,64352.7035393259
2013-12-09,64709.9383322964
2013-12-10,64363.67906906054
2013-12-11,63458.30696033981
2013-12-12,63170.67533391692
2013-12-13,63462.95927607792
2013-12-16,63535.62017010548
2013-12-17,63362.85400754007
2013-12-18,64496.940261418276
2013-12-19,65109.6945735507
2013-12-20,65221.9011449475
2013-12-23,65542.19177601293
2013-12-24,65519.788314300415
2013-12-26,65973.86983260389
2013-12-27,66052.74732265799
2013-12-30,66407.90104551436
2013-12-31,66335.87341042187
2014-01-02,65697.02841346264
2014-01-03,65838.06775555515
2014-01-06,65559.7665530699
2014-01-07,66151.01642328354
2014-01-08,66861.2017408256
2014-01-09,67211.08518471521
2014-01-10,67534.18628593012
2014-01-13,66999.9973116806
2014-01-14,67592.89957342255
2014-01-15,68364.408551988
2014-01-16,68281.80519075414
2014-01-17,67892.36719614788
2014-01-21,68369.0937480034
2014-01-22,68511.05799780769
2014-01-23,68779.9212624912
2014-01-24,67378.51694750345
2014-01-27,66739.96301677586
2014-01-28,67456.6131845459
2014-01-29,66997.43416745843
2014-01-30,67920.25179702353
2014-01-31,67370.76458391052
2014-02-03,65806.20523174276
2014-02-04,66176.00799606337
2014-02-05,65950.20589395384
2014-02-06,66786.71922387075
2014-02-07,67562.11122781775
2014-02-10,67490.52094041478
2014-02-11,68347.22344703403
2014-02-12,68086.5875974225
2014-02-13,68347.9819240236
2014-02-14,68621.40329066022
2014-02-18,68720.13401372731
2014-02-19,68236.41676237984
2014-02-20,69382.44102420422
2014-02-21,69514.26002097201
2014-02-24,69952.06790147074
2014-02-25,69590.85107639307
2014-02-26,69752.54910590455
2014-02-27,70448.17777223626
2014-02-28,70543.8960597055
2014-03-03,69816.20978027082
2014-03-04,70907.60077239503
2014-03-05,71025.66210710543
2014-03-06,70804.40072955156
2014-03-07,70561.49801456879
2014-03-10,71183.35166571713
2014-03-11,70996.96859999272
2014-03-12,70979.5023991789
2014-03-13,70234.75875000244
2014-03-14,69789.31891972359
2014-03-17,70681.0618098812
2014-03-18,70950.12426957669
2014-03-19,71017.52012794222
2014-03-20,72187.7406056125
2014-03-21,71879.00407520526
2014-03-24,71484.3043710455
2014-03-25,71639.95561328958
2014-03-26,70921.42576668593
2014-03-27,70350.99085837623
2014-03-28,70258.2896828015
2014-03-31,71115.02152146098
2014-04-01,71599.52300845085
2014-04-02,71683.1443852932
2014-04-03,71594.73882163475
2014-04-04,70780.43443648021
2014-04-07,69654.99988952844
2014-04-08,69914.1570287615
2014-04-09,70366.4188665189
2014-04-10,68579.42788992234
2014-04-11,68295.18670905387
2014-04-14,69252.68566169761
2014-04-15,69677.58978098414
2014-04-16,70512.91094600102
2014-04-17,70769.556189591
2014-04-21,71092.45899647857
2014-04-22,71397.4312119922
2014-04-23,71283.8660276717
2014-04-24,71455.6033211238
2014-04-25,70808.70072999598
2014-04-28,71266.74138952208
2014-04-29,71534.28926801462
2014-04-30,71278.36859255514
2014-05-01,71370.58537151053
2014-05-02,71257.22396273928
2014-05-05,71476.30888208757
2014-05-06,70739.30731887656
2014-05-07,70706.5569299668
2014-05-08,70689.67470961352
2014-05-09,70354.66506260706
2014-05-12,71634.37476294093
2014-05-13,71698.55165382873
2014-05-14,71411.26824074214
2014-05-15,70660.91966721186
2014-05-16,70834.36196070936
2014-05-19,71015.17361319503
2014-05-20,70619.41464584676
2014-05-21,71453.4050318448
2014-05-22,71662.64289462328
2014-05-23,71812.7909396901
2014-05-27,72158.76015022161
2014-05-28,72092.73005709169
2014-05-29,72565.82343857465
2014-05-30,72472.78698884613
2014-06-02,72591.6622201415
2014-06-03,72950.13919059263
2014-06-04,73190.25567036438
2014-06-05,73836.33553320056
2014-06-06,74052.50153789688
2014-06-09,74308.82261356362
2014-06-10,74185.16608806595
2014-06-11,73874.39852512638
2014-06-12,73149.44244407104
2014-06-13,73284.00811920036
2014-06-16,73350.4813203982
2014-06-17,73507.61086491578
2014-06-18,74135.16246272383
2014-06-19,74033.79686226883
2014-06-20,74060.8497678534
2014-06-23,73743.28490207139
2014-06-24,73151.10579610385
2014-06-25,73568.68834408115
2014-06-26,73371.65800346542
2014-06-27,73305.85278860453
2014-06-30,73090.23676906111
2014-07-01,73617.42536301428
2014-07-02,73435.26388010404
2014-07-03,74024.0482194736
2014-07-07,73801.52397579304
2014-07-08,73547.31781644224
2014-07-09,73810.01844797563
2014-07-10,73360.23456820939
2014-07-11,73453.51209575722
2014-07-14,74371.06637441863
2014-07-15,74146.71651308137
2014-07-16,74728.12675207375
2014-07-17,73724.96864824973
2014-07-18,74649.00985132529
2014-07-21,74506.29940068988
2014-07-22,74819.16692031044
2014-07-23,74988.06514217924
2014-07-24,74938.72472095814
2014-07-25,74682.41819752062
2014-07-28,75175.08272396648
2014-07-29,74765.49988278645
2014-07-30,75139.0573627495
2014-07-31,74040.09665900038
2014-08-01,73802.37530073752
2014-08-04,74596.37946074348
2014-08-05,73763.49095764867
2014-08-06,74170.1831662784
2014-08-07,73461.06544235152
2014-08-08,74412.31995003617
2014-08-11,74878.50632910884
2014-08-12,74497.43107699127
2014-08-13,74983.85034381424
2014-08-14,75262.0305912216
2014-08-15,75193.5525357417
2014-08-18,75877.68853719725
2014-08-19,76259.68564772954
2014-08-20,76813.07747507721
2014-08-21,77226.45632945874
2014-08-22,76955.99818128397
2014-08-25,77510.88235970719
2014-08-26,77731.60332663692
2014-08-27,77396.6536603856
2014-08-28,76771.31880149317
2014-08-29,76901.41075839101
2014-09-02,77112.22832223451
2014-09-03,77502.46539791062
2014-09-04,77092.99004640293
2014-09-05,77411.11469363485
2014-09-08,77221.57268093426
2014-09-09,77405.84850157126
2014-09-10,77650.41082254298
2014-09-11,77552.66328097414
2014-09-12,77720.10061574701
2014-09-15,78171.13832696354
2014-09-16,78493.3495690726
2014-09-17,78054.16588827745
2014-09-18,78724.80289967575
2014-09-19,78177.27198348482
2014-09-22,77599.04440243541
2014-09-23,77811.82193428108
2014-09-24,78643.29915120828
2014-09-25,77409.30127074088
2014-09-26,78228.61276644283
2014-09-29,78658.26090159708
2014-09-30,78420.2980430462
2014-10-01,77677.82005938953
2014-10-02,77302.91966631419
2014-10-03,78196.03958093796
2014-10-06,78830.5488701331
2014-10-07,76819.61429496614
2014-10-08,78257.82542152426
2014-10-09,76327.60891282301
2014-10-10,75997.39757150061
2014-10-13,74931.69420374701
2014-10-14,75165.03335772706
2014-10-15,75389.39489500472
2014-10-16,74985.83450380515
2014-10-17,75850.61979197731
2014-10-20,76770.71652468941
2014-10-21,78319.3614324254
2014-10-22,77321.6827865873
2014-10-23,78373.79510645499
2014-10-24,78787.38423151917
2014-10-27,78934.2246305821
2014-10-28,79910.65512405618
2014-10-29,79222.34737013474
2014-10-30,79894.40514937669
2014-10-31,80829.71153395815
2014-11-03,81545.69497864756
2014-11-04,81771.08426761547
2014-11-05,82543.27482945683
2014-11-06,82883.1868807174
2014-11-07,83194.43251390592
2014-11-10,82885.40702042714
2014-11-11,83273.5406793661
2014-11-12,82924.09515725164
2014-11-13,82933.3764900059
2014-11-14,83382.27542854694
2014-11-17,82773.34411203094
2014-11-18,83282.99044374598
