date,equity
2011-03-04,31047.64111250058
2011-03-07,30926.963619062295
2011-03-08,31240.2679532991
2011-03-09,31122.41602722197
2011-03-10,30475.97456714001
2011-03-11,30887.92569069086
2011-03-14,30666.47206144358
2011-03-15,30321.664044343375
2011-03-16,30053.652538329523
2011-03-17,30723.8652077332
2011-03-18,30581.131479468117
2011-03-21,31183.93237086938
2011-03-22,30919.692232821955
2011-03-23,31109.561508585728
2011-03-24,31366.136847263788
2011-03-25,31329.772392257273
2011-03-28,31407.067996833823
2011-03-29,31514.96709168037
2011-03-30,31609.491651854227
2011-03-31,31478.81752618304
2011-04-01,31553.207688203198
2011-04-04,31511.083311435028
2011-04-05,31624.123651546306
2011-04-06,31622.061472710906
2011-04-07,31423.790775759324
2011-04-08,31282.73200597933
2011-04-11,31090.327414049625
2011-04-12,30858.608681913716
2011-04-13,31056.39121130714
2011-04-14,31096.166019174536
2011-04-18,30926.44742469459
2011-04-19,31236.943811342993
2011-04-20,31383.608272575355
2011-04-21,31455.155682893794
2011-04-25,31427.837004459754
2011-04-26,31725.541962959032
2011-04-27,31818.86150624094
2011-04-28,31932.124332655676
2011-04-29,31987.007307251955
2011-05-02,31927.44304342518
2011-05-03,32006.742902223235
2011-05-04,31837.97485709852
2011-05-05,31732.064019452977
2011-05-06,32140.350439611186
2011-05-09,32199.41455369358
2011-05-10,32450.69472053801
2011-05-11,31881.52852438756
2011-05-12,32144.81252190972
2011-05-13,32003.327083398148
2011-05-16,32152.134347431598
2011-05-17,32329.730046860004
2011-05-18,32511.53297902419
2011-05-19,32518.52346631661
2011-05-20,32170.322291190972
2011-05-23,32070.13122562533
2011-05-24,32125.580330340093
2011-05-25,32196.421511547018
2011-05-26,32377.901655741363
2011-05-27,32558.59542862476
2011-05-31,32965.57536568595
2011-06-01,31919.59626317468
2011-06-02,32195.53537186986
2011-06-03,31816.622100729553
2011-06-06,31531.637423650045
2011-06-07,31615.33684074293
2011-06-08,31296.908643580795
2011-06-09,31703.793324112445
2011-06-10,31077.58975586159
2011-06-13,31450.05347849406
2011-06-14,31742.070606679725
2011-06-15,30928.117608438763
2011-06-16,31308.013588232265
2011-06-17,31502.87836805908
2011-06-20,31641.46459707777
2011-06-21,32026.66716337091
2011-06-22,31608.084793643855
2011-06-23,31569.055815188294
2011-06-24,31324.81859520593
2011-06-27,32115.99566053624
2011-06-28,32420.046376417555
2011-06-29,32574.929575040267
2011-06-30,32407.376288151965
2011-07-01,32763.838890692863
2011-07-05,32587.49152884573
2011-07-06,32738.687302303562
2011-07-07,33147.08383517893
2011-07-08,32690.230550422824
2011-07-11,32397.249966829637
2011-07-12,32444.310657083286
2011-07-13,32472.254787658196
2011-07-14,31944.265746455483
2011-07-15,32223.743457002314
2011-07-18,31772.930142445894
2011-07-19,32474.832101391374
2011-07-20,32137.26327867877
2011-07-21,32459.579122609444
2011-07-22,32391.030665375416
2011-07-25,32542.43421831762
2011-07-26,32343.300872011743
2011-07-27,31559.614764883663
2011-07-28,31657.27640453818
2011-07-29,31464.76225693435
2011-08-01,31479.433154525
2011-08-02,30713.467308915064
2011-08-03,31080.64202735343
2011-08-04,29612.44456841665
2011-08-05,30171.123361337384
2011-08-08,28500.07471523571
2011-08-09,30022.59245527139
2011-08-10,28345.739435677475
2011-08-11,30077.332045828425
2011-08-12,29984.741723018516
2011-08-15,30712.569352429127
2011-08-16,30228.54816731994
2011-08-17,30291.92207249094
2011-08-18,28903.193338313657
2011-08-19,28738.12398159609
2011-08-22,28923.292127112636
2011-08-23,29857.07830359568
2011-08-24,30201.173610410176
2011-08-25,29728.74742158101
2011-08-26,30179.143475122935
2011-08-29,30836.1846126969
2011-08-30,30750.20547187462
2011-08-31,30965.782804386497
2011-09-01,30622.682640880714
2011-09-02,29779.263599812013
2011-09-06,30172.33539968062
2011-09-07,30979.60512123924
2011-09-08,30480.50803369351
2011-09-09,29804.99671675633
2011-09-12,30290.165253306142
2011-09-13,30408.660976071125
2011-09-14,30612.22702266357
2011-09-15,31275.730609531907
2011-09-16,31299.391024761004
2011-09-19,31040.187329883927
2011-09-20,31379.881992013015
2011-09-21,30446.9061568155
2011-09-22,29831.11708897585
2011-09-23,30675.086614496337
2011-09-26,31383.169044000406
2011-09-27,31678.538585488757
2011-09-28,30864.97113060417
2011-09-29,31539.260500646047
2011-09-30,30846.272048221534
2011-10-03,30485.371641382917
2011-10-04,31248.649898822703
2011-10-05,31850.797717633042
2011-10-06,32056.271650519742
2011-10-07,31709.316182482296
2011-10-10,32776.1783144225
2011-10-11,32454.985586932307
2011-10-12,32782.41026643435
2011-10-13,32394.514051428443
2011-10-14,33126.32022363027
2011-10-17,32202.524505213165
2011-10-18,33254.793103075215
2011-10-19,32628.063313255665
2011-10-20,32882.20372677491
2011-10-21,33427.93276366654
2011-10-24,33608.02394755937
2011-10-25,32758.653779533182
2011-10-26,33526.79632563376
2011-10-27,34268.07363778059
2011-10-28,33854.015343147104
2011-10-31,33241.220576717824
2011-11-01,32483.26763705422
2011-11-02,33730.28784645536
2011-11-03,34260.63979577172
2011-11-04,33711.54111436589
2011-11-07,34213.199372151685
2011-11-08,34553.319087189084
2011-11-09,33133.53300730644
2011-11-10,33926.09986778965
2011-11-11,34312.48343352134
2011-11-14,33905.64784487606
2011-11-15,34320.96858588098
2011-11-16,33971.20447778644
2011-11-17,33516.86503561735
2011-11-18,33615.08141586702
2011-11-21,32924.459149910756
2011-11-22,33165.648769865344
2011-11-23,32387.946085623225
2011-11-25,32633.942178759342
2011-11-28,33515.78067348657
2011-11-29,33409.51487711491
2011-11-30,34694.212499420755
2011-12-01,34214.10357852092
2011-12-02,34057.38544343855
2011-12-05,34525.77097829309
2011-12-06,34529.91111068378
2011-12-07,34390.570361229984
2011-12-08,33649.826453648064
2011-12-09,34655.55061630426
2011-12-12,34169.374397673666
2011-12-13,34156.070218394016
2011-12-14,34016.05344337121
2011-12-15,34284.21562017291
2011-12-16,34153.26014628942
2011-12-19,33954.865906772255
2011-12-20,34962.140666757456
2011-12-21,34715.92977614383
2011-12-22,34982.61408103867
2011-12-23,35078.92933372198
2011-12-27,35239.48788654867
2011-12-28,34739.53571944857
2011-12-29,35301.6747464028
2011-12-30,34956.83285701207
2012-01-03,35412.982959331275
2012-01-04,35248.88331207761
2012-01-05,35423.13270238416
2012-01-06,35548.00348213917
2012-01-09,36116.305520684786
2012-01-10,36192.2754375244
2012-01-11,36010.004304895156
2012-01-12,36149.66802966909
2012-01-13,35955.589760578325
2012-01-17,36080.94026297355
2012-01-18,36379.47168481085
2012-01-19,36452.51573668415
2012-01-20,36588.38188507721
2012-01-23,36770.39139317451
2012-01-24,36453.10560034827
2012-01-25,36816.8561353667
2012-01-26,36461.03030971741
2012-01-27,36371.8749190357
2012-01-30,36211.53634832173
2012-01-31,36233.906278933566
2012-02-01,36572.36257458757
2012-02-02,36430.20335814456
2012-02-03,37011.263057630706
2012-02-06,36918.15581925047
2012-02-07,37112.09537055377
2012-02-08,37179.646430259105
2012-02-09,37272.78814743661
2012-02-10,36956.56567121754
2012-02-13,37414.9512230307
2012-02-14,37397.85168801711
2012-02-15,37134.32388372287
2012-02-16,37613.19117164814
2012-02-17,37576.995217704214
2012-02-21,37675.62490907753
2012-02-22,37618.32581132718
2012-02-23,37909.36615993895
2012-02-24,37890.00965988921
2012-02-27,38045.008784846636
2012-02-28,38098.69596030761
2012-02-29,37781.83496133059
2012-03-01,37775.053902685875
2012-03-02,37539.83115073906
2012-03-05,37694.21503475901
2012-03-06,37308.10708025249
2012-03-07,37844.330691955016
2012-03-08,38110.12743516388
2012-03-09,37954.74230027706
2012-03-12,37957.49651598518
2012-03-13,38684.639939209235
2012-03-14,38518.48049588468
2012-03-15,38957.090148149226
2012-03-16,38952.15054730659
2012-03-19,39205.5932508451
2012-03-20,38959.32756069956
2012-03-21,39029.416651757834
2012-03-22,38783.47228191929
2012-03-23,39175.58258120572
2012-03-26,39633.91688738175
2012-03-27,39308.544839854905
2012-03-28,39279.357473341755
2012-03-29,39298.90371328896
2012-03-30,39410.03837393726
2012-04-02,39836.34051423089
2012-04-03,39430.47947951779
2012-04-04,39075.19129490542
2012-04-05,39268.46613365548
2012-04-09,38870.326466950406
2012-04-10,38183.40573126716
2012-04-11,38813.06633177886
2012-04-12,39261.49026772307
2012-04-13,38462.18601745999
2012-04-16,38751.18837046774
2012-04-17,39354.70481956899
2012-04-18,38797.98195011686
2012-04-19,38622.937684019984
2012-04-20,38827.997165788096
2012-04-23,38451.166397685214
2012-04-24,38515.709489746354
2012-04-25,38873.66192651856
2012-04-26,38977.937037482814
2012-04-27,39173.03357857022
2012-04-30,38983.942883609816
2012-05-01,39501.96110093977
2012-05-02,39292.76848751008
2012-05-03,39036.67495614761
2012-05-04,38452.62557875715
2012-05-07,38881.95029124181
2012-05-08,38502.09068348312
2012-05-09,38550.22745693327
2012-05-10,38722.50969269443
2012-05-11,38644.32683952087
2012-05-14,38263.98710029929
2012-05-15,38120.378928308884
2012-05-16,38152.6662400441
2012-05-17,37765.998804837895
2012-05-18,37701.83262329726
2012-05-21,38443.98433134851
2012-05-22,38371.4480482797
2012-05-23,38557.77220759035
2012-05-24,38792.35946169138
2012-05-25,38677.79010348337
2012-05-29,39258.1244105961
2012-05-30,38628.11716907543
2012-05-31,38780.27429894236
2012-06-01,37910.33736926031
2012-06-04,38284.71889191817
2012-06-05,38360.64144767439
2012-06-06,39180.59143585312
2012-06-07,38890.86189624758
2012-06-08,39150.55388988154
2012-06-11,38588.95712539128
2012-06-12,39383.90162834638
2012-06-13,38965.011982532655
2012-06-14,39454.81019978877
2012-06-15,39658.68575742716
2012-06-18,39626.03137219039
2012-06-19,40078.724653501224
2012-06-20,39845.4065223599
2012-06-21,39020.2349280707
2012-06-22,39667.82919601949
2012-06-25,39105.86533318513
2012-06-26,39383.178002735214
2012-06-27,39560.19558269653
2012-06-28,39481.58967630122
2012-06-29,40797.77209111985
2012-07-02,40306.888287656526
2012-07-03,40532.7758157399
2012-07-05,40207.0559018124
2012-07-06,39860.31109888637
2012-07-09,40172.25431260301
2012-07-10,39804.770014444235
2012-07-11,39933.35848705521
2012-07-12,39615.492171318285
2012-07-13,40307.82544348911
2012-07-16,39980.16534339279
2012-07-17,40294.4039512834
2012-07-18,40468.855209911344
2012-07-19,40494.71501376709
2012-07-20,40036.84413084024
2012-07-23,40041.58292908273
2012-07-24,39846.49723276176
2012-07-25,40028.85460314044
2012-07-26,40421.39695858741
2012-07-27,40923.30395873142
2012-07-30,40700.38807179651
2012-07-31,40301.002885031805
2012-08-01,40340.2704145937
2012-08-02,40122.43705802236
2012-08-03,41013.1050739029
2012-08-06,40978.14206357336
2012-08-07,41184.82068340175
2012-08-08,41104.48741352667
2012-08-09,41038.95457307541
2012-08-10,40952.40501747267
2012-08-13,40940.31264038381
2012-08-14,40992.38708845517
2012-08-15,41011.26376920265
2012-08-16,41204.3249633838
2012-08-17,41142.67886542681
2012-08-20,41374.82529392165
2012-08-21,41253.86373294146
2012-08-22,41318.930836939784
2012-08-23,41016.60079634722
2012-08-24,41408.5914183154
2012-08-27,41339.02750260978
2012-08-28,41224.454446312615
2012-08-29,41156.13191301322
2012-08-30,40925.65213245109
2012-08-31,41249.667368528084
2012-09-04,41092.22100684719
2012-09-05,41077.64185789712
2012-09-06,42075.367073437905
2012-09-07,41912.57882219972
2012-09-10,41483.64463683584
2012-09-11,41539.30183739614
2012-09-12,41528.94705660245
2012-09-13,42278.64163740799
2012-09-14,42125.480333676824
2012-09-17,42276.3660789785
2012-09-18,42368.32572306288
2012-09-19,42400.14500342584
2012-09-20,42416.100248631315
2012-09-21,42446.194021048424
2012-09-24,42447.285963541195
2012-09-25,42011.07183160706
2012-09-26,41896.2183699945
2012-09-27,42437.548495883086
2012-09-28,42090.747281346295
2012-10-01,42502.456287631016
2012-10-02,42447.196385677504
2012-10-03,42715.98224567431
2012-10-04,43126.66888751093
2012-10-05,42860.300405568516
2012-10-08,42579.0200630105
2012-10-09,42084.26100526593
2012-10-10,41981.22791161669
2012-10-11,42112.32277380557
2012-10-12,41801.123861790235
2012-10-15,42410.89811894302
2012-10-16,42860.296652436984
2012-10-17,43265.810703346906
2012-10-18,42824.994549073504
2012-10-19,42391.15336914418
2012-10-22,42806.540449888606
2012-10-23,42118.70569725129
2012-10-24,42024.99246022061
2012-10-25,42210.85837709158
2012-10-26,42220.521118799596
2012-10-31,42566.57915165485
2012-11-01,43033.33997898736
2012-11-02,42492.90280348663
2012-11-05,42550.04832524672
2012-11-06,42887.301382023354
2012-11-07,41755.368540791154
2012-11-08,41444.60073492936
2012-11-09,41634.22990969278
2012-11-12,41809.46454051753
2012-11-13,41661.00192681136
2012-11-14,41172.605420167296
2012-11-15,41192.78811083368
2012-11-16,41262.57149117425
2012-11-19,42079.603920507514
2012-11-20,41957.18276481681
2012-11-21,42015.732464697445
2012-11-23,42639.49669810708
2012-11-26,42527.53568732467
2012-11-27,42270.85055539782
2012-11-28,42676.485794659515
2012-11-29,42776.40508826681
2012-11-30,42832.876947248034
2012-12-03,42647.69920580826
2012-12-05,42643.893225166044
2012-12-06,42729.9681831788
2012-12-07,42841.64496878864
2012-12-10,42815.57472037995
2012-12-11,43085.25133010543
2012-12-12,43088.80879557967
2012-12-13,42763.77503709651
2012-12-14,42588.86377904057
2012-12-17,43155.48948214027
2012-12-18,43545.90263214625
2012-12-19,43322.99324224684
2012-12-20,43691.51896945612
2012-12-21,43242.380804513596
2012-12-24,43529.78225930464
2012-12-26,43237.265492505016
2012-12-27,43292.99942065082
2012-12-28,42863.44478932112
2012-12-31,43578.803656004726
2013-01-02,44673.269290730685
2013-01-03,44200.11844340513
2013-01-04,44520.34090769627
2013-01-07,44440.4388486514
2013-01-08,44295.037659540125
2013-01-09,44448.186445849264
2013-01-10,44851.950794413155
2013-01-11,44649.99462237307
2013-01-14,44677.26769140215
2013-01-15,44672.69832540978
2013-01-16,44674.35145279884
2013-01-17,45063.4918477682
2013-01-18,45150.23485296461
2013-01-22,45861.481778749956
2013-01-23,45893.632599957884
2013-01-24,46271.568744464166
2013-01-25,46652.72897956854
2013-01-28,46852.542528792575
2013-01-29,46948.06929081461
2013-01-30,46550.35914676505
2013-01-31,46477.331189006705
2013-02-01,46697.76347144483
2013-02-04,46327.48749358675
2013-02-05,46837.54116260404
2013-02-06,46764.53600917564
2013-02-07,46706.40924645614
2013-02-08,47070.08777653326
2013-02-11,47340.03512822126
2013-02-12,47495.49100008204
2013-02-13,47361.62410759057
2013-02-14,47409.937779935964
2013-02-15,47317.49896467683
2013-02-19,48279.37540977174
2013-02-20,47734.245204639155
2013-02-21,47687.94136897663
2013-02-22,48182.39911351894
2013-02-25,47479.32843415004
2013-02-26,47968.0240524261
2013-02-27,48567.6220240544
2013-02-28,48374.828400540704
2013-03-01,48873.408197828256
2013-03-04,49115.389662561814
2013-03-05,49530.298309985395
2013-03-06,49602.52602574842
2013-03-07,49961.085533132406
2013-03-08,50038.045716577835
2013-03-11,50169.39484933716
2013-03-12,49969.21266185304
2013-03-13,50015.47787841022
2013-03-14,50380.25290838177
2013-03-15,50029.360762609955
2013-03-18,49953.403993150525
2013-03-19,49792.04108332675
2013-03-20,50368.93958686265
2013-03-21,49876.89277529479
2013-03-22,50213.82185024446
2013-03-25,49901.542141471735
2013-03-26,50266.471345339814
2013-03-27,50020.430405304425
2013-03-28,50154.38098346834
2013-04-01,50152.60859866552
2013-04-02,50375.78440488868
2013-04-03,49751.23756722966
2013-04-04,49948.716170359345
2013-04-05,49667.029433398886
2013-04-08,50197.6004412016
2013-04-09,50355.294586038755
2013-04-10,50943.48311073724
2013-04-11,51043.030965182326
2013-04-12,50687.69370025436
2013-04-15,49891.46761156068
2013-04-16,51040.60126245283
2013-04-17,50234.36470801105
2013-04-18,50130.2852260322
2013-04-19,50539.95288044242
2013-04-22,50765.749466918256
2013-04-23,51284.09114195074
2013-04-24,51393.17825340929
2013-04-25,51512.553692245085
2013-04-26,51165.290492337874
2013-04-29,51467.1620726285
2013-04-30,51352.89161629102
2013-05-01,50651.600909027286
2013-05-02,51146.8985997886
2013-05-03,51845.07553213696
2013-05-06,51846.70278959891
2013-05-07,52033.528506802766
2013-05-08,52182.076753009664
2013-05-09,51916.017920401464
2013-05-10,52306.224103397726
2013-05-13,52765.06383077429
2013-05-14,53210.245487602864
2013-05-15,53920.53430375383
2013-05-16,53525.02501941019
2013-05-17,54202.65118469349
2013-05-20,54710.260498315685
2013-05-21,54597.084047958386
2013-05-22,54287.31048848973
2013-05-23,54729.43731516393
2013-05-24,54374.31018604073
2013-05-28,54990.436110300005
2013-05-29,54958.08840061978
2013-05-30,54848.26219349575
2013-05-31,53825.979033218886
2013-06-03,54411.2755196196
2013-06-04,53762.87320445547
2013-06-05,53345.21192012421
2013-06-06,53796.932488768165
2013-06-07,54128.31638158246
2013-06-10,53960.6533286049
2013-06-11,53295.76643196585
2013-06-12,52802.274142379836
2013-06-13,53721.672705209574
2013-06-14,53128.39156770579
2013-06-17,53579.72783651415
2013-06-18,54121.276847408124
2013-06-19,53530.67775234917
2013-06-20,52510.80903065208
2013-06-21,53176.63915460494
2013-06-24,53191.170633890506
2013-06-25,53794.80452429237
2013-06-26,54415.888101435085
2013-06-27,54486.47192884639
2013-06-28,54318.71747833262
2013-07-01,54820.54976086875
2013-07-02,54690.43012192874
2013-07-03,54974.76205791924
2013-07-05,55436.18520886181
2013-07-08,56165.71451699189
2013-07-09,56485.98748874042
2013-07-10,56361.97520087271
2013-07-11,56326.695612890275
2013-07-12,56307.376103868955
2013-07-15,56620.03830458709
2013-07-16,56639.663475526366
2013-07-17,56476.491467015556
2013-07-18,56954.96239317169
2013-07-19,56892.21640924801
2013-07-22,57010.41407859916
2013-07-23,56790.409602615
2013-07-24,56335.87035001521
2013-07-25,56633.19898845591
2013-07-26,56511.12292200647
2013-07-29,56251.37511040011
2013-07-30,56205.91674290029
2013-07-31,56460.803261367
2013-08-01,57018.02405070117
2013-08-02,57464.81356929342
2013-08-05,57755.33374529976
2013-08-06,57259.64131449497
2013-08-07,57155.64294122908
2013-08-08,57635.554012972694
2013-08-09,56951.39479378154
2013-08-12,56641.754195630936
2013-08-13,56969.983700107645
2013-08-14,56857.495396178376
2013-08-15,55991.30072645005
2013-08-16,55645.245585734796
2013-08-19,55600.56929003967
2013-08-20,55944.75082356949
2013-08-21,55868.85311091118
2013-08-22,56855.38734812592
2013-08-23,57229.95620773708
2013-08-26,56943.27728862664
2013-08-27,56008.156794516275
2013-08-28,56159.410901630145
2013-08-29,56257.07230519078
2013-08-30,56329.53560806298
2013-09-03,56800.305786415585
2013-09-04,57180.65391737576
2013-09-05,57042.22463646855
2013-09-06,57091.47841536121
2013-09-09,57160.60729931149
2013-09-10,57356.73989147816
2013-09-11,57431.31279016023
2013-09-12,57033.67885763134
2013-09-13,57240.70828487923
2013-09-16,57649.47577389191
2013-09-17,57956.158168541595
2013-09-18,58492.30308574157
2013-09-19,57986.46942306517
2013-09-20,57821.54246407767
2013-09-23,57733.938249780746
2013-09-24,57514.703500717216
2013-09-25,57476.19439863318
2013-09-26,57775.010282122996
2013-09-27,57460.40405187101
2013-09-30,57309.777204644866
2013-10-01,57828.986646733014
2013-10-02,57851.578367714574
2013-10-03,57246.05205883584
2013-10-04,57697.663525284086
2013-10-07,57038.82462173083
2013-10-09,56723.2650643237
2013-10-10,58157.62135690119
2013-10-11,58625.284981221484
2013-10-14,58753.834642404996
2013-10-15,58253.92273655197
2013-10-16,59190.186552691586
2013-10-17,59330.10246373009
2013-10-18,59563.13483798485
2013-10-21,59541.07531571003
2013-10-22,59953.40426976803
2013-10-23,59572.514085858056
2013-10-24,60287.412678738925
2013-10-25,60785.068576718484
2013-10-28,61171.49602692742
2013-10-29,61514.2648717761
2013-10-30,61356.44343236292
2013-10-31,61234.99213383619
2013-11-01,61094.242403027616
2013-11-04,61233.36951856771
2013-11-05,61060.5785916382
2013-11-06,61550.783182490246
2013-11-07,60593.45146993745
2013-11-08,61606.626817995864
2013-11-11,61957.45058425007
2013-11-12,61740.26907264094
2013-11-13,62364.69840009183
2013-11-14,62412.415100251405
2013-11-15,62811.742074120135
2013-11-18,62413.1973201227
2013-11-19,62245.286625743465
2013-11-20,62179.67648884688
2013-11-21,62678.35945089852
2013-11-22,63376.34023266748
2013-11-25,63626.991111820906
2013-11-26,63551.05956548246
2013-11-27,63783.2507591236
2013-11-29,63999.18628492218
2013-12-02,64055.52624439556
2013-12-03,63899.42916500714
2013-12-04,63874.30539895737
2013-12-05,63817.71014721423
2013-12-06,64352.69654344096
2013-12-09,64709.92464695172
2013-12-10,64363.678784154974
2013-12-11,63458.273337491715
2013-12-12,63170.67505429218
2013-12-13,63462.95899515938
2013-12-16,63535.626546754065
2013-12-17,63362.85372706464
2013-12-18,64496.95997505666
2013-12-19,65109.70776033525
2013-12-20,65221.93440664149
2013-12-23,65542.17141102043
2013-12-24,65519.75461977236
2013-12-26,65973.86288506187
2013-12-27,66052.77392100677
2013-12-30,66407.90079889135
2013-12-31,66335.85974602193
2014-01-02,65697.03487818688
2014-01-03,65838.08095947168
2014-01-06,65559.73281073471
2014-01-07,66151.06339685274
2014-01-08,66861.20157143439
2014-01-09,67211.09185084481
2014-01-10,67534.1929654546
2014-01-13,67000.03847041847
2014-01-14,67592.8856539389
2014-01-15,68364.3876328691
2014-01-16,68281.77043807272
2014-01-17,67892.37392984839
2014-01-21,68369.06590080746
2014-01-22,68511.0926039922
2014-01-23,68779.92114983726
2014-01-24,67378.50980173105
2014-01-27,66739.96290746314
2014-01-28,67456.62714703938
2014-01-29,66997.44817046152
2014-01-30,67920.24460725048
2014-01-31,67370.77859883753
2014-02-03,65806.23328966387
2014-02-04,66176.01487095586
2014-02-05,65950.21275420721
2014-02-06,66786.74013650016
2014-02-07,67562.11105134613
2014-02-10,67490.52776739297
2014-02-11,68347.18819159943
2014-02-12,68086.60837511613
2014-02-13,68347.98872147732
2014-02-14,68621.41007686655
2014-02-18,68720.11993076383
2014-02-19,68236.40268631419
2014-02-20,69382.44791371358
2014-02-21,69514.25987056448
2014-02-24,69952.074816456
2014-02-25,69590.80873076333
2014-02-26,69752.55600345231
2014-02-27,70448.1917830129
2014-02-28,70543.93127374773
2014-03-03,69816.22369913195
2014-03-04,70907.59352762868
2014-03-05,71025.66192293949
2014-03-06,70804.41460226057
2014-03-07,70561.49783160641
2014-03-10,71183.3161485674
2014-03-11,70996.94716683733
2014-03-12,70979.46681819232
2014-03-13,70234.75148333692
2014-03-14,69789.29756043962
2014-03-17,70681.07576805788
2014-03-18,70950.10993155044
2014-03-19,71017.4985938527
2014-03-20,72187.74038811542
2014-03-21,71878.98232163665
2014-03-24,71484.3113248976
2014-03-25,71639.93394474265
2014-03-26,70921.43981393178
2014-03-27,70350.99064641316
2014-03-28,70258.28242712654
2014-03-31,71115.00719360882
2014-04-01,71599.5369696499
2014-04-02,71683.12302627496
2014-04-03,71594.73863641366
2014-04-04,70780.4201299732
2014-04-07,69654.97160103526
2014-04-08,69914.13577511751
2014-04-09,70366.39070648668
2014-04-10,68579.39985995139
2014-04-11,68295.1935296818
2014-04-14,69252.69953233266
2014-04-15,69677.57550104268
2014-04-16,70512.93891377191
2014-04-17,70769.59834168068
2014-04-21,71092.47998732394
2014-04-22,71397.43806300286
2014-04-23,71283.87288434943
2014-04-24,71455.58895563622
2014-04-25,70808.70758471036
2014-04-28,71266.73409759342
2014-04-29,71534.26781052121
2014-04-30,71278.37543179299
2014-05-01,71370.56402843255
2014-05-02,71257.20966976839
2014-05-05,71476.30162684993
2014-05-06,70739.29303391564
2014-05-07,70706.54273405264
2014-05-08,70689.66050217667
2014-05-09,70354.69270903734
2014-05-12,71634.38857143292
2014-05-13,71698.55844287694
2014-05-14,71411.23991391266
2014-05-15,70660.93346465977
2014-05-16,70834.34772315893
2014-05-19,71015.18737974897
2014-05-20,70619.37940698622
2014-05-21,71453.39777650619
2014-05-22,71662.62157630635
2014-05-23,71812.79070913377
2014-05-27,72158.75991903614
2014-05-28,72092.72282065744
2014-05-29,72565.83022122717
2014-05-30,72472.76577202781
2014-06-02,72591.654989208
2014-06-03,72950.15303001137
2014-06-04,73190.26952682708
2014-06-05,73836.33529664039
2014-06-06,74052.50130064416
2014-06-09,74308.85058188788
2014-06-10,74185.16579391119
2014-06-11,73874.38413577141
2014-06-12,73149.4702692785
2014-06-13,73283.99378793509
2014-06-16,73350.49507140156
2014-06-17,73507.58952406242
2014-06-18,74135.18324318023
2014-06-19,74033.8105834
2014-06-20,74060.85646989262
2014-06-23,73743.27765659997
2014-06-24,73151.09161314991
2014-06-25,73568.70199111335
2014-06-26,73371.65077889894
2014-06-27,73305.83865535713
2014-06-30,73090.26414100827
2014-07-01,73617.40433981777
2014-07-02,73435.23603868007
2014-07-03,74024.0202908076
2014-07-07,73801.5444037118
2014-07-08,73547.28975179828
2014-07-09,73810.02505875386
2014-07-10,73360.20658905225
2014-07-11,73453.51177780582
2014-07-14,74371.07301848328
2014-07-15,74146.68836012679
2014-07-16,74728.11245519904
2014-07-17,73724.97530128094
2014-07-18,74649.01651633119
2014-07-21,74506.29907883066
2014-07-22,74819.13865012719
2014-07-23,74988.05084423299
2014-07-24,74938.75232546387
2014-07-25,74682.4318567143
2014-07-28,75175.0894333961
2014-07-29,74765.47848167486
2014-07-30,75139.02173778562
2014-07-31,74040.11763006066
2014-08-01,73802.36788605688
2014-08-04,74596.39335207932
2014-08-05,73763.504831771
2014-08-06,74170.20425961922
2014-08-07,73461.0223930677
2014-08-08,74412.3409819956
2014-08-11,74878.52027962424
2014-08-12,74497.40935351272
2014-08-13,74983.85711463024
2014-08-14,75262.05158496191
2014-08-15,75193.58062542397
2014-08-18,75877.69528333095
2014-08-19,76259.69239069622
2014-08-20,76813.08424788146
2014-08-21,77226.44878872242
2014-08-22,76956.01210755605
2014-08-25,77510.88198213544
2014-08-26,77731.62449259804
2014-08-27,77396.61751614619
2014-08-28,76771.31132797523
2014-08-29,76901.38910963925
2014-09-02,77112.23504786426
2014-09-03,77502.50077868426
2014-09-04,77092.98965776178
2014-09-05,77411.07868245937
2014-09-08,77221.58654198072
2014-09-09,77405.85529903068
2014-09-10,77650.41761444965
2014-09-11,77552.67722217133
2014-09-12,77720.0857764556
2014-09-15,78171.16696240981
2014-09-16,78493.33462512119
2014-09-17,78054.18702857105
2014-09-18,78724.77356897743
2014-09-19,78177.30741359093
2014-09-22,77599.05831302392
2014-09-23,77811.82148721597
2014-09-24,78643.28417963767
2014-09-25,77409.29356284536
2014-09-26,78228.6341634675
2014-09-29,78658.24580750897
2014-09-30,78420.32695167113
2014-10-01,77677.80491564465
2014-10-02,77302.97053461985
2014-10-03,78196.04649057782
2014-10-06,78830.57064126026
2014-10-07,76819.61388176681
2014-10-08,78257.83966370323
2014-10-09,76327.61579768789
2014-10-10,75997.34572867706
2014-10-13,74931.69380150929
2014-10-14,75165.04033144364
2014-10-15,75389.37959105089
2014-10-16,74985.82668515912
2014-10-17,75850.56748627273
2014-10-20,76770.73097628602
2014-10-21,78319.35357751625
2014-10-22,77321.69715622005
2014-10-23,78373.8094994084
2014-10-24,78787.34686329332
2014-10-27,78934.21680872998
2014-10-28,79910.63245131673
2014-10-29,79222.32485927329
2014-10-30,79894.41211759007
2014-10-31,80829.71849930625
2014-11-03,81545.69455629049
2014-11-04,81771.09882791701
2014-11-05,82543.30446272745
2014-11-06,82883.21651565935
2014-11-07,83194.47730639475
2014-11-10,82885.40659190807
2014-11-11,83273.56278892135
2014-11-12,82924.07974873185
2014-11-13,82933.37606123883
2014-11-14,83382.28251841918
2014-11-17,82773.35114537796
2014-11-18,83282.97508491472
2014-11-19,83346.56664300703
