date,equity
2011-03-07,36979.20908256285
2011-03-08,37352.60978572757
2011-03-09,37212.152130796894
2011-03-10,36441.71371238999
2011-03-11,36932.6831066631
2011-03-14,36668.75142157887
2011-03-15,36257.80416687305
2011-03-16,35938.38412103938
2011-03-17,36737.153415549314
2011-03-18,36567.0412636401
2011-03-21,37286.69601069206
2011-03-22,36972.01454063932
2011-03-23,37198.12834475968
2011-03-24,37503.681866458195
2011-03-25,37460.375727414845
2011-03-28,37552.42644558544
2011-03-29,37680.9226159045
2011-03-30,37793.49115969726
2011-03-31,37637.87238706142
2011-04-01,37726.46303689587
2011-04-04,37677.663650999675
2011-04-05,37812.179770632705
2011-04-06,37809.72581220818
2011-04-07,37573.78698926578
2011-04-08,37405.92940557191
2011-04-11,37176.97114978037
2011-04-12,36901.22972275951
2011-04-13,37136.58763444854
2011-04-14,37183.91899251244
2011-04-18,36983.45919681799
2011-04-19,37352.658608841535
2011-04-20,37527.05172637902
2011-04-21,37612.12602339906
2011-04-25,37579.642424720245
2011-04-26,37933.63203735587
2011-04-27,38044.59474736319
2011-04-28,38179.271254770654
2011-04-29,38244.530506801806
2011-05-02,38175.345632796794
2011-05-03,38269.56763322585
2011-05-04,38069.04189382136
2011-05-05,37943.20143027788
2011-05-06,38428.31658481163
2011-05-09,38498.49500715392
2011-05-10,38797.059473056965
2011-05-11,38120.79121242287
2011-05-12,38433.61831329665
2011-05-13,38265.50904740134
2011-05-16,38444.09186998823
2011-05-17,38655.77902664981
2011-05-18,38872.48104086773
2011-05-19,38880.81342945244
2011-05-20,38465.771190559244
2011-05-23,38346.34734268035
2011-05-24,38412.44051584995
2011-05-25,38496.88044470244
2011-05-26,38713.19770823236
2011-05-27,38928.57764778748
2011-05-31,39414.88772382334
2011-06-01,38169.0349951517
2011-06-02,38497.702643185716
2011-06-03,38046.38374814597
2011-06-06,37706.942035862536
2011-06-07,37806.6353728738
2011-06-08,37427.35949884537
2011-06-09,37911.994792493206
2011-06-10,37166.13149337357
2011-06-13,37611.10527268397
2011-06-14,37960.04987601435
2011-06-15,36987.42026395892
2011-06-16,37441.37532063479
2011-06-17,37674.228145817346
2011-06-20,37839.831160313246
2011-06-21,38300.127299557316
2011-06-22,37799.94410868424
2011-06-23,37753.306599815565
2011-06-24,37461.45639097756
2011-06-27,38407.62814986141
2011-06-28,38770.67539630388
2011-06-29,38955.61138179297
2011-06-30,38755.54686538208
2011-07-01,39181.1757475147
2011-07-05,38970.61079636693
2011-07-06,39151.143866544044
2011-07-07,39638.78368770771
2011-07-08,39093.28480085872
2011-07-11,38744.35040701977
2011-07-12,38800.5002473094
2011-07-13,38833.84141719783
2011-07-14,38203.878274319584
2011-07-15,38537.33340910694
2011-07-18,37999.451463977166
2011-07-19,38836.91650499859
2011-07-20,38434.15072787312
2011-07-21,38818.71761505604
2011-07-22,38736.929929727885
2011-07-25,38918.6045603616
2011-07-26,38681.188517472154
2011-07-27,37746.8414687564
2011-07-28,37863.278220606364
2011-07-29,37633.75389445895
2011-08-01,37651.24522133223
2011-08-02,36738.02509307782
2011-08-03,37175.78788026457
2011-08-04,35425.33454159725
2011-08-05,36091.41739874845
2011-08-08,34100.27845347831
2011-08-09,35921.9676737463
2011-08-10,33915.61662151063
2011-08-11,35987.46347679507
2011-08-12,35876.67935354407
2011-08-15,36747.5235557794
2011-08-16,36168.39324280579
2011-08-17,36244.21998482693
2011-08-18,34582.60902398001
2011-08-19,34385.10389164447
2011-08-22,34607.182502553005
2011-08-23,35723.50407828224
2011-08-24,36134.86272202542
2011-08-25,35570.087229721794
2011-08-26,36108.52616237532
2011-08-29,36894.004911673146
2011-08-30,36791.21867176106
2011-08-31,37048.9368020803
2011-09-01,36638.76783106353
2011-09-02,35630.47824974636
2011-09-06,36101.0654328493
2011-09-07,37065.354755211796
2011-09-08,36469.17979721466
2011-09-09,35662.276809697796
2011-09-12,36241.81401621899
2011-09-13,36383.35798492785
2011-09-14,36626.51904978935
2011-09-15,37419.078719847406
2011-09-16,37447.341251141195
2011-09-19,37138.54457872371
2011-09-20,37543.992931831024
2011-09-21,36430.42372382856
2011-09-22,35695.43818754657
2011-09-23,36702.77239777625
2011-09-26,37547.91624874897
2011-09-27,37900.45959872073
2011-09-28,36929.412298014795
2011-09-29,37734.22186696044
2011-09-30,36907.09368956467
2011-10-03,36477.29980214745
2011-10-04,37387.59660825652
2011-10-05,38105.726898129
2011-10-06,38350.778113753586
2011-10-07,37936.99395137492
2011-10-10,39209.349323479175
2011-10-11,38826.29018203252
2011-10-12,39216.78164053644
2011-10-13,38754.1709449219
2011-10-14,39626.93368217147
2011-10-17,38526.309213491644
2011-10-18,39780.31602530741
2011-10-19,39033.43122118194
2011-10-20,39336.294777462455
2011-10-21,39986.64957381215
2011-10-24,40201.26737368608
2011-10-25,39189.05815388993
2011-10-26,40104.46700217517
2011-10-27,40987.86008333834
2011-10-28,40494.419603394184
2011-10-31,39765.38379726712
2011-11-01,38862.77379991145
2011-11-02,40347.79067762101
2011-11-03,40979.361513380914
2011-11-04,40325.466088697045
2011-11-07,40922.8669760588
2011-11-08,41327.89931913114
2011-11-09,39637.14380813958
2011-11-10,40580.97387252648
2011-11-11,41041.09962835262
2011-11-14,40557.99068992997
2011-11-15,41052.225676032256
2011-11-16,40636.0036046642
2011-11-17,40095.336053742394
2011-11-18,40212.21432765247
2011-11-21,39390.36833654947
2011-11-22,39677.38590320853
2011-11-23,38751.913521530485
2011-11-25,39044.65082951604
2011-11-28,40095.54446077426
2011-11-29,39968.70209112093
2011-11-30,41502.15966886623
2011-12-01,40929.08577963807
2011-12-02,40742.021829616264
2011-12-05,41301.102297469726
2011-12-06,41306.04409644027
2011-12-07,41139.72236872108
2011-12-08,40255.545937996954
2011-12-09,41456.01156630457
2011-12-12,40876.65058804615
2011-12-13,40860.78158851602
2011-12-14,40693.77195264578
2011-12-15,41013.63125160856
2011-12-16,40857.429782142244
2011-12-19,40620.78849615977
2011-12-20,41822.248755896624
2011-12-21,41528.57257901016
2011-12-22,41846.66909741334
2011-12-23,41961.55229820675
2011-12-27,42154.14636104397
2011-12-28,41558.22215045379
2011-12-29,42228.27076294947
2011-12-30,41817.23217918741
2012-01-03,42360.94597327279
2012-01-04,42165.34535548772
2012-01-05,42373.04408588137
2012-01-06,42521.8853666041
2012-01-09,43200.48568981992
2012-01-10,43290.97840974621
2012-01-11,43073.86338261663
2012-01-12,43240.2259489534
2012-01-13,43009.046671955024
2012-01-17,43158.359826131804
2012-01-18,43513.960061979786
2012-01-19,43600.96759342682
2012-01-20,43762.80661899733
2012-01-23,43980.93523058108
2012-01-24,43603.24287101706
2012-01-25,44036.24617898119
2012-01-26,43612.67632895359
2012-01-27,43506.547058006785
2012-01-30,43315.68237237856
2012-01-31,43342.311210060856
2012-02-01,43745.20462604456
2012-02-02,43575.98037741412
2012-02-03,44267.66533119544
2012-02-06,44158.274036132905
2012-02-07,44388.98681610719
2012-02-08,44469.34635427305
2012-02-09,44580.14884070344
2012-02-10,44203.966849518176
2012-02-13,44749.26771387601
2012-02-14,44728.92590513848
2012-02-15,44415.4301178137
2012-02-16,44985.09629726776
2012-02-17,44942.03716310917
2012-02-21,45060.92643746423
2012-02-22,44992.80601004032
2012-02-23,45338.81133514014
2012-02-24,45315.79922659762
2012-02-27,45500.071004984675
2012-02-28,45563.89737369153
2012-02-29,45187.194990377866
2012-03-01,45179.13328205433
2012-03-02,44899.487091598465
2012-03-05,45084.6989023414
2012-03-06,44625.961972273275
2012-03-07,45263.05211919049
2012-03-08,45578.846654316236
2012-03-09,45394.2327427813
2012-03-12,45397.50504122515
2012-03-13,46261.42803943265
2012-03-14,46064.01311429867
2012-03-15,46585.12759285235
2012-03-16,46579.25882661776
2012-03-19,46882.15965708589
2012-03-20,46589.747305298035
2012-03-21,46672.97008772831
2012-03-22,46380.939267068854
2012-03-23,46846.525417972865
2012-03-26,47390.74500574728
2012-03-27,47004.40289870376
2012-03-28,46969.74623792589
2012-03-29,46992.9551631651
2012-03-30,47124.914866792955
2012-04-02,47632.99206910047
2012-04-03,47151.36486069022
2012-04-04,46729.75144649054
2012-04-05,46959.10684915671
2012-04-09,46486.64243441411
2012-04-10,45671.487275308704
2012-04-11,46418.69297216686
2012-04-12,46950.82872795781
2012-04-13,46002.31028987521
2012-04-16,46347.26161438188
2012-04-17,47065.34258111944
2012-04-18,46402.93794095358
2012-04-19,46194.66531473454
2012-04-20,46438.65089478961
2012-04-23,45990.286972548995
2012-04-24,46067.08217177266
2012-04-25,46492.98412063623
2012-04-26,46617.05360142567
2012-04-27,46849.18499244215
2012-04-30,46625.725278276135
2012-05-01,47241.69966145701
2012-05-02,46992.94916058173
2012-05-03,46688.42887588847
2012-05-04,45993.93697782438
2012-05-07,46504.44609914472
2012-05-08,46052.75583081686
2012-05-09,46109.995167856214
2012-05-10,46314.85561553118
2012-05-11,46221.88854767953
2012-05-14,45771.262668483396
2012-05-15,45600.04198208337
2012-05-16,45638.53739359578
2012-05-17,45177.522795701116
2012-05-18,45101.01894849812
2012-05-21,45985.86918441628
2012-05-22,45899.385859659684
2012-05-23,46121.53582513803
2012-05-24,46401.228757031626
2012-05-25,46264.63037352113
2012-05-29,46957.70796809037
2012-05-30,46204.62064433925
2012-05-31,46386.50364213551
2012-06-01,45346.61325512157
2012-06-04,45794.13506182294
2012-06-05,45884.89007312851
2012-06-06,46865.02792157103
2012-06-07,46518.695960264486
2012-06-08,46829.12215157832
2012-06-11,46158.5057337949
2012-06-12,47108.14927063491
2012-06-13,46607.742206597795
2012-06-14,47192.85690283629
2012-06-15,47436.40737071328
2012-06-18,47397.398325711634
2012-06-19,47938.18733320794
2012-06-20,47659.46466207518
2012-06-21,46673.71173418183
2012-06-22,47447.330155047806
2012-06-25,46776.81558668367
2012-06-26,47107.88729045054
2012-06-27,47319.22098785991
2012-06-28,47225.37676718779
2012-06-29,48796.710508444456
2012-07-02,48210.66538678507
2012-07-03,48480.34281949517
2012-07-05,48091.47978258548
2012-07-06,47677.51603234183
2012-07-09,48050.853090348006
2012-07-10,47612.395348569444
2012-07-11,47765.818533185084
2012-07-12,47386.56165694907
2012-07-13,48212.60751685415
2012-07-16,47821.66535067459
2012-07-17,48196.59388799082
2012-07-18,48404.73748838865
2012-07-19,48435.59168068539
2012-07-20,47889.29069759545
2012-07-23,47895.97472515867
2012-07-24,47662.62182308238
2012-07-25,47880.749663284725
2012-07-26,48350.29150852948
2012-07-27,48950.65051621041
2012-07-30,48684.00836808703
2012-07-31,48206.281429949646
2012-08-01,48253.25151619092
2012-08-02,47992.68886662943
2012-08-03,49058.06664783942
2012-08-06,49016.82205609781
2012-08-07,49263.893501080005
2012-08-08,49167.86006963625
2012-08-09,49089.51963172581
2012-08-10,48986.05501703518
2012-08-13,48971.59933176354
2012-08-14,49033.85109801941
2012-08-15,49056.4169966722
2012-08-16,49287.209655612605
2012-08-17,49213.51557679402
2012-08-20,49491.71652668037
2012-08-21,49347.20020424226
2012-08-22,49424.9377805875
2012-08-23,49063.73521941881
2012-08-24,49532.05790522105
2012-08-27,49448.947856121915
2012-08-28,49312.06406748368
2012-08-29,49230.43713433174
2012-08-30,48955.07618484268
2012-08-31,49342.18668467689
2012-09-04,49154.871504738185
2012-09-05,49137.463731384574
2012-09-06,50328.76608248866
2012-09-07,50134.39390123928
2012-09-10,49622.238554723415
2012-09-11,49688.69428106026
2012-09-12,49676.3304813762
2012-09-13,50571.4796695618
2012-09-14,50388.60224159762
2012-09-17,50569.65983786153
2012-09-18,50679.39804843054
2012-09-19,50717.36895320505
2012-09-20,50736.408827439795
2012-09-21,50772.3206316579
2012-09-24,50773.623679493656
2012-09-25,50253.07622914201
2012-09-26,50116.018137187515
2012-09-27,50762.00366631381
2012-09-28,50348.155340938516
2012-10-01,50840.46057358087
2012-10-02,50774.55497362406
2012-10-03,51095.121835611964
2012-10-04,51584.926351502356
2012-10-05,51267.24257010932
2012-10-08,50931.774191103905
2012-10-09,50341.70089415608
2012-10-10,50218.81870268799
2012-10-11,50375.168700396665
2012-10-12,50004.01800563917
2012-10-15,50732.366757467265
2012-10-16,51268.03472237904
2012-10-17,51751.39385732149
2012-10-18,51225.955800316704
2012-10-19,50708.831678569244
2012-10-22,51203.959133621334
2012-10-23,50384.083200168214
2012-10-24,50272.380167727875
2012-10-25,50493.92610082797
2012-10-26,50505.44376455054
2012-10-31,50919.138357738586
2012-11-01,51476.830659313964
2012-11-02,50831.10883646017
2012-11-05,50899.38709737859
2012-11-06,51302.34172088882
2012-11-07,49949.892683845195
2012-11-08,49578.58300497378
2012-11-09,49805.154569524355
2012-11-12,50015.30525595725
2012-11-13,49838.02383439791
2012-11-14,49254.822280679895
2012-11-15,49278.9227326584
2012-11-16,49362.25210804227
2012-11-19,50337.88271911957
2012-11-20,50191.69779102219
2012-11-21,50261.612861002395
2012-11-23,51006.459036454966
2012-11-26,50873.64748595552
2012-11-27,50567.31168515847
2012-11-28,51051.40904957514
2012-11-29,51170.6557569808
2012-11-30,51238.05098168139
2012-12-03,51017.0542636872
2012-12-05,51012.51209126334
2012-12-06,51115.236549799265
2012-12-07,51248.515003807974
2012-12-10,51218.38744348562
2012-12-11,51540.044916959894
2012-12-12,51544.28809310181
2012-12-13,51156.60323732595
2012-12-14,50947.97738206267
2012-12-17,51623.821654393774
2012-12-18,52089.4879484409
2012-12-19,51823.61219732653
2012-12-20,52263.17221124496
2012-12-21,51727.461503804116
2012-12-24,52071.347444245024
2012-12-26,51722.641606737154
2012-12-27,51789.08137463258
2012-12-28,51277.01429173671
2012-12-31,52129.78528143
2013-01-02,53434.48504259665
2013-01-03,52870.44741737142
2013-01-04,53252.18089480989
2013-01-07,53158.11732258758
2013-01-08,52984.88052701661
2013-01-09,53167.34811994306
2013-01-10,53648.409123216385
2013-01-11,53407.79045768934
2013-01-14,53440.28468358158
2013-01-15,53434.84055807513
2013-01-16,53436.81016020357
2013-01-17,53900.447599922976
2013-01-18,54003.79668771428
2013-01-22,54852.48873584256
2013-01-23,54890.77437976346
2013-01-24,55340.825983728006
2013-01-25,55794.71687950438
2013-01-28,56032.65762592227
2013-01-29,56146.4122193754
2013-01-30,55672.813462431164
2013-01-31,55585.85075721985
2013-02-01,55848.34457719159
2013-02-04,55408.79272499938
2013-02-05,56015.85658829356
2013-02-06,55928.96614289001
2013-02-07,55859.783899371854
2013-02-08,56292.63265015357
2013-02-11,56613.922922444886
2013-02-12,56798.94588743089
2013-02-13,56639.618040462105
2013-02-14,56697.12078255674
2013-02-15,56587.1004695617
2013-02-19,57733.392609419156
2013-02-20,57084.902921454064
2013-02-21,57029.819641060385
2013-02-22,57618.02911001136
2013-02-25,56781.65262382773
2013-02-26,57363.00743781878
2013-02-27,58076.292260169015
2013-02-28,57846.94397681046
2013-03-01,58440.05706084892
2013-03-04,58729.47868306326
2013-03-05,59222.81588097826
2013-03-06,59308.69651790303
2013-03-07,59735.033119362226
2013-03-08,59826.54078373065
2013-03-11,59982.71832668241
2013-03-12,59744.69648727473
2013-03-13,59799.707035835185
2013-03-14,60233.43405568159
2013-03-15,59816.2141470574
2013-03-18,59727.54565777127
2013-03-19,59535.77254221448
2013-03-20,60221.39245018439
2013-03-21,59636.61525350883
2013-03-22,60037.04146356747
2013-03-25,59665.91000131312
2013-03-26,60099.613201508706
2013-03-27,59807.20376444142
2013-03-28,59966.39846248685
2013-04-01,59966.023287541706
2013-04-02,60231.13266869402
2013-04-03,59489.236723813425
2013-04-04,59723.82053086903
2013-04-05,59389.2063189695
2013-04-08,60019.46886362585
2013-04-09,60206.79291929576
2013-04-10,60905.4990130369
2013-04-11,61023.75139233194
2013-04-12,60601.64810076271
2013-04-15,59657.631044214344
2013-04-16,61022.031782272956
2013-04-17,60064.763018038124
2013-04-18,59941.1863375376
2013-04-19,60427.59699099125
2013-04-22,60695.69202850022
2013-04-23,61311.13459554347
2013-04-24,61440.65698423271
2013-04-25,61582.39501159547
2013-04-26,61170.07903260892
2013-04-29,61530.400700221544
2013-04-30,61394.786359344514
2013-05-01,60562.50582002581
2013-05-02,61150.31715834875
2013-05-03,61978.90231964656
2013-05-06,61980.83352264699
2013-05-07,62202.555280917135
2013-05-08,62378.8499518537
2013-05-09,62063.09560575998
2013-05-10,62526.18603183559
2013-05-13,63072.71205620987
2013-05-14,63600.81010509966
2013-05-15,64443.39230093801
2013-05-16,63974.21824990538
2013-05-17,64778.054280149954
2013-05-20,65380.20732039841
2013-05-21,65245.9514235141
2013-05-22,64878.48162810868
2013-05-23,65402.955875749096
2013-05-24,64981.68527503787
2013-05-28,65714.62852272666
2013-05-29,65676.27239132539
2013-05-30,65546.0465276276
2013-05-31,64333.879495942485
2013-06-03,65027.89181282731
2013-06-04,64259.05208206485
2013-06-05,63763.81234913165
2013-06-06,64299.437704337506
2013-06-07,64692.374461304295
2013-06-10,64495.70712003698
2013-06-11,63705.815930167
2013-06-12,63119.542965873086
2013-06-13,64211.79614220931
2013-06-14,63506.973192623205
2013-06-17,64043.16445192253
2013-06-18,64686.529202755
2013-06-19,63984.892542008005
2013-06-20,62773.27997727759
2013-06-21,63564.29172907921
2013-06-24,63583.35399431868
2013-06-25,64301.858319952575
2013-06-26,65041.13297608583
2013-06-27,65125.148777917384
2013-06-28,64925.470959532744
2013-07-01,65522.80101584369
2013-07-02,65367.91984546063
2013-07-03,65706.3596335067
2013-07-05,66255.59077372507
2013-07-08,67125.40345877141
2013-07-09,67506.46102633001
2013-07-10,67358.91245080004
2013-07-11,67316.93715108099
2013-07-12,67293.9509931361
2013-07-15,67665.95334170367
2013-07-16,67689.30317313095
2013-07-17,67495.16275498288
2013-07-18,68064.44266103665
2013-07-19,67989.78811907674
2013-07-22,68131.95002523578
2013-07-23,67870.30076821687
2013-07-24,67329.72150410575
2013-07-25,67683.33166131025
2013-07-26,67538.14774201314
2013-07-29,67229.23210920581
2013-07-30,67175.16889968058
2013-07-31,67478.3030422139
2013-08-01,68141.00049358429
2013-08-02,68672.36307182528
2013-08-05,69019.48239739242
2013-08-06,68430.20373652533
2013-08-07,68306.57057547226
2013-08-08,68877.08837263373
2013-08-09,68063.76058416966
2013-08-12,67695.66015396533
2013-08-13,68085.85905722693
2013-08-14,67952.13307517991
2013-08-15,66922.40172705542
2013-08-16,66511.01172544541
2013-08-19,66459.58074183417
2013-08-20,66869.49663191319
2013-08-21,66779.1034079647
2013-08-22,67954.05331243499
2013-08-23,68400.16012679167
2013-08-26,68058.72912935013
2013-08-27,66945.01234814124
2013-08-28,67125.15409284736
2013-08-29,67241.46759972366
2013-08-30,67327.77048468757
2013-09-03,67889.80374435059
2013-09-04,68343.6061989822
2013-09-05,68178.4429121008
2013-09-06,68237.20877406244
2013-09-09,68319.68809936734
2013-09-10,68553.69858742681
2013-09-11,68642.67329695275
2013-09-12,68168.2467389179
2013-09-13,68415.2585016125
2013-09-16,68904.00018359833
2013-09-17,69269.75617938138
2013-09-18,69909.17409673036
2013-09-19,69305.90603106872
2013-09-20,69109.210605546
2013-09-23,69004.73194229712
2013-09-24,68743.26788256336
2013-09-25,68697.34110220303
2013-09-26,69053.71532820466
2013-09-27,68678.50919628174
2013-09-30,68499.97517612086
2013-10-01,69118.93371905854
2013-10-02,69145.86569981175
2013-10-03,68424.00732923462
2013-10-04,68962.38115795882
2013-10-07,68176.96792253321
2013-10-09,67800.78392426606
2013-10-10,69510.704832747
2013-10-11,70068.21471609981
2013-10-14,70222.64339673787
2013-10-15,69626.93497689952
2013-10-16,70742.6120230636
2013-10-17,70909.33957105581
2013-10-18,71187.02719124084
2013-10-21,71160.74047351546
2013-10-22,71652.08270161535
2013-10-23,71198.20375428005
2013-10-24,72050.09606995324
2013-10-25,72643.1161703703
2013-10-28,73104.84945401766
2013-10-29,73513.1409279818
2013-10-30,73325.15083177104
2013-10-31,73180.48327975876
2013-11-01,73012.82826701319
2013-11-04,73178.5504903889
2013-11-05,72972.72938586341
2013-11-06,73556.63996569261
2013-11-07,72416.30769260236
2013-11-08,73623.15849733503
2013-11-11,74042.37111179292
2013-11-12,73783.77436641422
2013-11-13,74527.2786849974
2013-11-14,74584.09467854149
2013-11-15,75059.57095190967
2013-11-18,74585.0260631303
2013-11-19,74385.09578932828
2013-11-20,74306.9741861605
2013-11-21,74900.75304885878
2013-11-22,75731.8346504418
2013-11-25,76031.67905881588
2013-11-26,75941.3019500251
2013-11-27,76217.66625155573
2013-11-29,76474.68233311827
2013-12-02,76541.74066252325
2013-12-03,76355.94696535649
2013-12-04,76326.04353987647
2013-12-05,76258.68135024012
2013-12-06,76895.44598977292
2013-12-09,77322.09810946004
2013-12-10,76910.1335524947
2013-12-11,75832.87893724581
2013-12-12,75490.69347872428
2013-12-13,75838.45394937608
2013-12-16,75924.91406028299
2013-12-17,75719.34834595476
2013-12-18,77068.71198666898
2013-12-19,77797.76147726741
2013-12-20,77931.28913952397
2013-12-23,78313.83773179191
2013-12-24,78287.17589148665
2013-12-26,78827.27826012883
2013-12-27,78921.13261311816
2013-12-30,79343.50957159893
2013-12-31,79257.82616464872
2014-01-02,78498.02756453898
2014-01-03,78665.78342456731
2014-01-06,78336.31934425855
2014-01-07,79039.3735015512
2014-01-08,79883.68226489362
2014-01-09,80299.67937600313
2014-01-10,80683.82588759075
2014-01-13,80048.75043709348
2014-01-14,80753.60773147008
2014-01-15,81670.87412421191
2014-01-16,81572.64757610325
2014-01-17,81109.6800916381
2014-01-21,81678.09590121888
2014-01-22,81846.89767312935
2014-01-23,82166.40614485479
2014-01-24,80500.79880883111
2014-01-27,79741.87217895544
2014-01-28,80593.64294313335
2014-01-29,80047.89891660649
2014-01-30,81144.66220231075
2014-01-31,80491.61010897283
2014-02-03,78633.83636840498
2014-02-04,79074.0136651889
2014-02-05,78805.22535774743
2014-02-06,79801.00335333312
2014-02-07,80723.98245929428
2014-02-10,80638.77178894306
2014-02-11,81658.51557518433
2014-02-12,81348.32890007923
2014-02-13,81659.46850279205
2014-02-14,81984.94137431185
2014-02-18,82103.88706818802
2014-02-19,81528.28505584561
2014-02-20,82892.02791739494
2014-02-21,83048.87828501104
2014-02-24,83569.85860312122
2014-02-25,83139.96802489225
2014-02-26,83332.4400872778
2014-02-27,84160.21573341593
2014-02-28,84274.141470321
2014-03-03,83409.70848391416
2014-03-04,84707.94464311106
2014-03-05,84848.39259764356
2014-03-06,84585.2084190719
2014-03-07,84296.24740227984
2014-03-10,85035.92977433302
2014-03-11,84814.23503372622
2014-03-12,84793.44133016783
2014-03-13,83907.56712806584
2014-03-14,83377.67856521456
2014-03-17,84440.05891520165
2014-03-18,84759.97958768766
2014-03-19,84840.11448907637
2014-03-20,86231.7018508135
2014-03-21,85864.54369148887
2014-03-24,85395.22258725308
2014-03-25,85580.28047190436
2014-03-26,84725.88665618133
2014-03-27,84047.5397915212
2014-03-28,83937.29626157644
2014-03-31,84957.69459471149
2014-04-01,85533.67752497386
2014-04-02,85633.04013219553
2014-04-03,85527.9735245709
2014-04-04,84559.95549410275
2014-04-07,83222.08283155209
2014-04-08,83530.16325877907
2014-04-09,84067.77959006834
2014-04-10,81943.50101105245
2014-04-11,81605.65181580729
2014-04-14,82745.57150828013
2014-04-15,83251.38777677198
2014-04-16,84245.89072676045
2014-04-17,84551.44463815776
2014-04-21,84935.83632229947
2014-04-22,85298.88993616869
2014-04-23,85163.69020936021
2014-04-24,85368.11876925752
2014-04-25,84598.0043234063
2014-04-28,85144.71092207819
2014-04-29,85463.10343453438
2014-04-30,85158.56530178824
2014-05-01,85268.27917142604
2014-05-02,85133.37587771412
2014-05-05,85394.11774052738
2014-05-06,84517.00204905751
2014-05-07,84478.02583875875
2014-05-08,84457.93425417291
2014-05-09,84059.28828136301
2014-05-12,85583.74203264252
2014-05-13,85660.08520635105
2014-05-14,85318.26110926628
2014-05-15,84425.61828014809
2014-05-16,84631.92997381707
2014-05-19,84847.07569572314
2014-05-20,84376.18123793686
2014-05-21,85368.41650080335
2014-05-22,85617.33096069962
2014-05-23,85795.98782777943
2014-05-27,86209.13324472406
2014-05-28,86130.59466463738
2014-05-29,86693.26601727861
2014-05-30,86582.58353915472
2014-06-02,86723.97967154384
2014-06-03,87150.34496892696
2014-06-04,87435.91791471491
2014-06-05,88204.29038185091
2014-06-06,88461.37876753537
2014-06-09,88767.86102897912
2014-06-10,88620.80874147911
2014-06-11,88251.31177673423
2014-06-12,87389.44150107549
2014-06-13,87549.38025720393
2014-06-16,87628.44548434629
2014-06-17,87815.21945223064
2014-06-18,88561.38309552612
2014-06-19,88440.8583183526
2014-06-20,88473.01392569339
2014-06-23,88097.09645834741
2014-06-24,87393.25756047183
2014-06-25,87889.6056784632
2014-06-26,87655.40173265248
2014-06-27,87577.18115820149
2014-06-30,87320.9614612539
2014-07-01,87947.49054051831
2014-07-02,87730.97558256079
2014-07-03,88430.77130332719
2014-07-07,88168.06749299861
2014-07-08,87865.97220139547
2014-07-09,88178.14387090808
2014-07-10,87643.68740865539
2014-07-11,87754.54893269225
2014-07-14,88844.75880094859
2014-07-15,88578.15385080385
2014-07-16,89268.97889657601
2014-07-17,88077.09112284155
2014-07-18,89175.00023959932
2014-07-21,89007.20499190755
2014-07-22,89378.79005267292
2014-07-23,89579.42083493198
2014-07-24,89520.8649654921
2014-07-25,89216.41225012435
2014-07-28,89801.58181422116
2014-07-29,89315.053496353
2014-07-30,89758.74127199197
2014-07-31,88453.48328320245
2014-08-01,88171.08853145651
2014-08-04,89116.05007687288
2014-08-05,88125.40019099244
2014-08-06,88609.13448671346
2014-08-07,87765.62311870031
2014-08-08,88897.13547428961
2014-08-11,89451.61600407849
2014-08-12,88998.31704959126
2014-08-13,89576.90518868517
2014-08-14,89907.79379330252
2014-08-15,89826.3534245155
2014-08-18,90641.63727343534
2014-08-19,91095.84722711828
2014-08-20,91753.85244489153
2014-08-21,92245.35954096494
2014-08-22,91923.7994294919
2014-08-25,92583.56206950526
2014-08-26,92846.03380952607
2014-08-27,92447.6970150221
2014-08-28,91704.18275983375
2014-08-29,91858.85048387048
2014-09-02,92111.19875627912
2014-09-03,92575.09692624207
2014-09-04,92088.32228892954
2014-09-05,92466.42598799753
2014-09-08,92241.18187802735
2014-09-09,92460.21709538352
2014-09-10,92750.9216118328
2014-09-11,92634.74028836867
2014-09-12,92833.73424514124
2014-09-15,93371.62119278834
2014-09-16,93755.07461684906
2014-09-17,93232.38823626081
2014-09-18,94030.54005225551
2014-09-19,93378.92973831666
2014-09-22,92690.68065798891
2014-09-23,92943.91764326343
2014-09-24,93933.54898523171
2014-09-25,92464.8170731412
2014-09-26,93440.02034505365
2014-09-29,93952.82234452372
2014-09-30,93669.73063585105
2014-10-01,92786.2284385762
2014-10-02,92340.22551451245
2014-10-03,93402.86679805556
2014-10-06,94157.86591478468
2014-10-07,91765.09555992097
2014-10-08,93476.39243309939
2014-10-09,91179.68345462522
2014-10-10,90786.70611858991
2014-10-13,89520.24244928027
2014-10-14,89798.27212818254
2014-10-15,90065.56974915562
2014-10-16,89584.74115111848
2014-10-17,90615.0697672541
2014-10-20,91711.43387319545
2014-10-21,93556.59970738195
2014-10-22,92367.90367429412
2014-10-23,93621.48330553214
2014-10-24,94114.20826924755
2014-10-27,94290.47884560694
2014-10-28,95453.51143121935
2014-10-29,94633.65140076124
2014-10-30,95434.1909944598
2014-10-31,96548.25733262839
2014-11-03,97401.07394931524
2014-11-04,97669.55849770222
2014-11-05,98589.35154167555
2014-11-06,98994.22911282435
2014-11-07,99364.97946386308
2014-11-10,98998.16909258113
2014-11-11,99460.37718858256
2014-11-12,99044.22026043423
2014-11-13,99055.29011050168
2014-11-14,99589.83831674601
2014-11-17,98864.73586393298
2014-11-18,99471.58514930448
2014-11-19,99547.30861633598
2014-11-20,99960.25583611926
