date,equity
2011-03-04,37072.700337810216
2011-03-07,36932.023829947546
2011-03-08,37303.9334789581
2011-03-09,37164.03669594892
2011-03-10,36396.67477256348
2011-03-11,36885.68364038686
2011-03-14,36622.805880568776
2011-03-15,36212.375228844176
2011-03-16,35893.356726873004
2011-03-17,36691.121886194975
2011-03-18,36521.22358276342
2011-03-21,37240.19992827367
2011-03-22,36925.91244737825
2011-03-23,37151.7431512985
2011-03-24,37456.91411226183
2011-03-25,37413.66219359957
2011-03-28,37505.59766194349
2011-03-29,37633.93295180824
2011-03-30,37746.36055693784
2011-03-31,37590.93662294021
2011-04-01,37679.41635504102
2011-04-04,37630.90343176124
2011-04-05,37765.251807523506
2011-04-06,37762.80090922654
2011-04-07,37527.15630597714
2011-04-08,37359.508043522255
2011-04-11,37130.835302538704
2011-04-12,36855.43772972968
2011-04-13,37090.50214613185
2011-04-14,37137.77448119366
2011-04-18,36937.78912528361
2011-04-19,37306.53001738747
2011-04-20,37480.70655083613
2011-04-21,37565.675191512826
2011-04-25,37533.23193519799
2011-04-26,37886.78191742395
2011-04-27,37997.6068194846
2011-04-28,38132.11606806296
2011-04-29,38197.29427265464
2011-05-02,38128.418868883586
2011-05-03,38222.524314856746
2011-05-04,38022.246629710746
2011-05-05,37896.56183327995
2011-05-06,38381.07689088701
2011-05-09,38451.16850114936
2011-05-10,38749.363636973285
2011-05-11,38073.93193339381
2011-05-12,38386.37206103027
2011-05-13,38218.47074958222
2011-05-16,38397.05532524526
2011-05-17,38608.206490334785
2011-05-18,38824.359815368625
2011-05-19,38832.67110635759
2011-05-20,38418.679753808196
2011-05-23,38299.558286938016
2011-05-24,38365.657011815005
2011-05-25,38450.10403346927
2011-05-26,38666.43946725933
2011-05-27,38881.83749834107
2011-05-31,39368.17330387106
2011-06-01,38122.21632559869
2011-06-02,38450.91147565625
2011-06-03,37999.55481546697
2011-06-06,37660.08469961531
2011-06-07,37760.051824527836
2011-06-08,37379.73434482482
2011-06-09,37865.70059281627
2011-06-10,37117.78892864622
2011-06-13,37563.490405685494
2011-06-14,37911.99289985605
2011-06-15,36940.59559933804
2011-06-16,37393.975499708904
2011-06-17,37626.533302799355
2011-06-20,37791.926500009344
2011-06-21,38251.63944886316
2011-06-22,37752.08998485724
2011-06-23,37705.51156522411
2011-06-24,37414.03112754574
2011-06-27,38359.232154831036
2011-06-28,38721.821223451756
2011-06-29,38906.52381351416
2011-06-30,38706.71178524423
2011-07-01,39131.80350942842
2011-07-05,38921.50429832301
2011-07-06,39101.80952970048
2011-07-07,39588.833933027374
2011-07-08,39044.023484099846
2011-07-11,38695.756623235706
2011-07-12,38751.83587552761
2011-07-13,38785.13513102391
2011-07-14,38155.96393762702
2011-07-15,38488.999873888184
2011-07-18,37951.794119631304
2011-07-19,38788.206353020425
2011-07-20,38385.946907339756
2011-07-21,38770.030341561505
2011-07-22,38688.345474494556
2011-07-25,38870.01799988946
2011-07-26,38632.89926740732
2011-07-27,37699.72227905582
2011-07-28,37816.013219958484
2011-07-29,37586.776321611076
2011-08-01,37604.245744515894
2011-08-02,36689.73599359392
2011-08-03,37128.11697654302
2011-08-04,35375.19169903617
2011-08-05,36042.21517885268
2011-08-08,34048.010214874004
2011-08-09,35864.23610884994
2011-08-10,33863.90219188236
2011-08-11,35929.53548709757
2011-08-12,35819.08361031681
2011-08-15,36687.31611239307
2011-08-16,36109.92263676262
2011-08-17,36185.52197104115
2011-08-18,34528.89425472823
2011-08-19,34331.9814489928
2011-08-22,34553.93386429193
2011-08-23,35666.922065980434
2011-08-24,36077.05237887855
2011-08-25,35513.96332532682
2011-08-26,36050.79446108772
2011-08-29,36833.92774423191
2011-08-30,36731.4484275141
2011-08-31,36988.39700276596
2011-09-01,36579.45281019119
2011-09-02,35574.17401571983
2011-09-06,36043.89349565033
2011-09-07,37005.315401263164
2011-09-08,36410.913232843435
2011-09-09,35606.40965708827
2011-09-12,36184.22354815373
2011-09-13,36325.34662083349
2011-09-14,36567.7846204343
2011-09-15,37357.98753010901
2011-09-16,37386.16601976328
2011-09-19,37078.82283618277
2011-09-20,37483.07042687636
2011-09-21,36372.79912855783
2011-09-22,35639.99030109667
2011-09-23,36644.34122369321
2011-09-26,37486.98212462886
2011-09-27,37838.481393891925
2011-09-28,36870.30991470974
2011-09-29,37672.735986292064
2011-09-30,36848.05740431118
2011-10-03,36420.069462273976
2011-10-04,37330.18523856704
2011-10-05,38048.17271458653
2011-10-06,38293.175197120785
2011-10-07,37879.47332358493
2011-10-10,39151.575663648015
2011-10-11,38768.59270078996
2011-10-12,39159.00650264782
2011-10-13,38696.48780595994
2011-10-14,39569.07697775625
2011-10-17,38468.70718558457
2011-10-18,39722.46558907305
2011-10-19,38975.72873661987
2011-10-20,39278.532298147
2011-10-21,39928.758264616685
2011-10-24,40143.33355048816
2011-10-25,39131.32484092591
2011-10-26,40046.55235432634
2011-10-27,40929.77044266206
2011-10-28,40436.42770917597
2011-10-31,39707.57197548704
2011-11-01,38805.14010014914
2011-11-02,40289.863923047145
2011-11-03,40921.31012394597
2011-11-04,40267.54373968133
2011-11-07,40864.82673531599
2011-11-08,41269.779148874564
2011-11-09,39579.35729337548
2011-11-10,40523.001101332695
2011-11-11,40983.03605545234
2011-11-14,40500.05797565352
2011-11-15,40994.19579149125
2011-11-16,40578.05555247001
2011-11-17,40037.49430079946
2011-11-18,40154.34959557387
2011-11-21,39332.665185489284
2011-11-22,39619.626322365606
2011-11-23,38694.33589542307
2011-11-25,38987.01564908231
2011-11-28,40037.738056192225
2011-11-29,39911.078968667345
2011-11-30,41442.320761817195
2011-12-01,40870.07494133658
2011-12-02,40683.281291207524
2011-12-05,41241.55391024517
2011-12-06,41246.48856851474
2011-12-07,41080.40716901037
2011-12-08,40197.508337708154
2011-12-09,41396.239341409804
2011-12-12,40817.975609258756
2011-12-13,40802.12945540406
2011-12-14,40635.3602535906
2011-12-15,40954.75906972884
2011-12-16,40798.78247443092
2011-12-19,40562.481867140996
2011-12-20,41762.212454438224
2011-12-21,41468.95906605867
2011-12-22,41786.597639409934
2011-12-23,41901.31544954262
2011-12-27,42093.89138144025
2011-12-28,41498.822024579174
2011-12-29,42167.90945183537
2011-12-30,41757.46050323142
2012-01-03,42300.394339469516
2012-01-04,42105.074310918026
2012-01-05,42312.47509732644
2012-01-06,42461.10286511983
2012-01-09,43138.98794579632
2012-01-10,43229.351306464174
2012-01-11,43012.54664506265
2012-01-12,43178.67139626656
2012-01-13,42947.822589828254
2012-01-17,43096.922300990904
2012-01-18,43452.0142066346
2012-01-19,43538.89736089689
2012-01-20,43700.50503773183
2012-01-23,43918.57914450101
2012-01-24,43541.42484557382
2012-01-25,43973.81129690919
2012-01-26,43550.84486460364
2012-01-27,43444.86678544473
2012-01-30,43254.27400569888
2012-01-31,43280.864907931864
2012-02-01,43683.184361847
2012-02-02,43514.20119012658
2012-02-03,44204.900769337066
2012-02-06,44095.92174119117
2012-02-07,44326.306970240024
2012-02-08,44406.55241918596
2012-02-09,44517.19759548826
2012-02-10,44141.54968290651
2012-02-13,44686.076364738445
2012-02-14,44665.7634359714
2012-02-15,44352.712729475126
2012-02-16,44921.570134121444
2012-02-17,44878.57213250716
2012-02-21,44997.54816787624
2012-02-22,44929.52412950157
2012-02-23,45275.03986395173
2012-02-24,45252.06031708487
2012-02-27,45436.07135457244
2012-02-28,45499.80741023769
2012-02-29,45123.638053300194
2012-03-01,45115.58775213351
2012-03-02,44836.337255472296
2012-03-05,45021.54169160674
2012-03-06,44563.451691085414
2012-03-07,45199.64338746813
2012-03-08,45514.992576248085
2012-03-09,45330.63901478808
2012-03-12,45333.90669850307
2012-03-13,46196.61135722871
2012-03-14,45999.47483468165
2012-03-15,46519.85441632308
2012-03-16,46513.99392646224
2012-03-19,46816.721437161796
2012-03-20,46524.72012846895
2012-03-21,46607.825924903744
2012-03-22,46316.205611022226
2012-03-23,46781.137288983184
2012-03-26,47324.591869047224
2012-03-27,46938.792841851195
2012-03-28,46904.18489782903
2012-03-29,46927.36119835727
2012-03-30,47059.1354066575
2012-04-02,47566.75143190525
2012-04-03,47085.799097070354
2012-04-04,46664.77646293312
2012-04-05,46893.810484460686
2012-04-09,46422.008104053435
2012-04-10,45606.22795889788
2012-04-11,46354.006544404176
2012-04-12,46886.55029298084
2012-04-13,45937.30461814401
2012-04-16,46282.38241216463
2012-04-17,47000.23164811752
2012-04-18,46338.04077151614
2012-04-19,46129.83535663027
2012-04-20,46373.74220048074
2012-04-23,45925.52296905958
2012-04-24,46002.461243130776
2012-04-25,46429.156677225365
2012-04-26,46553.45730816776
2012-04-27,46786.02117626239
2012-04-30,46561.80978832416
2012-05-01,47178.92806155658
2012-05-02,46929.715620654184
2012-05-03,46624.62982912547
2012-05-04,45928.848230718686
2012-05-07,46440.30538871238
2012-05-08,45986.79935660969
2012-05-09,46044.26879184239
2012-05-10,46249.95276441011
2012-05-11,46156.61197534751
2012-05-14,45703.45102354253
2012-05-15,45532.109531361944
2012-05-16,45570.632103542455
2012-05-17,45109.29223403765
2012-05-18,45032.734409087156
2012-05-21,45918.20895638782
2012-05-22,45831.66461280357
2012-05-23,46053.97131752031
2012-05-24,46333.86158843683
2012-05-25,46197.16682711888
2012-05-29,46890.60642665731
2012-05-30,46139.3983271484
2012-05-31,46320.827461324974
2012-06-01,45283.53197554345
2012-06-04,45729.93705407592
2012-06-05,45820.46559892538
2012-06-06,46798.157650250614
2012-06-07,46452.68991198569
2012-06-08,46762.34147809241
2012-06-11,46093.847654784695
2012-06-12,47041.12919958299
2012-06-13,46541.96676835495
2012-06-14,47125.62614351517
2012-06-15,47368.570842759436
2012-06-18,47329.65882264163
2012-06-19,47869.10275771612
2012-06-20,47591.07333695102
2012-06-21,46607.77221384596
2012-06-22,47379.46645950036
2012-06-25,46711.067325574426
2012-06-26,47041.31822000719
2012-06-27,47252.12796846691
2012-06-28,47158.51641102576
2012-06-29,48725.9544239941
2012-07-02,48141.36225437077
2012-07-03,48410.371089458524
2012-07-05,48022.47214101291
2012-07-06,47609.53471016267
2012-07-09,47982.392437377246
2012-07-10,47545.01833978698
2012-07-11,47698.06234044367
2012-07-12,47319.74279401312
2012-07-13,48143.74708933841
2012-07-16,47753.77113304859
2012-07-17,48127.77303800832
2012-07-18,48335.40221345385
2012-07-19,48366.1801499043
2012-07-20,47821.22934456005
2012-07-23,47828.34172092037
2012-07-24,47595.805539836765
2012-07-25,47813.169945838825
2012-07-26,48281.06842312655
2012-07-27,48879.32621072256
2012-07-30,48613.61729393236
2012-07-31,48137.56237108029
2012-08-01,48184.36806487082
2012-08-02,47924.71736876657
2012-08-03,48986.36639241106
2012-08-06,48945.89614331093
2012-08-07,49192.105501093254
2012-08-08,49096.40715164173
2012-08-09,49018.34006093562
2012-08-10,48915.23645728765
2012-08-13,48900.83121111567
2012-08-14,48962.865767119416
2012-08-15,48985.35292833501
2012-08-16,49215.340300379095
2012-08-17,49141.90335658501
2012-08-20,49419.76166152541
2012-08-21,49275.748058525
2012-08-22,49353.21521426992
2012-08-23,48993.269144723694
2012-08-24,49459.962707162544
2012-08-27,49377.141767531786
2012-08-28,49240.73414753731
2012-08-29,49159.39116463572
2012-08-30,48884.98809519342
2012-08-31,49270.751979160814
2012-09-04,49084.71455440995
2012-09-05,49067.3671512058
2012-09-06,50254.538066340196
2012-09-07,50060.83996772011
2012-09-10,49550.46077569492
2012-09-11,49616.68603360541
2012-09-12,49604.36511157259
2012-09-13,50496.40992281234
2012-09-14,50314.16671367869
2012-09-17,50495.220642199274
2012-09-18,50604.57941224785
2012-09-19,50642.419025471354
2012-09-20,50661.39306575682
2012-09-21,50697.18069815171
2012-09-24,50698.47924045429
2012-09-25,50179.731680901416
2012-09-26,50043.14749310002
2012-09-27,50686.899405657394
2012-09-28,50274.48203877094
2012-10-01,50765.707417282305
2012-10-02,50700.02902401251
2012-10-03,51019.49074569782
2012-10-04,51507.6066818406
2012-10-05,51191.01810145532
2012-10-08,50856.706235083766
2012-10-09,50268.66719014159
2012-10-10,50146.20862967958
2012-10-11,50302.019617576996
2012-10-12,49932.148448683685
2012-10-15,50658.60679205918
2012-10-16,51192.43354452091
2012-10-17,51674.13126434168
2012-10-18,51150.499257270174
2012-10-19,50635.152608572345
2012-10-22,51128.578198113864
2012-10-23,50311.52036444466
2012-10-24,50200.2012806955
2012-10-25,50420.98571010861
2012-10-26,50432.46378500521
2012-10-31,50845.355116802486
2012-11-01,51399.49699604119
2012-11-02,50757.88601562983
2012-11-05,50825.72959838973
2012-11-06,51226.118902113514
2012-11-07,49882.27992702837
2012-11-08,49513.33410753597
2012-11-09,49738.46325528904
2012-11-12,49948.42199417259
2012-11-13,49771.91071057764
2012-11-14,49191.24267477403
2012-11-15,49215.23843065487
2012-11-16,49298.20581032046
2012-11-19,50269.59813085267
2012-11-20,50123.75732519579
2012-11-21,50193.50781360918
2012-11-23,50936.60060526889
2012-11-26,50804.52541983507
2012-11-27,50498.90860881167
2012-11-28,50981.869765662785
2012-11-29,51100.83659339737
2012-11-30,51168.07363718268
2012-12-03,50947.59561266093
2012-12-05,50943.0641010071
2012-12-06,51045.547458649824
2012-12-07,51178.51309957815
2012-12-10,51148.878722117995
2012-12-11,51469.78346233991
2012-12-12,51474.01670872722
2012-12-13,51087.23910151994
2012-12-14,50879.101466277985
2012-12-17,51553.364147944616
2012-12-18,52017.94070358073
2012-12-19,51752.68714699118
2012-12-20,52191.21851563887
2012-12-21,51656.76146246194
2012-12-24,52000.26388189948
2012-12-26,51652.37171655655
2012-12-27,51718.656453523414
2012-12-28,51207.784230842415
2012-12-31,52058.56535990608
2013-01-02,53360.22072730279
2013-01-03,52797.499230648566
2013-01-04,53178.3419690411
2013-01-07,53084.91789830156
2013-01-08,52912.08418927189
2013-01-09,53094.12721748223
2013-01-10,53574.068890330855
2013-01-11,53334.01009515547
2013-01-14,53366.42871363946
2013-01-15,53360.997255498005
2013-01-16,53362.962274765705
2013-01-17,53825.52092512415
2013-01-18,53928.62954075591
2013-01-22,54775.76567944831
2013-01-23,54813.962485194534
2013-01-24,55262.969787459784
2013-01-25,55715.80747282746
2013-01-28,55953.19610050246
2013-01-29,56066.686737302174
2013-01-30,55594.186920973414
2013-01-31,55507.42600440151
2013-02-01,55769.3107325717
2013-02-04,55331.19649119199
2013-02-05,55936.85555291529
2013-02-06,55850.16617998792
2013-02-07,55781.144030539355
2013-02-08,56212.991129531496
2013-02-11,56533.53790660507
2013-02-12,56718.13271144586
2013-02-13,56559.17356375773
2013-02-14,56616.543239222454
2013-02-15,56506.77752334293
2013-02-19,57650.833574383236
2013-02-20,57003.840631836814
2013-02-21,56948.884486306044
2013-02-22,57535.73633948577
2013-02-25,56701.29025049614
2013-02-26,57281.303269589574
2013-02-27,57992.94179623167
2013-02-28,57764.12285975213
2013-03-01,58355.86701023966
2013-03-04,58645.03608208227
2013-03-05,59137.23755862538
2013-03-06,59222.92048802839
2013-03-07,59648.2756115209
2013-03-08,59739.572614275814
2013-03-11,59895.3906178008
2013-03-12,59657.91673320199
2013-03-13,59712.80064088489
2013-03-14,60145.529169135494
2013-03-15,59729.26975075816
2013-03-18,59641.21976854291
2013-03-19,59449.88702221848
2013-03-20,60133.93253895171
2013-03-21,59550.49816806513
2013-03-22,59950.00487810819
2013-03-25,59579.72564624424
2013-03-26,60012.432932362986
2013-03-27,59720.69495604223
2013-03-28,59879.52409478197
2013-04-01,59879.56311594088
2013-04-02,60144.06525831409
2013-04-03,59403.868642162764
2013-04-04,59637.915129927846
2013-04-05,59304.06735912754
2013-04-08,59932.88627377552
2013-04-09,60119.78125963896
2013-04-10,60816.88695194024
2013-04-11,60934.868471599475
2013-04-12,60513.732016761234
2013-04-15,59572.28954562416
2013-04-16,60933.573007766914
2013-04-17,59978.49133620985
2013-04-18,59855.19699402764
2013-04-19,60340.49633452687
2013-04-22,60607.97884949735
2013-04-23,61222.01530157869
2013-04-24,61351.24176766135
2013-04-25,61492.65596308329
2013-04-26,61081.2820113437
2013-04-29,61441.19169413699
2013-04-30,61305.886433380394
2013-05-01,60475.50275369807
2013-05-02,61061.97440480162
2013-05-03,61888.67112863932
2013-05-06,61890.597930213975
2013-05-07,62111.81436001144
2013-05-08,62287.70723584454
2013-05-09,61972.67252891794
2013-05-10,62434.70752056282
2013-05-13,62980.39819148539
2013-05-14,63507.29553071071
2013-05-15,64347.961990280426
2013-05-16,63879.854676416355
2013-05-17,64681.86306557763
2013-05-20,65282.64702109564
2013-05-21,65148.69637501322
2013-05-22,64782.062076984985
2013-05-23,65305.34385421346
2013-05-24,64885.03107503308
2013-05-28,65616.71712379302
2013-05-29,65578.44800015763
2013-05-30,65448.5175432448
2013-05-31,64239.10021392683
2013-06-03,64931.53822029117
2013-06-04,64164.44253995442
2013-06-05,63670.32621809441
2013-06-06,64204.736550726135
2013-06-07,64596.7819626039
2013-06-10,64400.96906057873
2013-06-11,63613.47737434749
2013-06-12,63028.98536941755
2013-06-13,64117.92053752092
2013-06-14,63415.2386742691
2013-06-17,63949.80111064414
2013-06-18,64591.211470694114
2013-06-19,63891.706217085375
2013-06-20,62683.77424633435
2013-06-21,63472.38309049366
2013-06-24,63491.93424671599
2013-06-25,64207.69884807368
2013-06-26,64944.15458071555
2013-06-27,65027.85002242727
2013-06-28,64828.93359426247
2013-07-01,65423.985975133204
2013-07-02,65269.69538115628
2013-07-03,65606.84466659818
2013-07-05,66153.9815370475
2013-07-08,67021.16390172996
2013-07-09,67400.77172260288
2013-07-10,67253.784500728
2013-07-11,67211.96889748746
2013-07-12,67189.0701911749
2013-07-15,67559.65724395041
2013-07-16,67582.91824013702
2013-07-17,67389.51643591959
2013-07-18,67956.63049689564
2013-07-19,67882.25998072077
2013-07-22,68024.56584321556
2013-07-23,67763.90983757023
2013-07-24,67225.38267596735
2013-07-25,67577.65048739815
2013-07-26,67433.01770334563
2013-07-29,67125.27475063723
2013-07-30,67071.41677141814
2013-07-31,67373.40018107004
2013-08-01,68033.58195492106
2013-08-02,68562.92741827811
2013-08-05,68909.41233921684
2013-08-06,68322.3657624008
2013-08-07,68199.20090204365
2013-08-08,68767.55767801014
2013-08-09,67957.31063233461
2013-08-12,67590.60450189712
2013-08-13,67979.3254002579
2013-08-14,67846.10594873974
2013-08-15,66820.27504207303
2013-08-16,66410.44331352181
2013-08-19,66359.88894982192
2013-08-20,66767.94967219532
2013-08-21,66677.96554336594
2013-08-22,67847.59794448676
2013-08-23,68291.68580086868
2013-08-26,67951.80002715593
2013-08-27,66841.4814283753
2013-08-28,67021.07352300717
2013-08-29,67137.03213308935
2013-08-30,67223.07168993237
2013-09-03,67783.93928635684
2013-09-04,68235.35878935468
2013-09-05,68071.06278761089
2013-09-06,68129.52006550618
2013-09-09,68211.56628552268
2013-09-10,68444.34796648964
2013-09-11,68532.85546296448
2013-09-12,68060.92015531851
2013-09-13,68306.63484022635
2013-09-16,68793.75529586579
2013-09-17,69157.59486893473
2013-09-18,69793.66247888001
2013-09-19,69193.55530910815
2013-09-20,68997.89049302337
2013-09-23,68893.95925834902
2013-09-24,68633.86517113457
2013-09-25,68588.17902968675
2013-09-26,68942.68598989012
2013-09-27,68569.44579581096
2013-09-30,68392.7903579507
2013-10-01,69008.51291325745
2013-10-02,69035.30409046641
2013-10-03,68317.2196798501
2013-10-04,68852.77882725124
2013-10-07,68071.47182405069
2013-10-09,67696.70132327917
2013-10-10,69400.19726702746
2013-10-11,69955.61232756074
2013-10-14,70110.13709148795
2013-10-15,69516.66222845748
2013-10-16,70628.1561407613
2013-10-17,70794.2585583416
2013-10-18,71070.90501299348
2013-10-21,71044.71685502547
2013-10-22,71534.21683825852
2013-10-23,71082.03967048354
2013-10-24,71930.73789015622
2013-10-25,72521.53451338479
2013-10-28,72982.2114626364
2013-10-29,73388.97523472243
2013-10-30,73201.68853998186
2013-10-31,73057.56228972336
2013-11-01,72890.5345907822
2013-11-04,73055.63673226045
2013-11-05,72850.58574738719
2013-11-06,73432.31151233206
2013-11-07,72296.24601400047
2013-11-08,73498.58115196426
2013-11-11,73916.89870594775
2013-11-12,73659.26758315267
2013-11-13,74399.99559238984
2013-11-14,74456.59943010651
2013-11-15,74930.30023400053
2013-11-18,74457.52733682483
2013-11-19,74258.34361993424
2013-11-20,74180.51372958046
2013-11-21,74772.07537071758
2013-11-22,75600.05364181532
2013-11-25,75899.45054081692
2013-11-26,75809.4102395259
2013-11-27,76084.74461687924
2013-11-29,76340.80287908926
2013-12-02,76407.61130286475
2013-12-03,76222.51000127745
2013-12-04,76192.71801660478
2013-12-05,76125.60686499093
2013-12-06,76759.99847988247
2013-12-09,77185.73140349385
2013-12-10,76775.29911978835
2013-12-11,75702.0512774841
2013-12-12,75361.13855376253
2013-12-13,75707.60555374798
2013-12-16,75793.74408233973
2013-12-17,75588.67102464581
2013-12-18,76934.80079461534
2013-12-19,77662.10305285334
2013-12-20,77795.31070411543
2013-12-23,78177.37387055214
2013-12-24,78150.7758047811
2013-12-26,78689.58626046489
2013-12-27,78783.21611591103
2013-12-30,79204.58275801908
2013-12-31,79119.10430388928
2014-01-02,78361.12312528004
2014-01-03,78528.47771698963
2014-01-06,78200.23226352903
2014-01-07,78901.60796702391
2014-01-08,79743.90104887776
2014-01-09,80158.90501895572
2014-01-10,80542.13442883136
2014-01-13,79908.57514147842
2014-01-14,80611.74967729316
2014-01-15,81526.8262113385
2014-01-16,81428.83416681821
2014-01-17,80966.97195927161
2014-01-21,81534.46047472584
2014-01-22,81702.8599974483
2014-01-23,82021.60709077193
2014-01-24,80359.9688434071
2014-01-27,79602.85071125739
2014-01-28,80453.66554888582
2014-01-29,79908.53400076994
2014-01-30,81004.06640935635
2014-01-31,80351.7472242849
2014-02-03,78496.26043943605
2014-02-04,78935.66466288
2014-02-05,78667.34842220822
2014-02-06,79661.3775556273
2014-02-07,80582.73565445017
2014-02-10,80497.6746376545
2014-02-11,81516.89677583313
2014-02-12,81206.86877615249
2014-02-13,81517.84921597248
2014-02-14,81843.1555924421
2014-02-18,81962.13251853653
2014-02-19,81386.8244142333
2014-02-20,82749.87093528731
2014-02-21,82906.64121356564
2014-02-24,83427.35551401004
2014-02-25,82997.68444213129
2014-02-26,83190.05822639195
2014-02-27,84017.41120215747
2014-02-28,84131.27876746267
2014-03-03,83267.37907879367
2014-03-04,84564.95354314146
2014-03-05,84705.32991309559
2014-03-06,84442.27987623158
2014-03-07,84153.46613928152
2014-03-10,84892.7715044149
2014-03-11,84671.1897588644
2014-03-12,84650.40665359852
2014-03-13,83764.98397057674
2014-03-14,83235.3654853459
2014-03-17,84297.29609702581
2014-03-18,84617.05400092219
2014-03-19,84697.14813143862
2014-03-20,86088.0274841857
2014-03-21,85721.05612684326
2014-03-24,85251.97380284518
2014-03-25,85437.1552359043
2014-03-26,84582.19100949165
2014-03-27,83903.3912666672
2014-03-28,83793.07413589951
2014-03-31,84814.03353605534
2014-04-01,85390.40032193004
2014-04-02,85489.82914794472
2014-04-03,85384.69252017733
2014-04-04,84416.0293678934
2014-04-07,83077.26509918028
2014-04-08,83385.9229106671
2014-04-09,83924.5468074493
2014-04-10,81796.28704395478
2014-04-11,81457.80467376472
2014-04-14,82599.52338516954
2014-04-15,83105.97741442293
2014-04-16,84101.73428801617
2014-04-17,84407.67345846379
2014-04-21,84792.54980462305
2014-04-22,85156.06117630612
2014-04-23,85020.69098230213
2014-04-24,85225.37729688658
2014-04-25,84454.29184870496
2014-04-28,85001.46081107331
2014-04-29,85320.25406020587
2014-04-30,85015.33262824769
2014-05-01,85125.18458647035
2014-05-02,84990.11150014258
2014-05-05,85251.18153910132
2014-05-06,84372.96188816875
2014-05-07,84333.93662144951
2014-05-08,84313.81974909929
2014-05-09,83914.6720306266
2014-05-12,85440.81794458814
2014-05-13,85517.25703657894
2014-05-14,85175.00346848003
2014-05-15,84281.23911450632
2014-05-16,84487.81002012984
2014-05-19,84703.22605314667
2014-05-20,84231.73995912977
2014-05-21,85225.22187572328
2014-05-22,85474.4490740907
2014-05-23,85653.33040734053
2014-05-27,86066.76875038227
2014-05-28,85988.13166615716
2014-05-29,86551.50872874059
2014-05-30,86440.68743117107
2014-06-02,86582.26090448211
2014-06-03,87009.16095492837
2014-06-04,87295.0920701275
2014-06-05,88064.42824029693
2014-06-06,88321.83906967602
2014-06-09,88628.47996686511
2014-06-10,88481.24355755765
2014-06-11,88111.2839515975
2014-06-12,87248.33454200866
2014-06-13,87408.47355488496
2014-06-16,87487.6377783284
2014-06-17,87674.64560289825
2014-06-18,88421.74350570777
2014-06-19,88301.06782139643
2014-06-20,88333.26369025673
2014-06-23,87956.65016757819
2014-06-24,87251.93151252776
2014-06-25,87748.90003643779
2014-06-26,87514.40334948656
2014-06-27,87436.08500392374
2014-06-30,87179.54504744317
2014-07-01,87806.85725116175
2014-07-02,87590.07166225687
2014-07-03,88290.74208646482
2014-07-07,88027.48492244318
2014-07-08,87725.01267544349
2014-07-09,88037.57387368674
2014-07-10,87502.4505150829
2014-07-11,87613.45037245669
2014-07-14,88705.02060780459
2014-07-15,88438.08298721613
2014-07-16,89129.77004651948
2014-07-17,87936.3950317029
2014-07-18,89035.67412269724
2014-07-21,88867.44489506881
2014-07-22,89239.49283487222
2014-07-23,89440.37354048206
2014-07-24,89381.74472870037
2014-07-25,89076.9127602493
2014-07-28,89662.81126302936
2014-07-29,89175.67688269117
2014-07-30,89619.91735485231
2014-07-31,88313.03342189544
2014-08-01,88030.28689440596
2014-08-04,88976.20134321286
2014-08-05,87984.87985248714
2014-08-06,88468.94209282458
2014-08-07,87624.85887159679
2014-08-08,88757.13832885475
2014-08-11,89311.99476522348
2014-08-12,88857.87952726858
2014-08-13,89437.50956581507
2014-08-14,89768.99402201099
2014-08-15,89687.40699851413
2014-08-18,90503.83484235834
2014-08-19,90958.8613601438
2014-08-20,91618.04951861606
2014-08-21,92110.44023039963
2014-08-22,91788.3020284605
2014-08-25,92449.25076861025
2014-08-26,92712.19437191606
2014-08-27,92313.14146028506
2014-08-28,91568.29053898982
2014-08-29,91723.2363197055
2014-09-02,91975.71465752034
2014-09-03,92440.44544397261
2014-09-04,91952.79713089275
2014-09-05,92331.57946030442
2014-09-08,92105.93107635295
2014-09-09,92325.35942380861
2014-09-10,92616.58570427766
2014-09-11,92500.19585555533
2014-09-12,92699.54697185215
2014-09-15,93238.07626429218
2014-09-16,93622.00963587902
2014-09-17,93098.66903754343
2014-09-18,93897.81985619535
2014-09-19,93245.3939575243
2014-09-22,92556.28343373894
2014-09-23,92809.83738179688
2014-09-24,93800.70739079626
2014-09-25,92330.13714788509
2014-09-26,93306.56102800822
2014-09-29,93819.77957740666
2014-09-30,93536.3341063186
2014-10-01,92651.72785031731
2014-10-02,92205.16758364385
2014-10-03,93269.13678508661
2014-10-06,94025.07937809211
2014-10-07,91626.76793835817
2014-10-08,93342.02776652438
2014-10-09,91040.00015839314
2014-10-10,90646.11278067055
2014-10-13,89376.2994468446
2014-10-14,89654.50369414639
2014-10-15,89921.96914510825
2014-10-16,89440.83864592467
2014-10-17,90471.8141815482
2014-10-20,91568.8666691329
2014-10-21,93415.19104023457
2014-10-22,92225.74865242366
2014-10-23,93480.1153772941
2014-10-24,93973.14971160858
2014-10-27,94149.41794634919
2014-10-28,95313.17960817533
2014-10-29,94492.8056278467
2014-10-30,95293.8470599143
2014-10-31,96408.61177857347
2014-11-03,97261.96300479541
2014-11-04,97530.61585947097
2014-11-05,98450.98549883657
2014-11-06,98856.11687766905
2014-11-07,99227.09964288562
2014-11-10,98859.94648977616
2014-11-11,99322.4438921892
2014-11-12,98906.02648208785
2014-11-13,98917.10326102268
2014-11-14,99451.98605297576
2014-11-17,98726.42974227815
2014-11-18,99333.65886822506
2014-11-19,99409.42973227258
