date,equity
2011-03-07,36962.26975379769
2011-03-08,37333.97918765733
2011-03-09,37194.138283417386
2011-03-10,36427.200582693826
2011-03-11,36915.94062377307
2011-03-14,36653.22108773313
2011-03-15,36244.112924316636
2011-03-16,35926.14800997281
2011-03-17,36721.29368155506
2011-03-18,36551.957707259826
2011-03-21,37269.15970802527
2011-03-22,36954.62680424396
2011-03-23,37180.64516985163
2011-03-24,37486.03752886826
2011-03-25,37442.78000952934
2011-03-28,37534.77887296942
2011-03-29,37663.20311042404
2011-03-30,37775.71854586405
2011-03-31,37620.19002565312
2011-04-01,37708.72208502298
2011-04-04,37660.02795314134
2011-04-05,37794.500371850314
2011-04-06,37792.05031722498
2011-04-07,37556.21402816106
2011-04-08,37388.44089269143
2011-04-11,37159.58194126196
2011-04-12,36883.967373988526
2011-04-13,37119.20908181313
2011-04-14,37166.53488770026
2011-04-18,36966.24558511696
2011-04-19,37336.772512939264
2011-04-20,37511.800935071806
2011-04-21,37597.1657469381
2011-04-25,37564.57874487196
2011-04-26,37919.86046686385
2011-04-27,38031.20994243563
2011-04-28,38166.37551891607
2011-04-29,38231.85933031271
2011-05-02,38161.78299651043
2011-05-03,38256.341089537855
2011-05-04,38055.088564580095
2011-05-05,37928.80386966264
2011-05-06,38415.65529533241
2011-05-09,38486.10024577405
2011-05-10,38785.73851745125
2011-05-11,38107.02956727386
2011-05-12,38421.00424073342
2011-05-13,38252.27632833615
2011-05-16,38430.85976309272
2011-05-17,38642.46237651546
2011-05-18,38859.106633534415
2011-05-19,38867.42186354134
2011-05-20,38452.520200648716
2011-05-23,38333.12329713576
2011-05-24,38399.199338499144
2011-05-25,38483.62731150028
2011-05-26,38699.85834422116
2011-05-27,38915.16672775937
2011-05-31,39401.373823251866
2011-06-01,38155.952800571875
2011-06-02,38484.50736152874
2011-06-03,38033.34957236091
2011-06-06,37694.010327425494
2011-06-07,37793.678006072485
2011-06-08,37414.52691618154
2011-06-09,37898.97804645816
2011-06-10,37153.400322045534
2011-06-13,37598.27428999889
2011-06-14,37947.09101067809
2011-06-15,36974.80511553759
2011-06-16,37428.60229644949
2011-06-17,37661.375612110554
2011-06-20,37826.922071325076
2011-06-21,38287.05519252315
2011-06-22,37787.03127038953
2011-06-23,37740.42703856655
2011-06-24,37448.67650752867
2011-06-27,38394.57783204635
2011-06-28,38757.50748735141
2011-06-29,38942.36884294164
2011-06-30,38742.39854123486
2011-07-01,39167.896971695285
2011-07-05,38957.360557697655
2011-07-06,39137.84366289483
2011-07-07,39625.31760144841
2011-07-08,39080.01859344872
2011-07-11,38731.267049340626
2011-07-12,38787.377637553865
2011-07-13,38820.71041857202
2011-07-14,38190.96076197065
2011-07-15,38524.300023904485
2011-07-18,37986.61752138663
2011-07-19,38823.77585854682
2011-07-20,38421.16090292725
2011-07-21,38805.58612706358
2011-07-22,38723.82900678824
2011-07-25,38905.50303803939
2011-07-26,38668.18423471905
2011-07-27,37734.11846609452
2011-07-28,37850.53290714263
2011-07-29,37621.097475476075
2011-08-01,37638.57718506652
2011-08-02,36725.67104641803
2011-08-03,37163.27743408313
2011-08-04,35413.42360635986
2011-08-05,36079.28470669782
2011-08-08,34088.88753360967
2011-08-09,35909.949324839516
2011-08-10,33904.27548315565
2011-08-11,35975.42321507381
2011-08-12,35864.691113245055
2011-08-15,36735.23800336802
2011-08-16,36156.289469166106
2011-08-17,36232.09680335398
2011-08-18,34571.03878191721
2011-08-19,34373.60874781139
2011-08-22,34595.65824585697
2011-08-23,35711.61399855897
2011-08-24,36122.84464621952
2011-08-25,35558.2542759044
2011-08-26,36096.51083758252
2011-08-29,36881.72491931494
2011-08-30,36778.97589454545
2011-08-31,37036.599233390276
2011-09-01,36626.58776820739
2011-09-02,35618.6132082422
2011-09-06,36089.11558511019
2011-09-07,37053.08198508214
2011-09-08,36457.10176665342
2011-09-09,35650.45435424124
2011-09-12,36229.81140979163
2011-09-13,36371.311462407924
2011-09-14,36614.38580810729
2011-09-15,37406.68557896835
2011-09-16,37434.92667686584
2011-09-19,37126.304211004106
2011-09-20,37531.630824209926
2011-09-21,36418.423416045676
2011-09-22,35683.68696813843
2011-09-23,36690.672844145236
2011-09-26,37535.53115780736
2011-09-27,37887.97065578501
2011-09-28,36917.2535644469
2011-09-29,37721.78469504426
2011-09-30,36894.9329783519
2011-10-03,36465.33414388732
2011-10-04,37375.33468114552
2011-10-05,38093.22543627699
2011-10-06,38338.21213929772
2011-10-07,37924.55446166594
2011-10-10,39196.47198216
2011-10-11,38813.54538565733
2011-10-12,39203.92738518407
2011-10-13,38741.46566451735
2011-10-14,39613.92864364775
2011-10-17,38513.72561672249
2011-10-18,39767.31819568115
2011-10-19,39020.700257315526
2011-10-20,39323.458284940454
2011-10-21,39973.59047561107
2011-10-24,40188.15046705424
2011-10-25,39176.26982153242
2011-10-26,40091.38503695585
2011-10-27,40974.469778381324
2011-10-28,40481.18186950969
2011-10-31,39752.45319970564
2011-11-01,38850.13165403864
2011-11-02,40334.66658585277
2011-11-03,40966.02807418318
2011-11-04,40312.339999962656
2011-11-07,40909.570970798195
2011-11-08,41314.47736030727
2011-11-09,39624.27067822809
2011-11-10,40567.78317012791
2011-11-11,41027.75237561723
2011-11-14,40544.85684251717
2011-11-15,41038.94369090423
2011-11-16,40622.866603258335
2011-11-17,40082.35895136917
2011-11-18,40199.19919431582
2011-11-21,39377.630162745045
2011-11-22,39664.53821880985
2011-11-23,38739.373368177374
2011-11-25,39032.015423792036
2011-11-28,40082.625791562816
2011-11-29,39955.82439134175
2011-11-30,41488.77393065202
2011-12-01,40915.90128420962
2011-12-02,40728.891345857905
2011-12-05,41287.79770018333
2011-12-06,41292.74430061675
2011-12-07,41126.46035020515
2011-12-08,40242.572538243716
2011-12-09,41442.653742669296
2011-12-12,40863.56035095301
2011-12-13,40847.68365386799
2011-12-14,40680.727780196925
2011-12-15,41000.480943624665
2011-12-16,40844.3329616036
2011-12-19,40607.76454623513
2011-12-20,41808.83179748199
2011-12-21,41515.25011198059
2011-12-22,41833.23458799039
2011-12-23,41948.09703172787
2011-12-27,42140.683820439146
2011-12-28,41544.95060656185
2011-12-29,42214.79421023379
2011-12-30,41803.87438873908
2012-01-03,42347.39781225703
2012-01-04,42151.88883571657
2012-01-05,42359.514598128255
2012-01-06,42508.301733475564
2012-01-09,43186.74874351087
2012-01-10,43277.212539865475
2012-01-11,43060.16683850409
2012-01-12,43226.46332673943
2012-01-13,42995.37083364183
2012-01-17,43144.636297747784
2012-01-18,43500.13585577491
2012-01-19,43587.08981863861
2012-01-20,43748.890018289836
2012-01-23,43966.983874186095
2012-01-24,43589.42151812102
2012-01-25,44022.312740965164
2012-01-26,43598.86481921813
2012-01-27,43492.75013454072
2012-01-30,43301.96857851301
2012-01-31,43328.58574893316
2012-02-01,43731.34132985331
2012-02-02,43562.170978870774
2012-02-03,44253.64213957686
2012-02-06,44144.34612488768
2012-02-07,44374.98254126223
2012-02-08,44455.313403618886
2012-02-09,44566.077549649126
2012-02-10,44190.01807809485
2012-02-13,44735.14275315775
2012-02-14,44714.81059588469
2012-02-15,44401.41106226004
2012-02-16,44970.89973143162
2012-02-17,44927.84788612577
2012-02-21,45046.77567153549
2012-02-22,44978.67039426478
2012-02-23,45324.56955431105
2012-02-24,45301.56790649896
2012-02-27,45485.755766447895
2012-02-28,45549.56518680461
2012-02-29,45173.010677342485
2012-03-01,45164.93555913176
2012-03-02,44885.387270656414
2012-03-05,45070.587940017365
2012-03-06,44611.99875358369
2012-03-07,45248.8914131129
2012-03-08,45564.583210658544
2012-03-09,45380.03063411745
2012-03-12,45383.30509299132
2012-03-13,46246.959088155054
2012-03-14,46049.606324144625
2012-03-15,46570.55988096615
2012-03-16,46564.69293971845
2012-03-19,46867.55183232761
2012-03-20,46575.22169597154
2012-03-21,46658.42475973678
2012-03-22,46366.46642410628
2012-03-23,46831.909511335085
2012-03-26,47375.97752003214
2012-03-27,46989.72784022435
2012-03-28,46955.09165200795
2012-03-29,46978.293273792384
2012-03-30,47110.19543361757
2012-04-02,47618.205029564895
2012-04-03,47136.74458226986
2012-04-04,46715.23747916561
2012-04-05,46944.514631132944
2012-04-09,46472.20136435134
2012-04-10,45657.29171312783
2012-04-11,46404.279693391196
2012-04-12,46936.232570576765
2012-04-13,45988.03053060038
2012-04-16,46332.93025442694
2012-04-17,47050.76176771057
2012-04-18,46388.5762512036
2012-04-19,46180.34899161059
2012-04-20,46424.28457181893
2012-04-23,45976.037408621756
2012-04-24,46052.863763198606
2012-04-25,46478.57832379271
2012-04-26,46602.628541881495
2012-04-27,46834.700604434605
2012-04-30,46611.35030612482
2012-05-01,47227.14016558523
2012-05-02,46978.45063875419
2012-05-03,46674.04737061825
2012-05-04,45979.767563726295
2012-05-07,46490.10867108789
2012-05-08,46038.56821066487
2012-05-09,46095.80294332262
2012-05-10,46300.59008027194
2012-05-11,46207.63870579115
2012-05-14,45757.21162561954
2012-05-15,45586.02715280107
2012-05-16,45624.52390948224
2012-05-17,45163.654620735135
2012-05-18,45087.177694852544
2012-05-21,45971.74867729426
2012-05-22,45885.29200102011
2012-05-23,46107.38363889012
2012-05-24,46386.973539698774
2012-05-25,46250.44091285558
2012-05-29,46943.3469468257
2012-05-30,46190.4798945693
2012-05-31,46372.31058711808
2012-06-01,45332.741840352035
2012-06-04,45780.12665901232
2012-06-05,45870.84014039014
2012-06-06,46850.691822365996
2012-06-07,46504.469287363565
2012-06-08,46814.80388917376
2012-06-11,46144.444372256185
2012-06-12,47093.82912194481
2012-06-13,46593.5438150977
2012-06-14,47178.462918323836
2012-06-15,47421.966431009896
2012-06-18,47382.969256717864
2012-06-19,47923.59672841264
2012-06-20,47644.95563009269
2012-06-21,46659.47964289353
2012-06-22,47432.86881671095
2012-06-25,46762.62736331998
2012-06-26,47093.60872615872
2012-06-27,47304.8678299652
2012-06-28,47211.07268794808
2012-06-29,48781.91853742433
2012-07-02,48196.04794381092
2012-07-03,48465.62638687385
2012-07-05,48076.861290199784
2012-07-06,47663.0369330209
2012-07-09,48036.345800168085
2012-07-10,47598.010702188214
2012-07-11,47751.38399099197
2012-07-12,47372.21131728041
2012-07-13,48198.02387026243
2012-07-16,47807.19684089071
2012-07-17,48182.01512794373
2012-07-18,48390.10922024812
2012-07-19,48420.933748651
2012-07-20,47874.8085054351
2012-07-23,47881.555236290915
2012-07-24,47648.989772155815
2012-07-25,47866.375624758344
2012-07-26,48334.30895208583
2012-07-27,48932.58655374136
2012-07-30,48666.859877332914
2012-07-31,48190.789844778075
2012-08-01,48237.60205486526
2012-08-02,47977.93391885839
2012-08-03,49039.644125191226
2012-08-06,48999.16919527863
2012-08-07,49245.38829778715
2012-08-08,49149.680186571575
2012-08-09,49071.6246550746
2012-08-10,48968.5174497404
2012-08-13,48954.09452906168
2012-08-14,49016.133236351554
2012-08-15,49038.61856202606
2012-08-16,49268.6413670264
2012-08-17,49195.189489643264
2012-08-20,49473.07101594476
2012-08-21,49329.044455923235
2012-08-22,49406.49672504955
2012-08-23,49046.52326797726
2012-08-24,49513.24460922866
2012-08-27,49430.444995982674
2012-08-28,49294.01819133529
2012-08-29,49212.65305763261
2012-08-30,48938.23499478631
2012-08-31,49324.031329946
2012-09-04,49137.94612156329
2012-09-05,49120.62432341535
2012-09-06,50307.84068771623
2012-09-07,50114.15993018213
2012-09-10,49603.74344330536
2012-09-11,49669.986368716956
2012-09-12,49657.66459095201
2012-09-13,50549.785368307304
2012-09-14,50367.503540410245
2012-09-17,50548.57731226444
2012-09-18,50657.933454139646
2012-09-19,50695.7656329624
2012-09-20,50714.73761559074
2012-09-21,50750.55418538664
2012-09-24,50751.849523757046
2012-09-25,50233.01098150816
2012-09-26,50096.45766281201
2012-09-27,50740.22887563683
2012-09-28,50327.80422576215
2012-10-01,50819.04021587468
2012-10-02,50753.36755112444
2012-10-03,51072.863844845386
2012-10-04,51560.99865034707
2012-10-05,51244.40584501342
2012-10-08,50910.068468348596
2012-10-09,50321.99048662453
2012-10-10,50199.49714037167
2012-10-11,50355.31505438039
2012-10-12,49985.42948816498
2012-10-15,50711.91393941336
2012-10-16,51245.79940419959
2012-10-17,51727.51207170961
2012-10-18,51203.86902726962
2012-10-19,50688.51879555737
2012-10-22,51181.926325671746
2012-10-23,50364.845153415015
2012-10-24,50253.508548219776
2012-10-25,50474.290554424544
2012-10-26,50485.759169305114
2012-10-31,50898.66580376911
2012-11-01,51454.5199293807
2012-11-02,50810.941655229886
2012-11-05,50878.99107807652
2012-11-06,51280.60887579738
2012-11-07,49932.66874516254
2012-11-08,49562.62406349966
2012-11-09,49788.429392527854
2012-11-12,49998.479026334106
2012-11-13,49821.2365739067
2012-11-14,49238.24541614176
2012-11-15,49262.36207012213
2012-11-16,49345.63211215319
2012-11-19,50320.96162939008
2012-11-20,50174.81211216216
2012-11-21,50244.710521186265
2012-11-23,50989.28493878213
2012-11-26,50856.596077380695
2012-11-27,50550.34941844966
2012-11-28,51034.280641040736
2012-11-29,51153.51142950149
2012-11-30,51220.85987212019
2012-12-03,50999.97192375876
2012-12-05,50995.39676781004
2012-12-06,51098.110843915965
2012-12-07,51231.34106388021
2012-12-10,51201.284081990234
2012-12-11,51522.82003533413
2012-12-12,51527.06866318188
2012-12-13,51139.53085156181
2012-12-14,50930.950885178296
2012-12-17,51606.54810204686
2012-12-18,52072.07214247153
2012-12-19,51806.31979282369
2012-12-20,52245.71192236673
2012-12-21,51710.19790500998
2012-12-24,52054.03250631041
2012-12-26,51705.42233090705
2012-12-27,51771.83990272067
2012-12-28,51259.94041465308
2012-12-31,52112.440411554926
2013-01-02,53416.70429565895
2013-01-03,52852.848128430254
2013-01-04,53234.45408679792
2013-01-07,53140.461393541715
2013-01-08,52967.29612989423
2013-01-09,53149.72021804179
2013-01-10,53630.57945238983
2013-01-11,53390.07207517624
2013-01-14,53422.55548068761
2013-01-15,53417.11316608961
2013-01-16,53419.08211267867
2013-01-17,53882.54783118825
2013-01-18,53985.87285743267
2013-01-22,54834.32124828328
2013-01-23,54872.622074811676
2013-01-24,55322.51716738379
2013-01-25,55776.281917646644
2013-01-28,56014.13310912615
2013-01-29,56127.846357120194
2013-01-30,55654.40842263316
2013-01-31,55567.46053126299
2013-02-01,55829.8741705739
2013-02-04,55390.52464044835
2013-02-05,55997.39440732651
2013-02-06,55910.51519758878
2013-02-07,55841.362889030184
2013-02-08,56274.08931596604
2013-02-11,56595.29799824165
2013-02-12,56780.245564938494
2013-02-13,56620.95275665332
2013-02-14,56678.436448517954
2013-02-15,56568.44552529145
2013-02-19,57714.42111616429
2013-02-20,57066.16359698384
2013-02-21,57011.08787040883
2013-02-22,57599.08859883409
2013-02-25,56762.98126860139
2013-02-26,57344.187427563105
2013-02-27,58057.21843104119
2013-02-28,57827.89889836507
2013-03-01,58420.84855452291
2013-03-04,58710.24489092654
2013-03-05,59203.41584289622
2013-03-06,59289.30453536612
2013-03-07,59715.45334847655
2013-03-08,59806.88345677523
2013-03-11,59963.0569192862
2013-03-12,59725.138977556155
2013-03-13,59780.109581965626
2013-03-14,60213.70093447634
2013-03-15,59796.60761907995
2013-03-18,59708.01318799164
2013-03-19,59516.32491063968
2013-03-20,60201.69392196648
2013-03-21,59617.09807717248
2013-03-22,60017.42177365244
2013-03-25,59646.40506729309
2013-03-26,60079.95480531423
2013-03-27,59787.641590841245
2013-03-28,59946.79478185955
2013-04-01,59946.4897346632
2013-04-02,60211.508556379944
2013-04-03,59469.85590651564
2013-04-04,59704.370004854085
2013-04-05,59369.85109370025
2013-04-08,59999.92864302537
2013-04-09,60187.15145798795
2013-04-10,60885.68268451152
2013-04-11,61003.903470138845
2013-04-12,60581.88810053895
2013-04-15,59638.23958424819
2013-04-16,61005.670762182206
2013-04-17,60046.283834134665
2013-04-18,59922.43465853067
2013-04-19,60409.91054268225
2013-04-22,60678.57106308553
2013-04-23,61295.40741584928
2013-04-24,61425.21541581223
2013-04-25,61567.26231090743
2013-04-26,61154.03714675017
2013-04-29,61514.74916356574
2013-04-30,61378.85106530041
2013-05-01,60544.732539805176
2013-05-02,61133.8296351488
2013-05-03,61964.27362060807
2013-05-06,61966.194535883114
2013-05-07,62188.37510018904
2013-05-08,62365.06479162791
2013-05-09,62048.62310401124
2013-05-10,62512.73939171799
2013-05-13,63060.064423686286
2013-05-14,63589.30679485126
2013-05-15,64433.7451444887
2013-05-16,63963.548867020305
2013-05-17,64769.148821181734
2013-05-20,65372.63060786329
2013-05-21,65238.03587843923
2013-05-22,64869.789165933005
2013-05-23,65395.40676820613
2013-05-24,64973.2118228248
2013-05-28,65707.37583937615
2013-05-29,65668.96568635645
2013-05-30,65538.43967354589
2013-05-31,64323.574223806165
2013-06-03,65019.1729436326
2013-06-04,64248.60528803461
2013-06-05,63752.29613072669
2013-06-06,64289.094149238554
2013-06-07,64682.86155688413
2013-06-10,64485.36973847307
2013-06-11,63695.64980123073
2013-06-12,63109.456379139636
2013-06-13,64201.51918200305
2013-06-14,63496.809635099686
2013-06-17,64032.922008982765
2013-06-18,64676.161218020854
2013-06-19,63974.62990979663
2013-06-20,62763.293609969274
2013-06-21,63554.11114776998
2013-06-24,63573.21420191012
2013-06-25,64291.573052774234
2013-06-26,65030.81328932329
2013-06-27,65114.81543775009
2013-06-28,64915.13159626278
2013-07-01,65512.38134691784
2013-07-02,65357.50207112506
2013-07-03,65695.88769785006
2013-07-05,66244.96220506048
2013-07-08,67114.75625696407
2013-07-09,67495.69918879551
2013-07-10,67348.20489092829
2013-07-11,67306.23629357017
2013-07-12,67283.24625946139
2013-07-15,67655.18163645838
2013-07-16,67678.54285847522
2013-07-17,67484.42589019975
2013-07-18,68053.60730284898
2013-07-19,67978.99492484563
2013-07-22,68121.14024162073
2013-07-23,67859.53268379721
2013-07-24,67319.09209094706
2013-07-25,67672.57080691615
2013-07-26,67527.4626079171
2013-07-29,67218.58866983051
2013-07-30,67164.5340615773
2013-07-31,67467.604945723
2013-08-01,68130.17432334676
2013-08-02,68661.44456345054
2013-08-05,69008.57501018023
2013-08-06,68419.39000633774
2013-08-07,68295.75377573482
2013-08-08,68866.21126051868
2013-08-09,68052.99754100162
2013-08-12,67684.97816825024
2013-08-13,68075.11510435931
2013-08-14,67941.39533607052
2013-08-15,66911.81257990615
2013-08-16,66500.52563480164
2013-08-19,66449.1164322181
2013-08-20,66858.94469224947
2013-08-21,66768.55810704947
2013-08-22,67943.32963666253
2013-08-23,68389.37354726407
2013-08-26,68047.98116473084
2013-08-27,66934.45605074926
2013-08-28,67114.57698709062
2013-08-29,67230.85668640984
2013-08-30,67317.1536145054
2013-09-03,67879.13416040318
2013-09-04,68332.8573381664
2013-09-05,68167.72781130359
2013-09-06,68226.4611946618
2013-09-09,68308.94300692934
2013-09-10,68542.90133271179
2013-09-11,68631.90021477376
2013-09-12,68157.52550658047
2013-09-13,68404.48313099888
2013-09-16,68893.16098728604
2013-09-17,69258.90520047728
2013-09-18,69898.20734795654
2013-09-19,69295.00390818808
2013-09-20,69098.38478763192
2013-09-23,68993.92259677223
2013-09-24,68732.50721697447
2013-09-25,68686.54963521441
2013-09-26,69042.88306498808
2013-09-27,68667.74353694908
2013-09-30,68489.23540636801
2013-10-01,69109.49409314961
2013-10-02,69136.45798607754
2013-10-03,68413.12031860056
2013-10-04,68952.59938356467
2013-10-07,68165.61552697627
2013-10-09,67788.61862520881
2013-10-10,69502.0562964378
2013-10-11,70060.65643316896
2013-10-14,70215.04853186065
2013-10-15,69618.13597641932
2013-10-16,70736.05949527677
2013-10-17,70903.17247097316
2013-10-18,71181.4173163959
2013-10-21,71155.13071465313
2013-10-22,71647.4265639822
2013-10-23,71192.62426868957
2013-10-24,72046.23423636805
2013-10-25,72640.47619636216
2013-10-28,73102.74380987228
2013-10-29,73511.8797280826
2013-10-30,73323.50014736816
2013-10-31,73178.56230572301
2013-11-01,73010.60578999903
2013-11-04,73176.62559252985
2013-11-05,72970.3711135114
2013-11-06,73555.46706547038
2013-11-07,72412.85863266893
2013-11-08,73622.13621373962
2013-11-11,74041.85008884071
2013-11-12,73782.72158388572
2013-11-13,74527.70876173476
2013-11-14,74584.62432880554
2013-11-15,75061.10294099683
2013-11-18,74585.58880422535
2013-11-19,74385.25347034806
2013-11-20,74306.94236545022
2013-11-21,74901.97106761683
2013-11-22,75734.72083342423
2013-11-25,76034.79229879551
2013-11-26,75944.24034949188
2013-11-27,76221.17922420369
2013-11-29,76478.70710294145
2013-12-02,76545.88512905828
2013-12-03,76359.74757787185
2013-12-04,76329.78368334759
2013-12-05,76262.26936731751
2013-12-06,76900.3215412913
2013-12-09,77327.45644696745
2013-12-10,76914.66852403239
2013-12-11,75835.31152303064
2013-12-12,75492.36397438138
2013-12-13,75840.84216305797
2013-12-16,75927.46877735149
2013-12-17,75721.5041025216
2013-12-18,77073.56700351968
2013-12-19,77804.06357409741
2013-12-20,77937.88483266933
2013-12-23,78320.86613508251
2013-12-24,78294.15852603439
2013-12-26,78835.29288266113
2013-12-27,78929.3762236257
2013-12-30,79352.64417688214
2013-12-31,79266.75592711334
2014-01-02,78505.40297578656
2014-01-03,78673.47266541327
2014-01-06,78343.062399781
2014-01-07,79047.47387973637
2014-01-08,79893.44743880541
2014-01-09,80310.31321866368
2014-01-10,80695.25644489647
2014-01-13,80058.87157118603
2014-01-14,80765.17862682023
2014-01-15,81684.28909325917
2014-01-16,81585.88156064281
2014-01-17,81121.94219170787
2014-01-21,81691.17178528263
2014-01-22,81860.25442233839
2014-01-23,82180.42872110751
2014-01-24,80511.48757606655
2014-01-27,79751.04643708093
2014-01-28,80604.5263896275
2014-01-29,80057.66209568325
2014-01-30,81156.64293486752
2014-01-31,80502.24679456842
2014-02-03,78640.4177356641
2014-02-04,79081.46649586996
2014-02-05,78812.1409261194
2014-02-06,79809.90938474501
2014-02-07,80734.75019324897
2014-02-10,80649.36917122087
2014-02-11,81671.15970357328
2014-02-12,81360.32793009387
2014-02-13,81672.09780078442
2014-02-14,81998.22125945265
2014-02-18,82117.0780796535
2014-02-19,81540.31929082348
2014-02-20,82906.7582233043
2014-02-21,83063.91312449926
2014-02-24,83585.96661395513
2014-02-25,83155.2265688367
2014-02-26,83348.04911713934
2014-02-27,84177.47636679125
2014-02-28,84291.62941184225
2014-03-03,83425.1041527105
2014-03-04,84725.95956554399
2014-03-05,84866.67883681701
2014-03-06,84602.92014077255
2014-03-07,84313.45885261799
2014-03-10,85054.5979409817
2014-03-11,84832.41951423459
2014-03-12,84811.63503426709
2014-03-13,83923.95430451371
2014-03-14,83393.03567382497
2014-03-17,84457.13971316651
2014-03-18,84777.73012564071
2014-03-19,84858.00751190775
2014-03-20,86252.37856594581
2014-03-21,85884.46480088065
2014-03-24,85414.21920570615
2014-03-25,85599.6449990079
2014-03-26,84743.51010563278
2014-03-27,84063.79799930772
2014-03-28,83953.41120150263
2014-03-31,84975.46352221377
2014-04-01,85552.58109204085
2014-04-02,85652.1997537539
2014-04-03,85546.90782638395
2014-04-04,84576.95191258796
2014-04-07,83236.44920792167
2014-04-08,83545.14101810039
2014-04-09,84083.79910284361
2014-04-10,81955.32130863241
2014-04-11,81616.78512993449
2014-04-14,82758.60989226267
2014-04-15,83265.40952796846
2014-04-16,84261.85372048311
2014-04-17,84567.98648616593
2014-04-21,84953.14661474145
2014-04-22,85316.93497314442
2014-04-23,85181.51850959228
2014-04-24,85386.32598297008
2014-04-25,84614.67190764468
2014-04-28,85162.12890974506
2014-04-29,85481.18366309941
2014-04-30,85176.01896671078
2014-05-01,85285.9746242035
2014-05-02,85150.7546325392
2014-05-05,85412.03638190334
2014-05-06,84533.14739532056
2014-05-07,84494.11944887883
2014-05-08,84473.97150184223
2014-05-09,84074.53877494365
2014-05-12,85601.66284599234
2014-05-13,85678.14807539262
2014-05-14,85335.65045820049
2014-05-15,84441.23210498561
2014-05-16,84648.00878341593
2014-05-19,84863.5283345316
2014-05-20,84391.7394253184
2014-05-21,85385.9297974654
2014-05-22,85635.35147368757
2014-05-23,85814.33520359559
2014-05-27,86227.92330073782
2014-05-28,86149.23024396834
2014-05-29,86713.01666787785
2014-05-30,86602.10815197909
2014-06-02,86743.80741228229
2014-06-03,87171.01142236989
2014-06-04,87457.12929384244
2014-06-05,88226.99624958997
2014-06-06,88484.60713460513
2014-06-09,88791.32977222776
2014-06-10,88643.97194765008
2014-06-11,88273.80824190694
2014-06-12,87410.20366584897
2014-06-13,87570.51502440839
2014-06-16,87649.68532319994
2014-06-17,87836.85111008139
2014-06-18,88584.42971701144
2014-06-19,88463.66834347164
2014-06-20,88495.9204670477
2014-06-23,88118.9196507093
2014-06-24,87413.68448611507
2014-06-25,87910.99725911554
2014-06-26,87676.35906473397
2014-06-27,87598.01811919508
2014-06-30,87341.23844040257
2014-07-01,87968.98740784344
2014-07-02,87752.07271258331
2014-07-03,88453.2402042893
2014-07-07,88189.65215112413
2014-07-08,87886.96567790184
2014-07-09,88199.76473058884
2014-07-10,87664.2623964794
2014-07-11,87775.3408596665
2014-07-14,88867.67587944037
2014-07-15,88600.55750528778
2014-07-16,89292.70947742772
2014-07-17,88098.46448523266
2014-07-18,89198.58019145827
2014-07-21,89030.07941794457
2014-07-22,89402.40701581063
2014-07-23,89603.42142319336
2014-07-24,89544.73454385673
2014-07-25,89239.73696652013
2014-07-28,89826.01640262223
2014-07-29,89338.58780295654
2014-07-30,89783.142582969
2014-07-31,88475.2927546486
2014-08-01,88192.35477722136
2014-08-04,89138.75152815426
2014-08-05,88146.20686783225
2014-08-06,88630.85736630745
2014-08-07,87785.73780631856
2014-08-08,88919.44464969392
2014-08-11,89475.03025503269
2014-08-12,89020.84869370503
2014-08-13,89600.5293482688
2014-08-14,89932.07066869205
2014-08-15,89850.47174675643
2014-08-18,90667.02631613683
2014-08-19,91122.07673309032
2014-08-20,91781.3608367336
2014-08-21,92273.85737425393
2014-08-22,91951.65517606027
2014-08-25,92612.67458443131
2014-08-26,92875.66498969385
2014-08-27,92476.61367158251
2014-08-28,91731.60317987585
2014-08-29,91886.57998930695
2014-09-02,92139.06042567849
2014-09-03,92603.86727113265
2014-09-04,92116.13955133707
2014-09-05,92495.00242456693
2014-09-08,92269.2787972076
2014-09-09,92488.79019509848
2014-09-10,92780.02459233868
2014-09-11,92663.62637223564
2014-09-12,92863.04089354289
2014-09-15,93401.57927052332
2014-09-16,93785.17348168192
2014-09-17,93262.28442328496
2014-09-18,94060.71901091086
2014-09-19,93408.84756511523
2014-09-22,92720.44516927173
2014-09-23,92973.75524311111
2014-09-24,93963.72263617978
2014-09-25,92494.4830980082
2014-09-26,93470.0264502916
2014-09-29,93982.97060027064
2014-09-30,93699.24671616295
2014-10-01,92814.09696376981
2014-10-02,92367.20079574836
2014-10-03,93431.88685507706
2014-10-06,94188.35625480805
2014-10-07,91790.99034656536
2014-10-08,93505.53648780783
2014-10-09,91204.43433623196
2014-10-10,90810.75330984489
2014-10-13,89541.46248780037
2014-10-14,89820.01656029241
2014-10-15,90087.81782019559
2014-10-16,89606.09373724948
2014-10-17,90638.43369949106
2014-10-20,91736.8295232576
2014-10-21,93585.54284885952
2014-10-22,92394.59373093587
2014-10-23,93650.5774718693
2014-10-24,94144.22971168961
2014-10-27,94320.5196219892
2014-10-28,95485.79681668666
2014-10-29,94664.35793861913
2014-10-30,95466.4039682243
2014-10-31,96582.55937326326
2014-11-03,97437.06184253139
2014-11-04,97705.99793356314
2014-11-05,98627.58783352081
2014-11-06,99033.2496003309
2014-11-07,99404.67383008695
2014-11-10,99036.87927833186
2014-11-11,99499.94420373278
2014-11-12,99083.00062571265
2014-11-13,99094.09163925007
2014-11-14,99629.67077398191
2014-11-17,98903.17308882462
2014-11-18,99511.16474558592
2014-11-19,99587.0329393766
2014-11-20,100000.79643670932
