date,equity
2011-03-03,31288.437801894474
2011-03-04,31047.6287422914
2011-03-07,30926.962907896057
2011-03-08,31240.271921072304
2011-03-09,31122.412973979262
2011-03-10,30475.973866344273
2011-03-11,30887.9367176944
2011-03-14,30666.480735394158
2011-03-15,30321.66100180874
2011-03-16,30053.66368926046
2011-03-17,30723.857332459917
2011-03-18,30581.123666638494
2011-03-21,31183.91981595002
2011-03-22,30919.677375474686
2011-03-23,31109.560853759132
2011-03-24,31366.140931833655
2011-03-25,31329.778820085437
2011-03-28,31407.062587657892
2011-03-29,31514.961695718102
2011-03-30,31609.47920084822
2011-03-31,31478.816863583957
2011-04-01,31553.204677819194
2011-04-04,31511.073331281506
2011-04-05,31624.12303379498
2011-04-06,31622.074909209565
2011-04-07,31423.785494688516
2011-04-08,31282.733726082013
2011-04-11,31090.31983519587
2011-04-12,30858.6080791161
2011-04-13,31056.390604646
2011-04-14,31096.165411736427
2011-04-18,30926.444489642756
2011-04-19,31236.952636604867
2011-04-20,31383.60767403878
2011-04-21,31455.155082992693
2011-04-25,31427.84339006674
2011-04-26,31725.557670226783
2011-04-27,31818.846967246664
2011-04-28,31932.139982971687
2011-04-29,31987.0020546209
2011-05-02,31927.433198816336
2011-05-03,32006.749342502844
2011-05-04,31837.96494465293
2011-05-05,31732.05875766522
2011-05-06,32140.342759886007
2011-05-09,32199.41871919969
2011-05-10,32450.703607480835
2011-05-11,31881.520919100956
2011-05-12,32144.819023819684
2011-05-13,32003.340702955593
2011-05-16,32152.1409203344
2011-05-17,32329.73184995497
2011-05-18,32511.53716655898
2011-05-19,32518.527643364545
2011-05-20,32170.316925905707
2011-05-23,32070.125821265417
2011-05-24,32125.582144131935
2011-05-25,32196.432952475374
2011-05-26,32377.903464599898
2011-05-27,32558.585166072036
2011-05-31,32965.57716459012
2011-06-01,31919.59326582497
2011-06-02,32195.54444498021
2011-06-03,31816.633578465928
2011-06-06,31531.627152934783
2011-06-07,31615.338672842387
2011-06-08,31296.903228701536
2011-06-09,31703.79030159321
2011-06-10,31077.584348132914
2011-06-13,31450.05288930837
2011-06-14,31742.06029136387
2011-06-15,30928.119439755857
2011-06-16,31308.017871645512
2011-06-17,31502.880220718343
2011-06-20,31641.461563213983
2011-06-21,32026.681187831146
2011-06-22,31608.07936123048
2011-06-23,31569.05522377321
2011-06-24,31324.808273867868
2011-06-27,32115.987677176123
2011-06-28,32420.050735478115
2011-06-29,32574.93145782605
2011-06-30,32407.37571883348
2011-07-01,32763.85518709497
2011-07-05,32587.49335564268
2011-07-06,32738.68913469711
2011-07-07,33147.08325286558
2011-07-08,32690.239561249917
2011-07-11,32397.249400324177
2011-07-12,32444.31495485408
2011-07-13,32472.24936680218
2011-07-14,31944.267591527478
2011-07-15,32223.733250766065
2011-07-18,31772.93917334357
2011-07-19,32474.82912308928
2011-07-20,32137.262716719495
2011-07-21,32459.5714216799
2011-07-22,32391.037212490057
2011-07-25,32542.431267334556
2011-07-26,32343.3074896543
2011-07-27,31559.597561293296
2011-07-28,31657.278259314302
2011-07-29,31464.768910545547
2011-08-01,31479.44225018575
2011-08-02,30713.47160720599
2011-08-03,31080.636643116384
2011-08-04,29612.43193357769
2011-08-05,30171.125321792893
2011-08-08,28500.091647302914
2011-08-09,30022.599401603522
2011-08-10,28345.741349757805
2011-08-11,30077.336488991255
2011-08-12,29984.751120617366
2011-08-15,30712.56873173698
2011-08-16,30228.542575933032
2011-08-17,30291.91397892774
2011-08-18,28903.192754188472
2011-08-19,28738.130941402815
2011-08-22,28923.289031015032
2011-08-23,29857.077716854328
2011-08-24,30201.178056506236
2011-08-25,29728.746837361577
2011-08-26,30179.152963291046
2011-08-29,30836.179000222768
2011-08-30,30750.20237787983
2011-08-31,30965.777203700425
2011-09-01,30622.684533641957
2011-09-02,29779.25305681265
2011-09-06,30172.34239434222
2011-09-07,30979.604476556065
2011-09-08,30480.50992199356
2011-09-09,29804.99609651666
2011-09-12,30290.169738503846
2011-09-13,30408.665432144036
2011-09-14,30612.223859132155
2011-09-15,31275.724883756448
2011-09-16,31299.3828000952
2011-09-19,31040.176621076876
2011-09-20,31379.889069676134
2011-09-21,30446.905574224867
2011-09-22,29831.12429008691
2011-09-23,30675.088675517607
2011-09-26,31383.160504970052
2011-09-27,31678.543262408464
2011-09-28,30864.975794704682
2011-09-29,31539.262560844585
2011-09-30,30846.276801855987
2011-10-03,30485.371060926456
2011-10-04,31248.65203013714
2011-10-05,31850.7971111782
2011-10-06,32056.28722293617
2011-10-07,31709.318264643556
2011-10-10,32776.169631029145
2011-10-11,32454.98496897343
2011-10-12,32782.4123031575
2011-10-13,32394.526607960095
2011-10-14,33126.31429507826
2011-10-17,32202.510830298634
2011-10-18,33254.789877013965
2011-10-19,32628.060116763085
2011-10-20,32882.20581508069
2011-10-21,33427.92426510443
2011-10-24,33608.03124911032
2011-10-25,32758.661048755785
2011-10-26,33526.80368474552
2011-10-27,34268.07044229274
2011-10-28,33854.007025349674
2011-10-31,33241.21225944455
2011-11-01,32483.27233919303
2011-11-02,33730.28464319143
2011-11-03,34260.63659062236
2011-11-04,33711.52214541659
2011-11-07,34213.20413923417
2011-11-08,34553.33177856057
2011-11-09,33133.53511664356
2011-11-10,33926.107351734056
2011-11-11,34312.48288730065
2011-11-14,33905.64730751963
2011-11-15,34320.97871406432
2011-11-16,33971.211989614865
2011-11-17,33516.85643373085
2011-11-18,33615.072780147864
2011-11-21,32924.47480884849
2011-11-22,33165.640062467326
2011-11-23,32387.940125521895
2011-11-25,32633.936163011702
2011-11-28,33515.77468109415
2011-11-29,33409.50619158715
2011-11-30,34694.203815757806
2011-12-01,34214.09233039172
2011-12-02,34057.3876044611
2011-12-05,34525.76509691202
2011-12-06,34529.91595208169
2011-12-07,34390.56186464516
2011-12-08,33649.825947393336
2011-12-09,34655.54470555723
2011-12-12,34169.384623461556
2011-12-13,34156.07782123499
2011-12-14,34016.05014812372
2011-12-15,34284.21780938058
2011-12-16,34153.27326581869
2011-12-19,33954.86260193579
2011-12-20,34962.134599427845
2011-12-21,34715.92920804053
2011-12-22,34982.605349172074
2011-12-23,35078.931462798835
2011-12-27,35239.48731233234
2011-12-28,34739.53786380034
2011-12-29,35301.67144506442
2011-12-30,34956.835000216095
2012-01-03,35412.963446561
2012-01-04,35248.88542606154
2012-01-05,35423.12943070708
2012-01-06,35548.00290289567
2012-01-09,36116.307670837356
2012-01-10,36192.28848747305
2012-01-11,36010.01185273298
2012-01-12,36149.664713124315
2012-01-13,35955.58372979071
2012-01-17,36080.9505337667
2012-01-18,36379.48192076119
2012-01-19,36452.509732385064
2012-01-20,36588.37587853048
2012-01-23,36770.385367408664
2012-01-24,36453.09962042105
2012-01-25,36816.86907598327
2012-01-26,36461.02703835679
2012-01-27,36371.855530655455
2012-01-30,36211.53308896375
2012-01-31,36233.90839113823
2012-02-01,36572.353927558885
2012-02-02,36430.20277993426
2012-02-03,37011.26247019799
2012-02-06,36918.15789911569
2012-02-07,37112.105499284204
2012-02-08,37179.64047459933
2012-02-09,37272.776819916835
2012-02-10,36956.56775504032
2012-02-13,37414.93985230635
2012-02-14,37397.8456974039
2012-02-15,37134.30715921656
2012-02-16,37613.19056601699
2012-02-17,37576.994612655864
2012-02-21,37675.613592560665
2012-02-22,37618.33063752583
2012-02-23,37909.36019047148
2012-02-24,37890.01987527239
2012-02-27,38045.005516460405
2012-02-28,38098.6873003214
2012-02-29,37781.8343983467
2012-03-01,37775.06402465158
2012-03-02,37539.82792866202
2012-03-05,37694.22249705998
2012-03-06,37308.11728096506
2012-03-07,37844.3328144511
2012-03-08,38110.132254095675
2012-03-09,37954.74170469657
2012-03-12,37957.49860740115
2012-03-13,38684.644712224246
2012-03-14,38518.48525414199
2012-03-15,38957.10841069743
2012-03-16,38952.1526282703
2012-03-19,39205.59801559739
2012-03-20,38959.31617114792
2012-03-21,39029.41872036264
2012-03-22,38783.46355007728
2012-03-23,39175.57106722305
2012-03-26,39633.93795875191
2012-03-27,39308.541504599336
2012-03-28,39279.34599254664
2012-03-29,39298.894925724795
2012-03-30,39410.01873930032
2012-04-02,39836.334446638735
2012-04-03,39430.49781221893
2012-04-04,39075.20152277981
2012-04-05,39268.47369361565
2012-04-09,38870.331315170384
2012-04-10,38183.399687244935
2012-04-11,38813.0684741561
2012-04-12,39261.48691281589
2012-04-13,38462.18541810612
2012-04-16,38751.18503774302
2012-04-17,39354.69598782991
2012-04-18,38797.984072730054
2012-04-19,38622.91533948104
2012-04-20,38828.002032368844
2012-04-23,38451.16308559218
2012-04-24,38515.69802244024
2012-04-25,38873.64779276729
2012-04-26,38977.941836453734
2012-04-27,39173.024864055624
2012-04-30,38983.9557528216
2012-05-01,39501.95228323788
2012-05-02,39292.775984290754
2012-05-03,39036.668874350806
2012-05-04,38452.62766505873
2012-05-07,38881.94964876253
2012-05-08,38502.08457894403
2012-05-09,38550.23783562976
2012-05-10,38722.514573922694
2012-05-11,38644.33449084341
2012-05-14,38263.986470509706
2012-05-15,38120.37275642163
2012-05-16,38152.64890069814
2012-05-17,37765.989787717364
2012-05-18,37701.84045637641
2012-05-21,38443.97522423475
2012-05-22,38371.447416721414
2012-05-23,38557.77722641309
2012-05-24,38792.35598486364
2012-05-25,38677.80082356823
2012-05-29,39258.118094102196
2012-05-30,38628.108028606075
2012-05-31,38780.279405257395
2012-06-01,37910.34250546189
2012-06-04,38284.7182854137
2012-06-05,38360.62642999898
2012-06-06,39180.58217842144
2012-06-07,38890.85271246443
2012-06-08,39150.55612194293
2012-06-11,38588.953679988444
2012-06-12,39383.90963765895
2012-06-13,38965.01137882701
2012-06-14,39454.78665665951
2012-06-15,39658.69369934315
2012-06-18,39626.03929102925
2012-06-19,40078.72688173634
2012-06-20,39845.41441664209
2012-06-21,39020.2172701454
2012-06-22,39667.81424484788
2012-06-25,39105.8733148424
2012-06-26,39383.194633583116
2012-06-27,39560.192072915335
2012-06-28,39481.60050657952
2012-06-29,40797.759859801976
2012-07-02,40306.89902513937
2012-07-03,40532.78938396723
2012-07-05,40207.04106955631
2012-07-06,39860.29342162222
2012-07-09,40172.253661063296
2012-07-10,39804.77795675141
2012-07-11,39933.36071083857
2012-07-12,39615.488666348414
2012-07-13,40307.816196471955
2012-07-16,39980.15615140477
2012-07-17,40294.39474577307
2012-07-18,40468.86307942933
2012-07-19,40494.711520659366
2012-07-20,40036.83499102047
2012-07-23,40041.582282095136
2012-07-24,39846.476498070064
2012-07-25,40028.8510737464
2012-07-26,40421.39630546281
2012-07-27,40923.2833704469
2012-07-30,40700.367595659714
2012-07-31,40301.00223385252
2012-08-01,40340.28107636324
2012-08-02,40122.436409728325
2012-08-03,41013.093054216246
2012-08-06,40978.12729897205
2012-08-07,41184.82290388927
2012-08-08,41104.48680377626
2012-08-09,41038.94551754778
2012-08-10,40952.41563020473
2012-08-13,40940.30922744623
2012-08-14,40992.392097951626
2012-08-15,41011.26596773096
2012-08-16,41204.31595379135
2012-08-17,41142.67546357941
2012-08-20,41374.84146382753
2012-08-21,41253.8714844151
2012-08-22,41318.9329758575
2012-08-23,41016.60856871784
2012-08-24,41408.57663079877
2012-08-27,41339.032465665674
2012-08-28,41224.46221368537
2012-08-29,41156.11721565298
2012-08-30,40925.651467156735
2012-08-31,41249.658240930476
2012-09-04,41092.21474012337
2012-09-05,41077.65246203234
2012-09-06,42075.3551200024
2012-09-07,41912.57816427946
2012-09-10,41483.61888844219
2012-09-11,41539.30396989487
2012-09-12,41528.954728538476
2012-09-13,42278.663232205
2012-09-14,42125.485192392116
2012-09-17,42276.38203441589
2012-09-18,42368.327788689996
2012-09-19,42400.13870445341
2012-09-20,42416.09394767006
2012-09-21,42446.19329771081
2012-09-24,42447.2992227118
2012-09-25,42011.04034279652
2012-09-26,41896.21765602918
2012-09-27,42437.5477726928
2012-09-28,42090.74095331897
2012-10-01,42502.46964281755
2012-10-02,42447.18997757627
2012-10-03,42716.00689582758
2012-10-04,43126.682264235744
2012-10-05,42860.31369871023
2012-10-08,42579.0361222839
2012-10-09,42084.26864266436
2012-10-10,41981.215903287775
2012-10-11,42112.32200929157
2012-10-12,41801.12591005363
2012-10-15,42410.897351731765
2012-10-16,42860.304354643085
2012-10-17,43265.79288243168
2012-10-18,42824.99941057041
2012-10-19,42391.18097054392
2012-10-22,42806.542539742964
2012-10-23,42118.707793181806
2012-10-24,42025.00313832922
2012-10-25,42210.86906912201
2012-10-26,42220.50602412323
2012-10-31,42566.56398688383
2012-11-01,43033.362383461244
2012-11-02,42492.91072950949
2012-11-05,42550.03609564411
2012-11-06,42887.30929620415
2012-11-07,41755.3621026974
2012-11-08,41444.62020421961
2012-11-09,41634.234992265636
2012-11-12,41809.4696215671
2012-11-13,41660.983799810114
2012-11-14,41172.60180272101
2012-11-15,41192.79031237575
2012-11-16,41262.57368211032
2012-11-19,42079.611900482036
2012-11-20,41957.17336279474
2012-11-21,42015.720174614056
2012-11-23,42639.48148870032
2012-11-26,42527.537838523494
2012-11-27,42270.841146539125
2012-11-28,42676.48794497755
2012-11-29,42776.3927892153
2012-11-30,42832.879091343566
2012-12-03,42647.70424801717
2012-12-05,42643.88380560619
2012-12-06,42729.95011031333
2012-12-07,42841.64710804325
2012-12-10,42815.58834413891
2012-12-11,43085.25341247893
2012-12-12,43088.78782791921
2012-12-13,42763.76561214232
2012-12-14,42588.87161614476
2012-12-17,43155.48292026074
2012-12-18,43545.8932004731
2012-12-19,43323.00108123753
2012-12-20,43691.512380326945
2012-12-21,43242.37711621836
2012-12-24,43529.793068339124
2012-12-26,43237.2617463537
2012-12-27,43293.00149368819
2012-12-28,42863.4381235966
2012-12-31,43578.808640912415
2013-01-02,44673.28590835028
2013-01-03,44200.11469497126
2013-01-04,44520.34583913025
2013-01-07,44440.42642422039
2013-01-08,44295.033941415844
2013-01-09,44448.205940843414
2013-01-10,44851.95287126542
2013-01-11,44650.01115359181
2013-01-14,44677.2494872503
2013-01-15,44672.71486503434
2013-01-16,44674.35062734254
2013-01-17,45063.49971856507
2013-01-18,45150.2311184502
2013-01-22,45861.48969582612
2013-01-23,45893.62294349763
2013-01-24,46271.5855681492
2013-01-25,46652.73400809998
2013-01-28,46852.5654343038
2013-01-29,46948.06245852884
2013-01-30,46550.381904543305
2013-01-31,46477.33030390805
2013-02-01,46697.76846605971
2013-02-04,46327.48661419822
2013-02-05,46837.54322800716
2013-02-06,46764.53806921259
2013-02-07,46706.40541191621
2013-02-08,47070.11347331023
2013-02-11,47340.037201616855
2013-02-12,47495.51391340762
2013-02-13,47361.638038239995
2013-02-14,47409.93391377069
2013-02-15,47317.50399439496
2013-02-19,48279.38347331315
2013-02-20,47734.26831584946
2013-02-21,47687.93137679593
2013-02-22,48182.37097136216
2013-02-25,47479.31536353586
2013-02-26,47968.03225660348
2013-02-27,48567.64849321894
2013-02-28,48374.79097504294
2013-03-01,48873.41336749516
2013-03-04,49115.37345298544
2013-03-05,49530.30962898415
2013-03-06,49602.5495806817
2013-03-07,49961.0876848327
2013-03-08,50038.026388014194
2013-03-11,50169.40311254433
2013-03-12,49969.2117378463
2013-03-13,50015.46778319183
2013-03-14,50380.26422787163
2013-03-15,50029.375064804495
2013-03-18,49953.39087808204
2013-03-19,49792.04020196912
2013-03-20,50368.917213057335
2013-03-21,49876.8826971499
2013-03-22,50213.84545110121
2013-03-25,49901.547368043946
2013-03-26,50266.430768637416
2013-03-27,50020.39002721413
2013-03-28,50154.38616910473
2013-04-01,50152.61683220982
2013-04-02,50375.79872434953
2013-04-03,49751.2427425687
2013-04-04,49948.71526162951
2013-04-05,49667.03763917692
2013-04-08,50197.60257621504
2013-04-09,50355.28757528773
2013-04-10,50943.50654873655
2013-04-11,51043.054369238904
2013-04-12,50687.67158328325
2013-04-15,49891.478873788044
2013-04-16,51040.61260244995
2013-04-17,50234.35454348062
2013-04-18,50130.287364938544
2013-04-19,50539.979677789546
2013-04-22,50765.72384028079
2013-04-23,51284.0994237972
2013-04-24,51393.16801983443
2013-04-25,51512.58662792308
2013-04-26,51165.289526645196
2013-04-29,51467.17332731002
2013-04-30,51352.91501951707
2013-05-01,50651.612063109234
2013-05-02,51146.897601750345
2013-05-03,51845.08671105521
2013-05-06,51846.70785793739
2013-05-07,52033.52142029633
2013-05-08,52182.069673857055
2013-05-09,51916.01690735525
2013-05-10,52306.253446413226
2013-05-13,52765.05670035455
2013-05-14,53210.256689088004
2013-05-15,53920.50864025882
2013-05-16,53524.99942880023
2013-05-17,54202.65014790972
2013-05-20,54710.247016019144
2013-05-21,54597.07061137248
2013-05-22,54287.309450086614
2013-05-23,54729.423716864025
2013-05-24,54374.31538625249
2013-05-28,54990.44131762305
2013-05-29,54958.0810244369
2013-05-30,54848.254855222025
2013-05-31,53825.95299912215
2013-06-03,54411.31215074456
2013-06-04,53762.84721767129
2013-06-05,53345.21716146545
2013-06-06,53796.93771771289
2013-06-07,54128.27794457927
2013-06-10,53960.6151171771
2013-06-11,53295.77790268998
2013-06-12,52802.28560941372
2013-06-13,53721.66556307812
2013-06-14,53128.37828882411
2013-06-17,53579.72690353236
2013-06-18,54121.25731962528
2013-06-19,53530.65196674889
2013-06-20,52510.82061599516
2013-06-21,53176.631919796135
2013-06-24,53191.16652363227
2013-06-25,53794.797197010914
2013-06-26,54415.89357852298
2013-06-27,54486.49652633153
2013-06-28,54318.70376412808
2013-07-01,54820.561641419175
2013-07-02,54690.448388488476
2013-07-03,54974.74181424999
2013-07-05,55436.17142055582
2013-07-08,56165.72644956691
2013-07-09,56485.95420770174
2013-07-10,56361.97419969551
2013-07-11,56326.72000642408
2013-07-12,56307.36875997135
2013-07-15,56620.030944190345
2013-07-16,56639.668850163296
2013-07-17,56476.49680987869
2013-07-18,56954.92955661078
2013-07-19,56892.22174533813
2013-07-22,57010.438391718904
2013-07-23,56790.40852993596
2013-07-24,56335.875594784695
2013-07-25,56633.19159198104
2013-07-26,56511.147080242634
2013-07-29,56251.36145433344
2013-07-30,56205.90309786948
2013-07-31,56460.78324772538
2013-08-01,57018.004058171464
2013-08-02,57464.78076482621
2013-08-05,57755.37086907437
2013-08-06,57259.633770516535
2013-08-07,57155.673644468116
2013-08-08,57635.57204512918
2013-08-09,56951.399970773884
2013-08-12,56641.77831490768
2013-08-13,56969.98252868372
2013-08-14,56857.51330399586
2013-08-15,55991.29957514993
2013-08-16,55645.23177633925
2013-08-19,55600.58085195121
2013-08-20,55944.74326545534
2013-08-21,55868.83270934314
2013-08-22,56855.36676299649
2013-08-23,57229.94851670563
2013-08-26,56943.26313834627
2013-08-27,56008.14913989591
2013-08-28,56159.39678331815
2013-08-29,56257.07111678027
2013-08-30,56329.54740987373
2013-09-03,56800.29808624067
2013-09-04,57180.65272998015
2013-09-05,57042.24939795676
2013-09-06,57091.47074084362
2013-09-09,57160.625417958254
2013-09-10,57356.706651073735
2013-09-11,57431.34358820306
2013-09-12,57033.690414789955
2013-09-13,57240.707096236554
2013-09-16,57649.47457987574
2013-09-17,57956.156968173535
2013-09-18,58492.32101091557
2013-09-19,57986.45555340442
2013-09-20,57821.528544918896
2013-09-23,57733.94981537388
2013-09-24,57514.72142383363
2013-09-25,57476.19959384231
2013-09-26,57775.01547975536
2013-09-27,57460.40286177084
2013-09-30,57309.782410186795
2013-10-01,57828.98543521462
2013-10-02,57851.602843821995
2013-10-03,57246.05085952995
2013-10-04,57697.66231651692
2013-10-07,57038.82342676635
2013-10-09,56723.28317465834
2013-10-10,58157.63305125543
2013-10-11,58625.270819762154
2013-10-14,58753.81409900672
2013-10-15,58253.91512139607
2013-10-16,59190.14660406169
2013-10-17,59330.11413895077
2013-10-18,59563.14005792491
2013-10-21,59541.093356836915
2013-10-22,59953.39022946447
2013-10-23,59572.51289112748
2013-10-24,60287.39854105329
2013-10-25,60785.08033374783
2013-10-28,61171.475294363234
2013-10-29,61514.263689352934
2013-10-30,61356.40303462314
2013-10-31,61234.99095678119
2013-11-01,61094.27378576241
2013-11-04,61233.3683415439
2013-11-05,61060.57091232488
2013-11-06,61550.78199936513
2013-11-07,60593.46982110865
2013-11-08,61606.61910776989
2013-11-11,61957.49521954988
2013-11-12,61740.28743506684
2013-11-13,62364.70365824618
2013-11-14,62412.38109964285
2013-11-15,62811.740756938365
2013-11-18,62413.17641236495
2013-11-19,62245.30490923407
2013-11-20,62179.64246902359
2013-11-21,62678.35813651382
2013-11-22,63376.365234833895
2013-11-25,63626.98318086796
2013-11-26,63551.04504013037
2013-11-27,63783.24944035635
2013-11-29,63999.171680668594
2013-12-02,64055.51159267874
2013-12-03,63899.434520107796
2013-12-04,63874.30407830749
2013-12-05,63817.7088277345
2013-12-06,64352.681854086964
2013-12-09,64709.95673174354
2013-12-10,64363.67069167113
2013-12-11,63458.30529428845
2013-12-12,63170.66035511219
2013-12-13,63462.970993342315
2013-12-16,63535.63181780156
2013-12-17,63362.87898787287
2013-12-18,64496.925235342766
2013-12-19,65109.665914159246
2013-12-20,65221.92627291247
2013-12-23,65542.19005918884
2013-12-24,65519.77321758215
2013-12-26,65973.8479968801
2013-12-27,66052.77914702559
2013-12-30,66407.91955030829
2013-12-31,66335.84483671967
2014-01-02,65697.02669258275
2014-01-03,65838.05258255784
2014-01-06,65559.7916392492
2014-01-07,66151.04830472164
2014-01-08,66861.18632025161
2014-01-09,67211.07652879124
2014-01-10,67534.21871076897
2014-01-13,67000.00238595817
2014-01-14,67592.91836592686
2014-01-15,68364.38595532987
2014-01-16,68281.79642631298
2014-01-17,67892.35845248353
2014-01-21,68369.07114542513
2014-01-22,68511.07008025894
2014-01-23,68779.91242198725
2014-01-24,67378.52924325962
2014-01-27,66739.9472521484
2014-01-28,67456.62548039701
2014-01-29,66997.43945879543
2014-01-30,67920.25708620751
2014-01-31,67370.77693431619
2014-02-03,65806.21758477457
2014-02-04,66176.02031977827
2014-02-05,65950.1900631983
2014-02-06,66786.73149379795
2014-02-07,67562.12346606926
2014-02-10,67490.51913344851
2014-02-11,68347.22161713075
2014-02-12,68086.59275967561
2014-02-13,68347.97311812216
2014-02-14,68621.40145341614
2014-02-18,68720.1321778559
2014-02-19,68236.41493943102
2014-02-20,69382.41101211312
2014-02-21,69514.25816388537
2014-02-24,69952.08723170773
2014-02-25,69590.81405471408
2014-02-26,69752.54724245197
2014-02-27,70448.19713500663
2014-02-28,70543.90124844728
2014-03-03,69816.1868147292
2014-03-04,70907.59892830568
2014-03-05,71025.66732620596
2014-03-06,70804.40591629659
2014-03-07,70561.49617948051
2014-03-10,71183.33568142672
2014-03-11,70996.95258753697
2014-03-12,70979.48639444381
2014-03-13,70234.74983886146
2014-03-14,69789.29592639401
2014-03-17,70681.08825770409
2014-03-18,70950.11530579132
2014-03-19,71017.47558424386
2014-03-20,72187.74585265863
2014-03-21,71878.98779065142
2014-03-24,71484.31679353073
2014-03-25,71639.91793864407
2014-03-26,70921.38821348042
2014-03-27,70351.00314889276
2014-03-28,70258.29484367902
2014-03-31,71115.01256238582
2014-04-01,71599.50696202245
2014-04-02,71683.16365664592
2014-04-03,71594.75809725426
2014-04-04,70780.42549652357
2014-04-07,69654.99804113293
2014-04-08,69914.15517348889
2014-04-09,70366.41000474781
2014-04-10,68579.43999634372
2014-04-11,68295.19889136827
2014-04-14,69252.70490207155
2014-04-15,69677.58085527502
2014-04-16,70512.92312273948
2014-04-17,70769.56839092069
2014-04-21,71092.47120418052
2014-04-22,71397.39394048882
2014-04-23,71283.8640930622
2014-04-24,71455.59430707364
2014-04-25,70808.69173959525
2014-04-28,71266.71822837376
2014-04-29,71534.2732044669
2014-04-30,71278.4019031897
2014-05-01,71370.57643586726
2014-05-02,71257.20798467747
2014-05-05,71476.3140459233
2014-05-06,70739.28431784052
2014-05-07,70706.54106198388
2014-05-08,70689.67283958622
2014-05-09,70354.69104528913
2014-05-12,71634.40089004872
2014-05-13,71698.55672147695
2014-05-14,71411.23117502048
2014-05-15,70660.89670740752
2014-05-16,70834.34602250767
2014-05-19,71015.17867748137
2014-05-20,70619.39871877692
2014-05-21,71453.38200912037
2014-05-22,71662.65500283946
2014-05-23,71812.81003304315
2014-05-27,72158.77217456122
2014-05-28,72092.72806974831
2014-05-29,72565.83546847374
2014-05-30,72472.76400639968
2014-06-02,72591.66721740522
2014-06-03,72950.1723624618
2014-06-04,73190.26069824236
2014-06-05,73836.34762101714
2014-06-06,74052.49949652949
2014-06-09,74308.85582666151
2014-06-10,74185.16397597361
2014-06-11,73874.37527723362
2014-06-12,73149.43333265265
2014-06-13,73284.01305310617
2014-06-16,73350.47221114575
2014-06-17,73507.60877211382
2014-06-18,74135.18142646749
2014-06-19,74033.78774714339
2014-06-20,74060.84765930043
2014-06-23,73743.2549921767
2014-06-24,73151.08986637708
2014-06-25,73568.70719637303
2014-06-26,73371.6629235209
2014-06-27,73305.8784766669
2014-06-30,73090.2347485654
2014-07-01,73617.40949725494
2014-07-02,73435.2687413075
2014-07-03,74024.04617316373
2014-07-07,73801.51503804536
2014-07-08,73547.30886487965
2014-07-09,73810.0094955146
2014-07-10,73360.21181213719
2014-07-11,73453.48242458545
2014-07-14,74371.05737087147
2014-07-15,74146.7214396689
2014-07-16,74728.12470473176
2014-07-17,73724.96662839148
2014-07-18,74649.01479428286
2014-07-21,74506.29038975427
2014-07-22,74819.16488872842
2014-07-23,74988.02118399448
2014-07-24,74938.72966818782
2014-07-25,74682.43015146517
2014-07-28,75175.05958018693
2014-07-29,74765.4908266176
2014-07-30,75139.05532248144
2014-07-31,74040.09464857265
2014-08-01,73802.36620090254
2014-08-04,74596.39875868768
2014-08-05,73763.4889162829
2014-08-06,74170.18826084994
2014-08-07,73461.02782237553
2014-08-08,74412.32501782519
2014-08-11,74878.51855896293
2014-08-12,74497.41476617742
2014-08-13,74983.83402293031
2014-08-14,75262.04985548728
2014-08-15,75193.55045479974
2014-08-18,75877.70774652169
2014-08-19,76259.71195681558
2014-08-20,76813.07531079723
2014-08-21,77226.46131808133
2014-08-22,76956.0103141176
2014-08-25,77510.8730099747
2014-08-26,77731.60113647662
2014-08-27,77396.6371727735
2014-08-28,76771.30243929257
2014-08-29,76901.40859162215
2014-09-02,77112.2119526946
2014-09-03,77502.47755486361
2014-09-04,77092.98790613256
2014-09-05,77411.10542034668
2014-09-08,77221.59903776513
2014-09-09,77405.88947868068
2014-09-10,77650.4230335128
2014-09-11,77552.68979225286
2014-09-12,77720.1129055552
2014-09-15,78171.12890373432
2014-09-16,78493.31842217594
2014-09-17,78054.16373941231
2014-09-18,78724.79351275091
2014-09-19,78177.2985346466
2014-09-22,77599.07815717692
2014-09-23,77811.84151009918
2014-09-24,78643.26068680412
2014-09-25,77409.29913962913
2014-09-26,78228.64702358165
2014-09-29,78658.27338325184
2014-09-30,78420.303192934
2014-10-01,77677.81053437029
2014-10-02,77302.9468198963
2014-10-03,78196.05939518714
2014-10-06,78830.53187923213
2014-10-07,76819.61215679841
2014-10-08,78257.80858021203
2014-10-09,76327.60678834956
2014-10-10,75997.33667445171
2014-10-13,74931.70682418173
2014-10-14,75165.03861742563
2014-10-15,75389.37787191718
2014-10-16,74985.82497522779
2014-10-17,75850.5805847746
2014-10-20,76770.70693009385
2014-10-21,78319.35179156918
2014-10-22,77321.71017772269
2014-10-23,78373.80030538545
2014-10-24,78787.35245573237
2014-10-27,78934.2372089833
2014-10-28,79910.67510746264
2014-10-29,79222.34511429029
2014-10-30,79894.39549237788
2014-10-31,80829.68708035436
2014-11-03,81545.70010198915
2014-11-04,81771.08943110894
2014-11-05,82543.3250854387
2014-11-06,82883.2070688004
2014-11-07,83194.43014495695
2014-11-10,82885.38224817539
2014-11-11,83273.56089336761
2014-11-12,82924.10033083394
2014-11-13,82933.36669112786
2014-11-14,83382.28814135058
2014-11-17,82773.34926121053
2014-11-18,83282.95826089037
