date,equity
2011-03-08,26542.310726075117
2011-03-09,26442.169634538463
2011-03-10,25892.954958552516
2011-03-11,26242.954261060582
2011-03-14,26054.807160785098
2011-03-15,25761.845945923007
2011-03-16,25534.142480797942
2011-03-17,26253.547254032415
2011-03-18,26131.597514642905
2011-03-21,26518.5100799308
2011-03-22,26293.796805017104
2011-03-23,26455.2718862496
2011-03-24,26673.455014757885
2011-03-25,26642.543105225548
2011-03-28,26708.260446345423
2011-03-29,26800.01882382403
2011-03-30,26880.401610089622
2011-03-31,26769.285605739715
2011-04-01,26832.532305364006
2011-04-04,26819.149683254727
2011-04-05,26915.37855420639
2011-04-06,26913.625396592503
2011-04-07,26744.86277138423
2011-04-08,26624.81325679982
2011-04-11,26461.047333092243
2011-04-12,26263.838853259378
2011-04-13,26432.180020364664
2011-04-14,26466.02051233259
2011-04-18,26343.90921586288
2011-04-19,26608.399699115544
2011-04-20,26733.33409559867
2011-04-21,26794.270025103116
2011-04-25,26771.003265800762
2011-04-26,27024.603633847226
2011-04-27,27104.097487847695
2011-04-28,27200.56568920512
2011-04-29,27247.328229291426
2011-05-02,27068.81028509244
2011-05-03,27286.048442046842
2011-05-04,27142.166161501416
2011-05-05,27051.874194485594
2011-05-06,27399.93806011608
2011-05-09,27450.296824534416
2011-05-10,27664.515476072193
2011-05-11,27179.30006631835
2011-05-12,27403.75009919991
2011-05-13,27283.126423559996
2011-05-16,27282.111607639043
2011-05-17,27582.8031443225
2011-05-18,27737.9224928254
2011-05-19,27743.88045100745
2011-05-20,27446.805083762174
2011-05-23,27361.318735112745
2011-05-24,27408.630431670153
2011-05-25,27469.080395421985
2011-05-26,27623.91822946896
2011-05-27,27778.070752949025
2011-05-31,27997.324915624435
2011-06-01,27108.983697926615
2011-06-02,27343.337994730053
2011-06-03,27171.53705481658
2011-06-06,26928.1362748663
2011-06-07,26999.628320770393
2011-06-08,26727.68109060792
2011-06-09,27075.158086550342
2011-06-10,26540.39010961645
2011-06-13,26730.36261207018
2011-06-14,26978.56323051308
2011-06-15,26286.759440669764
2011-06-16,26609.646809677142
2011-06-17,26925.260100163316
2011-06-20,27043.721221803222
2011-06-21,27372.955088795658
2011-06-22,27015.195876711627
2011-06-23,26981.82775651172
2011-06-24,26773.08004593602
2011-06-27,27321.089159414354
2011-06-28,27579.751557590374
2011-06-29,27711.51285177776
2011-06-30,27568.975127040376
2011-07-01,27872.22827586906
2011-07-05,27722.191052925493
2011-07-06,27850.809261846272
2011-07-07,28198.236481694876
2011-07-08,27809.593232934254
2011-07-11,27432.75556608401
2011-07-12,27472.592422640453
2011-07-13,27496.264736868477
2011-07-14,27049.193979511154
2011-07-15,27285.82871503645
2011-07-18,27054.107422988294
2011-07-19,27651.76074965564
2011-07-20,27364.322642109302
2011-07-21,27638.766999918193
2011-07-22,27580.405240693177
2011-07-25,27581.596292360282
2011-07-26,27412.831402915803
2011-07-27,26748.589790294594
2011-07-28,26831.37579460792
2011-07-29,26668.21702727537
2011-08-01,26680.63925477996
2011-08-02,26031.444950815134
2011-08-03,26492.64269610122
2011-08-04,25241.17867787064
2011-08-05,25717.38552447013
2011-08-08,24165.148390350398
2011-08-09,25456.09858408971
2011-08-10,24034.28575104965
2011-08-11,25502.51432755331
2011-08-12,25424.00498612458
2011-08-15,26041.126374873867
2011-08-16,25630.721589307504
2011-08-17,25834.44773056464
2011-08-18,24650.081493307134
2011-08-19,24509.308598098385
2011-08-22,24539.286731589364
2011-08-23,25331.54228542251
2011-08-24,25623.494756747365
2011-08-25,25222.665076250894
2011-08-26,25604.801666159703
2011-08-29,26162.235844433482
2011-08-30,26089.297329886653
2011-08-31,26272.188310468104
2011-09-01,25981.10567632542
2011-09-02,25265.51798919583
2011-09-06,25471.746527365085
2011-09-07,26153.26143970533
2011-09-08,25731.91712364076
2011-09-09,25161.63599473962
2011-09-12,25571.221656471313
2011-09-13,25671.261094761016
2011-09-14,25843.10906010776
2011-09-15,26403.251038805556
2011-09-16,26423.221085062047
2011-09-19,26227.76347926138
2011-09-20,26514.818338848916
2011-09-21,25726.474402430944
2011-09-22,25206.16071767131
2011-09-23,25919.276126351375
2011-09-26,26517.56296643853
2011-09-27,26767.15231172769
2011-09-28,26079.714564587928
2011-09-29,26649.46769074099
2011-09-30,26063.932580949855
2011-10-03,25782.22552890121
2011-10-04,26427.748647533812
2011-10-05,26936.999807366476
2011-10-06,27110.77642647236
2011-10-07,26817.356765284912
2011-10-10,27719.614573056755
2011-10-11,27447.9807828053
2011-10-12,27724.88510910897
2011-10-13,27396.836257260115
2011-10-14,28015.740434302716
2011-10-17,27257.602883058058
2011-10-18,28148.281610686754
2011-10-19,27617.801733376487
2011-10-20,27832.921628403186
2011-10-21,28294.832301653227
2011-10-24,28447.2848727599
2011-10-25,27728.339108183016
2011-10-26,28378.534818596407
2011-10-27,29005.9815744426
2011-10-28,28655.49160002022
2011-10-31,28009.831399867748
2011-11-01,27371.164568064396
2011-11-02,28421.939874389805
2011-11-03,29018.824672206418
2011-11-04,28553.714793590094
2011-11-07,28978.642546312203
2011-11-08,29266.735754774963
2011-11-09,28064.16097882353
2011-11-10,28735.475571318646
2011-11-11,29062.731823210233
2011-11-14,28591.093345046545
2011-11-15,28941.312218510422
2011-11-16,28646.387853764216
2011-11-17,28413.24818609378
2011-11-18,28496.50456509995
2011-11-21,27911.061682985775
2011-11-22,28115.506981817834
2011-11-23,27456.232056736666
2011-11-25,27664.767982900747
2011-11-28,28285.176358921144
2011-11-29,28195.49480685341
2011-11-30,29279.692693085046
2011-12-01,28874.50019877016
2011-12-02,28742.25371182788
2011-12-05,29287.532052611037
2011-12-06,29291.053142683035
2011-12-07,29172.846313453916
2011-12-08,28544.4989718672
2011-12-09,29397.626127923202
2011-12-12,28857.983907381058
2011-12-13,28846.738686312205
2011-12-14,28728.488915354348
2011-12-15,28954.955472193615
2011-12-16,28844.35850263921
2011-12-19,28826.810270201357
2011-12-20,29681.953638032992
2011-12-21,29472.933900735694
2011-12-22,29699.335087443218
2011-12-23,29781.108878108284
2011-12-27,29790.068230411878
2011-12-28,29367.430688304623
2011-12-29,29842.645440440414
2011-12-30,29551.122820430624
2012-01-03,30086.727273918194
2012-01-04,29947.329450523102
2012-01-05,30095.361949141297
2012-01-06,30201.44709330175
2012-01-09,30556.841882390938
2012-01-10,30621.110631471103
2012-01-11,30466.903829190676
2012-01-12,30585.066498970107
2012-01-13,30420.860844547315
2012-01-17,30676.911259356082
2012-01-18,30930.741680981886
2012-01-19,30992.836361947382
2012-01-20,31108.366937679835
2012-01-23,31135.566125514895
2012-01-24,30866.90461255957
2012-01-25,31174.928819080313
2012-01-26,30873.62176649214
2012-01-27,30798.117465529624
2012-01-30,30662.35427177704
2012-01-31,30681.28932803448
2012-02-01,30967.893097703396
2012-02-02,30847.50523872663
2012-02-03,31489.534987537285
2012-02-06,31282.68797173727
2012-02-07,31447.032222360704
2012-02-08,31504.269515189088
2012-02-09,31583.191117552473
2012-02-10,31315.25053716064
2012-02-13,31703.65335849315
2012-02-14,31689.16630442925
2012-02-15,31465.863060734973
2012-02-16,31871.632490964894
2012-02-17,31990.952670518276
2012-02-21,31947.230266870854
2012-02-22,31898.64093304713
2012-02-23,32145.436885702682
2012-02-24,32129.016578811163
2012-02-27,32260.437385148478
2012-02-28,32305.97085776671
2012-02-29,32037.29387695316
2012-03-01,32031.548363124526
2012-03-02,31832.10360648727
2012-03-05,31985.809691163235
2012-03-06,31658.16483904306
2012-03-07,32113.17810102428
2012-03-08,32338.734072467567
2012-03-09,32206.880418272835
2012-03-12,32209.21753536919
2012-03-13,32826.230904120894
2012-03-14,32685.24604918201
2012-03-15,33057.434952191026
2012-03-16,33053.243391017226
2012-03-19,33291.011586629764
2012-03-20,33081.89998516614
2012-03-21,33141.413105515574
2012-03-22,32932.55141835919
2012-03-23,33265.5283464121
2012-03-26,33654.71342768057
2012-03-27,33378.436416492186
2012-03-28,33353.64308493078
2012-03-29,33370.23594094761
2012-03-30,33464.59324268032
2012-04-02,33699.233000682005
2012-04-03,33505.91413921222
2012-04-04,33204.00478339937
2012-04-05,33368.22782242998
2012-04-09,33029.91249163789
2012-04-10,32446.190349805158
2012-04-11,32981.25359513046
2012-04-12,33362.297776290354
2012-04-13,32683.1082654824
2012-04-16,32801.208792896985
2012-04-17,33462.0641041134
2012-04-18,32988.69790944475
2012-04-19,32839.8517406465
2012-04-20,33014.211936763655
2012-04-23,32693.81160571446
2012-04-24,32748.699808033747
2012-04-25,33053.04159625913
2012-04-26,33141.71032595581
2012-04-27,33307.58555448659
2012-04-30,33019.27206555375
2012-05-01,33458.03873070688
2012-05-02,33280.84404907597
2012-05-03,33213.940553165325
2012-05-04,32717.006061182532
2012-05-07,33082.29241053225
2012-05-08,32759.092917587743
2012-05-09,32800.05192065102
2012-05-10,32946.62938145328
2012-05-11,32880.11538395511
2012-05-14,32428.886160505645
2012-05-15,32307.168287720553
2012-05-16,32334.52717902884
2012-05-17,32156.827349299245
2012-05-18,32102.198566893505
2012-05-21,32734.117943710728
2012-05-22,32672.35027343039
2012-05-23,32831.020000520824
2012-05-24,33030.750907173686
2012-05-25,32933.197876386934
2012-05-29,33299.617105165096
2012-05-30,32765.24533852019
2012-05-31,32894.296363759095
2012-06-01,32156.40126134265
2012-06-04,32623.95763774466
2012-06-05,32688.642020763484
2012-06-06,33387.36189112895
2012-06-07,33140.46923515357
2012-06-08,33361.758416140525
2012-06-11,32755.39504729836
2012-06-12,33430.17115305728
2012-06-13,33074.588836417686
2012-06-14,33490.3359749776
2012-06-15,33663.41068806999
2012-06-18,33785.692711119445
2012-06-19,34171.65779482049
2012-06-20,33972.73004820516
2012-06-21,33269.163151900415
2012-06-22,33821.31304189758
2012-06-25,33214.28556931831
2012-06-26,33449.82890821818
2012-06-27,33600.189709349936
2012-06-28,33533.41660134201
2012-06-29,34651.30450290275
2012-07-02,34234.38784131698
2012-07-03,34576.229315875746
2012-07-05,34298.36873670111
2012-07-06,34002.587521332425
2012-07-09,34140.73702836076
2012-07-10,33828.42980130858
2012-07-11,33937.704510450996
2012-07-12,33667.563117239544
2012-07-13,34255.941136712834
2012-07-16,33977.47403450362
2012-07-17,34394.551761068564
2012-07-18,34543.46488189832
2012-07-19,34565.526187967225
2012-07-20,34174.68416762439
2012-07-23,34050.68945498382
2012-07-24,33884.79175133415
2012-07-25,34039.8752032077
2012-07-26,34373.69650395516
2012-07-27,34800.49779043923
2012-07-30,34610.93382369413
2012-07-31,34271.298461062324
2012-08-01,34304.69090271794
2012-08-02,34119.45863046636
2012-08-03,35026.84387455096
2012-08-06,34868.88046872192
2012-08-07,35044.760793091
2012-08-08,34976.42087012092
2012-08-09,34920.65080397729
2012-08-10,34846.99973491582
2012-08-13,34836.719702779286
2012-08-14,34881.00672214187
2012-08-15,34897.09067382827
2012-08-16,35061.36688102904
2012-08-17,35158.913680660895
2012-08-20,35229.1127842294
2012-08-21,35126.11856381135
2012-08-22,35181.525548041966
2012-08-23,34924.07894265601
2012-08-24,35257.86820354444
2012-08-27,35198.62992973196
2012-08-28,35101.06809183842
2012-08-29,35042.90836888705
2012-08-30,34846.66351747898
2012-08-31,35122.5287351506
2012-09-04,34860.75695069897
2012-09-05,34848.386279090344
2012-09-06,35694.82268723397
2012-09-07,35556.71816332123
2012-09-10,35192.82526743475
2012-09-11,35240.04938224009
2012-09-12,35231.26248886398
2012-09-13,35867.29270835132
2012-09-14,35737.345744704755
2012-09-17,35888.101917649496
2012-09-18,35966.14924618368
2012-09-19,35993.165123599414
2012-09-20,36006.695205403914
2012-09-21,36032.2557918137
2012-09-24,36033.18274435051
2012-09-25,35662.84829261634
2012-09-26,35565.38094898224
2012-09-27,36024.89761111867
2012-09-28,35730.51743164535
2012-10-01,35952.68499754421
2012-10-02,35905.92651595846
2012-10-03,36283.308228884904
2012-10-04,36632.151174706625
2012-10-05,36405.88839883336
2012-10-08,36166.96660839584
2012-10-09,35746.70954614535
2012-10-10,35659.18287090921
2012-10-11,35770.53348047242
2012-10-12,35506.2106024501
2012-10-15,35896.73457863372
2012-10-16,36277.128714406885
2012-10-17,36770.34537764677
2012-10-18,36395.70384840765
2012-10-19,36027.01178034096
2012-10-22,36380.02990846015
2012-10-23,35795.45442858383
2012-10-24,35715.80786276256
2012-10-25,35873.77229227617
2012-10-26,35881.97950169008
2012-10-31,36048.60345917888
2012-11-01,36443.90662451148
2012-11-02,35986.21119346969
2012-11-05,36184.60392048352
2012-11-06,36471.418985798045
2012-11-07,35508.80004271735
2012-11-08,35244.549645340965
2012-11-09,35405.800726445894
2012-11-12,35427.257825278684
2012-11-13,35301.45063434289
2012-11-14,34887.60285467662
2012-11-15,34904.71451157347
2012-11-16,34963.847928466595
2012-11-19,35806.15554725589
2012-11-20,35701.988042803896
2012-11-21,35751.81376956516
2012-11-23,36282.57414498855
2012-11-26,36059.67502156672
2012-11-27,35842.018421572284
2012-11-28,36185.966923921755
2012-11-29,36270.699645490255
2012-11-30,36318.5730998919
2012-12-03,36311.58046562273
2012-12-05,36308.31038153498
2012-12-06,36381.59971636587
2012-12-07,36476.70688456377
2012-12-10,36326.78052122607
2012-12-11,36555.58704962572
2012-12-12,36558.610262335365
2012-12-13,36282.840957455854
2012-12-14,36134.42811998933
2012-12-17,36765.1828995784
2012-12-18,37097.780177612345
2012-12-19,36907.87839948277
2012-12-20,37221.836622329865
2012-12-21,36839.21504773696
2012-12-24,36956.27560032199
2012-12-26,36707.91507980868
2012-12-27,36755.24240258569
2012-12-28,36390.53094050205
2012-12-31,36997.88675987838
2013-01-02,37927.0551024512
2013-01-03,37675.37055705805
2013-01-04,37948.32724410267
2013-01-07,37752.35554615354
2013-01-08,37628.831646083425
2013-01-09,37758.942096394785
2013-01-10,38101.93435314783
2013-01-11,37930.37904668714
2013-01-14,37953.5402679812
2013-01-15,37949.66594849371
2013-01-16,37951.062911482615
2013-01-17,38431.632053215035
2013-01-18,38505.624211569
2013-01-22,38984.266785565655
2013-01-23,39011.598883276514
2013-01-24,39332.86367652883
2013-01-25,39656.859041755866
2013-01-28,39826.70675868224
2013-01-29,39907.906183048406
2013-01-30,39569.83769045694
2013-01-31,39507.76826309431
2013-02-01,39695.14286226718
2013-02-04,39402.880478963314
2013-02-05,39836.7011155144
2013-02-06,39774.60558814865
2013-02-07,39725.18963572798
2013-02-08,40034.506426901935
2013-02-11,40264.09960745833
2013-02-12,40396.304214806296
2013-02-13,40282.45407964084
2013-02-14,40323.5639364805
2013-02-15,40244.924348655375
2013-02-19,40935.44148590023
2013-02-20,40473.25059511964
2013-02-21,40433.97488081438
2013-02-22,40853.237028100084
2013-02-25,40257.08441039977
2013-02-26,40671.47135949991
2013-02-27,41179.857415727296
2013-02-28,41016.3721767127
2013-03-01,41439.12174949027
2013-03-04,41667.10643948278
2013-03-05,42019.12590655423
2013-03-06,42080.40558256241
2013-03-07,42384.55369288515
2013-03-08,42449.81695772403
2013-03-11,42561.2757997572
2013-03-12,42391.47171891155
2013-03-13,42430.68975078628
2013-03-14,42740.183510093586
2013-03-15,42442.48802228174
2013-03-18,42400.75850010354
2013-03-19,42263.821120742265
2013-03-20,42753.48605143338
2013-03-21,42335.83600555545
2013-03-22,42621.82888903023
2013-03-25,42356.76117314642
2013-03-26,42666.502595900456
2013-03-27,42457.66147127492
2013-03-28,42571.39056567459
2013-04-01,42442.55999138508
2013-04-02,42631.4291295038
2013-04-03,42252.87703699401
2013-04-04,42420.60260317321
2013-04-05,42181.36566012644
2013-04-08,42631.9835794073
2013-04-09,42765.89243056994
2013-04-10,43265.45428202336
2013-04-11,43349.998571004005
2013-04-12,43048.19599860085
2013-04-15,42244.56407480193
2013-04-16,43217.613749796314
2013-04-17,42684.9310812591
2013-04-18,42596.49050072665
2013-04-19,42944.57843889964
2013-04-22,43136.430862897076
2013-04-23,43576.89488461207
2013-04-24,43669.57479317487
2013-04-25,43771.04143649301
2013-04-26,43475.94030221998
2013-04-29,43604.99839358256
2013-04-30,43508.209827360115
2013-05-01,42914.02813097829
2013-05-02,43333.66376405136
2013-05-03,44075.217648480604
2013-05-06,44076.58543556554
2013-05-07,44235.422333759285
2013-05-08,44361.68220389276
2013-05-09,44135.49694338613
2013-05-10,44467.22906841977
2013-05-13,44729.78379696318
2013-05-14,45107.16608144543
2013-05-15,45709.273448037675
2013-05-16,45374.025281384136
2013-05-17,46098.43879988647
2013-05-20,46530.15194245085
2013-05-21,46433.86566590321
2013-05-22,46170.44010701062
2013-05-23,46546.461501089296
2013-05-24,46244.42657221826
2013-05-28,46640.8747422225
2013-05-29,46613.460078691
2013-05-30,46520.27209446922
2013-05-31,45653.20386504657
2013-06-03,46299.64672955118
2013-06-04,45747.88167520576
2013-06-05,45392.50122998177
2013-06-06,45776.88996332409
2013-06-07,46058.84989438551
2013-06-10,45788.54414958936
2013-06-11,45224.36713640982
2013-06-12,44805.62250045302
2013-06-13,45585.740258474274
2013-06-14,45082.345668815484
2013-06-17,45615.329134549596
2013-06-18,46076.36332341063
2013-06-19,45573.554299330455
2013-06-20,44705.327331025874
2013-06-21,45272.13116371618
2013-06-24,45156.83723792749
2013-06-25,45669.277956052916
2013-06-26,46196.5652538636
2013-06-27,46256.498393048685
2013-06-28,46114.05017341842
2013-07-01,46540.0986674575
2013-07-02,46429.61684631972
2013-07-03,46821.01774522096
2013-07-05,47213.970645556656
2013-07-08,47707.583573498596
2013-07-09,47979.60381104058
2013-07-10,47874.28329232989
2013-07-11,47844.30022208838
2013-07-12,47827.86854097186
2013-07-15,48093.46763633291
2013-07-16,48110.15363688503
2013-07-17,48121.53252357712
2013-07-18,48529.198294301765
2013-07-19,48475.77269471453
2013-07-22,48448.6858721565
2013-07-23,48261.69979366042
2013-07-24,47875.42263484024
2013-07-25,48128.09348165191
2013-07-26,48024.388178273264
2013-07-29,47803.62748488863
2013-07-30,47764.99598722715
2013-07-31,47981.582555675464
2013-08-01,48455.13144829785
2013-08-02,48834.80114354207
2013-08-05,49104.25597565089
2013-08-06,48682.774680933784
2013-08-07,48594.38113965264
2013-08-08,49002.41246634334
2013-08-09,48420.732426514245
2013-08-12,48157.493923281974
2013-08-13,48436.542308813616
2013-08-14,48340.8872813916
2013-08-15,47604.4494753212
2013-08-16,47310.24019046373
2013-08-19,47294.71342552872
2013-08-20,47587.436201525925
2013-08-21,47522.90894451848
2013-08-22,48362.059254376436
2013-08-23,48680.67880629653
2013-08-26,48436.81426508559
2013-08-27,47641.41928137331
2013-08-28,47770.0398648712
2013-08-29,47853.13967226276
2013-08-30,47914.79465990317
2013-09-03,48337.6246484434
2013-09-04,48661.299192758685
2013-09-05,48543.522126816846
2013-09-06,48585.4155044829
2013-09-09,48644.27230630246
2013-09-10,48811.12847547143
2013-09-11,48874.61804487897
2013-09-12,48536.23844460937
2013-09-13,48712.422572141404
2013-09-16,48932.61460628707
2013-09-17,49342.94159058134
2013-09-18,49799.41218701682
2013-09-19,49368.75349846775
2013-09-20,49228.3427742987
2013-09-23,49153.757988093275
2013-09-24,48967.08333238046
2013-09-25,48934.30271425346
2013-09-26,49188.71519150194
2013-09-27,48920.84818547666
2013-09-30,48664.91563739218
2013-10-01,49105.794327026706
2013-10-02,49124.98910441817
2013-10-03,48760.797629430876
2013-10-04,49145.48028602215
2013-10-07,48584.29177193644
2013-10-09,48315.48933213712
2013-10-10,49537.25578154715
2013-10-11,49935.583825575915
2013-10-14,49917.33495413793
2013-10-15,49492.56536499013
2013-10-16,50288.027141131504
2013-10-17,50556.932777884176
2013-10-18,50755.48464640366
2013-10-21,50736.73079400738
2013-10-22,51088.03376974423
2013-10-23,50763.504299986256
2013-10-24,51372.6685020741
2013-10-25,51796.74123453065
2013-10-28,51998.21909649187
2013-10-29,52289.58075642209
2013-10-30,52155.40400800041
2013-10-31,52052.19334173018
2013-11-01,51932.56149581447
2013-11-04,52200.82507736216
2013-11-05,52053.48934546435
2013-11-06,52471.40028098353
2013-11-07,51655.30717013452
2013-11-08,52519.01752417407
2013-11-11,52690.2009816816
2013-11-12,52505.50425692768
2013-11-13,53036.54055979182
2013-11-14,53077.09782504343
2013-11-15,53416.72912024317
2013-11-18,53227.768619024464
2013-11-19,53084.57508490669
2013-11-20,53028.60967316492
2013-11-21,53453.93445115737
2013-11-22,54049.19277896291
2013-11-25,54135.01391215158
2013-11-26,54070.398717480544
2013-11-27,54267.97376255526
2013-11-29,54451.66747073826
2013-12-02,54499.61947904624
2013-12-03,54516.83191047064
2013-12-04,54495.38008177297
2013-12-05,54447.09494214911
2013-12-06,54903.515702034536
2013-12-09,55080.31564845431
2013-12-10,54785.59526114814
2013-12-11,54014.97023105071
2013-12-12,53770.15857357844
2013-12-13,54018.93594326141
2013-12-16,54080.772649871666
2013-12-17,54083.71612418928
2013-12-18,55051.721747922646
2013-12-19,55574.71859260344
2013-12-20,55670.539048125975
2013-12-23,55815.85722909369
2013-12-24,55796.78412018139
2013-12-26,56183.47517983249
2013-12-27,56250.67597746682
2013-12-30,56553.131478066935
2013-12-31,56491.75246518551
2014-01-02,55947.739285899755
2014-01-03,56217.831534228164
2014-01-06,55852.113542197665
2014-01-07,56355.83805896757
2014-01-08,56960.85251871895
2014-01-09,57258.933436803025
2014-01-10,57534.186097907346
2014-01-13,57079.10798601795
2014-01-14,57584.182113506526
2014-01-15,58241.451149804074
2014-01-16,58171.08502646708
2014-01-17,57989.33592899766
2014-01-21,58268.3812676337
2014-01-22,58389.38384791532
2014-01-23,58618.51386052705
2014-01-24,57424.1619400614
2014-01-27,56879.95254165867
2014-01-28,57490.73840032922
2014-01-29,57099.39152579422
2014-01-30,57885.87413103516
2014-01-31,57417.560912960354
2014-02-03,56106.324801759634
2014-02-04,56421.60619520063
2014-02-05,56229.05156115533
2014-02-06,56942.28592201522
2014-02-07,57603.384321569676
2014-02-10,57542.34054754227
2014-02-11,58272.76418503793
2014-02-12,58050.540406497545
2014-02-13,58273.41684302183
2014-02-14,58506.5237325416
2014-02-18,58462.82347890821
2014-02-19,58051.31279812122
2014-02-20,59026.24321919706
2014-02-21,59138.404567748825
2014-02-24,59510.912414701124
2014-02-25,59203.55754824895
2014-02-26,59341.1261482808
2014-02-27,59932.92979719454
2014-02-28,60014.366998020916
2014-03-03,59417.67403373491
2014-03-04,60346.51771852051
2014-03-05,60447.01888387849
2014-03-06,60258.70042473668
2014-03-07,60051.99383111054
2014-03-10,60581.1858560386
2014-03-11,60422.56290216673
2014-03-12,60407.70417593496
2014-03-13,59773.901764829854
2014-03-14,59394.78231133553
2014-03-17,60176.07302140508
2014-03-18,60405.12793173633
2014-03-19,60462.51303423193
2014-03-20,61458.83352287992
2014-03-21,61195.964712044246
2014-03-24,60859.91516691962
2014-03-25,60992.414461741544
2014-03-26,60380.676424327874
2014-03-27,59895.046900783425
2014-03-28,59816.14149503918
2014-03-31,60417.829108124075
2014-04-01,60829.46938648807
2014-04-02,60900.50030081048
2014-04-03,60975.4047922025
2014-04-04,60281.86485150812
2014-04-07,59323.33749098496
2014-04-08,59544.0668717528
2014-04-09,59929.25847950129
2014-04-10,58407.318690722626
2014-04-11,58165.249773581796
2014-04-14,58852.98768433328
2014-04-15,59214.02984668336
2014-04-16,59923.97010384862
2014-04-17,60292.08082803706
2014-04-21,60567.16551003745
2014-04-22,60826.95614134064
2014-04-23,60730.21042930851
2014-04-24,60876.51579822578
2014-04-25,60325.39990426643
2014-04-28,60587.8348088618
2014-04-29,60815.268070845705
2014-04-30,60597.73166628712
2014-05-01,60676.11832780555
2014-05-02,60579.73748465339
2014-05-05,60916.017775179855
2014-05-06,60287.868947082934
2014-05-07,60259.951397423836
2014-05-08,60245.56343723952
2014-05-09,59960.085721518146
2014-05-12,60922.87984685769
2014-05-13,60977.46035041083
2014-05-14,60733.10464007367
2014-05-15,60094.961880484
2014-05-16,60242.4871871691
2014-05-19,60546.26201918541
2014-05-20,60208.82715627405
2014-05-21,60919.878265986794
2014-05-22,61098.282676904804
2014-05-23,61226.30814380179
2014-05-27,61393.39981968592
2014-05-28,61337.20885264152
2014-05-29,61739.70935814086
2014-05-30,61660.523274426094
2014-06-02,61761.711091579375
2014-06-03,62216.68892973713
2014-06-04,62421.48209331354
2014-06-05,62972.48350847287
2014-06-06,63156.856147270235
2014-06-09,63247.545792921104
2014-06-10,63142.26620258898
2014-06-11,62877.78218033179
2014-06-12,62260.72797591009
2014-06-13,62375.26875306124
2014-06-16,62431.84703712528
2014-06-17,62715.580971021096
2014-06-18,63250.98650867055
2014-06-19,63164.514899556154
2014-06-20,63187.59006049904
2014-06-23,62788.664897229995
2014-06-24,62284.45436804467
2014-06-25,62640.034409038606
2014-06-26,62472.23159286301
2014-06-27,62416.24904331062
2014-06-30,62232.668737333006
2014-07-01,62681.50195576195
2014-07-02,62526.39484128345
2014-07-03,63177.720753725436
2014-07-07,62859.774460870176
2014-07-08,62643.26247897812
2014-07-09,62867.0272234504
2014-07-10,62483.910130934855
2014-07-11,62563.36432736557
2014-07-14,63344.90074167963
2014-07-15,63153.78902874044
2014-07-16,63648.999959153545
2014-07-17,62944.580873944185
2014-07-18,63733.504786687285
2014-07-21,63483.59572860898
2014-07-22,63750.17068510777
2014-07-23,63894.05775579606
2014-07-24,63852.06453079719
2014-07-25,63633.6887339308
2014-07-28,64053.44308463445
2014-07-29,63704.443251977726
2014-07-30,64022.747429362775
2014-07-31,63086.3644029072
2014-08-01,62883.812295627904
2014-08-04,63582.54043313243
2014-08-05,62872.6425073598
2014-08-06,63219.28234053489
2014-08-07,62614.832425020075
2014-08-08,63425.6747325999
2014-08-11,63823.024653628956
2014-08-12,63498.18920196491
2014-08-13,63912.796842307966
2014-08-14,64149.91712114099
2014-08-15,64091.57985863036
2014-08-18,64696.82873751447
2014-08-19,65022.54318657741
2014-08-20,65494.390679838216
2014-08-21,65846.85661846951
2014-08-22,65616.24538587131
2014-08-25,66089.34695444822
2014-08-26,66277.5744374933
2014-08-27,65991.95030928447
2014-08-28,65458.76706447031
2014-08-29,65569.6894839168
2014-09-02,65621.52717800521
2014-09-03,66103.66266679023
2014-09-04,65754.40553348734
2014-09-05,66025.70490915117
2014-09-08,65864.06446617123
2014-09-09,66021.2376122998
2014-09-10,66229.84270016121
2014-09-11,66146.47152580986
2014-09-12,66289.25818846292
2014-09-15,66546.03872868951
2014-09-16,66820.29571963896
2014-09-17,66596.46768188917
2014-09-18,67168.62989592958
2014-09-19,66701.49662901452
2014-09-22,66208.16040636352
2014-09-23,66389.69795929542
2014-09-24,67099.11494273851
2014-09-25,66046.22693398297
2014-09-26,66745.31361046579
2014-09-29,66983.88682136041
2014-09-30,66781.25464174032
2014-10-01,66148.96194943081
2014-10-02,65829.73506225148
2014-10-03,66740.27413190584
2014-10-06,67281.81481817394
2014-10-07,65565.48980764706
2014-10-08,66792.99579199609
2014-10-09,65145.588447119815
2014-10-10,64863.71583740933
2014-10-13,63826.12636256943
2014-10-14,64024.86993521162
2014-10-15,64215.972555477034
2014-10-16,63872.2173031421
2014-10-17,64758.85870747953
2014-10-20,65544.40817924823
2014-10-21,66866.5731489826
2014-10-22,66014.83098245418
2014-10-23,66913.07858661642
2014-10-24,67266.17524515609
2014-10-27,67263.47136089345
2014-10-28,68095.53261905475
2014-10-29,67509.01912848992
2014-10-30,68081.67272031537
2014-10-31,68878.7028218077
2014-11-03,69638.81879810223
2014-11-04,69831.31067267306
2014-11-05,70490.76937857072
2014-11-06,70781.04288526575
2014-11-07,71046.8292691591
2014-11-10,70654.82820755047
2014-11-11,70985.68242090983
2014-11-12,70687.78836502976
2014-11-13,70695.73205390376
2014-11-14,71078.3722533276
2014-11-17,70709.30131294018
2014-11-18,71144.66775148225
2014-11-19,71198.97182861473
2014-11-20,71495.22222415842
2014-11-21,71624.44101644114
