date,equity
2011-03-07,36977.17617513912
2011-03-08,37347.514352486
2011-03-09,37208.19659815135
2011-03-10,36444.09346821549
2011-03-11,36931.03145633273
2011-03-14,36669.276363561105
2011-03-15,36260.5554804616
2011-03-16,35942.881712112925
2011-03-17,36737.26850066423
2011-03-18,36568.10187894818
2011-03-21,37284.808257485245
2011-03-22,36971.83748384243
2011-03-23,37196.722072139484
2011-03-24,37500.611744422546
2011-03-25,37457.56624412155
2011-03-28,37549.09976851723
2011-03-29,37676.889001237476
2011-03-30,37788.848425508855
2011-03-31,37634.078425602595
2011-04-01,37722.193042845705
2011-04-04,37674.62363604358
2011-04-05,37808.42250931842
2011-04-06,37805.98460999703
2011-04-07,37571.317729952374
2011-04-08,37404.38004052267
2011-04-11,37176.655939175216
2011-04-12,36902.39649654539
2011-04-13,37136.49663246685
2011-04-14,37183.56895224719
2011-04-18,36985.17188137089
2011-04-19,37353.364905599214
2011-04-20,37527.30581001093
2011-04-21,37612.14993453873
2011-04-25,37579.76420920614
2011-04-26,37932.81590566747
2011-04-27,38043.46266722179
2011-04-28,38177.795710713566
2011-04-29,38242.87225562477
2011-05-02,38174.34519580989
2011-05-03,38268.33846936985
2011-05-04,38068.318942895225
2011-05-05,37942.81348956107
2011-05-06,38426.645438678686
2011-05-09,38496.62859723864
2011-05-10,38794.406564777775
2011-05-11,38119.941587635774
2011-05-12,38431.94140959605
2011-05-13,38264.268556076626
2011-05-16,38442.84387579252
2011-05-17,38653.163159494754
2011-05-18,38868.45304876849
2011-05-19,38876.71096174761
2011-05-20,38464.38675073848
2011-05-23,38345.74574704736
2011-05-24,38411.58424981997
2011-05-25,38495.7000965843
2011-05-26,38711.15944575067
2011-05-27,38925.67941666386
2011-05-31,39410.79421780844
2011-06-01,38169.83085298364
2011-06-02,38497.21153224086
2011-06-03,38047.681036319365
2011-06-06,37709.539939019014
2011-06-07,37809.130542834886
2011-06-08,37430.31310308737
2011-06-09,37914.32814340529
2011-06-10,37169.426221411486
2011-06-13,37614.05411715125
2011-06-14,37962.09766355646
2011-06-15,36991.98258360633
2011-06-16,37444.774073837056
2011-06-17,37677.01980102232
2011-06-20,37842.192270933854
2011-06-21,38302.52010696046
2011-06-22,37802.30275044662
2011-06-23,37755.659423979254
2011-06-24,37463.79966942121
2011-06-27,38410.00171658532
2011-06-28,38773.086339491194
2011-06-29,38958.03677459166
2011-06-30,38757.962644133324
2011-07-01,39183.61801339721
2011-07-05,38973.03419174955
2011-07-06,39153.56125657937
2011-07-07,39641.24005513888
2011-07-08,39095.718697931705
2011-07-11,38746.75424929824
2011-07-12,38802.89889888098
2011-07-13,38836.24793511036
2011-07-14,38206.25428698254
2011-07-15,38539.70713080923
2011-07-18,38001.809041314
2011-07-19,38839.32031833664
2011-07-20,38436.526706110955
2011-07-21,38821.11178778475
2011-07-22,38739.3303693221
2011-07-25,38920.99942925676
2011-07-26,38683.585818035586
2011-07-27,37749.158264168065
2011-07-28,37865.59644911145
2011-07-29,37636.06935902324
2011-08-01,37653.55601055495
2011-08-02,36737.85773880405
2011-08-03,37176.80819129106
2011-08-04,35421.582686525726
2011-08-05,36089.47843130639
2011-08-08,34092.44121654137
2011-08-09,35911.030961728124
2011-08-10,33908.0807019253
2011-08-11,35976.42170107403
2011-08-12,35865.8283961482
2011-08-15,36735.18624078888
2011-08-16,36157.026498577376
2011-08-17,36232.727568457616
2011-08-18,34573.94153089911
2011-08-19,34376.77750884885
2011-08-22,34598.76371066933
2011-08-23,35713.21471169656
2011-08-24,36123.87849331993
2011-08-25,35560.050989260504
2011-08-26,36097.58341330656
2011-08-29,36881.72340570159
2011-08-30,36779.11976791107
2011-08-31,37036.39362408791
2011-09-01,36626.93239103716
2011-09-02,35620.34597572566
2011-09-06,36090.44838871613
2011-09-07,37053.106551136734
2011-09-08,36457.93143496017
2011-09-09,35652.3797177072
2011-09-12,36230.94197293953
2011-09-13,36372.648222606746
2011-09-14,36616.06022513355
2011-09-15,37409.50748137307
2011-09-16,37437.76728425156
2011-09-19,37128.4539748206
2011-09-20,37534.34825524443
2011-09-21,36419.59774003853
2011-09-22,35683.79904120798
2011-09-23,36692.221685594064
2011-09-26,37538.26652082608
2011-09-27,37891.195983983285
2011-09-28,36919.1056958162
2011-09-29,37724.78237341045
2011-09-30,36896.75995750186
2011-10-03,36466.299482915725
2011-10-04,37377.582651981356
2011-10-05,38096.48339512066
2011-10-06,38341.8039185074
2011-10-07,37927.56616477368
2011-10-10,39201.27696982502
2011-10-11,38817.810137382854
2011-10-12,39208.72370581414
2011-10-13,38745.61672657696
2011-10-14,39619.30947110894
2011-10-17,38517.31432438212
2011-10-18,39772.66433939696
2011-10-19,39024.99398737066
2011-10-20,39328.17491450647
2011-10-21,39979.20579682303
2011-10-24,40194.07810979799
2011-10-25,39180.777784181126
2011-10-26,40097.18066586826
2011-10-27,40981.48956811695
2011-10-28,40487.52499196012
2011-10-31,39757.52696644727
2011-11-01,38853.94981553964
2011-11-02,40340.54752841974
2011-11-03,40972.79392995924
2011-11-04,40318.189834179626
2011-11-07,40916.24241848599
2011-11-08,41321.72175018904
2011-11-09,39629.15359455258
2011-11-10,40573.991707695386
2011-11-11,41034.58828190316
2011-11-14,40550.77976185883
2011-11-15,41045.54527260788
2011-11-16,40628.88492900916
2011-11-17,40087.62469459067
2011-11-18,40204.62043697324
2011-11-21,39381.93812276635
2011-11-22,39669.97001620762
2011-11-23,38741.160463543005
2011-11-25,39034.955387313064
2011-11-28,40088.989013631544
2011-11-29,39962.16745654612
2011-11-30,41495.38065215216
2011-12-01,40922.39096525844
2011-12-02,40735.36724132422
2011-12-05,41294.34342628411
2011-12-06,41299.30041456631
2011-12-07,41133.00272583545
2011-12-08,40248.974136407596
2011-12-09,41449.23369926932
2011-12-12,40870.019428508385
2011-12-13,40854.140153887536
2011-12-14,40687.16754146475
2011-12-15,41006.96817981907
2011-12-16,40850.775843727635
2011-12-19,40614.19602040276
2011-12-20,41818.413786831836
2011-12-21,41524.07016771426
2011-12-22,41842.88397338194
2011-12-23,41958.035394402126
2011-12-27,42150.67788373141
2011-12-28,41553.36813352394
2011-12-29,42224.95313088335
2011-12-30,41812.97980345871
2012-01-03,42357.91709804981
2012-01-04,42161.89606861105
2012-01-05,42370.06885173757
2012-01-06,42519.235970813
2012-01-09,43198.99494992907
2012-01-10,43289.69162307668
2012-01-11,43072.09566353267
2012-01-12,43238.81647031715
2012-01-13,43007.10783580771
2012-01-17,43156.77911292788
2012-01-18,43513.203296569445
2012-01-19,43600.403558659484
2012-01-20,43762.60671827959
2012-01-23,43980.79352995263
2012-01-24,43602.274923807796
2012-01-25,44036.263123518795
2012-01-26,43611.720242132506
2012-01-27,43505.34237417697
2012-01-30,43314.0517551746
2012-01-31,43340.74456867506
2012-02-01,43744.557381914834
2012-02-02,43574.93097962612
2012-02-03,44268.20711089994
2012-02-06,44158.155412659406
2012-02-07,44389.39927893109
2012-02-08,44469.92878389936
2012-02-09,44580.9800538634
2012-02-10,44203.96172754439
2012-02-13,44750.483509893624
2012-02-14,44730.09864739791
2012-02-15,44415.88992101654
2012-02-16,44986.85161977866
2012-02-17,44943.681777264916
2012-02-21,45062.44168287858
2012-02-22,44994.16684496722
2012-02-23,45340.95639319841
2012-02-24,45317.901777225794
2012-02-27,45502.58157088356
2012-02-28,45566.549401893666
2012-02-29,45189.00923952212
2012-03-01,45180.922858884696
2012-03-02,44900.64917698061
2012-03-05,45085.86645515711
2012-03-06,44626.1028824675
2012-03-07,45264.6193330207
2012-03-08,45581.14015063495
2012-03-09,45396.10912415829
2012-03-12,45399.376015853115
2012-03-13,46265.256998191406
2012-03-14,46067.39610717207
2012-03-15,46589.70705261638
2012-03-16,46583.81217170581
2012-03-19,46886.98741826545
2012-03-20,46593.88780948186
2012-03-21,46677.339666951346
2012-03-22,46384.615931754546
2012-03-23,46851.272991902195
2012-03-26,47396.72767150329
2012-03-27,47009.502703576654
2012-03-28,46974.758339508015
2012-03-29,46998.02274394676
2012-03-30,47130.26666583206
2012-04-02,47639.09551857907
2012-04-03,47156.419485073355
2012-04-04,46733.83720883136
2012-04-05,46963.69124812368
2012-04-09,46490.15986510478
2012-04-10,45673.178302869776
2012-04-11,46422.083905351785
2012-04-12,46955.39774045103
2012-04-13,46004.779470038775
2012-04-16,46350.07189803864
2012-04-17,47068.97543637644
2012-04-18,46405.81853504607
2012-04-19,46197.287891953056
2012-04-20,46441.56914765118
2012-04-23,45992.70136028307
2012-04-24,46069.739385061286
2012-04-25,46497.056935766646
2012-04-26,46621.55586666526
2012-04-27,46854.454118203954
2012-04-30,46629.64714512632
2012-05-01,47247.65711943298
2012-05-02,46998.096865460844
2012-05-03,46692.542716752934
2012-05-04,45995.7739449944
2012-05-07,46507.95207574567
2012-05-08,46053.79490665943
2012-05-09,46111.364526409736
2012-05-10,46317.33512940783
2012-05-11,46223.87149709546
2012-05-14,45769.794200958895
2012-05-15,45598.180625149376
2012-05-16,45636.76246090188
2012-05-17,45174.748983880854
2012-05-18,45098.083254184116
2012-05-21,45984.827360141266
2012-05-22,45898.177533647766
2012-05-23,46120.82072200735
2012-05-24,46401.10072411382
2012-05-25,46264.22093726978
2012-05-29,46958.38613223334
2012-05-30,46206.11393116187
2012-05-31,46387.79222767534
2012-06-01,45348.99113232842
2012-06-04,45796.049568879105
2012-06-05,45886.68510576048
2012-06-06,46865.79304742428
2012-06-07,46519.859279076816
2012-06-08,46829.92179207398
2012-06-11,46160.216269479824
2012-06-12,47110.962936023374
2012-06-13,46609.956703152326
2012-06-14,47195.710678295756
2012-06-15,47439.582256336646
2012-06-18,47400.50897229281
2012-06-19,47941.90128274825
2012-06-20,47662.87948865059
2012-06-21,46675.98329008965
2012-06-22,47450.493417956735
2012-06-25,46779.038357681064
2012-06-26,47110.47344017059
2012-06-27,47322.05713801777
2012-06-28,47228.10799087976
2012-06-29,48801.17490182972
2012-07-02,48214.50170337414
2012-07-03,48484.46708392624
2012-07-05,48095.15220717904
2012-07-06,47680.73909071203
2012-07-09,48054.295800327534
2012-07-10,47615.36294658602
2012-07-11,47768.9435189738
2012-07-12,47389.24672630782
2012-07-13,48216.216863944064
2012-07-16,47824.82529567471
2012-07-17,48200.17858979105
2012-07-18,48408.578018395754
2012-07-19,48439.45641584008
2012-07-20,47892.51937475175
2012-07-23,47899.02024579542
2012-07-24,47666.12589112013
2012-07-25,47883.825888452004
2012-07-26,48352.43456987153
2012-07-27,48951.56484566336
2012-07-30,48685.46243328944
2012-07-31,48208.69569673981
2012-08-01,48255.59431949233
2012-08-02,47995.562437023524
2012-08-03,49058.75342726718
2012-08-06,49017.98370256282
2012-08-07,49264.54647560325
2012-08-08,49168.713564705555
2012-08-09,49090.53791121949
2012-08-10,48987.27868219191
2012-08-13,48972.842125265095
2012-08-14,49034.97497868373
2012-08-15,49057.49534183452
2012-08-16,49287.828980466475
2012-08-17,49214.28024208205
2012-08-20,49492.286392705
2012-08-21,49348.06079006426
2012-08-22,49425.635293523155
2012-08-23,49065.14258435057
2012-08-24,49532.51638221438
2012-08-27,49449.6071552933
2012-08-28,49312.9920004886
2012-08-29,49231.50249513334
2012-08-30,48956.71890257985
2012-08-31,49343.0439529595
2012-09-04,49156.46437178273
2012-09-05,49139.09820894398
2012-09-06,50328.004654447526
2012-09-07,50134.04570950223
2012-09-10,49622.887516385286
2012-09-11,49689.23652897039
2012-09-12,49676.8941713861
2012-09-13,50570.2746738858
2012-09-14,50387.73740620797
2012-09-17,50568.81601629346
2012-09-18,50678.30169909488
2012-09-19,50716.199999519355
2012-09-20,50735.19183860901
2012-09-21,50771.045129153616
2012-09-24,50772.348912172754
2012-09-25,50252.81234392485
2012-09-26,50116.044956168305
2012-09-27,50760.738789450406
2012-09-28,50347.741376212674
2012-10-01,50839.41214968598
2012-10-02,50773.61778769908
2012-10-03,51093.60269645405
2012-10-04,51582.387013055166
2012-10-05,51265.326508458464
2012-10-08,50930.546988570684
2012-10-09,50341.643395153464
2012-10-10,50218.99951987023
2012-10-11,50375.017681551006
2012-10-12,50004.617034289564
2012-10-15,50731.86919965732
2012-10-16,51266.50265330208
2012-10-17,51748.87068349141
2012-10-18,51224.48721198101
2012-10-19,50708.41796506051
2012-10-22,51202.54443551837
2012-10-23,50384.31177220662
2012-10-24,50272.82058156416
2012-10-25,50493.91253049448
2012-10-26,50505.403887979155
2012-10-31,50918.633929312135
2012-11-01,51473.61034990772
2012-11-02,50831.05170204393
2012-11-05,50898.973132763014
2012-11-06,51300.76654125118
2012-11-07,49952.28769855832
2012-11-08,49582.09357721604
2012-11-09,49808.008657505925
2012-11-12,50018.046035974665
2012-11-13,49840.92894354785
2012-11-14,49258.289750195116
2012-11-15,49282.370867043835
2012-11-16,49365.64214589529
2012-11-19,50340.32857768799
2012-11-20,50194.27509476328
2012-11-21,50264.12744365263
2012-11-23,51008.261745617725
2012-11-26,50875.74628652276
2012-11-27,50569.70301601252
2012-11-28,51053.32629284996
2012-11-29,51172.48462471966
2012-11-30,51239.82314973976
2012-12-03,51019.03153475345
2012-12-05,51014.4901975813
2012-12-06,51117.09361146405
2012-12-07,51250.28760607064
2012-12-10,51220.35138918791
2012-12-11,51541.68560339894
2012-12-12,51545.921356752944
2012-12-13,51158.61842655247
2012-12-14,50950.171727742214
2012-12-17,51625.38352062853
2012-12-18,52090.59456130106
2012-12-19,51824.99294698621
2012-12-20,52264.13938272716
2012-12-21,51728.92240552452
2012-12-24,52072.667922419794
2012-12-26,51724.27537680947
2012-12-27,51790.6770785442
2012-12-28,51279.07304716159
2012-12-31,52131.06482733239
2013-01-02,53434.526664397905
2013-01-03,52871.007848992616
2013-01-04,53252.42459393493
2013-01-07,53158.5905111648
2013-01-08,52985.51577834953
2013-01-09,53167.81267654972
2013-01-10,53648.40981379143
2013-01-11,53408.02661090524
2013-01-14,53440.46975619476
2013-01-15,53435.051407287996
2013-01-16,53437.02605863273
2013-01-17,53900.20906218184
2013-01-18,54003.4856343981
2013-01-22,54851.54873183094
2013-01-23,54889.788199321825
2013-01-24,55339.43397213294
2013-01-25,55792.89440963702
2013-01-28,56030.61320899331
2013-01-29,56144.261662294615
2013-01-30,55671.10471475459
2013-01-31,55584.22666667453
2013-02-01,55846.46853623471
2013-02-04,55407.50519356497
2013-02-05,56013.98668683459
2013-02-06,55927.18410322598
2013-02-07,55858.076743852675
2013-02-08,56290.533339094036
2013-02-11,56611.51069037344
2013-02-12,56796.38276435341
2013-02-13,56637.188933308906
2013-02-14,56694.61701349409
2013-02-15,56584.69201818672
2013-02-19,57730.106359956815
2013-02-20,57082.236328000414
2013-02-21,57027.18635995224
2013-02-22,57614.828436081014
2013-02-25,56779.23164903518
2013-02-26,57360.09040362125
2013-02-27,58072.669863654126
2013-02-28,57843.53803828905
2013-03-01,58436.093423928614
2013-03-04,58725.40629056216
2013-03-05,59218.32320300033
2013-03-06,59304.12798496581
2013-03-07,59730.05182196735
2013-03-08,59821.46749022303
2013-03-11,59977.52595602368
2013-03-12,59739.720757006035
2013-03-13,59794.63317324214
2013-03-14,60228.00961785212
2013-03-15,59811.15043766318
2013-03-18,59722.70527270941
2013-03-19,59531.160021247684
2013-03-20,60216.13245161075
2013-03-21,59631.869668340885
2013-03-22,60031.96255387635
2013-03-25,59661.18095769147
2013-03-26,60094.44022425096
2013-03-27,59802.30084415855
2013-03-28,59961.38462875992
2013-04-01,59961.18322089255
2013-04-02,60226.03036039941
2013-04-03,59484.803201197
2013-04-04,59719.16375777017
2013-04-05,59384.85771904811
2013-04-08,60014.56872098836
2013-04-09,60201.70940995786
2013-04-10,60899.811801493706
2013-04-11,61017.911904235814
2013-04-12,60596.17578000694
2013-04-15,59653.219035946655
2013-04-16,61016.366466374544
2013-04-17,60059.966110998335
2013-04-18,59936.49925761385
2013-04-19,60422.492362280864
2013-04-22,60690.30455008805
2013-04-23,61305.218348843315
2013-04-24,61434.588819211305
2013-04-25,61576.22592444423
2013-04-26,61164.25951836945
2013-04-29,61524.43734613878
2013-04-30,61388.9327725447
2013-05-01,60557.418522999666
2013-05-02,61144.70922787374
2013-05-03,61972.55685217777
2013-05-06,61974.4717769316
2013-05-07,62195.97593327677
2013-05-08,62372.10904559958
2013-05-09,62056.651192426994
2013-05-10,62519.35333167625
2013-05-13,63065.529275277244
2013-05-14,63593.10829108162
2013-05-15,64434.92024140064
2013-05-16,63966.1605273806
2013-05-17,64769.276289759495
2013-05-20,65370.849395471436
2013-05-21,65236.7677358733
2013-05-22,64869.604475817854
2013-05-23,65393.59919451711
2013-05-24,64972.735927178735
2013-05-28,65705.14408133081
2013-05-29,65666.84527231284
2013-05-30,65536.70840337768
2013-05-31,64325.63221726402
2013-06-03,65019.07833370608
2013-06-04,64250.89528074759
2013-06-05,63756.11456991242
2013-06-06,64291.25884491292
2013-06-07,64683.800315950655
2013-06-10,64487.47672898945
2013-06-11,63700.21698152091
2013-06-12,63115.840670313686
2013-06-13,64204.531926958356
2013-06-14,63501.99796816462
2013-06-17,64036.440545614394
2013-06-18,64677.66451407448
2013-06-19,63978.32109531163
2013-06-20,62770.70242768681
2013-06-21,63559.108097845026
2013-06-24,63578.7155225016
2013-06-25,64294.31485969736
2013-06-26,65030.638950960245
2013-06-27,65114.331908089276
2013-06-28,64915.42692181959
2013-07-01,65510.362120102836
2013-07-02,65356.088690143726
2013-07-03,65693.1672386076
2013-07-05,66240.15135110797
2013-07-08,67107.27348095123
2013-07-09,67486.74062011308
2013-07-10,67339.82236286179
2013-07-11,67298.00777114209
2013-07-12,67275.0837807334
2013-07-15,67645.58572609129
2013-07-16,67668.87953801149
2013-07-17,67475.50311789801
2013-07-18,68042.48341366998
2013-07-19,67968.18116953161
2013-07-22,68110.45733303064
2013-07-23,67849.87076792038
2013-07-24,67311.46347268848
2013-07-25,67663.61281967313
2013-07-26,67519.06261729782
2013-07-29,67211.36150040626
2013-07-30,67157.51476488817
2013-07-31,67459.4351307495
2013-08-01,68119.46414392156
2013-08-02,68648.6539200266
2013-08-05,68995.20191919939
2013-08-06,68408.23228907387
2013-08-07,68285.13082000393
2013-08-08,68853.36934443087
2013-08-09,68043.25322530577
2013-08-12,67676.65345257394
2013-08-13,68065.28593481985
2013-08-14,67932.10181107215
2013-08-15,66906.48456574648
2013-08-16,66496.72314758247
2013-08-19,66446.18675248654
2013-08-20,66854.15520811798
2013-08-21,66764.18201178941
2013-08-22,67933.58668983934
2013-08-23,68377.58999996434
2013-08-26,68037.75175769623
2013-08-27,66927.70933523141
2013-08-28,67107.24118261544
2013-08-29,67223.17576256633
2013-08-30,67309.22055642509
2013-09-03,67870.0015219517
2013-09-04,68321.31224357274
2013-09-05,68157.07335767995
2013-09-06,68215.49545281495
2013-09-09,68297.5553818734
2013-09-10,68530.25084513739
2013-09-11,68618.7704529953
2013-09-12,68146.91000615923
2013-09-13,68392.55872891114
2013-09-16,68879.6610888297
2013-09-17,69243.42561616839
2013-09-18,69879.33927453574
2013-09-19,69279.37098399768
2013-09-20,69083.7465641721
2013-09-23,68979.83679369248
2013-09-24,68719.78879455848
2013-09-25,68674.10450380003
2013-09-26,69028.55348919639
2013-09-27,68655.39028662593
2013-09-30,68478.80084744355
2013-10-01,69094.40426601731
2013-10-02,69121.2127813172
2013-10-03,68403.26093414176
2013-10-04,68938.70223937597
2013-10-07,68157.56362540305
2013-10-09,67783.40059169727
2013-10-10,69484.06229446025
2013-10-11,70038.49732655477
2013-10-14,70193.08793443626
2013-10-15,69600.57079085057
2013-10-16,70710.21471569984
2013-10-17,70876.04611553883
2013-10-18,71152.22836682986
2013-10-21,71126.15255310245
2013-10-22,71614.77029579235
2013-10-23,71163.36713907054
2013-10-24,72010.61056115346
2013-10-25,72600.46180834426
2013-10-28,73060.67550774103
2013-10-29,73466.72719905403
2013-10-30,73279.73091351299
2013-10-31,73135.88475691875
2013-11-01,72969.14441327288
2013-11-04,73133.95462790954
2013-11-05,72929.21620606074
2013-11-06,73509.99090338721
2013-11-07,72375.85874947566
2013-11-08,73576.14183282606
2013-11-11,73994.09128487697
2013-11-12,73736.85189148929
2013-11-13,74476.3341606768
2013-11-14,74532.81252541197
2013-11-15,75005.78362402775
2013-11-18,74533.7776098973
2013-11-19,74334.96544809178
2013-11-20,74257.219185013
2013-11-21,74847.82318153593
2013-11-22,75674.4333435776
2013-11-25,75973.59949878928
2013-11-26,75883.67810840985
2013-11-27,76158.60018129539
2013-11-29,76414.20780827563
2013-12-02,76480.91263517027
2013-12-03,76296.1437624731
2013-12-04,76266.40936516585
2013-12-05,76199.41816194293
2013-12-06,76832.72785654568
2013-12-09,77258.06674934243
2013-12-10,76848.3176508437
2013-12-11,75776.85632587121
2013-12-12,75436.4795477206
2013-12-13,75782.39352000144
2013-12-16,75868.34130387915
2013-12-17,75663.92838080601
2013-12-18,77006.01163608766
2013-12-19,77731.13232033067
2013-12-20,77863.94989094758
2013-12-23,78245.42505878024
2013-12-24,78218.93005037004
2013-12-26,78756.08588029456
2013-12-27,78849.45232395994
2013-12-30,79269.60207028476
2013-12-31,79184.32278489122
2014-01-02,78428.59450118981
2014-01-03,78595.4578239764
2014-01-06,78268.79177869609
2014-01-07,78968.01594827585
2014-01-08,79807.79335265068
2014-01-09,80221.58602071479
2014-01-10,80603.7069819995
2014-01-13,79971.99321653777
2014-01-14,80673.1069715702
2014-01-15,81585.45951689742
2014-01-16,81487.76737035133
2014-01-17,81027.24738814002
2014-01-21,81593.59055230528
2014-01-22,81761.43223768007
2014-01-23,82079.28144487104
2014-01-24,80422.58897163415
2014-01-27,79667.70397405724
2014-01-28,80515.99381856041
2014-01-29,79972.48838010487
2014-01-30,81064.76121077526
2014-01-31,80414.38628467731
2014-02-03,78564.91518743217
2014-02-04,79003.04464962867
2014-02-05,78735.48881450907
2014-02-06,79726.59408309846
2014-02-07,80645.2515972789
2014-02-10,80560.43388669354
2014-02-11,81575.37541225385
2014-02-12,81266.61639037277
2014-02-13,81576.3238522571
2014-02-14,81900.2722327788
2014-02-18,82019.53837818337
2014-02-19,81446.60905618845
2014-02-20,82803.90818719998
2014-02-21,82960.02954375371
2014-02-24,83478.59438266927
2014-02-25,83050.741145032
2014-02-26,83242.25845270476
2014-02-27,84066.12616721104
2014-02-28,84179.54155109457
2014-03-03,83320.00145469423
2014-03-04,84612.17949098191
2014-03-05,84751.96008226671
2014-03-06,84490.01080428567
2014-03-07,84202.38905892336
2014-03-10,84938.66750479332
2014-03-11,84717.97956299683
2014-03-12,84697.30018159402
2014-03-13,83815.54072243598
2014-03-14,83288.1719403904
2014-03-17,84346.37858056379
2014-03-18,84664.79248431993
2014-03-19,84744.58559126622
2014-03-20,86129.63824191048
2014-03-21,85764.2252611362
2014-03-24,85297.1192894531
2014-03-25,85481.24258625403
2014-03-26,84630.84219594672
2014-03-27,83955.69792698593
2014-03-28,83845.98747977987
2014-03-31,84862.49135037197
2014-04-01,85435.73945412067
2014-04-02,85534.67923014879
2014-04-03,85430.0871597739
2014-04-04,84466.55330706143
2014-04-07,83134.9774406282
2014-04-08,83441.6091227378
2014-04-09,83976.71173940299
2014-04-10,81862.3732883937
2014-04-11,81526.07074209057
2014-04-14,82661.52729355072
2014-04-15,83164.69712332691
2014-04-16,84153.93078572761
2014-04-17,84457.83418995093
2014-04-21,84840.26901400539
2014-04-22,85201.32748452318
2014-04-23,85066.87303550901
2014-04-24,85270.23366749793
2014-04-25,84504.17381875728
2014-04-28,85048.99163147081
2014-04-29,85365.6688262683
2014-04-30,85062.75628162152
2014-05-01,85171.91024453
2014-05-02,85037.66589250315
2014-05-05,85297.05408228474
2014-05-06,84424.54816706538
2014-05-07,84385.78508590902
2014-05-08,84365.76593243223
2014-05-09,83969.20700063839
2014-05-12,85486.61120827701
2014-05-13,85562.57047242289
2014-05-14,85222.5313936178
2014-05-15,84334.56340367981
2014-05-16,84539.83418041893
2014-05-19,84753.81801925012
2014-05-20,84285.41889732738
2014-05-21,85272.44028008262
2014-05-22,85520.06548797373
2014-05-23,85697.76840332164
2014-05-27,86109.68235288585
2014-05-28,86031.57995815718
2014-05-29,86591.25473288455
2014-05-30,86481.19336911643
2014-06-02,86621.832432435
2014-06-03,87045.98142448142
2014-06-04,87330.0254507951
2014-06-05,88094.3821235326
2014-06-06,88350.1074264858
2014-06-09,88655.96063619848
2014-06-10,88509.6688248169
2014-06-11,88142.1203715123
2014-06-12,87284.71459738462
2014-06-13,87443.84208557101
2014-06-16,87522.47732886001
2014-06-17,87708.28309620272
2014-06-18,88450.51233212459
2014-06-19,88330.64266039553
2014-06-20,88362.63845014577
2014-06-23,87989.66043018881
2014-06-24,87289.47861949119
2014-06-25,87783.23613339847
2014-06-26,87550.25456343863
2014-06-27,87472.4749941217
2014-06-30,87217.55980916107
2014-07-01,87840.83517159718
2014-07-02,87625.41760400859
2014-07-03,88321.560821883
2014-07-07,88061.15948955159
2014-07-08,87760.6791862379
2014-07-09,88071.17513969821
2014-07-10,87539.51164657489
2014-07-11,87649.80371015627
2014-07-14,88734.35776730231
2014-07-15,88469.11724958946
2014-07-16,89156.37580512604
2014-07-17,87970.64877036495
2014-07-18,89062.86204220721
2014-07-21,88896.87071101101
2014-07-22,89266.52294058724
2014-07-23,89466.08535621996
2014-07-24,89407.83409367473
2014-07-25,89104.98975559298
2014-07-28,89687.107145809
2014-07-29,89203.1510771376
2014-07-30,89644.5644610985
2014-07-31,88346.02071991832
2014-08-01,88065.10325651012
2014-08-04,89006.060583312
2014-08-05,88021.1129476894
2014-08-06,88502.04992969273
2014-08-07,87663.43734770238
2014-08-08,88788.43788296572
2014-08-11,89339.7484315092
2014-08-12,88889.029488566
2014-08-13,89464.28375247766
2014-08-14,89793.27058122153
2014-08-15,89712.32353224787
2014-08-18,90523.93086139717
2014-08-19,90975.54298318624
2014-08-20,91629.77254436555
2014-08-21,92118.45936375365
2014-08-22,91798.75282653279
2014-08-25,92454.71282131749
2014-08-26,92715.66997743379
2014-08-27,92319.66121415953
2014-08-28,91580.38791883776
2014-08-29,91734.20170707454
2014-09-02,91986.09290742002
2014-09-03,92447.33350258158
2014-09-04,91963.38115210673
2014-09-05,92339.3356851696
2014-09-08,92115.33138418746
2014-09-09,92333.12018662506
2014-09-10,92622.15938244399
2014-09-11,92506.64363407072
2014-09-12,92704.54025614118
2014-09-15,93240.32571381332
2014-09-16,93620.98856029412
2014-09-17,93102.11243919165
2014-09-18,93894.46254639456
2014-09-19,93247.5809691799
2014-09-22,92564.40537146117
2014-09-23,92815.77111822701
2014-09-24,93798.16466414335
2014-09-25,92340.13575679262
2014-09-26,93308.2498131315
2014-09-29,93818.63228525898
2014-09-30,93537.55815933736
2014-10-01,92660.52344824912
2014-10-02,92217.74652808679
2014-10-03,93272.68854557718
2014-10-06,94022.14213985343
2014-10-07,91646.86436843821
2014-10-08,93345.66801027255
2014-10-09,91065.73198635531
2014-10-10,90675.66218896673
2014-10-13,89419.75562680476
2014-10-14,89695.5951690202
2014-10-15,89960.79556463339
2014-10-16,89483.75709635092
2014-10-17,90506.02801105763
2014-10-20,91593.72861712589
2014-10-21,93426.4256237156
2014-10-22,92245.78300383595
2014-10-23,93490.91500233921
2014-10-24,93980.30390972947
2014-10-27,94156.5996818023
2014-10-28,95311.82619886173
2014-10-29,94497.4410748095
2014-10-30,95292.57466311162
2014-10-31,96399.11246731495
2014-11-03,97246.20551275529
2014-11-04,97512.85328698294
2014-11-05,98426.47163136235
2014-11-06,98828.60172447553
2014-11-07,99196.86131138889
2014-11-10,98833.75538098482
2014-11-11,99292.83422376715
2014-11-12,98879.52311913115
2014-11-13,98890.51842251165
2014-11-14,99421.45051750126
2014-11-17,98701.22921952959
2014-11-18,99303.97567978797
2014-11-19,99379.21592036512
2014-11-20,99789.35670405407
