date,equity
2011-03-08,37352.61174375302
2011-03-09,37212.14015560454
2011-03-10,36441.71289832353
2011-03-11,36932.71025889898
2011-03-14,36668.764575150104
2011-03-15,36257.79776663291
2011-03-16,35938.38331825388
2011-03-17,36737.13835510461
2011-03-18,36567.03197342027
2011-03-21,37286.69235919613
2011-03-22,36971.99399187709
2011-03-23,37198.13318710259
2011-03-24,37503.6697430758
2011-03-25,37460.377719466785
2011-03-28,37552.41714052346
2011-03-29,37680.904881647606
2011-03-30,37793.476295573004
2011-03-31,37637.860364686785
2011-04-01,37726.44544512983
2011-04-04,37677.64618010314
2011-04-05,37812.179012621855
2011-04-06,37809.73062900514
2011-04-07,37573.78068212757
2011-04-08,37405.923107600975
2011-04-11,37176.964873894896
2011-04-12,36901.21239074154
2011-04-13,37136.58689004589
2011-04-14,37183.91546238114
2011-04-18,36983.444572857974
2011-04-19,37352.652320111476
2011-04-20,37527.06769058226
2011-04-21,37612.119794874954
2011-04-25,37579.63619581003
2011-04-26,37933.64242258315
2011-04-27,38044.60232999753
2011-04-28,38179.2926470476
2011-04-29,38244.51876199093
2011-05-02,38175.33669432922
2011-05-03,38269.58083489916
2011-05-04,38069.03011754048
2011-05-05,37943.19517978122
2011-05-06,38428.29900928797
2011-05-09,38498.49433462827
2011-05-10,38797.0616048975
2011-05-11,38120.79333623243
2011-05-12,38433.6260401338
2011-05-13,38265.51118768155
2011-05-16,38444.079895465984
2011-05-17,38655.77844424761
2011-05-18,38872.48902196162
2011-05-19,38880.82424132047
2011-05-20,38465.76492806561
2011-05-23,38346.34676495467
2011-05-24,38412.428444218735
2011-05-25,38496.888474681844
2011-05-26,38713.20574376057
2011-05-27,38928.571305402984
2011-05-31,39414.89574494161
2011-06-01,38169.034390775356
2011-06-02,38497.710680123404
2011-06-03,38046.391776325196
2011-06-06,37706.93279406384
2011-06-07,37806.65212044798
2011-06-08,37427.35315836495
2011-06-09,37911.98552441926
2011-06-10,37166.12228849819
2011-06-13,37611.10178959681
2011-06-14,37960.03187785106
2011-06-15,36987.41394265145
2011-06-16,37441.38057313125
2011-06-17,37674.22173736535
2011-06-20,37839.83058746145
2011-06-21,38300.13545744221
2011-06-22,37799.93486065236
2011-06-23,37753.30602827469
2011-06-24,37461.46163995693
2011-06-27,38407.62462977188
2011-06-28,38770.68365114309
2011-06-29,38955.610806511395
2011-06-30,38755.549181772265
2011-07-01,39181.195314637705
2011-07-05,38970.615950512
2011-07-06,39151.13178965725
2011-07-07,39638.794624923496
2011-07-08,39093.29852974585
2011-07-11,38744.35271196456
2011-07-12,38800.49095868022
2011-07-13,38833.84083516091
2011-07-14,38203.89204120112
2011-07-15,38537.32132638708
2011-07-18,37999.456613469636
2011-07-19,38836.92167488476
2011-07-20,38434.15015184064
2011-07-21,38818.705685188484
2011-07-22,38736.929349146834
2011-07-25,38918.60682486379
2011-07-26,38681.18792944414
2011-07-27,37746.82102620641
2011-07-28,37863.27193407358
2011-07-29,37633.76189536951
2011-08-01,37651.25900499713
2011-08-02,36738.02165990314
2011-08-03,37175.79020865909
2011-08-04,35425.33978774307
2011-08-05,36091.40209398543
2011-08-08,34100.29276951071
2011-08-09,35921.97301694153
2011-08-10,33915.6189535656
2011-08-11,35987.477902745726
2011-08-12,35876.6906420335
2011-08-15,36747.53786560088
2011-08-16,36168.38659736585
2011-08-17,36244.21332944729
2011-08-18,34582.611343075056
2011-08-19,34385.11827635104
2011-08-22,34607.17583186146
2011-08-23,35723.49739100541
2011-08-24,36134.86206726918
2011-08-25,35570.095618649524
2011-08-26,36108.537560003686
2011-08-29,36893.99526541793
2011-08-30,36791.22991064576
2011-08-31,37048.933146738644
2011-09-01,36638.767167169055
2011-09-02,35630.48058021793
2011-09-06,36101.064781970235
2011-09-07,37065.35408691828
2011-09-08,36469.17913968769
2011-09-09,35662.27011517603
2011-09-12,36241.816418068476
2011-09-13,36383.35125025426
2011-09-14,36626.5214073349
2011-09-15,37419.084107205126
2011-09-16,37447.325498627375
2011-09-19,37138.54090638686
2011-09-20,37543.99838008366
2011-09-21,36430.420028269575
2011-09-22,35695.44374308604
2011-09-23,36702.77807240439
2011-09-26,37547.9061122148
2011-09-27,37900.474695390374
2011-09-28,36929.41164756261
2011-09-29,37734.22438159197
2011-09-30,36907.09303950655
2011-10-03,36477.29593467899
2011-10-04,37387.592715237384
2011-10-05,38105.726244176825
2011-10-06,38350.80318868172
2011-10-07,37937.00291013794
2011-10-10,39209.342242753046
2011-10-11,38826.29268498617
2011-10-12,39216.77462056116
2011-10-13,38754.17027980628
2011-10-14,39626.926683784244
2011-10-17,38526.30543918662
2011-10-18,39780.29951468633
2011-10-19,39033.42742055186
2011-10-20,39336.30358872959
2011-10-21,39986.64260434059
2011-10-24,40201.2635715018
2011-10-25,39189.063715936434
2011-10-26,40104.485232414576
2011-10-27,40987.859396044936
2011-10-28,40494.40969994228
2011-10-31,39765.37697401691
2011-11-01,38862.760743561135
2011-11-02,40347.78367757449
2011-11-03,40979.354518736676
2011-11-04,40325.452896439645
2011-11-07,40922.8599915994
2011-11-08,41327.92388332995
2011-11-09,39637.14630998036
2011-11-10,40580.976404212655
2011-11-11,41041.09264366079
2011-11-14,40557.99632043799
2011-11-15,41052.209119287596
2011-11-16,40636.01250958631
2011-11-17,40095.32258227734
2011-11-18,40212.200803024454
2011-11-21,39390.3805192461
2011-11-22,39677.36901701957
2011-11-23,38751.90639634356
2011-11-25,39044.646909518524
2011-11-28,40095.547048753026
2011-11-29,39968.69489428045
2011-11-30,41502.142720469725
2011-12-01,40929.07226614884
2011-12-02,40742.024322134166
2011-12-05,41301.09838921206
2011-12-06,41306.03698925731
2011-12-07,41139.71213911569
2011-12-08,40255.5515998649
2011-12-09,41456.00120610418
2011-12-12,40876.66270703176
2011-12-13,40860.787333846834
2011-12-14,40693.78754363423
2011-12-15,41013.63706488195
2011-12-16,40857.419248141145
2011-12-19,40620.79431408935
2011-12-20,41822.25454807068
2011-12-21,41528.56207821394
2011-12-22,41846.66509043184
2011-12-23,41961.55798172833
2011-12-27,42154.15204117701
2011-12-28,41558.2213733571
2011-12-29,42228.269973278155
2011-12-30,41817.231397229945
2012-01-03,42360.919386054
2012-01-04,42165.34456699731
2012-01-05,42373.05614031331
2012-01-06,42521.88134006793
2012-01-09,43200.48488528133
2012-01-10,43290.98085508095
2012-01-11,43073.881981073515
2012-01-12,43240.23162008841
2012-01-13,43009.04910856876
2012-01-17,43158.355786080734
2012-01-18,43513.97861594922
2012-01-19,43600.9667813987
2012-01-20,43762.79293634257
2012-01-23,43980.9279587509
2012-01-24,43603.24208429741
2012-01-25,44036.2453844112
2012-01-26,43612.665926150155
2012-01-27,43506.543074118425
2012-01-30,43315.678395142095
2012-01-31,43342.31362699372
2012-02-01,43745.223041385754
2012-02-02,43575.97322461983
2012-02-03,44267.64858569036
2012-02-06,44158.2764131332
2012-02-07,44388.99557759052
2012-02-08,44469.33279866768
2012-02-09,44580.144838240434
2012-02-10,44203.96923112526
2012-02-13,44749.263696147114
2012-02-14,44728.91226997603
2012-02-15,44415.4037295501
2012-02-16,44985.089071418915
2012-02-17,44942.0235778404
2012-02-21,45060.94792092211
2012-02-22,44992.7891086669
2012-02-23,45338.80401177132
2012-02-24,45315.79512500033
2012-02-27,45500.05404530811
2012-02-28,45563.886850549636
2012-02-29,45187.20048074194
2012-03-01,45179.13238714347
2012-03-02,44899.502030101685
2012-03-05,45084.70437070307
2012-03-06,44625.97068210303
2012-03-07,45263.05120475494
2012-03-08,45578.83607959629
2012-03-09,45394.22544070542
2012-03-12,45397.504124055165
2012-03-13,46261.41432056274
2012-03-14,46064.02174072375
2012-03-15,46585.152279107395
2012-03-16,46579.283474307784
2012-03-19,46882.161907964444
2012-03-20,46589.743163186366
2012-03-21,46672.97875319649
2012-03-22,46380.922283403685
2012-03-23,46846.51477475181
2012-03-26,47390.75370889918
2012-03-27,47004.3955300875
2012-03-28,46969.738842852035
2012-03-29,46992.944526645806
2012-03-30,47124.875237367945
2012-04-02,47632.997546500876
2012-04-03,47151.38636869822
2012-04-04,46729.76012394011
2012-04-05,46959.115574382646
2012-04-09,46486.62205586761
2012-04-10,45671.48309687525
2012-04-11,46418.69201126207
2012-04-12,46950.84403184886
2012-04-13,46002.322246766795
2012-04-16,46347.257417656314
2012-04-17,47065.33510264962
2012-04-18,46402.93054644846
2012-04-19,46194.648205010126
2012-04-20,46438.656453371324
2012-04-23,45990.27955897492
2012-04-24,46067.08771567815
2012-04-25,46492.970294099745
2012-04-26,46617.06870438279
2012-04-27,46849.193705881924
2012-04-30,46625.70832511597
2012-05-01,47241.70523791077
2012-05-02,46992.932125061256
2012-05-03,46688.43445510066
2012-05-04,45993.93610544593
2012-05-07,46504.42886653574
2012-05-08,46052.75495731619
2012-05-09,46110.01066668756
2012-05-10,46314.864584674375
2012-05-11,46221.89095677644
2012-05-14,45771.278188680284
2012-05-15,45600.02779151697
2012-05-16,45638.52314020614
2012-05-17,45177.52183521227
2012-05-18,45101.01462995781
2012-05-21,45985.84799911578
2012-05-22,45899.38152804688
2012-05-23,46121.55169569818
2012-05-24,46401.217618173425
2012-05-25,46264.64293015489
2012-05-29,46957.70020990749
2012-05-30,46204.626504951244
2012-05-31,46386.51296002177
2012-06-01,45346.61919419661
2012-06-04,45794.130670052575
2012-06-05,45884.86847359491
2012-06-06,46865.00632427731
2012-06-07,46518.6881904007
2012-06-08,46829.131431616224
2012-06-11,46158.50480253458
2012-06-12,47108.16548168249
2012-06-13,46607.748101554345
2012-06-14,47192.8559506805
2012-06-15,47436.4064136374
2012-06-18,47397.39057389276
2012-06-19,47938.18296233555
2012-06-20,47659.47725785508
2012-06-21,46673.69381583907
2012-06-22,47447.32919775127
2012-06-25,46776.81806521409
2012-06-26,47107.900079425526
2012-06-27,47319.23713223658
2012-06-28,47225.386079771975
2012-06-29,48796.71642092387
2012-07-02,48210.67460823789
2012-07-03,48480.338436397375
2012-07-05,48091.46864897385
2012-07-06,47677.511674619906
2012-07-09,48050.86914832019
2012-07-10,47612.39433107349
2012-07-11,47765.8277904643
2012-07-12,47386.560644291465
2012-07-13,48212.60990414121
2012-07-16,47821.65073721505
2012-07-17,48196.57925309456
2012-07-18,48404.74662641413
2012-07-19,48435.58049316485
2012-07-20,47889.29642768024
2012-07-23,47895.97370544358
2012-07-24,47662.60020965344
2012-07-25,47880.758988053974
2012-07-26,48350.29732985631
2012-07-27,48950.63244842818
2012-07-30,48683.99039872295
2012-07-31,48206.277026664946
2012-08-01,48253.250488869344
2012-08-02,47992.70478649531
2012-08-03,49058.03843389561
2012-08-06,49016.8007703546
2012-08-07,49263.86544020329
2012-08-08,49167.869211386795
2012-08-09,49089.52875027764
2012-08-10,48986.06745317122
2012-08-13,48971.601709052105
2012-08-14,49033.85347785456
2012-08-15,49056.422729259815
2012-08-16,49287.195286364156
2012-08-17,49213.53128081328
2012-08-20,49491.7255738194
2012-08-21,49347.22267154254
2012-08-22,49424.943483805895
2012-08-23,49063.73757505213
2012-08-24,49532.06700812913
2012-08-27,49448.950209214556
2012-08-28,49312.06641737838
2012-08-29,49230.446181741296
2012-08-30,48955.08525418693
2012-08-31,49342.192409680254
2012-09-04,49154.86046355846
2012-09-05,49137.47954845298
2012-09-06,50328.75160262315
2012-09-07,50134.389564299396
2012-09-10,49622.23091363738
2012-09-11,49688.70327233195
2012-09-12,49676.359314882226
2012-09-13,50571.521856540174
2012-09-14,50388.614426459244
2012-09-17,50569.6852950092
2012-09-18,50679.39031698652
2012-09-19,50717.381183113655
2012-09-20,50736.39776308677
2012-09-21,50772.32288341019
2012-09-24,50773.62927349204
2012-09-25,50253.038437721254
2012-09-26,50115.99698243548
2012-09-27,50761.97906846373
2012-09-28,50348.1676606494
2012-10-01,50840.45949568474
2012-10-02,50774.55053534872
2012-10-03,51095.13759886555
2012-10-04,51584.93201276742
2012-10-05,51267.23141392188
2012-10-08,50931.80322370232
2012-10-09,50341.7098467804
2012-10-10,50218.82434438531
2012-10-11,50375.16090883334
2012-10-12,50004.01024969979
2012-10-15,50732.36904247961
2012-10-16,51268.043734107756
2012-10-17,51751.38259925137
2012-10-18,51225.9715033949
2012-10-19,50708.861029918364
2012-10-22,51203.97511205672
2012-10-23,50384.112784077
2012-10-24,50272.385912869
2012-10-25,50493.9420925678
2012-10-26,50505.42560568407
2012-10-31,50919.120114548394
2012-11-01,51476.85039438546
2012-11-02,50831.10785808068
2012-11-05,50899.37580033317
2012-11-06,51302.361370200924
2012-11-07,49949.888296111094
2012-11-08,49578.57516627953
2012-11-09,49805.163975831485
2012-11-12,50015.32156834588
2012-11-13,49838.015897853526
2012-11-14,49254.83169689844
2012-11-15,49278.925214607705
2012-11-16,49362.24764298474
2012-11-19,50337.87823579031
2012-11-20,50191.7002301958
2012-11-21,50261.615297131066
2012-11-23,51006.44072256985
2012-11-26,50873.63613321965
2012-11-27,50567.30034811899
2012-11-28,51051.38732268436
2012-11-29,51170.65475679708
2012-11-30,51238.03617749431
2012-12-03,51017.06017202407
2012-12-05,51012.50074049769
2012-12-06,51115.21487169661
2012-12-07,51248.531227478794
2012-12-10,51218.4035932581
2012-12-11,51540.050737918624
2012-12-12,51544.28360186726
2012-12-13,51156.61934828767
2012-12-14,50947.969478965
2012-12-17,51623.80685583354
2012-12-18,52089.47316862314
2012-12-19,51823.61800967725
2012-12-20,52263.16769584635
2012-12-21,51727.45356191525
2012-12-24,52071.36023542985
2012-12-26,51722.664764106696
2012-12-27,51789.08375224889
2012-12-28,51277.01320652818
2012-12-31,52129.794605397365
2013-01-02,53434.48738558198
2013-01-03,52870.46007833516
2013-01-04,53252.200496395
2013-01-07,53158.109308516985
2013-01-08,52984.88979323911
2013-01-09,53167.34010210529
2013-01-10,53648.39416391442
2013-01-11,53407.79624370653
2013-01-14,53440.27667408592
2013-01-15,53434.8463470344
2013-01-16,53436.791808489295
2013-01-17,53900.43265654755
2013-01-18,54003.78174639497
2013-01-22,54852.470204185185
2013-01-23,54890.748890964795
2013-01-24,55340.83191640859
2013-01-25,55794.736913462446
2013-01-28,56032.64943244637
2013-01-29,56146.41464397193
2013-01-30,55672.805321800464
2013-01-31,55585.84613464417
2013-02-01,55848.32945876636
2013-02-04,55408.791632173445
2013-02-05,56015.85899983859
2013-02-06,55928.975564854074
2013-02-07,55859.79332355393
2013-02-08,56292.64912182382
2013-02-11,56613.94656660835
2013-02-12,56798.962482291674
2013-02-13,56639.63104341155
2013-02-14,56697.13025538122
2013-02-15,56587.10288106326
2013-02-19,57733.38791257199
2013-02-20,57084.94470915868
2013-02-21,57029.80774847508
2013-02-22,57618.02439068963
2013-02-25,56781.6334573141
2013-02-26,57363.0244400832
2013-02-27,58076.29112744144
2013-02-28,57846.95008178817
2013-03-01,58440.059562859904
2013-03-04,58729.47754105867
2013-03-05,59222.825640028175
2013-03-06,59308.74628613391
2013-03-07,59735.02830077684
2013-03-08,59826.52867928072
2013-03-11,59982.72080291672
2013-03-12,59744.69532541751
2013-03-13,59799.68406531723
2013-03-14,60233.443809422664
2013-03-15,59816.194878128954
2013-03-18,59727.530000633524
2013-03-19,59535.78594721026
2013-03-20,60221.39131958197
2013-03-21,59636.6068484747
2013-03-22,60037.069441414555
2013-03-25,59665.91251186433
2013-03-26,60099.55765056644
2013-03-27,59807.14848540618
2013-03-28,59966.393727704126
2013-04-01,59966.00771567954
2013-04-02,60231.13881744216
2013-04-03,59489.21397769908
2013-04-04,59723.80139356422
2013-04-05,59389.190815591224
2013-04-08,60019.47501879599
2013-04-09,60206.784589227784
2013-04-10,60905.49429214941
2013-04-11,61023.80087034019
2013-04-12,60601.60384237442
2013-04-15,59657.62274054049
2013-04-16,61022.02704720014
2013-04-17,60064.76559974176
2013-04-18,59941.18893679993
2013-04-19,60427.60690186282
2013-04-22,60695.65800045493
2013-04-23,61311.14082902842
2013-04-24,61440.663226326076
2013-04-25,61582.412218489335
2013-04-26,61170.06702167475
2013-04-29,61530.3996113101
2013-04-30,61394.79975475008
2013-05-01,60562.50835098726
2013-05-02,61150.33049369676
2013-05-03,61978.930157908675
2013-05-06,61980.868504127524
2013-05-07,62202.568590350216
2013-05-08,62378.84165482031
2013-05-09,62063.13039002335
2013-05-10,62526.22816731883
2013-05-13,63072.739918260355
2013-05-14,63600.816159899994
2013-05-15,64443.3910922341
2013-05-16,63974.217050067375
2013-05-17,64778.03114373441
2013-05-20,65380.22084599989
2013-05-21,65245.94284946847
2013-05-22,64878.48777427263
2013-05-23,65402.95464891251
2013-05-24,64981.64704341541
2013-05-28,65714.61245027836
2013-05-29,65676.26371403082
2013-05-30,65546.05277608878
2013-05-31,64333.86350992517
2013-06-03,65027.91297330038
2013-06-04,64259.006546945646
2013-06-05,63763.788866215036
2013-06-06,64299.43653517559
2013-06-07,64692.34373015306
2013-06-10,64495.67656923776
2013-06-11,63705.81491155892
2013-06-12,63119.55667193607
2013-06-13,64211.765621119775
2013-06-14,63506.96483902958
2013-06-17,64043.18545934521
2013-06-18,64686.49136907577
2013-06-19,63984.876755843616
2013-06-20,62773.30124831509
2013-06-21,63564.283217786164
2013-06-24,63583.371909436384
2013-06-25,64301.872444881636
2013-06-26,65041.162379092224
2013-06-27,65125.170442293085
2013-06-28,64925.49265069052
2013-07-01,65522.81514155182
2013-07-02,65367.91871048648
2013-07-03,65706.35083567802
2013-07-05,66255.54379044229
2013-07-08,67125.41764606227
2013-07-09,67506.42909958707
2013-07-10,67358.93423285779
2013-07-11,67316.94350404697
2013-07-12,67293.93469778913
2013-07-15,67665.9370136482
2013-07-16,67689.30955776878
2013-07-17,67495.15400085397
2013-07-18,68064.41115529633
2013-07-19,67989.80200903068
2013-07-22,68131.97894265121
2013-07-23,67870.3145662985
2013-07-24,67329.75025290168
2013-07-25,67683.3303911516
2013-07-26,67538.16147490071
2013-07-29,67229.21587019715
2013-07-30,67175.15267379512
2013-07-31,67478.2792422086
2013-08-01,68140.96922001136
2013-08-02,68672.31651521375
2013-08-05,69019.48867959589
2013-08-06,68430.18730199928
2013-08-07,68306.56928051429
2013-08-08,68877.10229711348
2013-08-09,68063.75929383929
2013-08-12,67695.67389941844
2013-08-13,68085.8577664754
2013-08-14,67952.1469060658
2013-08-15,66922.40800844932
2013-08-16,66511.01046470804
2013-08-19,66459.55683515439
2013-08-20,66869.48787743451
2013-08-21,66779.09461835622
2013-08-22,67954.01365616993
2013-08-23,68400.12805949844
2013-08-26,68058.7202381753
2013-08-27,66945.01889387977
2013-08-28,67125.12982529975
2013-08-29,67241.4664328619
2013-08-30,67327.80799885724
2013-09-03,67889.81031486887
2013-09-04,68343.6049814253
2013-09-05,68178.45717589372
2013-09-06,68237.20755840438
2013-09-09,68319.69456023879
2013-09-10,68553.66677504125
2013-09-11,68642.67207405854
2013-09-12,68168.22272120389
2013-09-13,68415.24967121065
2013-09-16,68903.98375529126
2013-09-17,69269.77785725742
2013-09-18,69909.16528062228
2013-09-19,69305.87461516075
2013-09-20,69109.21699690196
2013-09-23,69004.74596891915
2013-09-24,68743.27429296951
2013-09-25,68697.33229903372
2013-09-26,69053.70650859037
2013-09-27,68678.51562850043
2013-09-30,68499.97399513585
2013-10-01,69118.94017295999
2013-10-02,69145.88747508184
2013-10-03,68423.99085720639
2013-10-04,68962.39526607774
2013-10-07,68176.96674713172
2013-10-09,67800.79042413383
2013-10-10,69510.71902781175
2013-10-11,70068.20579902564
2013-10-14,70222.64986459159
2013-10-15,69626.8953518699
2013-10-16,70742.56460051898
2013-10-17,70909.32300453221
2013-10-18,71187.01830657833
2013-10-21,71160.75451378967
2013-10-22,71652.05850545129
2013-10-23,71198.1948761008
2013-10-24,72050.06400169514
2013-10-25,72643.13809788108
2013-10-28,73104.85593169891
2013-10-29,73513.13963340492
2013-10-30,73325.13396877937
2013-10-31,73180.46640593738
2013-11-01,73012.84249351399
2013-11-04,73178.56469477441
2013-11-05,72972.72035163113
2013-11-06,73556.63867034718
2013-11-07,72416.34516155822
2013-11-08,73623.15720081437
2013-11-11,74042.34641841317
2013-11-12,73783.75751396104
2013-11-13,74527.30869588115
2013-11-14,74584.07006069279
2013-11-15,75059.5774826058
2013-11-18,74584.99368571352
2013-11-19,74385.1178546817
2013-11-20,74306.95734672979
2013-11-21,74900.76736229738
2013-11-22,75731.84904485375
2013-11-25,76031.67777499696
2013-11-26,75941.2849429586
2013-11-27,76217.67283653111
2013-11-29,76474.65733029395
2013-12-02,76541.73143867264
2013-12-03,76355.98540801027
2013-12-04,76326.07402768172
2013-12-05,76258.69600688202
2013-12-06,76895.45264143843
2013-12-09,77322.12067332753
2013-12-10,76910.13221048239
2013-12-11,75832.8934822596
2013-12-12,75490.70008585973
2013-12-13,75838.4367024822
2013-12-16,75924.91273553594
2013-12-17,75719.3708005458
2013-12-18,77068.71064187768
2013-12-19,77797.72003821637
2013-12-20,77931.28777961664
2013-12-23,78313.83636833506
2013-12-24,78287.19839999356
2013-12-26,78827.26891590816
2013-12-27,78921.10729378006
2013-12-30,79343.54029405235
2013-12-31,79257.81680517695
2014-01-02,78498.01023960178
2014-01-03,78665.78205495473
2014-01-06,78336.341889462
2014-01-07,79039.34005474304
2014-01-08,79883.6889211947
2014-01-09,80299.68606182268
2014-01-10,80683.84887327337
2014-01-13,80048.74080990657
2014-01-14,80753.59810816015
2014-01-15,81670.8808790899
2014-01-16,81572.66255611222
2014-01-17,81109.68684522816
2014-01-21,81678.11911464282
2014-01-22,81846.86314965042
2014-01-23,82166.38791921
2014-01-24,80500.79732120395
2014-01-27,79741.89567574766
2014-01-28,80593.64145378147
2014-01-29,80047.86389081301
2014-01-30,81144.68594166466
2014-01-31,80491.61701561054
2014-02-03,78633.79307474213
2014-02-04,79074.02075864455
2014-02-05,78805.2073235913
2014-02-06,79801.01041254666
2014-02-07,80723.97277552367
2014-02-10,80638.7371213004
2014-02-11,81658.5142366903
2014-02-12,81348.3026218259
2014-02-13,81659.45055627779
2014-02-14,81984.93173898367
2014-02-18,82103.9188268305
2014-02-19,81528.3085233413
2014-02-20,82891.96786223596
2014-02-21,83048.84325569884
2014-02-24,83569.8739915274
2014-02-25,83139.99170853708
2014-02-26,83332.44704986548
2014-02-27,84160.18901405201
2014-02-28,84274.08952764946
2014-03-03,83409.69868980095
2014-03-04,84707.96001180027
2014-03-05,84848.39957103762
2014-03-06,84585.181910321
2014-03-07,84296.27096367956
2014-03-10,85035.93674485071
2014-03-11,84814.2336020476
2014-03-12,84793.45674137698
2014-03-13,83907.58256657403
2014-03-14,83377.68555542862
2014-03-17,84440.0574929175
2014-03-18,84759.97815998986
2014-03-19,84840.11306002254
2014-03-20,86231.7089385023
2014-03-21,85864.57639259426
2014-03-24,85395.22967406052
2014-03-25,85580.28753378362
2014-03-26,84725.85131243503
2014-03-27,84047.5468046083
2014-03-28,83937.31997678352
2014-03-31,84957.71834217524
2014-04-01,85533.65922567474
2014-04-02,85633.07220768115
2014-04-03,85527.99721417074
2014-04-04,84559.97081741363
2014-04-07,83222.13150947547
2014-04-08,83530.20356119392
2014-04-09,84067.78644750637
2014-04-10,81943.54925523595
2014-04-11,81605.64208342778
2014-04-14,82745.56172661594
2014-04-15,83251.37799277653
2014-04-16,84245.88930069642
2014-04-17,84551.40958237098
2014-04-21,84935.81805422959
2014-04-22,85298.85484019888
2014-04-23,85163.71402573219
2014-04-24,85368.10047903084
2014-04-25,84597.97764547355
2014-04-28,85144.70105858102
2014-04-29,85463.10200584281
2014-04-30,85158.58901048184
2014-05-01,85268.31129548165
2014-05-02,85133.3828406248
2014-05-05,85394.1498961252
2014-05-06,84516.9671075744
2014-05-07,84478.02442659863
2014-05-08,84457.92450623063
2014-05-09,84059.27859197276
2014-05-12,85583.74060494716
2014-05-13,85660.067075742
2014-05-14,85318.25132907064
2014-05-15,84425.5918446879
2014-05-16,84631.95356394433
2014-05-19,84847.04930630495
2014-05-20,84376.18816128864
2014-05-21,85368.43179428807
2014-05-22,85617.36298413906
2014-05-23,85795.99474351466
2014-05-27,86209.1567654705
2014-05-28,86130.5848554745
2014-05-29,86693.24784372652
2014-05-30,86582.60701109238
2014-06-02,86723.99483026042
2014-06-03,87150.368579843
2014-06-04,87435.89965621152
2014-06-05,88204.26367327852
2014-06-06,88461.39401575328
2014-06-09,88767.86789553057
2014-06-10,88620.79882410864
2014-06-11,88251.3018717773
2014-06-12,87389.42327740011
2014-06-13,87549.38709093566
2014-06-16,87628.42727528112
2014-06-17,87815.25130293267
2014-06-18,88561.36486103486
2014-06-19,88440.8317962501
2014-06-20,88473.00407932351
2014-06-23,88097.0784042062
2014-06-24,87393.28087604858
2014-06-25,87889.62074029741
2014-06-26,87655.40850757313
2014-06-27,87577.21261597134
2014-06-30,87320.9764133747
2014-07-01,87947.49727126522
2014-07-02,87730.99047887286
2014-07-03,88430.80266986192
2014-07-07,88168.0578008529
2014-07-08,87865.98721491959
2014-07-09,88178.15062993777
2014-07-10,87643.68594240051
2014-07-11,87754.54746457249
2014-07-14,88844.74903777926
2014-07-15,88578.16890326994
2014-07-16,89268.96080033429
2014-07-17,88077.09793333702
2014-07-18,89174.99044456366
2014-07-21,89007.17036186538
2014-07-22,89378.82181167531
2014-07-23,89579.41109676304
2014-07-24,89520.83035466367
2014-07-25,89216.41912052335
2014-07-28,89801.55530629632
2014-07-29,89315.06875229903
2014-07-30,89758.79014491187
2014-07-31,88453.45657331492
2014-08-01,88171.0955434094
2014-08-04,89116.05708906331
2014-08-05,88125.38183587433
2014-08-06,88609.0905327819
2014-08-07,87765.62168350372
2014-08-08,88897.12554341652
2014-08-11,89451.62304673932
2014-08-12,88998.32406821362
2014-08-13,89576.85289143817
2014-08-14,89907.77539588024
2014-08-15,89826.36887056737
2014-08-18,90641.66113449389
2014-08-19,91095.8456977767
2014-08-20,91753.84240640869
2014-08-21,92245.37503011285
2014-08-22,91923.79788618608
2014-08-25,92583.52643341363
2014-08-26,92846.02371153023
2014-08-27,92447.7209800822
2014-08-28,91704.21498682965
2014-08-29,91858.86580553997
2014-09-02,92111.18877003367
2014-09-03,92575.069876564
2014-09-04,92088.33770259202
2014-09-05,92466.44985745153
2014-09-08,92241.18034626663
2014-09-09,92460.21555996765
2014-09-10,92750.92007156582
2014-09-11,92634.75578628047
2014-09-12,92833.74129015906
2014-09-15,93371.59376589385
2014-09-16,93755.07314690885
2014-09-17,93232.37820935588
2014-09-18,94030.57294988673
2014-09-19,93378.91119246972
2014-09-22,92690.71337968796
2014-09-23,92943.94203550175
2014-09-24,93933.5475124834
2014-09-25,92464.80697869543
2014-09-26,93440.04488239811
2014-09-29,93952.87315996813
2014-09-30,93669.71163674828
2014-10-01,92786.22690379655
2014-10-02,92340.18911785657
2014-10-03,93402.8739750475
2014-10-06,94157.84675105526
2014-10-07,91765.09404209768
2014-10-08,93476.40833400933
2014-10-09,91179.6993076712
2014-10-10,90786.7308454369
2014-10-13,89520.25846499907
2014-10-14,89798.26179700477
2014-10-15,90065.58595552752
2014-10-16,89584.7572859075
2014-10-17,90615.1035470175
2014-10-20,91711.41458901472
2014-10-21,93556.59810137848
2014-10-22,92367.90208874844
2014-10-23,93621.4905235688
2014-10-24,94114.23306557766
2014-10-27,94290.50367730146
2014-10-28,95453.53626597724
2014-10-29,94633.69361106568
2014-10-30,95434.19810939842
2014-10-31,96548.25563502143
2014-11-03,97401.0633683407
2014-11-04,97669.53893272234
2014-11-05,98589.34980807941
2014-11-06,98994.22737208928
2014-11-07,99364.94180547023
2014-11-10,98998.17625518091
2014-11-11,99460.37542920395
2014-11-12,99044.25418369124
2014-11-13,99055.27944854656
2014-11-14,99589.83655507042
2014-11-17,98864.72523038225
2014-11-18,99471.583389727
2014-11-19,99547.29794620186
2014-11-20,99960.24513725459
2014-11-21,100140.3420833288
