date,equity
2011-03-02,30810.505310864137
2011-03-03,31288.45079759423
2011-03-04,31047.63242050912
2011-03-07,30926.966590609052
2011-03-08,31240.263884730037
2011-03-09,31122.40028274233
2011-03-10,30475.979880421935
2011-03-11,30887.926332108967
2011-03-14,30666.477401983793
2011-03-15,30321.67175073233
2011-03-16,30053.650878372788
2011-03-17,30723.851562796754
2011-03-18,30581.11794101779
2011-03-21,31183.928288510142
2011-03-22,30919.68580909012
2011-03-23,31109.566936478383
2011-03-24,31366.132762263027
2011-03-25,31329.78485622001
2011-03-28,31407.066281996686
2011-03-29,31514.96773725296
2011-03-30,31609.48756883349
2011-03-31,31478.820508576602
2011-04-01,31553.196580510787
2011-04-04,31511.076939092516
2011-04-05,31624.129005159633
2011-04-06,31622.076173298734
2011-04-07,31423.789090403592
2011-04-08,31282.727997003898
2011-04-11,31090.321098892262
2011-04-12,30858.602379086708
2011-04-13,31056.396562550257
2011-04-14,31096.169031750334
2011-04-18,30926.45044177608
2011-04-19,31236.939765905743
2011-04-20,31383.60890893785
2011-04-21,31455.15165298596
2011-04-25,31427.83530394379
2011-04-26,31725.556558659657
2011-04-27,31818.85281848908
2011-04-28,31932.129573130485
2011-04-29,31987.012540359847
2011-05-02,31927.43670471209
2011-05-03,32006.74586978856
2011-05-04,31837.984853705995
2011-05-05,31732.06703500427
2011-05-06,32140.34161712673
2011-05-09,32199.415207972146
2011-05-10,32450.7000890369
2011-05-11,31881.533872857388
2011-05-12,32144.824949078764
2011-05-13,32003.327745623876
2011-05-16,32152.1302669464
2011-05-17,32329.73075067215
2011-05-18,32511.531269678955
2011-05-19,32518.52653766225
2011-05-20,32170.32536752751
2011-05-23,32070.117517793224
2011-05-24,32125.573820279475
2011-05-25,32196.42463435157
2011-05-26,32377.907184193402
2011-05-27,32558.59130235578
2011-05-31,32965.578457219744
2011-06-01,31919.606553777423
2011-06-02,32195.531245549377
2011-06-03,31816.625244939656
2011-06-06,31531.626075137705
2011-06-07,31615.33273774415
2011-06-08,31296.904571803967
2011-06-09,31703.77223777653
2011-06-10,31077.595342681765
2011-06-13,31450.05181942684
2011-06-14,31742.056781383908
2011-06-15,30928.103923281175
2011-06-16,31308.0095016891
2011-06-17,31502.876706205217
2011-06-20,31641.462927913148
2011-06-21,32026.670348701813
2011-06-22,31608.073445706174
2011-06-23,31569.05414984341
2011-06-24,31324.82180999425
2011-06-27,32115.996435754645
2011-06-28,32420.04712680943
2011-06-29,32574.9278529434
2011-06-30,32407.37215562687
2011-07-01,32763.85644087451
2011-07-05,32587.499403202935
2011-07-06,32738.678348952704
2011-07-07,33147.08449536863
2011-07-08,32690.22642595191
2011-07-11,32397.245854723533
2011-07-12,32444.30896104717
2011-07-13,32472.25309016129
2011-07-14,31944.278498497682
2011-07-15,32223.72730834978
2011-07-18,31772.93567137075
2011-07-19,32474.82799331981
2011-07-20,32137.259211870805
2011-07-21,32459.57029244123
2011-07-22,32391.028972124528
2011-07-25,32542.430140431632
2011-07-26,32343.301589898194
2011-07-27,31559.60361056058
2011-07-28,31657.28195316051
2011-07-29,31464.758233496552
2011-08-01,31479.43152719482
2011-08-02,30713.46813240956
2011-08-03,31080.63799373616
2011-08-04,29612.445463493223
2011-08-05,30171.114375545483
2011-08-08,28500.090665575364
2011-08-09,30022.590814351173
2011-08-10,28345.737886407638
2011-08-11,30077.340503950036
2011-08-12,29984.752588643903
2011-08-15,30712.57770782815
2011-08-16,30228.544024904706
2011-08-17,30291.912935478238
2011-08-18,28903.191758575518
2011-08-19,28738.129951475654
2011-08-22,28923.293069072
2011-08-23,29857.07919282895
2011-08-24,30201.17951400076
2011-08-25,29728.743272894662
2011-08-26,30179.146861141537
2011-08-29,30836.18292207348
2011-08-30,30750.208765368916
2011-08-31,30965.776114501077
2011-09-01,30622.688445606465
2011-09-02,29779.254498795162
2011-09-06,30172.333753677267
2011-09-07,30979.60089393709
2011-09-08,30480.511416072226
2011-09-09,29804.987491548494
2011-09-12,30290.163600874766
2011-09-13,30408.65422830079
2011-09-14,30612.220299676097
2011-09-15,31275.726365869712
2011-09-16,31299.37921950273
2011-09-19,31040.175578734998
2011-09-20,31379.898253400777
2011-09-21,30446.896875863487
2011-09-22,29831.120697705996
2011-09-23,30675.079701501636
2011-09-26,31383.156804935836
2011-09-27,31678.550123245484
2011-09-28,30864.96950355563
2011-09-29,31539.269492815863
2011-09-30,30846.281109891977
2011-10-03,30485.375451545384
2011-10-04,31248.653684844594
2011-10-05,31850.790562286333
2011-10-06,32056.288820774258
2011-10-07,31709.325235016
2011-10-10,32776.16582061061
2011-10-11,32454.983856008643
2011-10-12,32782.4031962156
2011-10-13,32394.51759306538
2011-10-14,33126.31051018666
2011-10-17,32202.504505288416
2011-10-18,33254.780790306344
2011-10-19,32628.066948094034
2011-10-20,32882.19941958581
2011-10-21,33427.92314950136
2011-10-24,33608.0275026049
2011-10-25,32758.662564775575
2011-10-26,33526.80520945928
2011-10-27,34268.079743082395
2011-10-28,33854.01105584559
2011-10-31,33241.20081779583
2011-11-01,32483.26869617776
2011-11-02,33730.29690168042
2011-11-03,34260.630181175795
2011-11-04,33711.52107294684
2011-11-07,34213.19242735932
2011-11-08,34553.328031025085
2011-11-09,33133.534062561404
2011-11-10,33926.11162178035
2011-11-11,34312.47648540059
2011-11-14,33905.640959543554
2011-11-15,34320.9803187903
2011-11-16,33971.21362055449
2011-11-17,33516.85539533908
2011-11-18,33615.07443970242
2011-11-21,32924.4737888094
2011-11-22,33165.63903495666
2011-11-23,32387.944568903447
2011-11-25,32633.940650519624
2011-11-28,33515.77911097503
2011-11-29,33409.51877481631
2011-11-30,34694.19727914486
2011-12-01,34214.09125006875
2011-12-02,34057.386529086136
2011-12-05,34525.769368695626
2011-12-06,34529.90414000015
2011-12-07,34390.563438478595
2011-12-08,33649.822224078096
2011-12-09,34655.55708469829
2011-12-12,34169.378180485524
2011-12-13,34156.07949173558
2011-12-14,34016.06553391794
2011-12-15,34284.21675534754
2011-12-16,34153.255801702086
2011-12-19,33954.87530396538
2011-12-20,34962.130776954415
2011-12-21,34715.92814073497
2011-12-22,34982.60427366783
2011-12-23,35078.924978092495
2011-12-27,35239.48623354211
2011-12-28,34739.544931579476
2011-12-29,35301.68126880514
2011-12-30,34956.817653191734
2012-01-03,35412.970477771414
2012-01-04,35248.88703533689
2012-01-05,35423.128346295
2012-01-06,35548.00723656749
2012-01-09,36116.30109737274
2012-01-10,36192.28194751693
2012-01-11,36010.01892123922
2012-01-12,36149.65547834627
2012-01-13,35955.588092346654
2012-01-17,36080.94130584572
2012-01-18,36379.48083468705
2012-01-19,36452.50864413075
2012-01-20,36588.380187485884
2012-01-23,36770.37885418714
2012-01-24,36453.0985585976
2012-01-25,36816.868003563766
2012-01-26,36461.02328364146
2012-01-27,36371.86522039577
2012-01-30,36211.53471879499
2012-01-31,36233.910022998796
2012-02-01,36572.363617677525
2012-02-02,36430.20171877776
2012-02-03,37011.2613921161
2012-02-06,36918.15416467573
2012-02-07,37112.10175200682
2012-02-08,37179.62869293742
2012-02-09,37272.78915881052
2012-02-10,36956.56669380254
2012-02-13,37414.95223826213
2012-02-14,37397.83384659608
2012-02-15,37134.303405110644
2012-02-16,37613.19217853332
2012-02-17,37576.98011900685
2012-02-21,37675.63126149915
2012-02-22,37618.32410001896
2012-02-23,37909.36443539092
2012-02-24,37889.99985123774
2012-02-27,38045.00435264731
2012-02-28,38098.68074001245
2012-02-29,37781.841299191416
2012-03-01,37775.04684182376
2012-03-02,37539.8400937982
2012-03-05,37694.22402248069
2012-03-06,37308.10804405227
2012-03-07,37844.323501626146
2012-03-08,38110.12837365339
2012-03-09,37954.74053750807
2012-03-12,37957.50012716746
2012-03-13,38684.63276249213
2012-03-14,38518.49479498465
2012-03-15,38957.10990894929
2012-03-16,38952.17027577635
2012-03-19,39205.58337053772
2012-03-20,38959.32040897133
2012-03-21,39029.41757611978
2012-03-22,38783.46241304519
2012-03-23,39175.58079965411
2012-03-26,39633.93136883628
2012-03-27,39308.53225192313
2012-03-28,39279.35297554729
2012-03-29,39298.90192612919
2012-03-30,39410.00672799965
2012-04-02,39836.33328313678
2012-04-03,39430.49124710075
2012-04-04,39075.20579989849
2012-04-05,39268.47254669923
2012-04-09,38870.313818081355
2012-04-10,38183.40129652653
2012-04-11,38813.0755821371
2012-04-12,39261.48027990811
2012-04-13,38462.20061224869
2012-04-16,38751.16479188324
2012-04-17,39354.70589379932
2012-04-18,38797.98301832351
2012-04-19,38622.92516762593
2012-04-20,38827.998247817195
2012-04-23,38451.17021789454
2012-04-24,38515.713295690024
2012-04-25,38873.64673630444
2012-04-26,38977.92729381855
2012-04-27,39173.02650518165
2012-04-30,38983.93585150532
2012-05-01,39501.962174228545
2012-05-02,39292.76141717038
2012-05-03,39036.66789043235
2012-05-04,38452.63486092115
2012-05-07,38881.94591867755
2012-05-08,38502.08634266796
2012-05-09,38550.23686397179
2012-05-10,38722.53016114098
2012-05-11,38644.316937063406
2012-05-14,38263.99377740489
2012-05-15,38120.368994719
2012-05-16,38152.65905131377
2012-05-17,37766.000001480075
2012-05-18,37701.83102415203
2012-05-21,38443.977051150236
2012-05-22,38371.454864390296
2012-05-23,38557.78470575896
2012-05-24,38792.35497794925
2012-05-25,38677.7998196273
2012-05-29,39258.11991539695
2012-05-30,38628.11270476452
2012-05-31,38780.26409008108
2012-06-01,37910.33290953325
2012-06-04,38284.71728486341
2012-06-05,38360.622545471306
2012-06-06,39180.58403336977
2012-06-07,38890.86026374911
2012-06-08,39150.54368963526
2012-06-11,38588.96118477187
2012-06-12,39383.902832154025
2012-06-13,38965.01605273417
2012-06-14,39454.8027944629
2012-06-15,39658.68692854116
2012-06-18,39626.035381089416
2012-06-19,40078.72865308016
2012-06-20,39845.42185669248
2012-06-21,39020.227589669164
2012-06-22,39667.833249253556
2012-06-25,39105.880852408496
2012-06-26,39383.18203055128
2012-06-27,39560.21103999187
2012-06-28,39481.602283737746
2012-06-29,40797.76451590984
2012-07-02,40306.89221440806
2012-07-03,40532.77119012809
2012-07-05,40207.04279395409
2012-07-06,39860.29799618116
2012-07-09,40172.26682088272
2012-07-10,39804.77108259605
2012-07-11,39933.368172574854
2012-07-12,39615.49324783428
2012-07-13,40307.81789748109
2012-07-16,39980.14930173612
2012-07-17,40294.404985395806
2012-07-18,40468.86759527592
2012-07-19,40494.72169720015
2012-07-20,40036.8394957422
2012-07-23,40041.56688720774
2012-07-24,39846.472535452296
2012-07-25,40028.85862408667
2012-07-26,40421.398060842104
2012-07-27,40923.31071564164
2012-07-30,40700.39479190073
2012-07-31,40301.01242161401
2012-08-01,40340.28562712025
2012-08-02,40122.43247698571
2012-08-03,41013.083411984124
2012-08-06,40978.12335858116
2012-08-07,41184.81612639015
2012-08-08,41104.47157887233
2012-08-09,41038.950038021896
2012-08-10,40952.39769151541
2012-08-13,40940.30250817885
2012-08-14,40992.379753352
2012-08-15,41011.25643710085
2012-08-16,41204.32323698455
2012-08-17,41142.69109926225
2012-08-20,41374.82636357029
2012-08-21,41253.87884479248
2012-08-22,41318.934723062375
2012-08-23,41016.582195668554
2012-08-24,41408.58967946251
2012-08-27,41339.03140174806
2012-08-28,41224.4527151921
2012-08-29,41156.13018476175
2012-08-30,40925.63636283959
2012-08-31,41249.657179313035
2012-09-04,41092.20248409848
2012-09-05,41077.65988643984
2012-09-06,42075.34843663141
2012-09-07,41912.577131399696
2012-09-10,41483.626231868875
2012-09-11,41539.31129989224
2012-09-12,41528.97035278068
2012-09-13,42278.681666458644
2012-09-14,42125.48967424296
2012-09-17,42276.37822681502
2012-09-18,42368.33233344152
2012-09-19,42400.14324957523
2012-09-20,42416.10407225707
2012-09-21,42446.200641937656
2012-09-24,42447.29539376183
2012-09-25,42011.04491603337
2012-09-26,41896.21102566957
2012-09-27,42437.5495558706
2012-09-28,42090.75395641396
2012-10-01,42502.46298190886
2012-10-02,42447.18051243293
2012-10-03,42715.99458027861
2012-10-04,43126.67840727329
2012-10-05,42860.295794528276
2012-10-08,42579.032304891894
2012-10-09,42084.281644746516
2012-10-10,41981.226151675866
2012-10-11,42112.30973335348
2012-10-12,41801.13053078307
2012-10-15,42410.887903588984
2012-10-16,42860.30619568184
2012-10-17,43265.8060868364
2012-10-18,42825.00406277048
2012-10-19,42391.15162825974
2012-10-22,42806.53582772269
2012-10-23,42118.71825683532
2012-10-24,42024.98501520406
2012-10-25,42210.86523532838
2012-10-26,42220.51365255906
2012-10-31,42566.57165074357
2012-11-01,43033.34691182005
2012-11-02,42492.91260647984
2012-11-05,42550.04660435248
2012-11-06,42887.31691944503
2012-11-07,41755.363984363525
2012-11-08,41444.61634457781
2012-11-09,41634.231117478266
2012-11-12,41809.459964551
2012-11-13,41661.00896209769
2012-11-14,41172.59505173426
2012-11-15,41192.79228675695
2012-11-16,41262.56693516694
2012-11-19,42079.59643082861
2012-11-20,41957.17529942231
2012-11-21,42015.722108543785
2012-11-23,42639.48920115
2012-11-26,42527.5253412272
2012-11-27,42270.846008396795
2012-11-28,42676.47543757121
2012-11-29,42776.417852839826
2012-11-30,42832.88394284475
2012-12-03,42647.70621390276
2012-12-05,42643.879986584674
2012-12-06,42729.96073285334
2012-12-07,42841.646176576505
2012-12-10,42815.58741650005
2012-12-11,43085.25824353478
2012-12-12,43088.79553766071
2012-12-13,42763.77907067149
2012-12-14,42588.85631377866
2012-12-17,43155.4589425369
2012-12-18,43545.903754645646
2012-12-19,43322.99149930564
2012-12-20,43691.52298966688
2012-12-21,43242.376179332736
2012-12-24,43529.78632127749
2012-12-26,43237.2492075155
2012-12-27,43293.009320794845
2012-12-28,42863.445967609274
2012-12-31,43578.81063578599
2013-01-02,44673.27039327723
2013-01-03,44200.11087113556
2013-01-04,44520.37098131017
2013-01-07,44440.416815266806
2013-01-08,44295.03303790031
2013-01-09,44448.18181560794
2013-01-10,44851.949050799994
2013-01-11,44650.00156472326
2013-01-14,44677.27754034064
2013-01-15,44672.70527129001
2013-01-16,44674.34392673912
2013-01-17,45063.484293635935
2013-01-18,45150.23599802077
2013-01-22,45861.46539889676
2013-01-23,45893.627942144485
2013-01-24,46271.587655569594
2013-01-25,46652.73609608273
2013-01-28,46852.54968647599
2013-01-29,46948.061582515904
2013-01-30,46550.36625828377
2013-01-31,46477.31464572879
2013-02-01,46697.77053667268
2013-02-04,46327.48869481429
2013-02-05,46837.54530169693
2013-02-06,46764.55487613067
2013-02-07,46706.43401318514
2013-02-08,47070.10963367959
2013-02-11,47340.03631138373
2013-02-12,47495.48920536604
2013-02-13,47361.62231793301
2013-02-14,47409.93895468237
2013-02-15,47317.52088828243
2013-02-19,48279.38256823631
2013-02-20,47734.26441572314
2013-02-21,47687.94256566669
2013-02-22,48182.41540556641
2013-02-25,47479.30840113422
2013-02-26,47968.02221768827
2013-02-27,48567.623212644176
2013-02-28,48374.80830921023
2013-03-01,48873.43081974833
2013-03-04,49115.37558597398
2013-03-05,49530.30563514499
2013-03-06,49602.54864420094
2013-03-07,49961.08059046947
2013-03-08,50038.025443311766
2013-03-11,50169.42054719236
2013-03-12,49969.23526064333
2013-03-13,50015.47295248593
2013-03-14,50380.29084167639
2013-03-15,50029.36802934012
2013-03-18,49953.38688927757
2013-03-19,49792.06065842365
2013-03-20,50368.956169802004
2013-03-21,49876.884832580115
2013-03-22,50213.82614789584
2013-03-25,49901.543382985394
2013-03-26,50266.46951865796
2013-03-27,50020.42858756369
2013-03-28,50154.37005074844
2013-04-01,50152.61893974439
2013-04-02,50375.788637458805
2013-04-03,49751.22660778409
2013-04-04,49948.71432432921
2013-04-05,49667.021524857555
2013-04-08,50197.629068685404
2013-04-09,50355.28967767004
2013-04-10,50943.47818233866
2013-04-11,51043.05341140305
2013-04-12,50687.655492975915
2013-04-15,49891.45664780031
2013-04-16,51040.608637394165
2013-04-17,50234.36288471325
2013-04-18,50130.29266170495
2013-04-19,50539.981880760504
2013-04-22,50765.73837365142
2013-04-23,51284.09236381266
2013-04-24,51393.16712447053
2013-04-25,51512.58881301726
2013-04-26,51165.300903950694
2013-04-29,51467.17243327008
2013-04-30,51352.89582349932
2013-05-01,50651.58993393993
2013-05-02,51146.8906390919
2013-05-03,51845.09190574048
2013-05-06,51846.725197400585
2013-05-07,52033.52658758543
2013-05-08,52182.0869501425
2013-05-09,51916.040193692825
2013-05-10,52306.25861053265
2013-05-13,52765.04968264184
2013-05-14,53210.255784944406
2013-05-15,53920.53851418062
2013-05-16,53525.02308609591
2013-05-17,54202.64306706282
2013-05-20,54710.27095799398
2013-05-21,54597.06348753563
2013-05-22,54287.31473465662
2013-05-23,54729.41651118709
2013-05-24,54374.30822205043
2013-05-28,54990.44038577952
2013-05-29,54958.111646713405
2013-05-30,54848.26020072229
2013-05-31,53825.95833465551
2013-06-03,54411.2861047202
2013-06-04,53762.840070508304
2013-06-05,53345.191155337714
2013-06-06,53796.911718486655
2013-06-07,54128.30195242613
2013-06-10,53960.63898412902
2013-06-11,53295.783133233315
2013-06-12,52802.27845630863
2013-06-13,53721.66458649891
2013-06-14,53128.3649692712
2013-06-17,53579.71974791091
2013-06-18,54121.2501406585
2013-06-19,53530.65720701006
2013-06-20,52510.838410994686
2013-06-21,53176.643570816566
2013-06-24,53191.18467934911
2013-06-25,53794.81537410577
2013-06-26,54415.892536797335
2013-06-27,54486.48909966711
2013-06-28,54318.709114375364
2013-07-01,54820.57341510515
2013-07-02,54690.41532995622
2013-07-03,54974.75362743186
2013-07-05,55436.163941742256
2013-07-08,56165.71248148115
2013-07-09,56485.97898609102
2013-07-10,56361.98603629248
2013-07-11,56326.693571545395
2013-07-12,56307.34868846362
2013-07-15,56620.017188705024
2013-07-16,56639.66780358585
2013-07-17,56476.476728093076
2013-07-18,56954.95396408775
2013-07-19,56892.22069409406
2013-07-22,57010.4183486993
2013-07-23,56790.42654259964
2013-07-24,56335.855679480585
2013-07-25,56633.19692481283
2013-07-26,56511.11455640181
2013-07-29,56251.38565423911
2013-07-30,56205.927278218514
2013-07-31,56460.79488827648
2013-08-01,57018.021973035546
2013-08-02,57464.77975629814
2013-08-05,57755.338014874236
2013-08-06,57259.63285040444
2013-08-07,57155.64084754659
2013-08-08,57635.56471322087
2013-08-09,56951.38635954698
2013-08-12,56641.745799785036
2013-08-13,56970.000629851675
2013-08-14,56857.50603136945
2013-08-15,55991.29867541886
2013-08-16,55645.230882169184
2013-08-19,55600.55455672327
2013-08-20,55944.74243804424
2013-08-21,55868.83188305475
2013-08-22,56855.35946075764
2013-08-23,57229.95415235564
2013-08-26,56943.23640141956
2013-08-27,56008.16772595111
2013-08-28,56159.39595273237
2013-08-29,56257.076751718356
2013-08-30,56329.553072647366
2013-09-03,56800.29724839456
2013-09-04,57180.67141796507
2013-09-05,57042.22909703506
2013-09-06,57091.469898702504
2013-09-09,57160.62457479705
2013-09-10,57356.73144450164
2013-09-11,57431.35553730581
2013-09-12,57033.66409049717
2013-09-13,57240.69349284046
2013-09-16,57649.47373171627
2013-09-17,57956.15611550204
2013-09-18,58492.3073925917
2013-09-19,57986.46103461951
2013-09-20,57821.546776596064
2013-09-23,57733.94896597158
2013-09-24,57514.72057765669
2013-09-25,57476.16043441462
2013-09-26,57775.04660099123
2013-09-27,57460.39562759717
2013-09-30,57309.77517981632
2013-10-01,57829.00384391314
2013-10-02,57851.576323743495
2013-10-03,57246.06286415459
2013-10-04,57697.680734559806
2013-10-07,57038.81620849262
2013-10-09,56723.256627321425
2013-10-10,58157.619302117215
2013-10-11,58625.25704339777
2013-10-14,58753.82613330687
2013-10-15,58253.90135935079
2013-10-16,59190.17156284492
2013-10-17,59330.11968714822
2013-10-18,59563.126341139374
2013-10-21,59541.09246934487
2013-10-22,59953.38933582692
2013-10-23,59572.52482092264
2013-10-24,60287.410571054694
2013-10-25,60785.07293967469
2013-10-28,61171.48088772993
2013-10-29,61514.26275862333
2013-10-30,61356.41517906523
2013-10-31,61235.00965630821
2013-11-01,61094.24030430356
2013-11-04,61233.386925152394
2013-11-05,61060.556977238186
2013-11-06,61550.78106808299
2013-11-07,60593.442883118594
2013-11-08,61606.605123588255
2013-11-11,61957.44846102571
2013-11-12,61740.27350923862
2013-11-13,62364.6831309887
2013-11-14,62412.38026963548
2013-11-15,62811.72026654592
2013-11-18,62413.18211532477
2013-11-19,62245.31714064418
2013-11-20,62179.66781482791
2013-11-21,62678.37038870214
2013-11-22,63376.35122641291
2013-11-25,63626.97573688207
2013-11-26,63551.04421254977
2013-11-27,63783.23538230701
2013-11-29,63999.15756623085
2013-12-02,64055.504094868884
2013-12-03,63899.43368799038
2013-12-04,63874.30992090493
2013-12-05,63817.714694594295
2013-12-06,64352.70105428648
2013-12-09,64709.91578748424
2013-12-10,64363.690010834354
2013-12-11,63458.27788764709
2013-12-12,63170.68626596254
2013-12-13,63462.95018504967
2013-12-16,63535.60445227199
2013-12-17,63362.85161201531
2013-12-18,64496.9244902623
2013-12-19,65109.68537448815
2013-12-20,65221.91209929771
2013-12-23,65542.19599561061
2013-12-24,65519.75237635165
2013-12-26,65973.83381596963
2013-12-27,66052.76494842231
2013-12-30,66407.95250984505
2013-12-31,66335.85747465747
2014-01-02,65697.02591998903
2014-01-03,65838.06525672851
2014-01-06,65559.77747026623
2014-01-07,66151.04755957452
2014-01-08,66861.20598289858
2014-01-09,67211.0894445176
2014-01-10,67534.19739818
2014-01-13,67000.01540740789
2014-01-14,67592.89010806159
2014-01-15,68364.40593116957
2014-01-16,68281.7679934125
2014-01-17,67892.37149912956
2014-01-21,68369.077295574
2014-01-22,68511.06235129737
2014-01-23,68779.90460511042
2014-01-24,67378.50736471805
2014-01-27,66739.95349035638
2014-01-28,67456.62470720097
2014-01-29,66997.43869086263
2014-01-30,67920.27046475103
2014-01-31,67370.77616210416
2014-02-03,65806.21683221502
2014-02-04,66176.02661073301
2014-02-05,65950.1893089923
2014-02-06,66786.73775905024
2014-02-07,67562.12269342918
2014-02-10,67490.51135836475
2014-02-11,68347.19978936568
2014-02-12,68086.59198103771
2014-02-13,68347.9723364951
2014-02-14,68621.41459955131
2014-02-18,68720.14529754668
2014-02-19,68236.44198742684
2014-02-20,69382.4101896798
2014-02-21,69514.27146201346
2014-02-24,69952.08640252167
2014-02-25,69590.82729482873
2014-02-26,69752.53936716056
2014-02-27,70448.16089192896
2014-02-28,70543.89333891081
2014-03-03,69816.19302373055
2014-03-04,70907.59101330931
2014-03-05,71025.63113939272
2014-03-06,70804.40506344946
2014-03-07,70561.52333381989
2014-03-10,71183.34895704481
2014-03-11,70996.95173237061
2014-03-12,70979.48553948784
2014-03-13,70234.74899287592
2014-03-14,69789.31626409708
2014-03-17,70681.0732670895
2014-03-18,70950.12154532011
2014-03-19,71017.48186756874
2014-03-20,72187.70910633933
2014-03-21,71878.95824128075
2014-03-24,71484.32313396673
2014-03-25,71639.93140984618
2014-03-26,70921.40878260418
2014-03-27,70350.98815712446
2014-03-28,70258.28698510914
2014-03-31,71115.0399676902
2014-04-01,71599.5414396517
2014-04-02,71683.14159358942
2014-04-03,71594.77132585476
2014-04-04,70780.40343314833
2014-04-07,69654.99717681084
2014-04-08,69914.1683544643
2014-04-09,70366.38814810719
2014-04-10,68579.43218223039
2014-04-11,68295.19104660685
2014-04-14,69252.70404460265
2014-04-15,69677.59406193162
2014-04-16,70512.90815924246
2014-04-17,70769.54633169905
2014-04-21,71092.48446104869
2014-04-22,71397.40718998948
2014-04-23,71283.88442670247
2014-04-24,71455.57927276971
2014-04-25,70808.6767254867
2014-04-28,71266.75273294887
2014-04-29,71534.24390334415
2014-04-30,71278.4150263438
2014-05-01,71370.56843168904
2014-05-02,71257.1929366014
2014-05-05,71476.33425194869
2014-05-06,70739.29745619012
2014-05-07,70706.54011430871
2014-05-08,70689.67189213712
2014-05-09,70354.68314136812
2014-05-12,71634.39292740851
2014-05-13,71698.53471951686
2014-05-14,71411.21618577623
2014-05-15,70660.90980113113
2014-05-16,70834.35909977625
2014-05-19,71015.18473950807
2014-05-20,70619.36277660719
2014-05-21,71453.38809403744
2014-05-22,71662.64000023669
2014-05-23,71812.79505525637
2014-05-27,72158.77122622813
2014-05-28,72092.72712228319
2014-05-29,72565.8345147909
2014-05-30,72472.79802831663
2014-06-02,72591.69425682613
2014-06-03,72950.16436715832
2014-06-04,73190.26678182933
2014-06-05,73836.31840418711
2014-06-06,74052.50557188348
2014-06-09,74308.84074908441
2014-06-10,74185.1559781951
2014-06-11,73874.38138488837
2014-06-12,73149.44645894853
2014-06-13,73284.0050997198
2014-06-16,73350.47829817879
2014-06-17,73507.60081976077
2014-06-18,74135.18048258573
2014-06-19,74033.82184126553
2014-06-20,74060.84671636508
2014-06-23,73743.27491618457
2014-06-24,73151.12366361156
2014-06-25,73568.69925718546
2014-06-26,73371.64805229378
2014-06-27,73305.87057434536
2014-06-30,73090.28216020149
2014-07-01,73617.42235011491
2014-07-02,73435.24020094896
2014-07-03,74024.02445245266
2014-07-07,73801.52096149813
2014-07-08,73547.28706624443
2014-07-09,73810.00157278868
2014-07-10,73360.21774113392
2014-07-11,73453.50218098868
2014-07-14,74371.05637087421
2014-07-15,74146.69261068651
2014-07-16,74728.12369993336
2014-07-17,73724.97260923898
2014-07-18,74649.02077868007
2014-07-21,74506.282416175
2014-07-22,74819.14293863004
2014-07-23,74988.04115289875
2014-07-24,74938.7286767362
2014-07-25,74682.42217249781
2014-07-28,75175.10079067461
2014-07-29,74765.49686350192
2014-07-30,75139.04726830547
2014-07-31,74040.1078629466
2014-08-01,73802.35812862313
2014-08-04,74596.36934787827
2014-08-05,73763.4808887528
2014-08-06,74170.19448567892
2014-08-07,73461.01267403955
2014-08-08,74412.30983822938
2014-08-11,74878.51762779107
2014-08-12,74497.42096431313
2014-08-13,74983.82596757618
2014-08-14,75262.05603524673
2014-08-15,75193.59929447489
2014-08-18,75877.67839805874
2014-08-19,76259.67549467637
2014-08-20,76813.08156139377
2014-08-21,77226.45325232741
2014-08-22,76956.01656663974
2014-08-25,77510.85777386937
2014-08-26,77731.6074109135
2014-08-27,77396.6362695835
2014-08-28,76771.31574249704
2014-08-29,76901.40769421129
2014-09-02,77112.23945668877
2014-09-03,77502.49805944836
2014-09-04,77093.00833330485
2014-09-05,77411.12583573218
2014-09-08,77221.59095776857
2014-09-09,77405.85977086314
2014-09-10,77650.43644009679
2014-09-11,77552.68883333009
2014-09-12,77720.12639205065
2014-09-15,78171.15696778477
2014-09-16,78493.32464393048
2014-09-17,78054.14832791475
2014-09-18,78724.7852654018
2014-09-19,78177.28316233387
2014-09-22,77599.05560947483
2014-09-23,77811.83325492831
2014-09-24,78643.28143970777
2014-09-25,77409.30539219335
2014-09-26,78228.6387201452
2014-09-29,78658.24307228379
2014-09-30,78420.2728964614
2014-10-01,77677.81694044176
2014-10-02,77302.93854132078
2014-10-03,78196.05110166749
2014-10-06,78830.56050166202
2014-10-07,76819.57459704745
2014-10-08,78257.82961084475
2014-10-09,76327.59855267184
2014-10-10,75997.33573826007
2014-10-13,74931.72795578447
2014-10-14,75165.0450261749
2014-10-15,75389.37690056938
2014-10-16,74985.80917684472
2014-10-17,75850.58702156048
2014-10-20,76770.71337280131
2014-10-21,78319.35821695635
2014-10-22,77321.68700442859
2014-10-23,78373.79929558511
2014-10-24,78787.35144060366
2014-10-27,78934.22139602769
2014-10-28,79910.64442987305
2014-10-29,79222.35149061937
2014-10-30,79894.40925749365
2014-10-31,80829.67868574461
2014-11-03,81545.6841917378
2014-11-04,81771.08840872538
2014-11-05,82543.30902300315
2014-11-06,82883.20603251204
2014-11-07,83194.47432816112
2014-11-10,82885.3812137353
2014-11-11,83273.5222872826
2014-11-12,82924.09929591062
2014-11-13,82933.35817378809
2014-11-14,83382.26453782938
2014-11-17,82773.3556894551
