date,equity
2011-03-07,36932.01802611809
2011-03-08,37303.94157178944
2011-03-09,37164.03089597868
2011-03-10,36396.685601220255
2011-03-11,36885.700111335056
2011-03-14,36622.80563394486
2011-03-15,36212.37498499325
2011-03-16,35893.35084687914
2011-03-17,36691.11026162467
2011-03-18,36521.21769503069
2011-03-21,37240.19122176275
2011-03-22,36925.898152925154
2011-03-23,37151.74858740624
2011-03-24,37456.9138957655
2011-03-25,37413.67321686068
2011-03-28,37505.59744516465
2011-03-29,37633.93554876559
2011-03-30,37746.349124464614
2011-03-31,37590.941997216774
2011-04-01,37679.41055606283
2011-04-04,37630.89767267171
2011-04-05,37765.26557695548
2011-04-06,37762.817417790066
2011-04-07,37527.153338840726
2011-04-08,37359.50508014453
2011-04-11,37130.82682529988
2011-04-12,36855.42096791232
2011-04-13,37090.51029433584
2011-04-14,37137.763164367236
2011-04-18,36937.79170942812
2011-04-19,37306.53540846925
2011-04-20,37480.72020884487
2011-04-21,37565.66392867231
2011-04-25,37533.23449600732
2011-04-26,37886.78171120924
2011-04-27,37997.59833985213
2011-04-28,38132.11586050548
2011-04-29,38197.30509167438
2011-05-02,38128.4131765425
2011-05-03,38222.535212064155
2011-05-04,38022.24089670112
2011-05-05,37896.567230483124
2011-05-06,38381.06826324699
2011-05-09,38451.165506650206
2011-05-10,38749.374673753846
2011-05-11,38073.928962667065
2011-05-12,38386.38026285864
2011-05-13,38218.47336963151
2011-05-16,38397.05796309835
2011-05-17,38608.20914318787
2011-05-18,38824.371002767686
2011-05-19,38832.67658467831
2011-05-20,38418.68521850327
2011-05-23,38299.54379058415
2011-05-24,38365.653972302185
2011-05-25,38450.109607527316
2011-05-26,38666.436426736305
2011-05-27,38881.817182857834
2011-05-31,39368.181747256174
2011-06-01,38122.22183875543
2011-06-02,38450.9199250141
2011-06-03,37999.574759657175
2011-06-06,37660.07297846965
2011-06-07,37760.04876199033
2011-06-08,37379.73130106613
2011-06-09,37865.68014842008
2011-06-10,37117.791647897204
2011-06-13,37563.484446991395
2011-06-14,37911.986959421025
2011-06-15,36940.6012170346
2011-06-16,37393.972455690266
2011-06-17,37626.53316389066
2011-06-20,37791.923447212735
2011-06-21,38251.64512540493
2011-06-22,37752.08984548464
2011-06-23,37705.51431904082
2011-06-24,37414.03389378698
2011-06-27,38359.22907624464
2011-06-28,38721.824031574884
2011-06-29,38906.514899123256
2011-06-30,38706.7058845358
2011-07-01,39131.826372065276
2011-07-05,38921.49272218796
2011-07-06,39101.795042539394
2011-07-07,39588.8222914128
2011-07-08,39044.034782906136
2011-07-11,38695.75075168293
2011-07-12,38751.83286912232
2011-07-13,38785.137914771694
2011-07-14,38155.97242445417
2011-07-15,38488.98540358836
2011-07-18,37951.80829368301
2011-07-19,38788.200500491235
2011-07-20,38385.94111221702
2011-07-21,38770.0132331334
2011-07-22,38688.348192555975
2011-07-25,38870.020733903846
2011-07-26,38632.91053257866
2011-07-27,37699.70515502909
2011-07-28,37816.00169697252
2011-07-29,37586.79047736172
2011-08-01,37604.239894625236
2011-08-02,36689.73589662571
2011-08-03,37128.11977596802
2011-08-04,35375.1916055441
2011-08-05,36042.20621735747
2011-08-08,34048.01903681047
2011-08-09,35864.244983101584
2011-08-10,33863.89316350105
2011-08-11,35929.55041447613
2011-08-12,35819.092424624665
2011-08-15,36687.324950649025
2011-08-16,36109.91358805371
2011-08-17,36185.515884199085
2011-08-18,34528.888191122765
2011-08-19,34331.98731574957
2011-08-22,34553.933734057035
2011-08-23,35666.921931540914
2011-08-24,36077.055246261814
2011-08-25,35513.960189309204
2011-08-26,36050.797329177956
2011-08-29,36833.91268717642
2011-08-30,36731.4601590467
2011-08-31,36988.38793803865
2011-09-01,36579.45564557873
2011-09-02,35574.1738816307
2011-09-06,36043.89637387129
2011-09-07,37005.32129301703
2011-09-08,36410.90707491915
2011-09-09,35606.4034775005
2011-09-12,36184.22339976116
2011-09-13,36325.3464718604
2011-09-14,36567.7784525841
2011-09-15,37357.99644290798
2011-09-16,37386.15684693365
2011-09-19,37078.819687816955
2011-09-20,37483.07942343526
2011-09-21,36372.8172613414
2011-09-22,35639.9870844585
2011-09-23,36644.337935038035
2011-09-26,37486.98513301292
2011-09-27,37838.490682467025
2011-09-28,36870.31915625969
2011-09-29,37672.7421846994
2011-09-30,36848.060445754905
2011-10-03,36420.07254493723
2011-10-04,37330.1818255785
2011-10-05,38048.179055638095
2011-10-06,38293.18146271905
2011-10-07,37879.473158988694
2011-10-10,39151.55627401376
2011-10-11,38768.60203836497
2011-10-12,39159.009505298076
2011-10-13,38696.48449628848
2011-10-14,39569.07680580467
2011-10-17,38468.70078802407
2011-10-18,39722.46227441139
2011-10-19,38975.731738428876
2011-10-20,39278.53215322982
2011-10-21,39928.75811729439
2011-10-24,40143.3427849006
2011-10-25,39131.33091438778
2011-10-26,40046.55850620875
2011-10-27,40929.77029163713
2011-10-28,40436.42755997586
2011-10-31,39707.56875047862
2011-11-01,38805.13375496584
2011-11-02,40289.85743783746
2011-11-03,40921.31315245803
2011-11-04,40267.5310631973
2011-11-07,40864.82659727037
2011-11-08,41269.7884687392
2011-11-09,39579.36029909407
2011-11-10,40523.010517975716
2011-11-11,40983.03591700612
2011-11-14,40500.05156001606
2011-11-15,40994.19567734705
2011-11-16,40578.06821008514
2011-11-17,40037.48138626388
2011-11-18,40154.34305664366
2011-11-21,39332.68753598924
2011-11-22,39619.619722425945
2011-11-23,38694.33902793724
2011-11-25,38987.022082575844
2011-11-28,40037.74119544474
2011-11-29,39911.08208873243
2011-11-30,41442.317383095484
2011-12-01,40870.07160885925
2011-12-02,40683.26841181404
2011-12-05,41241.5537748484
2011-12-06,41246.488433101724
2011-12-07,41080.413374449156
2011-12-08,40197.51454862801
2011-12-09,41396.22957006689
2011-12-12,40817.98827408572
2011-12-13,40802.13575553259
2011-12-14,40635.3633354957
2011-12-15,40954.749061192204
2011-12-16,40798.77251861739
2011-12-19,40562.491510910295
2011-12-20,41762.2024517759
2011-12-21,41468.95888241173
2011-12-22,41786.59097543091
2011-12-23,41901.30560519192
2011-12-27,42093.881541764335
2011-12-28,41498.82187574683
2011-12-29,42167.91903486867
2011-12-30,41757.46681133732
2012-01-03,42300.37808896762
2012-01-04,42105.08055954264
2012-01-05,42312.4813597612
2012-01-06,42461.09625938514
2012-01-09,43138.98127814095
2012-01-10,43229.34143417028
2012-01-11,43012.549742999785
2012-01-12,43178.67126488032
2012-01-13,42947.819226203275
2012-01-17,43096.928633202544
2012-01-18,43452.02696553938
2012-01-19,43538.88759150544
2012-01-20,43700.50169244958
2012-01-23,43918.57256457036
2012-01-24,43541.4151048357
2012-01-25,43973.820832062294
2012-01-26,43550.82875094999
2012-01-27,43444.8666757501
2012-01-30,43254.26751413241
2012-01-31,43280.87757611206
2012-02-01,43683.19064397304
2012-02-02,43514.20108025604
2012-02-03,44204.907027322886
2012-02-06,44095.93112830914
2012-02-07,44326.31638250592
2012-02-08,44406.545910968394
2012-02-09,44517.19107897876
2012-02-10,44141.5559038787
2012-02-13,44686.069823374164
2012-02-14,44665.75688955747
2012-02-15,44352.69023515081
2012-02-16,44921.560392095045
2012-02-17,44878.58154776235
2012-02-21,44997.551203373325
2012-02-22,44929.51757817779
2012-02-23,45275.04612261177
2012-02-24,45252.066558499995
2012-02-27,45436.05836796569
2012-02-28,45499.810454243525
2012-02-29,45123.64427270609
2012-03-01,45115.59710875357
2012-03-02,44836.3623881965
2012-03-05,45021.54788440737
2012-03-06,44563.44831627754
2012-03-07,45199.649654891735
2012-03-08,45514.98918350177
2012-03-09,45330.64840014118
2012-03-12,45333.89695593861
2012-03-13,46196.62713282166
2012-03-14,45999.481015878024
2012-03-15,46519.873426585495
2012-03-16,46514.009713674546
2012-03-19,46816.73401368987
2012-03-20,46524.697577706436
2012-03-21,46607.8192996983
2012-03-22,46316.202184887065
2012-03-23,46781.12416233525
2012-03-26,47324.604513522
2012-03-27,46938.783011572246
2012-03-28,46904.17824212174
2012-03-29,46927.370639346045
2012-03-30,47059.109436356055
2012-04-02,47566.744769986384
2012-04-03,47085.805306900664
2012-04-04,46664.785890886786
2012-04-05,46893.82319183506
2012-04-09,46421.99820723521
2012-04-10,45606.221309645975
2012-04-11,46354.009625954226
2012-04-12,46886.54359454334
2012-04-13,45937.32704704728
2012-04-16,46282.37898860567
2012-04-17,47000.21190113985
2012-04-18,46338.03415214152
2012-04-19,46129.82549095037
2012-04-20,46373.72580591259
2012-04-23,45925.5163237146
2012-04-24,46002.48055015757
2012-04-25,46429.14361556299
2012-04-26,46553.463588369756
2012-04-27,46786.027477312775
2012-04-30,46561.81605860631
2012-05-01,47178.93761715183
2012-05-02,46929.71545016911
2012-05-03,46624.62965975155
2012-05-04,45928.85130624101
2012-05-07,46440.282286813905
2012-05-08,45986.79271005477
2012-05-09,46044.27853721338
2012-05-10,46249.94934996248
2012-05-11,46156.618454950076
2012-05-14,45703.4640673114
2012-05-15,45532.09283375013
2012-05-16,45570.61865134791
2012-05-17,45109.2954148528
2012-05-18,45032.74433738099
2012-05-21,45918.19868449913
2012-05-22,45831.67116831894
2012-05-23,46053.98464652899
2012-05-24,46333.858039526225
2012-05-25,46197.17682756367
2012-05-29,46890.599494568574
2012-05-30,46139.40496692464
2012-05-31,46320.82391044863
2012-06-01,45283.53183842032
2012-06-04,45729.93000439406
2012-06-05,45820.44140515011
2012-06-06,46798.14721026202
2012-06-07,46452.68636600705
2012-06-08,46762.34813849295
2012-06-11,46093.8407514846
2012-06-12,47041.146199084724
2012-06-13,46541.95983202673
2012-06-14,47125.60552925781
2012-06-15,47368.57751998501
2012-06-18,47329.651923973164
2012-06-19,47869.11961227602
2012-06-20,47591.079978067886
2012-06-21,46607.755161191955
2012-06-22,47379.45950576303
2012-06-25,46711.0842582768
2012-06-26,47041.31118928848
2012-06-27,47252.13803184055
2012-06-28,47158.52648364526
2012-06-29,48725.94046810863
2012-07-02,48141.351899443755
2012-07-03,48410.3607435296
2012-07-05,48022.45507883981
2012-07-06,47609.52439420386
2012-07-09,47982.409249385535
2012-07-10,47545.0249253809
2012-07-11,47698.06552873982
2012-07-12,47319.725532303106
2012-07-13,48143.74685793134
2012-07-16,47753.7573456335
2012-07-17,48127.779592308354
2012-07-18,48335.41889338203
2012-07-19,48366.19004472104
2012-07-20,47821.22911470869
2012-07-23,47828.33471095327
2012-07-24,47595.79166307453
2012-07-25,47813.1628806174
2012-07-26,48281.06822798096
2012-07-27,48879.30904712932
2012-07-30,48613.60022383199
2012-07-31,48137.562176515945
2012-08-01,48184.3678701169
2012-08-02,47924.717175064296
2012-08-03,48986.34250431193
2012-08-06,48945.90267124763
2012-08-07,49192.1052821571
2012-08-08,49096.413657803925
2012-08-09,49018.349905106195
2012-08-10,48915.24292272815
2012-08-13,48900.83433572407
2012-08-14,48962.8755872674
2012-08-15,48985.34602279831
2012-08-16,49215.353420923166
2012-08-17,49141.91311424475
2012-08-20,49419.761442376584
2012-08-21,49275.77123665705
2012-08-22,49353.20495672238
2012-08-23,48993.25218177418
2012-08-24,49459.975931189976
2012-08-27,49377.14490305461
2012-08-28,49240.743974676334
2012-08-29,49159.40430803902
2012-08-30,48884.99456994038
2012-08-31,49270.73497947282
2012-09-04,49084.71433755249
2012-09-05,49067.363588207016
2012-09-06,50254.53784429435
2012-09-07,50060.84307986332
2012-09-10,49550.4472845029
2012-09-11,49616.692440958745
2012-09-12,49604.391303995115
2012-09-13,50496.44942696591
2012-09-14,50314.182911613105
2012-09-17,50495.246782358925
2012-09-18,50604.56585010864
2012-09-19,50642.42535488478
2012-09-20,50661.38944678553
2012-09-21,50697.1704341979
2012-09-24,50698.518845414204
2012-09-25,50179.71807422687
2012-09-26,50043.1371850996
2012-09-27,50686.8857110348
2012-09-28,50274.48841121104
2012-10-01,50765.69372326597
2012-10-02,50700.01871191782
2012-10-03,51019.513986402766
2012-10-04,51507.606416132956
2012-10-05,51191.02787189186
2012-10-08,50856.72931279223
2012-10-09,50268.67691622794
2012-10-10,50146.208371029104
2012-10-11,50302.01935811883
2012-10-12,49932.14151839672
2012-10-15,50658.59984126553
2012-10-16,51192.44672853797
2012-10-17,51674.12427270154
2012-10-18,51150.49901452935
2012-10-19,50635.165847402706
2012-10-22,51128.57115083256
2012-10-23,50311.5269152266
2012-10-24,50200.190852049855
2012-10-25,50420.98887279479
2012-10-26,50432.45673639143
2012-10-31,50845.3480354573
2012-11-01,51399.52079984061
2012-11-02,50757.87895670049
2012-11-05,50825.73279563755
2012-11-06,51226.1289330921
2012-11-07,49882.26609306989
2012-11-08,49513.34073389953
2012-11-09,49738.45960707227
2012-11-12,49948.43207577607
2012-11-13,49771.89664651505
2012-11-14,49191.22167778418
2012-11-15,49215.24509350478
2012-11-16,49298.21590235504
2012-11-19,50269.604762709714
2012-11-20,50123.77082649541
2012-11-21,50193.497198409845
2012-11-23,50936.59342180847
2012-11-26,50804.52856937297
2012-11-27,50498.915198369585
2012-11-28,50981.87291621231
2012-11-29,51100.82598024613
2012-11-30,51168.087110202316
2012-12-03,50947.58842737473
2012-12-05,50943.06036192439
2012-12-06,51045.54716209631
2012-12-07,51178.51967623002
2012-12-10,51148.89553313045
2012-12-11,51469.80369226599
2012-12-12,51474.01293149682
2012-12-13,51087.231908259106
2012-12-14,50879.10454373558
2012-12-17,51553.35008859796
2012-12-18,52017.933510177085
2012-12-19,51752.67993946736
2012-12-20,52191.218161926656
2012-12-21,51656.754245159595
2012-12-24,52000.26698588211
2012-12-26,51652.34716230242
2012-12-27,51718.649163070244
2012-12-28,51207.776937746195
2012-12-31,52058.571933574814
2013-01-02,53360.22728840184
2013-01-03,52797.50230082211
2013-01-04,53178.35883323766
2013-01-07,53084.90721578526
2013-01-08,52912.09419246759
2013-01-09,53094.12342935618
2013-01-10,53574.04437256229
2013-01-11,53334.00631692917
2013-01-14,53366.42148785934
2013-01-15,53360.993475350544
2013-01-16,53362.951612396006
2013-01-17,53825.51713371468
2013-01-18,53928.629197187336
2013-01-22,54775.76186002711
2013-01-23,54813.96562471125
2013-01-24,55262.9939861703
2013-01-25,55715.81064356628
2013-01-28,55953.22756199491
2013-01-29,56066.679336122725
2013-01-30,55594.21817954965
2013-01-31,55507.411603684486
2013-02-01,55769.29990257027
2013-02-04,55331.18915951941
2013-02-05,55936.872769231755
2013-02-06,55850.17285597945
2013-02-07,55781.12270326124
2013-02-08,56213.01536076525
2013-02-11,56533.548165354165
2013-02-12,56718.1394515672
2013-02-13,56559.16266948923
2013-02-14,56616.53938801444
2013-02-15,56506.79127307238
2013-02-19,57650.829687133584
2013-02-20,57003.87241233746
2013-02-21,56948.88058046982
2013-02-22,57535.732428209005
2013-02-25,56701.2683102428
2013-02-26,57281.30656287098
2013-02-27,57992.95954706785
2013-02-28,57764.12253446127
2013-03-01,58355.88121545516
2013-03-04,58645.01764772127
2013-03-05,59137.25541634773
2013-03-06,59222.95649150595
2013-03-07,59648.260730130794
2013-03-08,59739.54321762401
2013-03-11,59895.408501007005
2013-03-12,59657.9418417418
2013-03-13,59712.79310071551
2013-03-14,60145.52887932834
2013-03-15,59729.26585017117
2013-03-18,59641.20139985741
2013-03-19,59449.89402706557
2013-03-20,60133.94685186679
2013-03-21,59550.49065910636
2013-03-22,59950.00826604039
2013-03-25,59579.72540591362
2013-03-26,60012.40735136226
2013-03-27,59720.66950025366
2013-03-28,59879.52385323365
2013-04-01,59879.541250669914
2013-04-02,60144.065071377496
2013-04-03,59403.8576479112
2013-04-04,59637.92575324937
2013-04-05,59304.056378617744
2013-04-08,59932.89692569509
2013-04-09,60119.77023799386
2013-04-10,60816.87232461806
2013-04-11,60934.882701424984
2013-04-12,60513.695943637766
2013-04-15,59572.27854586712
2013-04-16,60933.59835288686
2013-04-17,59978.46570293006
2013-04-18,59855.2041454521
2013-04-19,60340.51443908377
2013-04-22,60607.956772646445
2013-04-23,61222.02975006373
2013-04-24,61351.21965827471
2013-04-25,61492.67040742872
2013-04-26,61081.27458341304
2013-04-29,61441.24221209807
2013-04-30,61305.87892296763
2013-05-01,60475.502471637396
2013-05-02,61061.98131229514
2013-05-03,61888.692491849964
2013-05-06,61890.626438454856
2013-05-07,62111.828447740125
2013-05-08,62287.699768658524
2013-05-09,61972.679399994435
2013-05-10,62434.72161048613
2013-05-13,62980.36898927977
2013-05-14,63507.30976764343
2013-05-15,64347.96176199848
2013-05-16,63879.86898789138
2013-05-17,64681.86283610129
2013-05-20,65282.64678947025
2013-05-21,65148.67414347403
2013-05-22,64782.039808104164
2013-05-23,65305.36590550164
2013-05-24,64885.03823054862
2013-05-28,65616.70948692865
2013-05-29,65578.45525114308
2013-05-30,65448.51732873662
2013-05-31,64239.0778294943
2013-06-03,64931.5528690277
2013-06-04,64164.43495201513
2013-06-05,63670.31858515355
2013-06-06,64204.72892032382
2013-06-07,64596.767007038776
2013-06-10,64400.9541927834
2013-06-11,63613.51393605764
2013-06-12,63029.02189615476
2013-06-13,64117.90568293561
2013-06-14,63415.23120784432
2013-06-17,63949.82292336531
2013-06-18,64591.211317349036
2013-06-19,63891.683988083554
2013-06-20,62683.78890220455
2013-06-21,63472.367995437206
2013-06-24,63491.922773616025
2013-06-25,64207.72910805442
2013-06-26,64944.17728496299
2013-06-27,65027.895331034466
2013-06-28,64828.93348680632
2013-07-01,65423.98586668431
2013-07-02,65269.680089764566
2013-07-03,65606.85981335885
2013-07-05,66153.9509886687
2013-07-08,67021.20966463185
2013-07-09,67400.74090094822
2013-07-10,67253.78428556825
2013-07-11,67211.97620713197
2013-07-12,67189.0474193922
2013-07-15,67559.65702780553
2013-07-16,67582.90289818613
2013-07-17,67389.47861147382
2013-07-18,67956.60764697434
2013-07-19,67882.25976353686
2013-07-22,68024.58063345481
2013-07-23,67763.92460262476
2013-07-24,67225.37495387747
2013-07-25,67577.62025539405
2013-07-26,67433.02492675773
2013-07-29,67125.29688434419
2013-07-30,67071.43888723821
2013-07-31,67373.38496757187
2013-08-01,68033.54435327313
2013-08-02,68562.89710184398
2013-08-05,68909.42717696428
2013-08-06,68322.34285880029
2013-08-07,68199.22327090605
2013-08-08,68767.57256498034
2013-08-09,67957.31035007424
2013-08-12,67590.61170709235
2013-08-13,67979.3401321153
2013-08-14,67846.10566694474
2013-08-15,66820.2822859449
2013-08-16,66410.44303773492
2013-08-19,66359.88115348056
2013-08-20,66767.91918557815
2013-08-21,66677.95769972562
2013-08-22,67847.58237159949
2013-08-23,68291.67786234159
2013-08-26,67951.792099836
2013-08-27,66841.51192724632
2013-08-28,67021.04257592917
2013-08-29,67137.01653807011
2013-08-30,67223.07916466385
2013-09-03,67783.93132492756
2013-09-04,68235.36629258093
2013-09-05,68071.06256435798
2013-09-06,68129.5198420605
2013-09-09,68211.56606180646
2013-09-10,68444.32491917312
2013-09-11,68532.87801921407
2013-09-12,68060.94261564425
2013-09-13,68306.62704459923
2013-09-16,68793.74750876105
2013-09-17,69157.61741486246
2013-09-18,69793.66983514269
2013-09-19,69193.55509946877
2013-09-20,68997.8978302463
2013-09-23,68893.9666194855
2013-09-24,68633.88008102079
2013-09-25,68588.17124614838
2013-09-26,68942.72371082059
2013-09-27,68569.4531675657
2013-09-30,68392.77499084522
2013-10-01,69008.53555541475
2013-10-02,69035.33437883899
2013-10-03,68317.24232553608
2013-10-04,68852.78626152458
2013-10-07,68071.48682629384
2013-10-09,67696.70876957655
2013-10-10,69400.18940063595
2013-10-11,69955.60444739877
2013-10-14,70110.13689141354
2013-10-15,69516.66203008543
2013-10-16,70628.1252617746
2013-10-17,70794.28890211646
2013-10-18,71070.90481016315
2013-10-21,71044.7318757843
2013-10-22,71534.20139343124
2013-10-23,71082.03946762127
2013-10-24,71930.70698821206
2013-10-25,72521.55741339293
2013-10-28,72982.20353483487
2013-10-29,73388.95956570866
2013-10-30,73201.67283411889
2013-10-31,73057.58538792391
2013-11-01,72890.52667211492
2013-11-04,73055.651975336
2013-11-05,72850.56239529885
2013-11-06,73432.2958340163
2013-11-07,72296.24582400169
2013-11-08,73498.58095878853
2013-11-11,73916.90628051065
2013-11-12,73659.2829196892
2013-11-13,74399.99538131918
2013-11-14,74456.5681944085
2013-11-15,74930.30002141689
2013-11-18,74457.50387639483
2013-11-19,74258.3356635455
2013-11-20,74180.49023363677
2013-11-21,74772.06739712322
2013-11-22,75600.04561849123
2013-11-25,75899.41900988609
2013-11-26,75809.3944210773
2013-11-27,76084.76014927484
2013-11-29,76340.81060012228
2013-12-02,76407.61114938596
2013-12-03,76222.5256817333
2013-12-04,76192.74952175336
2013-12-05,76125.59876963707
2013-12-06,76760.00624619127
2013-12-09,77185.7550263742
2013-12-10,76775.30684688667
2013-12-11,75702.07479379284
2013-12-12,75361.13046247476
2013-12-13,75707.60535635051
2013-12-16,75793.75177683216
2013-12-17,75588.67081710922
2013-12-18,76934.792670693
2013-12-19,77662.07085125484
2013-12-20,77795.32641957572
2013-12-23,78177.38159926781
2013-12-24,78150.81526598896
2013-12-26,78689.54626584346
2013-12-27,78783.20792192838
2013-12-30,79204.61455258219
2013-12-31,79119.08019032425
2014-01-02,78361.12289520423
2014-01-03,78528.47748641988
2014-01-06,78200.27973190571
2014-01-07,78901.59166743844
2014-01-08,79743.9007212442
2014-01-09,80158.92090689803
2014-01-10,80542.1340979
2014-01-13,79908.54213342744
2014-01-14,80611.76565282508
2014-01-15,81526.8422807937
2014-01-16,81428.83383222356
2014-01-17,80966.98800826131
2014-01-21,81534.45193431515
2014-01-22,81702.83497857375
2014-01-23,82021.57343525138
2014-01-24,80359.98521258292
2014-01-27,79602.83379257352
2014-01-28,80453.65690164817
2014-01-29,79908.48344576675
2014-01-30,81004.08292081185
2014-01-31,80351.78046974904
2014-02-03,78496.26015366764
2014-02-04,78935.67275020166
2014-02-05,78667.30635281595
2014-02-06,79661.36056069449
2014-02-07,80582.76039896013
2014-02-10,80497.66602273166
2014-02-11,81516.88814290239
2014-02-12,81206.83524814669
2014-02-13,81517.83233016581
2014-02-14,81843.1635922216
2014-02-18,81962.16531587813
2014-02-19,81386.84891723606
2014-02-20,82749.82872101731
2014-02-21,82906.63246342483
2014-02-24,83427.36356404859
2014-02-25,82997.70081786366
2014-02-26,83190.04110693565
2014-02-27,84017.3855778788
2014-02-28,84131.26158485275
2014-03-03,83267.3536254733
2014-03-04,84564.96162592791
2014-03-05,84705.31279762494
2014-03-06,84442.26285235582
2014-03-07,84153.49080015327
2014-03-10,84892.82160100638
2014-03-11,84671.19786755057
2014-03-12,84650.41475804195
2014-03-13,83765.0005075501
2014-03-14,83235.38196457423
2014-03-17,84297.27897358025
2014-03-18,84617.02853849945
2014-03-19,84697.13940301449
2014-03-20,86088.01012583137
2014-03-21,85721.0387765452
2014-03-24,85251.98204009143
2014-03-25,85437.14643242939
2014-03-26,84582.12283956542
2014-03-27,83903.36567455414
2014-03-28,83793.07384723653
2014-03-31,84814.05843675803
2014-04-01,85390.38315559739
2014-04-02,85489.84560012384
2014-04-03,85384.73416335571
2014-04-04,84416.04583347758
2014-04-07,83077.3232825785
2014-04-08,83385.93087485628
2014-04-09,83924.56306386297
2014-04-10,81796.33640759991
2014-04-11,81457.79594792565
2014-04-14,82599.50625582928
2014-04-15,83106.01060781143
2014-04-16,84101.71713984011
2014-04-17,84407.59735426563
2014-04-21,84792.51574638809
2014-04-22,85156.01870149879
2014-04-23,85020.69905608076
2014-04-24,85225.37693984904
2014-04-25,84454.2830689934
2014-04-28,85001.4773274189
2014-04-29,85320.23678718276
2014-04-30,85015.3574068934
2014-05-01,85125.19259863698
2014-05-02,84990.11111499582
2014-05-05,85251.18955912054
2014-05-06,84372.96150582135
2014-05-07,84333.92789956108
2014-05-08,84313.8360602431
2014-05-09,83914.67165035797
2014-05-12,85440.82590482495
2014-05-13,85517.29008038504
2014-05-14,85175.01143610427
2014-05-15,84281.18860166236
2014-05-16,84487.80127910631
2014-05-19,84703.20065009918
2014-05-20,84231.73122245527
2014-05-21,85225.2465835297
2014-05-22,85474.48216658687
2014-05-23,85653.34672021607
2014-05-27,86066.80166355787
2014-05-28,85988.13954726307
2014-05-29,86551.49991106498
2014-05-30,86440.68696773323
2014-06-02,86582.30210858259
2014-06-03,87009.17724675534
2014-06-04,87295.07482257189
2014-06-05,88064.41095017985
2014-06-06,88321.8553830461
2014-06-09,88628.47949264535
2014-06-10,88481.2598767625
2014-06-11,88111.31704140107
2014-06-12,87248.3006063247
2014-06-13,87408.51487285842
2014-06-16,87487.63731022461
2014-06-17,87674.66183881514
2014-06-18,88421.72630771087
2014-06-19,88301.05066561923
2014-06-20,88333.27987321505
2014-06-23,87956.64969792502
2014-06-24,87251.9475970344
2014-06-25,87748.89956789646
2014-06-26,87514.4028822002
2014-06-27,87436.13400868492
2014-06-30,87179.5363567283
2014-07-01,87806.86501177262
2014-07-02,87590.07119456555
2014-07-03,88290.78274536773
2014-07-07,88027.4433870393
2014-07-08,87725.02878211603
2014-07-09,88037.57347485298
2014-07-10,87502.43366496086
2014-07-11,87613.44174953997
2014-07-14,88705.0202059392
2014-07-15,88438.08258656319
2014-07-16,89129.7862660883
2014-07-17,87936.36145581695
2014-07-18,89035.68203271188
2014-07-21,88867.44449328326
2014-07-22,89239.53397670927
2014-07-23,89440.35651735679
2014-07-24,89381.72771760197
2014-07-25,89076.91235751391
2014-07-28,89662.82758858585
2014-07-29,89175.68483530915
2014-07-30,89619.96732728543
2014-07-31,88313.0161423264
2014-08-01,88030.27805758332
2014-08-04,88976.18403885796
2014-08-05,87984.87950270293
2014-08-06,88468.92472763332
2014-08-07,87624.85852324695
2014-08-08,88757.11252748035
2014-08-11,89312.00292146915
2014-08-12,88857.87916450264
2014-08-13,89437.48373876211
2014-08-14,89768.9851767611
2014-08-15,89687.39815957945
2014-08-18,90503.85139771574
2014-08-19,90958.83553755099
2014-08-20,91618.0406035118
2014-08-21,92110.48249772303
2014-08-22,91788.3016259296
2014-08-25,92449.24182744462
2014-08-26,92712.17685635408
2014-08-27,92313.16661852582
2014-08-28,91568.31550790199
2014-08-29,91723.27815295394
2014-09-02,91975.67196499108
2014-09-03,92440.41955078124
2014-09-04,91952.8222575306
2014-09-05,92331.59609269153
2014-09-08,92105.93074251171
2014-09-09,92325.35908917076
2014-09-10,92616.57681459667
2014-09-11,92500.18698687408
2014-09-12,92699.58964624791
2014-09-15,93238.05000127174
2014-09-16,93622.00073146501
2014-09-17,93098.65161858904
2014-09-18,93897.82819049635
2014-09-19,93245.39368996712
2014-09-22,92556.28316816078
2014-09-23,92809.84574274739
2014-09-24,93800.69846992524
2014-09-25,92330.11957170308
2014-09-26,93306.56943856658
2014-09-29,93819.81420945527
2014-09-30,93536.3075754688
2014-10-01,92651.70121403731
2014-10-02,92205.14107995038
2014-10-03,93269.1277294391
2014-10-06,94025.05261047433
2014-10-07,91626.7676487395
2014-10-08,93342.01872770656
2014-10-09,91039.99116995299
2014-10-10,90646.13002026045
2014-10-13,89376.28163112231
2014-10-14,89654.52103166473
2014-10-15,89921.96889112041
2014-10-16,89440.8383932964
2014-10-17,90471.8669620001
2014-10-20,91568.85754996478
2014-10-21,93415.15532171268
2014-10-22,92225.7395784964
2014-10-23,93480.08862115754
2014-10-24,93973.16706518228
2014-10-27,94149.44414476049
2014-10-28,95313.2146695932
2014-10-29,94492.8228797
2014-10-30,95293.83795007091
2014-10-31,96408.59386195256
2014-11-03,97261.97156081942
2014-11-04,97530.5708937507
2014-11-05,98450.97621993333
2014-11-06,98856.09863824703
2014-11-07,99227.03643473511
2014-11-10,98859.9194498428
2014-11-11,99322.43465665821
2014-11-12,98906.07082207191
2014-11-13,98917.08514831554
2014-11-14,99451.98576942374
2014-11-17,98726.3938995899
2014-11-18,99333.64969132314
2014-11-19,99409.42944884201
2014-11-20,99822.62620416374
