date,equity
2011-03-09,26442.165903115467
2011-03-10,25892.9512312956
2011-03-11,26242.952505489317
2011-03-14,26054.80739794183
2011-03-15,25761.848173012448
2011-03-16,25534.13868873764
2011-03-17,26253.55358235815
2011-03-18,26131.595691245704
2011-03-21,26518.516355612144
2011-03-22,26293.79096738616
2011-03-23,26455.27411050561
2011-03-24,26673.46530792344
2011-03-25,26642.543310828434
2011-03-28,26708.266709046584
2011-03-29,26800.0210429218
2011-03-30,26880.401817528087
2011-03-31,26769.287811226288
2011-04-01,26832.54049324122
2011-04-04,26819.1538518958
2011-04-05,26915.37873838422
2011-04-06,26913.631561544975
2011-04-07,26744.85699595484
2011-04-08,26624.821375299747
2011-04-11,26461.065314620602
2011-04-12,26263.83705510853
2011-04-13,26432.17223844083
2011-04-14,26466.026668635
2011-04-18,26343.911381457227
2011-04-19,26608.397862406528
2011-04-20,26733.342220235467
2011-04-21,26794.266229889974
2011-04-25,26771.013353029186
2011-04-26,27024.613731223475
2011-04-27,27104.087770761686
2011-04-28,27200.569819697015
2011-04-29,27247.31456156908
2011-05-02,27068.814392394943
2011-05-03,27286.03871788079
2011-05-04,27142.16240176753
2011-05-05,27051.880433912836
2011-05-06,27399.93626723626
2011-05-09,27450.297053526345
2011-05-10,27664.523770394
2011-05-11,27179.30829942609
2011-05-12,27403.75233636576
2011-05-13,27283.128666394365
2011-05-16,27282.10777918398
2011-05-17,27582.817649882258
2011-05-18,27737.928776305773
2011-05-19,27743.88672126592
2011-05-20,27446.811335355
2011-05-23,27361.318884684304
2011-05-24,27408.632638073916
2011-05-25,27469.078491323344
2011-05-26,27623.9060422969
2011-05-27,27778.06678491901
2011-05-31,27997.316849447685
2011-06-01,27108.983846118772
2011-06-02,27343.338144203317
2011-06-03,27171.535151216834
2011-06-06,26928.142630799557
2011-06-07,26999.63262457658
2011-06-08,26727.681247110184
2011-06-09,27075.156173500804
2011-06-10,26540.394383653693
2011-06-13,26730.379348049362
2011-06-14,26978.56132301204
2011-06-15,26286.763692489505
2011-06-16,26609.65110459923
2011-06-17,26925.264409425574
2011-06-20,27043.71301037658
2011-06-21,27372.948974831113
2011-06-22,27015.181531386912
2011-06-23,26981.83203405769
2011-06-24,26773.082258699786
2011-06-27,27321.093502550844
2011-06-28,27579.749597971808
2011-06-29,27711.50881217375
2011-06-30,27568.975263750344
2011-07-01,27872.22226279521
2011-07-05,27722.193231463643
2011-07-06,27850.801207597757
2011-07-07,28198.228412149605
2011-07-08,27809.593370837407
2011-07-11,27432.755702118488
2011-07-12,27472.59667845236
2011-07-13,27496.250490430575
2011-07-14,27049.192078319258
2011-07-15,27285.824767780152
2011-07-18,27054.11770323852
2011-07-19,27651.756723297738
2011-07-20,27364.330849185346
2011-07-21,27638.769103056555
2011-07-22,27580.403300018053
2011-07-25,27581.59230987279
2011-07-26,27412.821352990315
2011-07-27,26748.59188405906
2011-07-28,26831.375870816086
2011-07-29,26668.211008571307
2011-08-01,26680.643412779766
2011-08-02,26031.44093744014
2011-08-03,26492.644827861925
2011-08-04,25241.176670204513
2011-08-05,25717.383475769024
2011-08-08,24165.167534386856
2011-08-09,25456.096509981133
2011-08-10,24034.294242984197
2011-08-11,25502.514388302174
2011-08-12,25424.017769710274
2011-08-15,26041.128563864186
2011-08-16,25630.71531595826
2011-08-17,25834.456249666484
2011-08-18,24650.079383784512
2011-08-19,24509.306465615868
2011-08-22,24539.28674278552
2011-08-23,25331.54015370465
2011-08-24,25623.4840791112
2011-08-25,25222.667224758512
2011-08-26,25604.79953954398
2011-08-29,26162.23160872881
2011-08-30,26089.293117130634
2011-08-31,26272.19255793411
2011-09-01,25981.112037502873
2011-09-02,25265.515888610167
2011-09-06,25471.7572640202
2011-09-07,26153.259309660985
2011-09-08,25731.92139457837
2011-09-09,25161.640283119053
2011-09-12,25571.217349559676
2011-09-13,25671.252514327785
2011-09-14,25843.10907189879
2011-09-15,26403.246766551598
2011-09-16,26423.21683480433
2011-09-19,26227.769864504164
2011-09-20,26514.79668813262
2011-09-21,25726.476540101572
2011-09-22,25206.147559927438
2011-09-23,25919.276101881063
2011-09-26,26517.569649152363
2011-09-27,26767.154518455736
2011-09-28,26079.716759972227
2011-09-29,26649.4631641478
2011-09-30,26063.92126793654
2011-10-03,25782.2186487337
2011-10-04,26427.741746747783
2011-10-05,26937.004438821128
2011-10-06,27110.77872424416
2011-10-07,26817.347695644996
2011-10-10,27719.603230235985
2011-10-11,27447.980799755886
2011-10-12,27724.896378241465
2011-10-13,27396.836274179113
2011-10-14,28015.73373087151
2011-10-17,27257.60731942575
2011-10-18,28148.28610403747
2011-10-19,27617.806194914105
2011-10-20,27832.91040916444
2011-10-21,28294.839004676138
2011-10-24,28447.275977421516
2011-10-25,27728.33910033413
2011-10-26,28378.539285906118
2011-10-27,29005.979356077725
2011-10-28,28655.49814378372
2011-10-31,28009.833579419774
2011-11-01,27371.16016246176
2011-11-02,28421.937619647895
2011-11-03,29018.822422863304
2011-11-04,28553.723718257188
2011-11-07,28978.651547857746
2011-11-08,29266.72678586872
2011-11-09,28064.160982182493
2011-11-10,28735.468778403603
2011-11-11,29062.727328844983
2011-11-14,28591.097815643
2011-11-15,28941.330220606487
2011-11-16,28646.37880600841
2011-11-17,28413.250458025912
2011-11-18,28496.50455641763
2011-11-21,27911.05481603116
2011-11-22,28115.509285228673
2011-11-23,27456.229739664213
2011-11-25,27664.767974471844
2011-11-28,28285.171718652433
2011-11-29,28195.490194373644
2011-11-30,29279.69038818132
2011-12-01,28874.504719117413
2011-12-02,28742.242422141244
2011-12-05,29287.536568874028
2011-12-06,29291.062205588973
2011-12-07,29172.857562386704
2011-12-08,28544.487654946923
2011-12-09,29397.616952248543
2011-12-12,28857.983875679878
2011-12-13,28846.73865462338
2011-12-14,28728.477319292782
2011-12-15,28954.967054079978
2011-12-16,28844.35153963006
2011-12-19,28826.807916854592
2011-12-20,29681.958283382704
2011-12-21,29472.929257470176
2011-12-22,29699.33506750005
2011-12-23,29781.104268350715
2011-12-27,29790.070504163556
2011-12-28,29367.432959867805
2011-12-29,29842.64542040101
2011-12-30,29551.127387199907
2012-01-03,30086.722680239403
2012-01-04,29947.324885293576
2012-01-05,30095.364241166048
2012-01-06,30201.451702558097
2012-01-09,30556.834911221362
2012-01-10,30621.115253416552
2012-01-11,30466.910722034976
2012-01-12,30585.066501830348
2012-01-13,30420.863146993743
2012-01-17,30676.929651795996
2012-01-18,30930.741592751838
2012-01-19,30992.833977394417
2012-01-20,31108.35766435995
2012-01-23,31135.559124427677
2012-01-24,30866.90223769565
2012-01-25,31174.92873015372
2012-01-26,30873.621678425025
2012-01-27,30798.124204143773
2012-01-30,30662.356457530972
2012-01-31,30681.30971991365
2012-02-01,30967.88617895229
2012-02-02,30847.502886368708
2012-02-03,31489.532629462738
2012-02-06,31282.692425874535
2012-02-07,31447.041232881482
2012-02-08,31504.26716697685
2012-02-09,31583.18194891678
2012-02-10,31315.24591914378
2012-02-13,31703.644154887133
2012-02-14,31689.163942435487
2012-02-15,31465.856149804302
2012-02-16,31871.636974653855
2012-02-17,31990.961684618134
2012-02-21,31947.2347047116
2012-02-22,31898.63624342936
2012-02-23,32145.429888595274
2012-02-24,32129.02102649873
2012-02-27,32260.446424801354
2012-02-28,32305.970734310074
2012-02-29,32037.29147730999
2012-03-01,32031.54371058176
2012-03-02,31832.103484841507
2012-03-05,31985.80730214423
2012-03-06,31658.17159372164
2012-03-07,32113.177989605498
2012-03-08,32338.731661962574
2012-03-09,32206.882586643173
2012-03-12,32209.21514350296
2012-03-13,32826.23307287513
2012-03-14,32685.234559381548
2012-03-15,33057.44398926714
2012-03-16,33053.234138380205
2012-03-19,33291.00234520079
2012-03-20,33081.89305938251
2012-03-21,33141.41990832947
2012-03-22,32932.562816150814
2012-03-23,33265.51441361513
2012-03-26,33654.72718045578
2012-03-27,33378.422586138346
2012-03-28,33353.63149880736
2012-03-29,33370.23817464443
2012-03-30,33464.59777770448
2012-04-02,33699.21679915817
2012-04-03,33505.90719616898
2012-04-04,33204.002438727366
2012-04-05,33368.22315032764
2012-04-09,33029.90086316871
2012-04-10,32446.201883926064
2012-04-11,32981.25588729375
2012-04-12,33362.2930716701
2012-04-13,32683.103601692146
2012-04-16,32801.21571336159
2012-04-17,33462.050125991715
2012-04-18,32988.691005747096
2012-04-19,32839.86332164631
2012-04-20,33014.218918550025
2012-04-23,32693.806990063724
2012-04-24,32748.704453129158
2012-04-25,33053.0439187741
2012-04-26,33141.71034583098
2012-04-27,33307.59477683144
2012-04-30,33019.27666367011
2012-05-01,33458.04336124505
2012-05-02,33280.84866881911
2012-05-03,33213.92906069617
2012-05-04,32717.008447878612
2012-05-07,33082.292482302626
2012-05-08,32759.083683305205
2012-05-09,32800.04964866253
2012-05-10,32946.64824311373
2012-05-11,32880.120157521604
2012-05-14,32428.883886070704
2012-05-15,32307.173056762134
2012-05-16,32334.52724917697
2012-05-17,32156.836905726457
2012-05-18,32102.200991177277
2012-05-21,32734.11075342205
2012-05-22,32672.352695330665
2012-05-23,32831.02002602091
2012-05-24,33030.74851604979
2012-05-25,32933.20998939419
2012-05-29,33299.61954615952
2012-05-30,32765.240541245414
2012-05-31,32894.30852030942
2012-06-01,32156.391554196558
2012-06-04,32623.940455506206
2012-06-05,32688.642125676623
2012-06-06,33387.354638573895
2012-06-07,33140.48150962192
2012-06-08,33361.77310648429
2012-06-11,32755.39031831004
2012-06-12,33430.168821523584
2012-06-13,33074.59137098499
2012-06-14,33490.331216167695
2012-06-15,33663.40353322571
2012-06-18,33785.68316191486
2012-06-19,34171.66523535344
2012-06-20,33972.742295274555
2012-06-21,33269.168147253156
2012-06-22,33821.31808249916
2012-06-25,33214.300357533015
2012-06-26,33449.83150270927
2012-06-27,33600.18742552375
2012-06-28,33533.41431510204
2012-06-29,34651.31202615177
2012-07-02,34234.37589793892
2012-07-03,34576.22705285439
2012-07-05,34298.36406211113
2012-07-06,34002.58042004973
2012-07-09,34140.74449234293
2012-07-10,33828.42266367709
2012-07-11,33937.69735085294
2012-07-12,33667.558411959704
2012-07-13,34255.93886524597
2012-07-16,33977.46693524917
2012-07-17,34394.542233262975
2012-07-18,34543.46023639056
2012-07-19,34565.52155218183
2012-07-20,34174.69161890595
2012-07-23,34050.69452140293
2012-07-24,33884.79439427995
2012-07-25,34039.882760351895
2012-07-26,34373.6845331621
2012-07-27,34800.4883149256
2012-07-30,34610.92439979517
2012-07-31,34271.305867967094
2012-08-01,34304.691107465165
2012-08-02,34119.46124297327
2012-08-03,35026.86581277834
2012-08-06,34868.895038307426
2012-08-07,35044.76090785414
2012-08-08,34976.40657448288
2012-08-09,34920.65810579703
2012-08-10,34846.9903015759
2012-08-13,34836.71026747944
2012-08-14,34881.02595670746
2012-08-15,34897.083622821185
2012-08-16,35061.36461375033
2012-08-17,35158.9232967236
2012-08-20,35229.11763856529
2012-08-21,35126.12102804634
2012-08-22,35181.52562202529
2012-08-23,34924.079016097945
2012-08-24,35257.856259831446
2012-08-27,35198.627604726025
2012-08-28,35101.06816565255
2012-08-29,35042.89649799238
2012-08-30,34846.64923404037
2012-08-31,35122.528809009855
2012-09-04,34860.73794729849
2012-09-05,34848.403052788184
2012-09-06,35694.8012063268
2012-09-07,35556.72774443171
2012-09-10,35192.81351292902
2012-09-11,35240.0518186395
2012-09-12,35231.26256295189
2012-09-13,35867.283342245144
2012-09-14,35737.33411261518
2012-09-17,35888.09729384979
2012-09-18,35966.15407407495
2012-09-19,35993.153384303645
2012-09-20,36006.685830118884
2012-09-21,36032.239295041676
2012-09-24,36033.187587474284
2012-09-25,35662.857886122205
2012-09-26,35565.3715161937
2012-09-27,36024.90487623377
2012-09-28,35730.51514464486
2012-10-01,35952.6611930003
2012-10-02,35905.931379629605
2012-10-03,36283.30832440936
2012-10-04,36632.1320274329
2012-10-05,36405.876542461294
2012-10-08,36166.98576688891
2012-10-09,35746.70726151745
2012-10-10,35659.1949055503
2012-10-11,35770.5407574633
2012-10-12,35506.20592713497
2012-10-15,35896.72989171574
2012-10-16,36277.12880991506
2012-10-17,36770.3310528288
2012-10-18,36395.70400230586
2012-10-19,36027.0095217453
2012-10-22,36380.02762807298
2012-10-23,35795.47401040946
2012-10-24,35715.80801378584
2012-10-25,35873.767576068065
2012-10-26,35881.97965341602
2012-10-31,36048.60361160938
2012-11-01,36443.90677861351
2012-11-02,35986.22110298161
2012-11-05,36184.59675998763
2012-11-06,36471.41427402902
2012-11-07,35508.80997680661
2012-11-08,35244.525323581845
2012-11-09,35405.80582343218
2012-11-12,35427.26538002632
2012-11-13,35301.45081269334
2012-11-14,34887.605493751995
2012-11-15,34904.72209252015
2012-11-16,34963.848105111414
2012-11-19,35806.17294163858
2012-11-20,35701.98815021536
2012-11-21,35751.804036662936
2012-11-23,36282.57425414674
2012-11-26,36059.66777059349
2012-11-27,35842.02098026267
2012-11-28,36185.96457817907
2012-11-29,36270.699754612724
2012-11-30,36318.57566080603
2012-12-03,36311.56585564346
2012-12-05,36308.32286243745
2012-12-06,36381.575298119606
2012-12-07,36476.704597358825
2012-12-10,36326.79537130974
2012-12-11,36555.5970024339
2012-12-12,36558.59332209865
2012-12-13,36282.82648121703
2012-12-14,36134.42828900908
2012-12-17,36765.173295573455
2012-12-18,37097.77794206189
2012-12-19,36907.88842952576
2012-12-20,37221.85406465617
2012-12-21,36839.205426632805
2012-12-24,36956.27333908984
2012-12-26,36707.91035595078
2012-12-27,36755.242613843046
2012-12-28,36390.553434872556
2012-12-31,36997.8919233051
2013-01-02,37927.072639442216
2013-01-03,37675.36586577926
2013-01-04,37948.32007024606
2013-01-07,37752.34592487896
2013-01-08,37628.829417802575
2013-01-09,37758.94233221511
2013-01-10,38101.924717861824
2013-01-11,37930.38174094361
2013-01-14,37953.54050501688
2013-01-15,37949.66864412016
2013-01-16,37951.06806658288
2013-01-17,38431.654473144925
2013-01-18,38505.61447026517
2013-01-22,38984.249504641426
2013-01-23,39011.58908375816
2013-01-24,39332.87637386333
2013-01-25,39656.87428783272
2013-01-28,39826.70438773719
2013-01-29,39907.91643656579
2013-01-30,39569.8353348037
2013-01-31,39507.76590493711
2013-02-01,39695.148021025736
2013-02-04,39402.880634388064
2013-02-05,39836.69373405087
2013-02-06,39774.61075928718
2013-02-07,39725.1772557967
2013-02-08,40034.50407195164
2013-02-11,40264.09218294929
2013-02-12,40396.31703368671
2013-02-13,40282.4491933078
2013-02-14,40323.53886688232
2013-02-15,40244.9194655493
2013-02-19,40935.44419247538
2013-02-20,40473.25330289422
2013-02-21,40433.980162755375
2013-02-22,40853.221812830205
2013-02-25,40257.07684622906
2013-02-26,40671.47410306547
2013-02-27,41179.847246620055
2013-02-28,41016.356872169825
2013-03-01,41439.1167214866
2013-03-04,41667.101429567956
2013-03-05,42019.09495209568
2013-03-06,42080.40576682888
2013-03-07,42384.55909678926
2013-03-08,42449.8249498341
2013-03-11,42561.278585171414
2013-03-12,42391.456337588264
2013-03-13,42430.68734335843
2013-03-14,42740.14732092424
2013-03-15,42442.47270639831
2013-03-18,42400.771616247825
2013-03-19,42263.80829415327
2013-03-20,42753.47316721759
2013-03-21,42335.83614444638
2013-03-22,42621.855012617656
2013-03-25,42356.7846495446
2013-03-26,42666.49496205705
2013-03-27,42457.65387479715
2013-03-28,42571.385550188665
2013-04-01,42442.5575506414
2013-04-02,42631.42153314003
2013-04-03,42252.872029407685
2013-04-04,42420.6001784599
2013-04-05,42181.36839513599
2013-04-08,42631.97079304382
2013-04-09,42765.89258892891
2013-04-10,43265.44150933456
2013-04-11,43349.99873152588
2013-04-12,43048.19358652188
2013-04-15,42244.58231465617
2013-04-16,43217.60088782725
2013-04-17,42684.9156311497
2013-04-18,42596.493334258164
2013-04-19,42944.60223339931
2013-04-22,43136.4363179895
2013-04-23,43576.90558117726
2013-04-24,43669.5881296394
2013-04-25,43771.03903516383
2013-04-26,43475.953549836544
2013-04-29,43604.99861070813
2013-04-30,43508.21004400374
2013-05-01,42914.02320088091
2013-05-02,43333.66397982585
2013-05-03,44075.212703031706
2013-05-06,44076.5908407608
2013-05-07,44235.412248380715
2013-05-08,44361.656678881816
2013-05-09,44135.50746164102
2013-05-10,44467.24479476529
2013-05-13,44729.75809192056
2013-05-14,45107.16114409388
2013-05-15,45709.27891341177
2013-05-16,45374.004699051795
2013-05-17,46098.43382449295
2013-05-20,46530.16278480591
2013-05-21,46433.881740375924
2013-05-22,46170.445649830566
2013-05-23,46546.44575491521
2013-05-24,46244.43745100356
2013-05-28,46640.848404354925
2013-05-29,46613.454992565494
2013-05-30,46520.27236032702
2013-05-31,45653.19882692725
2013-06-03,46299.6576479151
2013-06-04,45747.89251446602
2013-06-05,45392.50145460191
2013-06-06,45776.884852959556
2013-06-07,46058.84481999054
2013-06-10,45788.53910497451
2013-06-11,45224.39892327605
2013-06-12,44805.63848807336
2013-06-13,45585.74575075586
2013-06-14,45082.335409061736
2013-06-17,45615.350341307436
2013-06-18,46076.35293225316
2013-06-19,45573.54916516802
2013-06-20,44705.311521153
2013-06-21,45272.13668936377
2013-06-24,45156.823827261775
2013-06-25,45669.27811199424
2013-06-26,46196.57085572096
2013-06-27,46256.50938973061
2013-06-28,46114.07203050772
2013-07-01,46540.09882637231
2013-07-02,46429.600699069306
2013-07-03,46821.00698228344
2013-07-05,47213.96537593859
2013-07-08,47707.583771646816
2013-07-09,47979.593043567016
2013-07-10,47874.256144410036
2013-07-11,47844.305813284605
2013-07-12,47827.86873961967
2013-07-15,48093.47323375766
2013-07-16,48110.142996999406
2013-07-17,48121.54350362573
2013-07-18,48529.20388459584
2013-07-19,48475.772861467594
2013-07-22,48448.6698561212
2013-07-23,48261.7214990882
2013-07-24,47875.44424515575
2013-07-25,48128.088270588356
2013-07-26,48024.38298415133
2013-07-29,47803.63300047193
2013-07-30,47765.001498353144
2013-07-31,47981.57735348643
2013-08-01,48455.12089841947
2013-08-02,48834.80670263572
2013-08-05,49104.266968465
2013-08-06,48682.807292735095
2013-08-07,48594.38669417039
2013-08-08,49002.428940034566
2013-08-09,48420.72716269268
2013-08-12,48157.48868173041
2013-08-13,48436.547831591226
2013-08-14,48340.90363394442
2013-08-15,47604.44420679475
2013-08-16,47310.224168593864
2013-08-19,47294.69735616673
2013-08-20,47587.46892671157
2013-08-21,47522.898226779
2013-08-22,48362.06493597943
2013-08-23,48680.66796549049
2013-08-26,48436.82546407979
2013-08-27,47641.391940422116
2013-08-28,47770.07304846122
2013-08-29,47853.11785216463
2013-08-30,47914.79484365763
2013-09-03,48337.64142907054
2013-09-04,48661.32148872881
2013-09-05,48543.52226052475
2013-09-06,48585.42668267005
2013-09-09,48644.25601100595
2013-09-10,48811.13406478062
2013-09-11,48874.629069242554
2013-09-12,48536.23315672397
2013-09-13,48712.41184823144
2013-09-16,48932.625585475835
2013-09-17,49342.952579743454
2013-09-18,49799.40685948771
2013-09-19,49368.73202912692
2013-09-20,49228.348291936345
2013-09-23,49153.75809010213
2013-09-24,48967.09970764519
2013-09-25,48934.29194255033
2013-09-26,49188.726181504506
2013-09-27,48920.84284768382
2013-09-30,48664.932057924205
2013-10-01,49105.82710504251
2013-10-02,49124.989206367325
2013-10-03,48760.80862319231
2013-10-04,49145.46395900361
2013-10-07,48584.286389315224
2013-10-09,48315.50583694865
2013-10-10,49537.26684866278
2013-10-11,49935.59491070328
2013-10-14,49917.335023003
2013-10-15,49492.58186507473
2013-10-16,50288.03818779969
2013-10-17,50556.94924271881
2013-10-18,50755.506531115076
2013-10-21,50736.71988756383
2013-10-22,51088.07207925085
2013-10-23,50763.482476048164
2013-10-24,51372.66852316064
2013-10-25,51796.74678444035
2013-10-28,51998.21357650142
2013-10-29,52289.57523506587
2013-10-30,52155.40402940823
2013-10-31,52052.18224115531
2013-11-01,51932.55044720209
2013-11-04,52200.82509872706
2013-11-05,52053.48382080344
2013-11-06,52471.39474036677
2013-11-07,51655.307191276144
2013-11-08,52519.0175456692
2013-11-11,52690.217744933514
2013-11-12,52505.52656766477
2013-11-13,53036.51824604948
2013-11-14,53077.09228637751
2013-11-15,53416.712426925544
2013-11-18,53227.78530818492
2013-11-19,53084.59176548776
2013-11-20,53028.62080830721
2013-11-21,53453.92326577751
2013-11-22,54049.20959519332
2013-11-25,54135.01388633996
2013-11-26,54070.39869169973
2013-11-27,54267.96248252536
2013-11-29,54451.68439438394
2013-12-02,54499.608113930415
2013-12-03,54516.83756484245
2013-12-04,54495.40281763581
2013-12-05,54447.089186176825
2013-12-06,54903.54415335555
2013-12-09,55080.35552390066
2013-12-10,54785.60091172834
2013-12-11,54014.97018983934
2013-12-12,53770.147194466655
2013-12-13,54018.92451022178
2013-12-16,54080.77827572672
2013-12-17,54083.69907382269
2013-12-18,55051.72744431332
2013-12-19,55574.7185989297
2013-12-20,55670.52187218562
2013-12-23,55815.857235447394
2013-12-24,55796.76703426373
2013-12-26,56183.46947833858
2013-12-27,56250.675983870016
2013-12-30,56553.125737809765
2013-12-31,56491.72961794622
2014-01-02,55947.727865969995
2014-01-03,56217.831540610554
2014-01-06,55852.13071123749
2014-01-07,56355.82659084659
2014-01-08,56960.835132424436
2014-01-09,57258.915970948816
2014-01-10,57534.18610443918
2014-01-13,57079.102124358345
2014-01-14,57584.19383253647
2014-01-15,58241.4511564162
2014-01-16,58171.06735745272
2014-01-17,57989.31828610164
2014-01-21,58268.36950138658
2014-01-22,58389.401654121524
2014-01-23,58618.5318838418
2014-01-24,57424.1679879069
2014-01-27,56879.95259299585
2014-01-28,57490.732455283316
2014-01-29,57099.367521824424
2014-01-30,57885.874183280226
2014-01-31,57417.54892634681
2014-02-03,56106.336854440895
2014-02-04,56421.61222253214
2014-02-05,56229.075563183615
2014-02-06,56942.29193355757
2014-02-07,57603.396316960825
2014-02-10,57542.3525082901
2014-02-11,58272.75822276782
2014-02-12,58050.558292129586
2014-02-13,58273.39307121371
2014-02-14,58506.52969038639
2014-02-18,58462.823498007856
2014-02-19,58051.312817086415
2014-02-20,59026.25521624394
2014-02-21,59138.410594182686
2014-02-24,59510.882376125955
2014-02-25,59203.54560194578
2014-02-26,59341.126167667375
2014-02-27,59932.93584136217
2014-02-28,60014.36100007271
2014-03-03,59417.6680683275
2014-03-04,60346.52376281464
2014-03-05,60447.00087758037
2014-03-06,60258.68849699839
2014-03-07,60051.981949354406
2014-03-10,60581.20393327893
2014-03-11,60422.56896532597
2014-03-12,60407.70421101934
2014-03-13,59773.88371144349
2014-03-14,59394.78234583162
2014-03-17,60176.055003961395
2014-03-18,60405.140037050485
2014-03-19,60462.49496317743
2014-03-20,61458.81526116058
2014-03-21,61195.952569334775
2014-03-24,60859.939662605575
2014-03-25,60992.42063089574
2014-03-26,60380.694716663
2014-03-27,59895.06508416214
2014-03-28,59816.1295803831
2014-03-31,60417.8351965871
2014-04-01,60829.43341179766
2014-04-02,60900.470400718055
2014-04-03,60975.39287953981
2014-04-04,60281.852932139074
2014-04-07,59323.355552733214
2014-04-08,59544.07296195201
2014-04-09,59929.2228458301
2014-04-10,58407.3306571334
2014-04-11,58165.24391947722
2014-04-14,58852.963859869735
2014-04-15,59214.05386706285
2014-04-16,59923.96422513019
2014-04-17,60292.050933756575
2014-04-21,60567.15967256069
2014-04-22,60826.93224462415
2014-04-23,60730.20458932305
2014-04-24,60876.49790168948
2014-04-25,60325.3820216229
2014-04-28,60587.804847180545
2014-04-29,60815.26825617565
2014-04-30,60597.74381986696
2014-05-01,60676.112521151066
2014-05-02,60579.71969737173
2014-05-05,60915.99397007728
2014-05-06,60287.851181087055
2014-05-07,60259.969533348216
2014-05-08,60245.539800351835
2014-05-09,59960.08002957243
2014-05-12,60922.874121635425
2014-05-13,60977.44865575822
2014-05-14,60733.11085777097
2014-05-15,60094.96212158939
2014-05-16,60242.481471268264
2014-05-19,60546.25631052919
2014-05-20,60208.81547164908
2014-05-21,60919.87253448089
2014-05-22,61098.282936342875
2014-05-23,61226.30242205349
2014-05-27,61393.388157552865
2014-05-28,61337.18527184075
2014-05-29,61739.703651751835
2014-05-30,61660.547341482554
2014-06-02,61761.687536741585
2014-06-03,62216.719127195356
2014-06-04,62421.46425861111
2014-06-05,62972.48972461127
2014-06-06,63156.85634136686
2014-06-09,63247.5520012625
2014-06-10,63142.28440666783
2014-06-11,62877.77037547312
2014-06-12,62260.7341497873
2014-06-13,62375.25699410843
2014-06-16,62431.85320481316
2014-06-17,62715.58116330059
2014-06-18,63251.01666987521
2014-06-19,63164.49715753532
2014-06-20,63187.59622285193
2014-06-23,62788.67102249408
2014-06-24,62284.47232136382
2014-06-25,62640.040528881415
2014-06-26,62472.24953285342
2014-06-27,62416.243335294566
2014-06-30,62232.651273036674
2014-07-01,62681.513924070314
2014-07-02,62526.39503298291
2014-07-03,63177.715061323266
2014-07-07,62859.792338464686
2014-07-08,62643.24495997882
2014-07-09,62867.03333247329
2014-07-10,62483.91033590268
2014-07-11,62563.38220116586
2014-07-14,63344.89501625355
2014-07-15,63153.78923590568
2014-07-16,63649.012069667704
2014-07-17,62944.587018404454
2014-07-18,63733.52884608256
2014-07-21,63483.61378418683
2014-07-22,63750.1649262617
2014-07-23,63894.069857138
2014-07-24,63852.06472536388
2014-07-25,63633.67701453201
2014-07-28,64053.46126037303
2014-07-29,63704.43745950554
2014-07-30,64022.74160886498
2014-07-31,63086.370642161266
2014-08-01,62883.806441166154
2014-08-04,63582.52851619124
2014-08-05,62872.64272680761
2014-08-06,63219.270377311695
2014-08-07,62614.83871011143
2014-08-08,63425.674953977985
2014-08-11,63823.03097161283
2014-08-12,63498.17727828246
2014-08-13,63912.78492296326
2014-08-14,64149.92341014556
2014-08-15,64091.56189987368
2014-08-18,64696.847122256404
2014-08-19,65022.53730448653
2014-08-20,65494.378677500616
2014-08-21,65846.88124012046
2014-08-22,65616.25166847066
2014-08-25,66089.33492171006
2014-08-26,66277.5440085103
2014-08-27,65991.9565953979
2014-08-28,65458.76724971727
2014-08-29,65569.70780879995
2014-09-02,65621.5394721908
2014-09-03,66103.638500569
2014-09-04,65754.4057742424
2014-09-05,66025.69907451705
2014-09-08,65864.0647073278
2014-09-09,66021.23172349585
2014-09-10,66229.82456210264
2014-09-11,66146.47176800043
2014-09-12,66289.2645924744
2014-09-15,66546.05754182096
2014-09-16,66820.30830196547
2014-09-17,66596.45567303804
2014-09-18,67168.63016920509
2014-09-19,66701.52139037836
2014-09-22,66208.1545512194
2014-09-23,66389.68587607877
2014-09-24,67099.09043903039
2014-09-25,66046.22720269198
2014-09-26,66745.3200952185
2014-09-29,66983.89958742961
2014-09-30,66781.22369188607
2014-10-01,66148.95594839631
2014-10-02,65829.69789644516
2014-10-03,66740.29312971668
2014-10-06,67281.82136328192
2014-10-07,65565.49628226728
2014-10-08,66793.01479335295
2014-10-09,65145.57621712437
2014-10-10,64863.68470334132
2014-10-13,63826.12658132043
2014-10-14,64024.882722317496
2014-10-15,64215.96008451246
2014-10-16,63872.26174091609
2014-10-17,64758.83998318751
2014-10-20,65544.40210280602
2014-10-21,66866.59246502788
2014-10-22,66014.81231895743
2014-10-23,66913.06621342343
2014-10-24,67266.16921230774
2014-10-27,67263.47795355364
2014-10-28,68095.54554334242
2014-10-29,67509.00057229749
2014-10-30,68081.69187102269
2014-10-31,68878.70939635529
2014-11-03,69638.8381164643
2014-11-04,69831.30451908165
2014-11-05,70490.77604314135
2014-11-06,70781.04313298242
2014-11-07,71046.84882786115
2014-11-10,70654.81569265484
2014-11-11,70985.68907403089
2014-11-12,70687.78861242006
2014-11-13,70695.72592310981
2014-11-14,71078.3917355845
2014-11-17,70709.30792017937
2014-11-18,71144.6679863389
2014-11-19,71198.97845502681
2014-11-20,71495.22886690327
2014-11-21,71624.40933212942
2014-11-24,71324.97878486986
